,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
96,11000000000.0,-4.043451186E+01,5.715650883E+01,11100000000.0,-4.202122748E+01,-4.278686717E+00,11200000000.0,-3.823614472E+01,-1.141189103E+02,11300000000.0,-3.994707833E+01,1.438943640E+02,11400000000.0,-4.183481193E+01,7.187731867E+01,11500000000.0,-3.738470990E+01,-8.949900396E+00,11600000000.0,-3.608513301E+01,-1.252195244E+02,11700000000.0,-3.785378471E+01,1.323927635E+02,11800000000.0,-3.720089599E+01,4.145581716E+01,11900000000.0,-3.901107581E+01,-5.821293283E+01,12000000000.0,"-4.162546679E+01
","-1.431548161E+02
"
97,11000000000.0,-4.041114072E+01,5.463119693E+01,11100000000.0,-4.150434757E+01,-6.981652397E+00,11200000000.0,-3.766807117E+01,-1.112686717E+02,11300000000.0,-3.855482034E+01,1.518202737E+02,11400000000.0,-4.005248503E+01,8.429617910E+01,11500000000.0,-3.640988911E+01,9.291710863E-01,11600000000.0,-3.381008091E+01,-1.146186839E+02,11700000000.0,-3.683835427E+01,1.423398107E+02,11800000000.0,-3.534054198E+01,5.049624084E+01,11900000000.0,-3.655423648E+01,-4.563939988E+01,12000000000.0,"-3.984957725E+01
","-1.276802291E+02
"
98,11000000000.0,-3.860733431E+01,4.194842293E+01,11100000000.0,-3.861824198E+01,-2.764223779E+01,11200000000.0,-3.591691065E+01,-1.213473917E+02,11300000000.0,-3.810667315E+01,1.313248293E+02,11400000000.0,-3.978863420E+01,7.437155633E+01,11500000000.0,-3.596195808E+01,-1.238627390E+01,11600000000.0,-3.354044311E+01,-1.247505139E+02,11700000000.0,-3.602615467E+01,1.342799576E+02,11800000000.0,-3.508619543E+01,4.037445616E+01,11900000000.0,-3.632446665E+01,-5.088414723E+01,12000000000.0,"-3.900153839E+01
","-1.407995137E+02
"
99,11000000000.0,-3.806129823E+01,3.609006728E+01,11100000000.0,-3.653276916E+01,-3.301775918E+01,11200000000.0,-3.440759892E+01,-1.294234308E+02,11300000000.0,-3.728427228E+01,1.178758404E+02,11400000000.0,-3.839388724E+01,5.897811669E+01,11500000000.0,-3.461261862E+01,-1.758448731E+01,11600000000.0,-3.180451845E+01,-1.370211178E+02,11700000000.0,-3.451315339E+01,1.229195158E+02,11800000000.0,-3.414711721E+01,3.196138584E+01,11900000000.0,-3.534387987E+01,-6.504976926E+01,12000000000.0,"-3.789733370E+01
","-1.621810108E+02
"
100,11000000000.0,-3.997694230E+01,3.433354215E+01,11100000000.0,-3.834983753E+01,-4.261783618E+01,11200000000.0,-3.611706057E+01,-1.244112884E+02,11300000000.0,-3.913047302E+01,1.177231289E+02,11400000000.0,-3.911558762E+01,5.871419560E+01,11500000000.0,-3.474774537E+01,-1.750060919E+01,11600000000.0,-3.239181688E+01,-1.411763972E+02,11700000000.0,-3.473788313E+01,1.249791051E+02,11800000000.0,-3.590874954E+01,3.306191455E+01,11900000000.0,-3.604447191E+01,-6.893429278E+01,12000000000.0,"-3.817861990E+01
","-1.581754130E+02
"
101,11000000000.0,-3.900782418E+01,3.200710994E+01,11100000000.0,-3.896393968E+01,-3.986891408E+01,11200000000.0,-3.544353845E+01,-1.264576034E+02,11300000000.0,-3.936768652E+01,1.310414420E+02,11400000000.0,-3.966441457E+01,5.348387774E+01,11500000000.0,-3.432463422E+01,-1.478511829E+01,11600000000.0,-3.218253440E+01,-1.374709002E+02,11700000000.0,-3.411991198E+01,1.252763857E+02,11800000000.0,-3.511264069E+01,3.519645574E+01,11900000000.0,-3.639608081E+01,-7.246560224E+01,12000000000.0,"-3.833117008E+01
","-1.518444741E+02
"
102,11000000000.0,-3.654420264E+01,3.898825226E+01,11100000000.0,-3.780809346E+01,-3.263781577E+01,11200000000.0,-3.399076878E+01,-1.281751739E+02,11300000000.0,-3.691951898E+01,1.328694671E+02,11400000000.0,-3.861347156E+01,6.665997961E+01,11500000000.0,-3.375352984E+01,-1.941240148E+01,11600000000.0,-3.211259873E+01,-1.376486990E+02,11700000000.0,-3.396696749E+01,1.216667080E+02,11800000000.0,-3.423485287E+01,3.459593561E+01,11900000000.0,-3.651382340E+01,-6.926599233E+01,12000000000.0,"-3.676610439E+01
","-1.617098904E+02
"
103,11000000000.0,-3.679261826E+01,2.171633138E+01,11100000000.0,-3.712074404E+01,-4.339582260E+01,11200000000.0,-3.509272201E+01,-1.381776782E+02,11300000000.0,-3.708877821E+01,1.171345746E+02,11400000000.0,-3.918098333E+01,5.477770656E+01,11500000000.0,-3.514413287E+01,-3.316578352E+01,11600000000.0,-3.202019795E+01,-1.513325843E+02,11700000000.0,-3.549236167E+01,1.107873175E+02,11800000000.0,-3.506966617E+01,1.347963567E+01,11900000000.0,-3.685066209E+01,-7.647910955E+01,12000000000.0,"-3.894538904E+01
","-1.721915288E+02
"
104,11000000000.0,-3.857340908E+01,2.426948996E+01,11100000000.0,-3.892075515E+01,-4.848284254E+01,11200000000.0,-3.508842699E+01,-1.340897851E+02,11300000000.0,-3.953060753E+01,1.179513805E+02,11400000000.0,-3.873963248E+01,5.178546973E+01,11500000000.0,-3.495163686E+01,-2.579165549E+01,11600000000.0,-3.248415769E+01,-1.477646478E+02,11700000000.0,-3.426503100E+01,1.118970929E+02,11800000000.0,-3.540760875E+01,1.758020301E+01,11900000000.0,-3.537355565E+01,-7.624473034E+01,12000000000.0,"-3.781355083E+01
","-1.523322675E+02
"
105,11000000000.0,-3.834757791E+01,3.956616400E+01,11100000000.0,-3.955372260E+01,-3.089960164E+01,11200000000.0,-3.611719631E+01,-1.220249828E+02,11300000000.0,-3.920870440E+01,1.347725232E+02,11400000000.0,-3.932735756E+01,5.830203863E+01,11500000000.0,-3.401014827E+01,-1.881596515E+01,11600000000.0,-3.230467200E+01,-1.350679195E+02,11700000000.0,-3.402696188E+01,1.188280435E+02,11800000000.0,-3.406282000E+01,3.108480430E+01,11900000000.0,-3.587820586E+01,-6.473857732E+01,12000000000.0,"-3.690480883E+01
","-1.561974159E+02
"
106,11000000000.0,-3.790905390E+01,2.763644401E+01,11100000000.0,-3.840426745E+01,-3.764905696E+01,11200000000.0,-3.685611988E+01,-1.352177248E+02,11300000000.0,-3.917480415E+01,1.145569457E+02,11400000000.0,-3.923130584E+01,5.088494404E+01,11500000000.0,-3.560879621E+01,-2.585787285E+01,11600000000.0,-3.269488211E+01,-1.457269263E+02,11700000000.0,-3.534388547E+01,1.139685584E+02,11800000000.0,-3.576167834E+01,1.508939853E+01,11900000000.0,-3.719048608E+01,-8.012237115E+01,12000000000.0,"-3.985970424E+01
","-1.649216616E+02
"
107,11000000000.0,-3.776433192E+01,2.394427603E+01,11100000000.0,-3.807390503E+01,-4.919497965E+01,11200000000.0,-3.546577137E+01,-1.374679712E+02,11300000000.0,-3.873206442E+01,1.162728061E+02,11400000000.0,-3.876362927E+01,4.898794522E+01,11500000000.0,-3.482554613E+01,-2.347730077E+01,11600000000.0,-3.313543316E+01,-1.530449555E+02,11700000000.0,-3.459731411E+01,1.091558709E+02,11800000000.0,-3.611110291E+01,2.116294074E+01,11900000000.0,-3.716801816E+01,-8.319097755E+01,12000000000.0,"-3.783039716E+01
","-1.607371883E+02
"
108,11000000000.0,-3.658795968E+01,3.903438352E+01,11100000000.0,-3.726783747E+01,-3.494225627E+01,11200000000.0,-3.373421348E+01,-1.309765097E+02,11300000000.0,-3.598689472E+01,1.297529662E+02,11400000000.0,-3.748309390E+01,6.593460037E+01,11500000000.0,-3.375349032E+01,-1.438079579E+01,11600000000.0,-3.192326515E+01,-1.334615567E+02,11700000000.0,-3.384971258E+01,1.225432890E+02,11800000000.0,-3.399063688E+01,2.728396189E+01,11900000000.0,-3.580967140E+01,-7.045890467E+01,12000000000.0,"-3.683179802E+01
","-1.648570828E+02
"
109,11000000000.0,-3.770265687E+01,4.307182716E+01,11100000000.0,-3.728496013E+01,-2.941094207E+01,11200000000.0,-3.378669395E+01,-1.181887681E+02,11300000000.0,-3.656614344E+01,1.300556144E+02,11400000000.0,-3.812994664E+01,7.099472919E+01,11500000000.0,-3.471839775E+01,-9.429508595E+00,11600000000.0,-3.244647043E+01,-1.308248466E+02,11700000000.0,-3.490912161E+01,1.371243080E+02,11800000000.0,-3.521924033E+01,3.862041897E+01,11900000000.0,-3.594837176E+01,-6.501800224E+01,12000000000.0,"-3.798087260E+01
","-1.511423469E+02
"
110,11000000000.0,-3.964035553E+01,5.294887609E+01,11100000000.0,-3.980398744E+01,-2.356436968E+01,11200000000.0,-3.513964621E+01,-1.133288291E+02,11300000000.0,-3.902033674E+01,1.425646844E+02,11400000000.0,-4.068247413E+01,7.148116505E+01,11500000000.0,-3.563232367E+01,-4.915863541E+00,11600000000.0,-3.411391863E+01,-1.238549128E+02,11700000000.0,-3.631020479E+01,1.339776810E+02,11800000000.0,-3.634286816E+01,4.190370003E+01,11900000000.0,-3.779780884E+01,-5.916472971E+01,12000000000.0,"-3.974067368E+01
","-1.498187874E+02
"
111,11000000000.0,-4.031534693E+01,3.506713592E+01,11100000000.0,-4.058469422E+01,-2.996349739E+01,11200000000.0,-3.776445086E+01,-1.270434344E+02,11300000000.0,-4.034261536E+01,1.224864304E+02,11400000000.0,-4.137719806E+01,6.593372481E+01,11500000000.0,-3.851828334E+01,-1.597665725E+01,11600000000.0,-3.654559058E+01,-1.319053427E+02,11700000000.0,-3.899342917E+01,1.267131000E+02,11800000000.0,-3.926873340E+01,3.075251356E+01,11900000000.0,-4.036695295E+01,-6.092326216E+01,12000000000.0,"-4.369990995E+01
","-1.573260077E+02
"
112,11000000000.0,-4.519825823E+01,6.744916911E+01,11100000000.0,-4.638634252E+01,-3.406745433E+00,11200000000.0,-4.213044596E+01,-1.077246277E+02,11300000000.0,-4.373039573E+01,1.479906586E+02,11400000000.0,-4.465446815E+01,8.417387772E+01,11500000000.0,-3.960602912E+01,-2.149800430E+00,11600000000.0,-3.920885954E+01,-1.079143959E+02,11700000000.0,-4.061898533E+01,1.472564122E+02,11800000000.0,-4.141561654E+01,4.057702425E+01,11900000000.0,-4.217269378E+01,-4.698208052E+01,12000000000.0,"-4.597902177E+01
","-1.449995922E+02
"
113,11000000000.0,-4.001038200E+01,6.557907496E+01,11100000000.0,-4.105006248E+01,-4.045670264E+00,11200000000.0,-3.827954758E+01,-9.825263053E+01,11300000000.0,-4.059620349E+01,1.528207087E+02,11400000000.0,-3.928902306E+01,9.351853412E+01,11500000000.0,-3.664337913E+01,1.294087154E+01,11600000000.0,-3.513605947E+01,-1.066496756E+02,11700000000.0,-3.704417506E+01,1.546827102E+02,11800000000.0,-3.751185135E+01,6.725600791E+01,11900000000.0,-3.895871026E+01,-4.322781592E+01,12000000000.0,"-4.088290302E+01
","-1.380893906E+02
"
114,11000000000.0,-3.844860883E+01,6.603036160E+01,11100000000.0,-3.937824443E+01,-2.678893288E+00,11200000000.0,-3.591913370E+01,-9.837232438E+01,11300000000.0,-3.797503252E+01,1.603546194E+02,11400000000.0,-3.824585526E+01,8.761429441E+01,11500000000.0,-3.539845278E+01,1.149493137E+01,11600000000.0,-3.444330152E+01,-1.082859403E+02,11700000000.0,-3.634355236E+01,1.512276849E+02,11800000000.0,-3.502492012E+01,6.168028321E+01,11900000000.0,-3.743761494E+01,-3.921692641E+01,12000000000.0,"-3.920069166E+01
","-1.419714382E+02
"
115,11000000000.0,-3.758169997E+01,5.442538462E+01,11100000000.0,-3.738480530E+01,-1.686106259E+01,11200000000.0,-3.478182303E+01,-1.129066994E+02,11300000000.0,-3.719507342E+01,1.500149018E+02,11400000000.0,-3.860125781E+01,7.969656712E+01,11500000000.0,-3.500734853E+01,-4.069060723E+00,11600000000.0,-3.278417722E+01,-1.234810983E+02,11700000000.0,-3.442633821E+01,1.441267670E+02,11800000000.0,-3.470930885E+01,4.203380331E+01,11900000000.0,-3.552839049E+01,-5.540482423E+01,12000000000.0,"-3.748800641E+01
","-1.512797327E+02
"
116,11000000000.0,-3.701668520E+01,4.172155603E+01,11100000000.0,-3.787888541E+01,-3.633450909E+01,11200000000.0,-3.480338458E+01,-1.261824376E+02,11300000000.0,-3.815503023E+01,1.311906063E+02,11400000000.0,-3.861058677E+01,6.366191948E+01,11500000000.0,-3.452579647E+01,-2.069419165E+01,11600000000.0,-3.245603912E+01,-1.357160568E+02,11700000000.0,-3.435687458E+01,1.261788038E+02,11800000000.0,-3.511867985E+01,3.127808553E+01,11900000000.0,-3.554595412E+01,-6.983172718E+01,12000000000.0,"-3.694047355E+01
","-1.582212971E+02
"
117,11000000000.0,-3.778904990E+01,4.634601301E+01,11100000000.0,-3.883120053E+01,-2.925050571E+01,11200000000.0,-3.575481202E+01,-1.254612679E+02,11300000000.0,-3.811748198E+01,1.373685527E+02,11400000000.0,-3.881643902E+01,7.128221775E+01,11500000000.0,-3.574738455E+01,-1.346100096E+01,11600000000.0,-3.287986320E+01,-1.307102150E+02,11700000000.0,-3.483661727E+01,1.334599785E+02,11800000000.0,-3.500988807E+01,3.677669894E+01,11900000000.0,-3.555964217E+01,-6.665059655E+01,12000000000.0,"-3.733156531E+01
","-1.596678056E+02
"
118,11000000000.0,-3.942932273E+01,6.224737443E+01,11100000000.0,-3.941520806E+01,-1.201477328E+01,11200000000.0,-3.696732524E+01,-1.017629826E+02,11300000000.0,-3.906587065E+01,1.572209677E+02,11400000000.0,-3.958196189E+01,8.307749925E+01,11500000000.0,-3.553828182E+01,1.135784461E+00,11600000000.0,-3.373241324E+01,-1.208563810E+02,11700000000.0,-3.501085253E+01,1.421859890E+02,11800000000.0,-3.532923804E+01,5.089723641E+01,11900000000.0,-3.621327421E+01,-5.059789393E+01,12000000000.0,"-3.744720545E+01
","-1.460482996E+02
"
119,11000000000.0,-4.102487984E+01,6.420276159E+01,11100000000.0,-4.099874213E+01,-1.244712208E+01,11200000000.0,-3.759139874E+01,-1.012800160E+02,11300000000.0,-3.955486002E+01,1.544145923E+02,11400000000.0,-4.042430806E+01,7.766745183E+01,11500000000.0,-3.625163587E+01,-9.933019795E+00,11600000000.0,-3.441859219E+01,-1.219962873E+02,11700000000.0,-3.705038723E+01,1.349666750E+02,11800000000.0,-3.686345787E+01,4.039262013E+01,11900000000.0,-3.692053229E+01,-5.924212399E+01,12000000000.0,"-3.993629930E+01
","-1.458403217E+02
"
120,11000000000.0,-4.098869502E+01,4.768259762E+01,11100000000.0,-4.140418593E+01,-1.781715350E+01,11200000000.0,-3.821148443E+01,-1.129765021E+02,11300000000.0,-4.071086166E+01,1.518420341E+02,11400000000.0,-4.021036904E+01,8.100698223E+01,11500000000.0,-3.702281249E+01,-4.604653722E+00,11600000000.0,-3.446737944E+01,-1.265260213E+02,11700000000.0,-3.689920003E+01,1.352343263E+02,11800000000.0,-3.701653532E+01,4.449913908E+01,11900000000.0,-3.735847299E+01,-6.116288562E+01,12000000000.0,"-3.889498587E+01
","-1.514429682E+02
"
121,11000000000.0,-4.275474114E+01,5.662583768E+01,11100000000.0,-4.184678281E+01,-1.531501854E+01,11200000000.0,-3.889363319E+01,-1.033266020E+02,11300000000.0,-4.056996404E+01,1.641040292E+02,11400000000.0,-4.049439600E+01,9.145625524E+01,11500000000.0,-3.652766538E+01,3.167262106E+00,11600000000.0,-3.439415726E+01,-1.122365233E+02,11700000000.0,-3.658568005E+01,1.480887729E+02,11800000000.0,-3.628370044E+01,5.205545211E+01,11900000000.0,-3.663449245E+01,-4.872258841E+01,12000000000.0,"-3.915941667E+01
","-1.424492298E+02
"
122,11000000000.0,-4.124658926E+01,5.083468782E+01,11100000000.0,-4.138460985E+01,-1.791246667E+01,11200000000.0,-3.858204908E+01,-1.141013464E+02,11300000000.0,-4.015544379E+01,1.469536477E+02,11400000000.0,-4.030863751E+01,7.761012466E+01,11500000000.0,-3.719348031E+01,-5.440002053E+00,11600000000.0,-3.454522664E+01,-1.233366301E+02,11700000000.0,-3.695927890E+01,1.393555496E+02,11800000000.0,-3.757809055E+01,4.752781758E+01,11900000000.0,-3.813227650E+01,-5.715425322E+01,12000000000.0,"-4.099618175E+01
","-1.440019514E+02
"
123,11000000000.0,-3.955490023E+01,4.700225189E+01,11100000000.0,-3.851248566E+01,-3.097363241E+01,11200000000.0,-3.509818475E+01,-1.190075845E+02,11300000000.0,-3.814501970E+01,1.436701783E+02,11400000000.0,-3.775314121E+01,7.099091621E+01,11500000000.0,-3.480580748E+01,-1.345338659E+01,11600000000.0,-3.300395059E+01,-1.341537124E+02,11700000000.0,-3.479852432E+01,1.297923323E+02,11800000000.0,-3.468636937E+01,4.416076559E+01,11900000000.0,-3.575353283E+01,-6.024648886E+01,12000000000.0,"-3.836441058E+01
","-1.558757286E+02
"
124,11000000000.0,-3.658163868E+01,4.587004141E+01,11100000000.0,-3.694702742E+01,-2.858156948E+01,11200000000.0,-3.381893727E+01,-1.172480742E+02,11300000000.0,-3.628202189E+01,1.388829749E+02,11400000000.0,-3.658157425E+01,7.131945948E+01,11500000000.0,-3.286558616E+01,-1.714341752E+01,11600000000.0,-3.113577374E+01,-1.310586584E+02,11700000000.0,-3.326739150E+01,1.329183295E+02,11800000000.0,-3.413358353E+01,3.932937440E+01,11900000000.0,-3.401655476E+01,-6.301239661E+01,12000000000.0,"-3.629358429E+01
","-1.542602748E+02
"
125,11000000000.0,-3.771767687E+01,4.064418942E+01,11100000000.0,-3.762735496E+01,-3.302575014E+01,11200000000.0,-3.521971386E+01,-1.202614933E+02,11300000000.0,-3.858337146E+01,1.367907691E+02,11400000000.0,-3.838305130E+01,6.595923722E+01,11500000000.0,-3.435088304E+01,-1.272836513E+01,11600000000.0,-3.242672608E+01,-1.286296432E+02,11700000000.0,-3.446179752E+01,1.388752357E+02,11800000000.0,-3.454788197E+01,4.263828447E+01,11900000000.0,-3.481800751E+01,-5.622046001E+01,12000000000.0,"-3.694085968E+01
","-1.504892961E+02
"
126,11000000000.0,-4.151521622E+01,4.983939275E+01,11100000000.0,-4.187607232E+01,-2.630401938E+01,11200000000.0,-3.866088193E+01,-1.173296815E+02,11300000000.0,-4.082089056E+01,1.462024533E+02,11400000000.0,-4.038884329E+01,7.929043945E+01,11500000000.0,-3.719798097E+01,-5.341915263E+00,11600000000.0,-3.540286782E+01,-1.206940026E+02,11700000000.0,-3.749297103E+01,1.422785093E+02,11800000000.0,-3.699754582E+01,4.807114702E+01,11900000000.0,-3.721975278E+01,-4.941941567E+01,12000000000.0,"-4.002740851E+01
","-1.400623592E+02
"
127,11000000000.0,-4.336703895E+01,5.493337659E+01,11100000000.0,-4.562586878E+01,-2.041356586E+01,11200000000.0,-4.174292244E+01,-1.193459029E+02,11300000000.0,-4.213249283E+01,1.364145969E+02,11400000000.0,-4.143888211E+01,6.593668546E+01,11500000000.0,-3.904290101E+01,-5.028857611E+00,11600000000.0,-3.798112393E+01,-1.217936879E+02,11700000000.0,-4.038094259E+01,1.365607584E+02,11800000000.0,-3.917957433E+01,5.030177448E+01,11900000000.0,-3.964474433E+01,-5.292536851E+01,12000000000.0,"-4.214285676E+01
","-1.444131111E+02
"
128,11000000000.0,-4.604536588E+01,6.620102002E+01,11100000000.0,-4.709717467E+01,-1.075354191E+01,11200000000.0,-4.472875317E+01,-1.122534692E+02,11300000000.0,-4.454177158E+01,1.467731897E+02,11400000000.0,-4.424068931E+01,7.755699801E+01,11500000000.0,-4.212475662E+01,1.067362967E+00,11600000000.0,-4.067149991E+01,-1.160351338E+02,11700000000.0,-4.313822399E+01,1.465315653E+02,11800000000.0,-4.266698154E+01,6.781285724E+01,11900000000.0,-4.306780965E+01,-4.172590502E+01,12000000000.0,"-4.490841661E+01
","-1.343157582E+02
"
129,11000000000.0,-4.271595742E+01,7.486727089E+01,11100000000.0,-4.326820168E+01,-4.889467954E+00,11200000000.0,-3.922655243E+01,-9.728384104E+01,11300000000.0,-4.122087748E+01,1.581150497E+02,11400000000.0,-4.175216450E+01,8.933534888E+01,11500000000.0,-3.805786552E+01,7.959097677E+00,11600000000.0,-3.715610381E+01,-1.082387712E+02,11700000000.0,-3.832600322E+01,1.543348336E+02,11800000000.0,-3.853266279E+01,5.951054644E+01,11900000000.0,-3.828684149E+01,-3.927934386E+01,12000000000.0,"-4.054976445E+01
","-1.350903042E+02
"
130,11000000000.0,-3.958741132E+01,5.659262626E+01,11100000000.0,-3.884211223E+01,-1.062118045E+01,11200000000.0,-3.673218695E+01,-9.826661242E+01,11300000000.0,-3.933739151E+01,1.531740725E+02,11400000000.0,-3.965447012E+01,8.168770915E+01,11500000000.0,-3.588779060E+01,4.433456745E+00,11600000000.0,-3.373645080E+01,-1.108726970E+02,11700000000.0,-3.552996951E+01,1.530079410E+02,11800000000.0,-3.548382455E+01,6.389981799E+01,11900000000.0,-3.569749108E+01,-4.284056491E+01,12000000000.0,"-3.797337891E+01
","-1.361622509E+02
"
131,11000000000.0,-3.760775450E+01,4.937166513E+01,11100000000.0,-3.779827283E+01,-2.086545909E+01,11200000000.0,-3.483377416E+01,-1.112801684E+02,11300000000.0,-3.727211159E+01,1.509015605E+02,11400000000.0,-3.754775899E+01,8.091309098E+01,11500000000.0,-3.419509985E+01,-6.279876742E+00,11600000000.0,-3.188398300E+01,-1.208056583E+02,11700000000.0,-3.405274913E+01,1.456649640E+02,11800000000.0,-3.417988121E+01,5.154484930E+01,11900000000.0,-3.482057966E+01,-5.301266709E+01,12000000000.0,"-3.657592149E+01
","-1.430414502E+02
"
132,11000000000.0,-3.777930091E+01,3.783434675E+01,11100000000.0,-3.807596000E+01,-3.316342705E+01,11200000000.0,-3.459724904E+01,-1.204027378E+02,11300000000.0,-3.713676913E+01,1.419014166E+02,11400000000.0,-3.753464842E+01,6.950578327E+01,11500000000.0,-3.452625488E+01,-9.631496613E+00,11600000000.0,-3.252442506E+01,-1.300007655E+02,11700000000.0,-3.416228266E+01,1.327919189E+02,11800000000.0,-3.373613205E+01,4.445648051E+01,11900000000.0,-3.520966320E+01,-5.739089640E+01,12000000000.0,"-3.691995931E+01
","-1.534853629E+02
"
133,11000000000.0,-3.876383235E+01,3.781165044E+01,11100000000.0,-3.949260611E+01,-3.485161645E+01,11200000000.0,-3.609432583E+01,-1.269405313E+02,11300000000.0,-3.793347770E+01,1.341253882E+02,11400000000.0,-3.884914452E+01,6.692539637E+01,11500000000.0,-3.562365742E+01,-1.458348934E+01,11600000000.0,-3.334338178E+01,-1.319516123E+02,11700000000.0,-3.557169246E+01,1.328904850E+02,11800000000.0,-3.583445424E+01,3.728923262E+01,11900000000.0,-3.652788671E+01,-6.655942076E+01,12000000000.0,"-3.872452961E+01
","-1.532517358E+02
"
134,11000000000.0,-4.039572691E+01,4.164707011E+01,11100000000.0,-4.039595691E+01,-2.803545877E+01,11200000000.0,-3.708725785E+01,-1.125964600E+02,11300000000.0,-3.930699233E+01,1.477394086E+02,11400000000.0,-3.982079195E+01,7.820578208E+01,11500000000.0,-3.587860322E+01,-4.690973457E+00,11600000000.0,-3.374219977E+01,-1.195867395E+02,11700000000.0,-3.600735846E+01,1.425426376E+02,11800000000.0,-3.582353493E+01,4.664297062E+01,11900000000.0,-3.638713891E+01,-5.486518166E+01,12000000000.0,"-3.816342003E+01
","-1.453660161E+02
"
135,11000000000.0,-3.905689579E+01,4.888083054E+01,11100000000.0,-3.902723319E+01,-1.836279940E+01,11200000000.0,-3.652177332E+01,-1.128545935E+02,11300000000.0,-3.847558332E+01,1.471742786E+02,11400000000.0,-3.945348976E+01,7.623889380E+01,11500000000.0,-3.590015611E+01,-4.256080409E+00,11600000000.0,-3.341725673E+01,-1.239157319E+02,11700000000.0,-3.504009782E+01,1.367184451E+02,11800000000.0,-3.552089333E+01,4.187113081E+01,11900000000.0,-3.623781314E+01,-5.819866757E+01,12000000000.0,"-3.804665762E+01
","-1.504196259E+02
"
136,11000000000.0,-3.895933380E+01,5.968663626E+01,11100000000.0,-3.870101532E+01,-1.706625862E+01,11200000000.0,-3.580431047E+01,-1.094563120E+02,11300000000.0,-3.800677910E+01,1.478778571E+02,11400000000.0,-3.867086913E+01,6.834130652E+01,11500000000.0,-3.512103298E+01,-9.614132178E+00,11600000000.0,-3.324586315E+01,-1.271645686E+02,11700000000.0,-3.553990917E+01,1.335709366E+02,11800000000.0,-3.494879024E+01,4.008712668E+01,11900000000.0,-3.544109098E+01,-6.212662754E+01,12000000000.0,"-3.767333724E+01
","-1.485636273E+02
"
137,11000000000.0,-3.990897567E+01,5.905950503E+01,11100000000.0,-4.083822457E+01,-1.617095403E+01,11200000000.0,-3.841482991E+01,-1.025876255E+02,11300000000.0,-4.073813471E+01,1.534407052E+02,11400000000.0,-4.032856681E+01,8.395012358E+01,11500000000.0,-3.700618484E+01,-2.332382385E+00,11600000000.0,-3.402675795E+01,-1.203790619E+02,11700000000.0,-3.619302015E+01,1.433753250E+02,11800000000.0,-3.615723332E+01,5.139950146E+01,11900000000.0,-3.704931597E+01,-4.919589721E+01,12000000000.0,"-3.768849651E+01
","-1.419879104E+02
"
138,11000000000.0,-4.115389173E+01,5.349000499E+01,11100000000.0,-4.321321562E+01,-1.855465896E+01,11200000000.0,-3.946152334E+01,-1.215407027E+02,11300000000.0,-4.134666102E+01,1.497742379E+02,11400000000.0,-4.132140011E+01,8.158885470E+01,11500000000.0,-3.820592417E+01,-6.418986593E+00,11600000000.0,-3.498416276E+01,-1.185306863E+02,11700000000.0,-3.670330140E+01,1.412123670E+02,11800000000.0,-3.614935571E+01,4.396000391E+01,11900000000.0,-3.630998330E+01,-5.784840423E+01,12000000000.0,"-3.936708970E+01
","-1.479032680E+02
"
139,11000000000.0,-3.898132999E+01,4.910808979E+01,11100000000.0,-3.904137612E+01,-2.396384611E+01,11200000000.0,-3.635656704E+01,-1.143876066E+02,11300000000.0,-3.951252287E+01,1.470298632E+02,11400000000.0,-3.958560894E+01,7.206039741E+01,11500000000.0,-3.572252136E+01,-1.069291125E+01,11600000000.0,-3.324461492E+01,-1.255941941E+02,11700000000.0,-3.488926487E+01,1.348611389E+02,11800000000.0,-3.586568361E+01,4.397716795E+01,11900000000.0,-3.579572234E+01,-6.024065860E+01,12000000000.0,"-3.803414586E+01
","-1.522890574E+02
"
140,11000000000.0,-3.678604888E+01,6.023167704E+01,11100000000.0,-3.695215877E+01,-1.197960942E+01,11200000000.0,-3.416564012E+01,-1.048740829E+02,11300000000.0,-3.671030567E+01,1.532378995E+02,11400000000.0,-3.827645781E+01,8.709396420E+01,11500000000.0,-3.478683498E+01,-3.266487496E-01,11600000000.0,-3.225705165E+01,-1.154955137E+02,11700000000.0,-3.420867117E+01,1.454776841E+02,11800000000.0,-3.444504295E+01,4.804843888E+01,11900000000.0,-3.496220347E+01,-5.419584100E+01,12000000000.0,"-3.789801093E+01
","-1.493259617E+02
"
141,11000000000.0,-3.754324804E+01,6.516261470E+01,11100000000.0,-3.910291757E+01,-8.122108390E+00,11200000000.0,-3.517589237E+01,-9.916340967E+01,11300000000.0,-3.715170998E+01,1.581024043E+02,11400000000.0,-3.797088845E+01,8.875738581E+01,11500000000.0,-3.482509073E+01,8.102537269E+00,11600000000.0,-3.394236360E+01,-1.067408758E+02,11700000000.0,-3.522666955E+01,1.536358389E+02,11800000000.0,-3.503662036E+01,6.293522904E+01,11900000000.0,-3.600634536E+01,-3.929966028E+01,12000000000.0,"-3.793946632E+01
","-1.401477346E+02
"
