,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
115,11500000000.0,-4.647069590E+01,6.414713907E+01,11520000000.0,-4.519739362E+01,-1.738564251E+02,11540000000.0,-4.544847173E+01,-5.756767825E+01,11560000000.0,-4.464802206E+01,6.578306688E+01,11580000000.0,-4.429029784E+01,-1.640262304E+02,11600000000.0,-4.438480834E+01,-4.609841128E+01,11620000000.0,-4.529411401E+01,7.011785189E+01,11640000000.0,-4.621309627E+01,-1.669617881E+02,11660000000.0,-4.600412828E+01,-3.841250263E+01,11680000000.0,-4.606493138E+01,9.166204958E+01,11700000000.0,"-4.519907634E+01
","-1.566109717E+02
"
116,11500000000.0,-4.561406867E+01,3.439273905E+01,11520000000.0,-4.446068456E+01,1.627534485E+02,11540000000.0,-4.483234903E+01,-7.346470014E+01,11560000000.0,-4.415015828E+01,4.408650374E+01,11580000000.0,-4.384470752E+01,1.710841425E+02,11600000000.0,-4.474243550E+01,-6.887434922E+01,11620000000.0,-4.397841333E+01,5.981380216E+01,11640000000.0,-4.609483140E+01,1.786448816E+02,11660000000.0,-4.690110715E+01,-5.151153468E+01,11680000000.0,-4.581555060E+01,6.478565039E+01,11700000000.0,"-4.525299002E+01
","-1.725338750E+02
"
117,11500000000.0,-4.798814677E+01,5.018310372E+01,11520000000.0,-4.570127535E+01,1.718802560E+02,11540000000.0,-4.537123373E+01,-6.915191195E+01,11560000000.0,-4.521935712E+01,5.271739911E+01,11580000000.0,-4.445880981E+01,-1.786230602E+02,11600000000.0,-4.489743232E+01,-5.863566876E+01,11620000000.0,-4.455387736E+01,5.978419937E+01,11640000000.0,-4.569532599E+01,1.759170257E+02,11660000000.0,-4.634722049E+01,-5.233509848E+01,11680000000.0,-4.731122472E+01,7.521140023E+01,11700000000.0,"-4.549828749E+01
","-1.657051740E+02
"
118,11500000000.0,-4.782389666E+01,7.588752171E+01,11520000000.0,-4.607081920E+01,-1.640150837E+02,11540000000.0,-4.490679212E+01,-5.587619911E+01,11560000000.0,-4.481599718E+01,6.385321077E+01,11580000000.0,-4.478906729E+01,-1.667285325E+02,11600000000.0,-4.431940208E+01,-4.913152645E+01,11620000000.0,-4.537541514E+01,8.125053630E+01,11640000000.0,-4.685334165E+01,-1.623000727E+02,11660000000.0,-4.754389879E+01,-5.015283711E+01,11680000000.0,-4.575557787E+01,8.357395795E+01,11700000000.0,"-4.641982381E+01
","-1.591136164E+02
"
119,11500000000.0,-4.791806685E+01,5.445075470E+01,11520000000.0,-4.557514369E+01,1.752343409E+02,11540000000.0,-4.656009114E+01,-6.366853070E+01,11560000000.0,-4.646132260E+01,6.445004737E+01,11580000000.0,-4.601525614E+01,-1.704838025E+02,11600000000.0,-4.583912850E+01,-4.977188958E+01,11620000000.0,-4.743364455E+01,6.964092335E+01,11640000000.0,-4.765777195E+01,-1.636402642E+02,11660000000.0,-4.884056996E+01,-4.906443511E+01,11680000000.0,-5.005482975E+01,8.259906747E+01,11700000000.0,"-4.814591233E+01
","-1.570276575E+02
"
120,11500000000.0,-5.090670279E+01,6.492221208E+01,11520000000.0,-4.666641382E+01,-1.721227608E+02,11540000000.0,-4.642473116E+01,-5.735055773E+01,11560000000.0,-4.671672150E+01,5.795339644E+01,11580000000.0,-4.625473879E+01,-1.726027675E+02,11600000000.0,-4.621089814E+01,-5.706912321E+01,11620000000.0,-4.701605167E+01,5.851338411E+01,11640000000.0,-4.751081793E+01,-1.798947694E+02,11660000000.0,-4.953440564E+01,-5.097306171E+01,11680000000.0,-4.774811587E+01,7.235605728E+01,11700000000.0,"-4.802864760E+01
","-1.576790868E+02
"
121,11500000000.0,-4.826348079E+01,6.047180546E+01,11520000000.0,-4.603443154E+01,-1.660857141E+02,11540000000.0,-4.551146188E+01,-5.080359281E+01,11560000000.0,-4.496349426E+01,6.931542964E+01,11580000000.0,-4.672488270E+01,-1.655956654E+02,11600000000.0,-4.631709199E+01,-3.933133124E+01,11620000000.0,-4.644847081E+01,7.469759242E+01,11640000000.0,-4.802180563E+01,-1.649267641E+02,11660000000.0,-4.828172669E+01,-3.090073946E+01,11680000000.0,-4.843851399E+01,8.957838312E+01,11700000000.0,"-4.797803351E+01
","-1.446313216E+02
"
122,11500000000.0,-4.878323133E+01,6.097962613E+01,11520000000.0,-4.645333872E+01,1.793717762E+02,11540000000.0,-4.641985334E+01,-6.306847375E+01,11560000000.0,-4.608949845E+01,6.703436090E+01,11580000000.0,-4.664385357E+01,-1.716265335E+02,11600000000.0,-4.553068511E+01,-4.844751809E+01,11620000000.0,-4.711259474E+01,6.052101578E+01,11640000000.0,-4.841830306E+01,-1.732548754E+02,11660000000.0,-4.896177053E+01,-4.542543980E+01,11680000000.0,-4.815863601E+01,7.901598464E+01,11700000000.0,"-4.933706846E+01
","-1.525881204E+02
"
123,11500000000.0,-4.658691006E+01,5.406162636E+01,11520000000.0,-4.618348774E+01,1.700057302E+02,11540000000.0,-4.431541418E+01,-6.895975231E+01,11560000000.0,-4.385582679E+01,5.614268132E+01,11580000000.0,-4.508868966E+01,1.770276261E+02,11600000000.0,-4.500557257E+01,-5.939233687E+01,11620000000.0,-4.607486498E+01,5.626182792E+01,11640000000.0,-4.628046810E+01,-1.785253797E+02,11660000000.0,-4.756544968E+01,-6.313863971E+01,11680000000.0,-4.570149293E+01,7.075024817E+01,11700000000.0,"-4.576765239E+01
","-1.618197514E+02
"
124,11500000000.0,-4.385947580E+01,5.041451520E+01,11520000000.0,-4.306403059E+01,1.655921192E+02,11540000000.0,-4.290307952E+01,-7.119075942E+01,11560000000.0,-4.270776906E+01,5.592346339E+01,11580000000.0,-4.257021362E+01,1.795803870E+02,11600000000.0,-4.185254492E+01,-5.841797304E+01,11620000000.0,-4.343026512E+01,5.907934411E+01,11640000000.0,-4.454597511E+01,1.797811545E+02,11660000000.0,-4.488255367E+01,-5.449696840E+01,11680000000.0,-4.467297015E+01,7.093033471E+01,11700000000.0,"-4.469277092E+01
","-1.613675550E+02
"
125,11500000000.0,-4.714125892E+01,5.207489273E+01,11520000000.0,-4.468352949E+01,1.674465721E+02,11540000000.0,-4.462531466E+01,-6.586627488E+01,11560000000.0,-4.352138900E+01,5.712588855E+01,11580000000.0,-4.353962285E+01,1.776781205E+02,11600000000.0,-4.348976223E+01,-5.757993815E+01,11620000000.0,-4.483630388E+01,5.635798946E+01,11640000000.0,-4.509929868E+01,-1.775091792E+02,11660000000.0,-4.636935363E+01,-4.842394259E+01,11680000000.0,-4.577342771E+01,7.671563496E+01,11700000000.0,"-4.661328390E+01
","-1.610454598E+02
"
126,11500000000.0,-4.906394877E+01,5.733311066E+01,11520000000.0,-4.615582272E+01,-1.746791156E+02,11540000000.0,-4.703188501E+01,-5.869821788E+01,11560000000.0,-4.649975796E+01,6.021929782E+01,11580000000.0,-4.706286760E+01,-1.715769664E+02,11600000000.0,-4.714310034E+01,-5.658736481E+01,11620000000.0,-4.832785453E+01,7.365315994E+01,11640000000.0,-4.886526516E+01,-1.665853689E+02,11660000000.0,-4.943583272E+01,-3.791349574E+01,11680000000.0,-5.147865558E+01,6.816395985E+01,11700000000.0,"-4.914628292E+01
","-1.562194258E+02
"
127,11500000000.0,-5.066383170E+01,5.329487404E+01,11520000000.0,-5.040646880E+01,-1.689777583E+02,11540000000.0,-4.840209611E+01,-5.703538834E+01,11560000000.0,-4.878347950E+01,5.749183538E+01,11580000000.0,-5.002967344E+01,-1.685073017E+02,11600000000.0,-4.955883527E+01,-4.794864958E+01,11620000000.0,-5.010130196E+01,6.786556124E+01,11640000000.0,-5.142859899E+01,-1.770220121E+02,11660000000.0,-5.300100297E+01,-5.233041564E+01,11680000000.0,-5.272193444E+01,8.577124233E+01,11700000000.0,"-5.338637436E+01
","-1.551443020E+02
"
128,11500000000.0,-5.268397513E+01,6.181339387E+01,11520000000.0,-5.244712907E+01,-1.737976957E+02,11540000000.0,-5.136136504E+01,-6.396047394E+01,11560000000.0,-5.152885947E+01,6.104507180E+01,11580000000.0,-5.157926153E+01,-1.602403535E+02,11600000000.0,-5.258191690E+01,-3.899612556E+01,11620000000.0,-5.184027371E+01,7.460022302E+01,11640000000.0,-5.394743381E+01,-1.503851156E+02,11660000000.0,-5.518734971E+01,-3.320295909E+01,11680000000.0,-5.215273557E+01,8.762098660E+01,11700000000.0,"-5.471409449E+01
","-1.264817692E+02
"
129,11500000000.0,-4.965186174E+01,6.323001743E+01,11520000000.0,-4.811956503E+01,-1.580450072E+02,11540000000.0,-4.730086545E+01,-3.849076125E+01,11560000000.0,-4.839563863E+01,8.045102079E+01,11580000000.0,-4.794238027E+01,-1.598141700E+02,11600000000.0,-4.897767983E+01,-3.233664432E+01,11620000000.0,-4.999004635E+01,9.581719095E+01,11640000000.0,-4.979206033E+01,-1.591534988E+02,11660000000.0,-5.130742118E+01,-4.043299424E+01,11680000000.0,-4.989532733E+01,1.053816305E+02,11700000000.0,"-5.006409937E+01
","-1.387891309E+02
"
130,11500000000.0,-4.758163530E+01,6.799085441E+01,11520000000.0,-4.662907480E+01,1.764735247E+02,11540000000.0,-4.522678862E+01,-5.051668589E+01,11560000000.0,-4.571496932E+01,7.809518740E+01,11580000000.0,-4.624742612E+01,-1.593391372E+02,11600000000.0,-4.553447220E+01,-5.092710417E+01,11620000000.0,-4.621338036E+01,7.722989587E+01,11640000000.0,-4.666386293E+01,-1.635894528E+02,11660000000.0,-4.680657510E+01,-3.357922933E+01,11680000000.0,-4.797253704E+01,8.933628017E+01,11700000000.0,"-4.705657489E+01
","-1.370555640E+02
"
131,11500000000.0,-4.545249929E+01,6.045656183E+01,11520000000.0,-4.429356839E+01,1.753016005E+02,11540000000.0,-4.343505478E+01,-5.817669764E+01,11560000000.0,-4.261503115E+01,6.130264068E+01,11580000000.0,-4.252204372E+01,-1.704670142E+02,11600000000.0,-4.342195022E+01,-5.231848403E+01,11620000000.0,-4.393814234E+01,6.803045751E+01,11640000000.0,-4.483137780E+01,-1.720324784E+02,11660000000.0,-4.548694538E+01,-4.516773151E+01,11680000000.0,-4.535430920E+01,7.877354637E+01,11700000000.0,"-4.409534049E+01
","-1.511375605E+02
"
132,11500000000.0,-4.582289453E+01,5.922545621E+01,11520000000.0,-4.492745805E+01,1.750281574E+02,11540000000.0,-4.451774026E+01,-6.651373749E+01,11560000000.0,-4.427797549E+01,5.853700871E+01,11580000000.0,-4.414711070E+01,-1.784057096E+02,11600000000.0,-4.443117502E+01,-5.646455296E+01,11620000000.0,-4.472496060E+01,5.809891105E+01,11640000000.0,-4.624682484E+01,-1.768840739E+02,11660000000.0,-4.558798653E+01,-5.659866802E+01,11680000000.0,-4.631477211E+01,7.047912733E+01,11700000000.0,"-4.625354683E+01
","-1.632433123E+02
"
133,11500000000.0,-4.777484722E+01,5.363678262E+01,11520000000.0,-4.646106106E+01,1.721457169E+02,11540000000.0,-4.418624576E+01,-6.943437606E+01,11560000000.0,-4.431792267E+01,5.229028485E+01,11580000000.0,-4.422189055E+01,1.701867660E+02,11600000000.0,-4.432102453E+01,-6.118965921E+01,11620000000.0,-4.574520633E+01,5.568234409E+01,11640000000.0,-4.582805180E+01,1.788212938E+02,11660000000.0,-4.757492989E+01,-5.593896362E+01,11680000000.0,-4.720882414E+01,6.463288298E+01,11700000000.0,"-4.624453360E+01
","-1.635606112E+02
"
134,11500000000.0,-4.668088987E+01,5.669380867E+01,11520000000.0,-4.702368861E+01,-1.764882490E+02,11540000000.0,-4.511205539E+01,-6.603664472E+01,11560000000.0,-4.512006082E+01,6.483164082E+01,11580000000.0,-4.509510103E+01,-1.693206077E+02,11600000000.0,-4.545864908E+01,-4.426366886E+01,11620000000.0,-4.635316133E+01,7.410916042E+01,11640000000.0,-4.611991150E+01,-1.678172434E+02,11660000000.0,-4.767463289E+01,-4.943258996E+01,11680000000.0,-4.751562701E+01,7.311067739E+01,11700000000.0,"-4.790989754E+01
","-1.465457128E+02
"
135,11500000000.0,-6.397152277E+01,5.681110190E+01,11520000000.0,-6.957508850E+01,-1.745144044E+02,11540000000.0,-6.471945389E+01,-5.586750027E+01,11560000000.0,-6.744430716E+01,6.761103413E+01,11580000000.0,-6.800183017E+01,-1.731187239E+02,11600000000.0,-6.539966328E+01,-5.870414064E+01,11620000000.0,-6.367574822E+01,6.015190300E+01,11640000000.0,-7.217727882E+01,-1.687908039E+02,11660000000.0,-6.990795680E+01,-4.839856737E+01,11680000000.0,-6.704255527E+01,6.702923902E+01,11700000000.0,"-7.936749947E+01
","-1.611292366E+02
"
136,11500000000.0,-4.718306369E+01,5.404001181E+01,11520000000.0,-4.581620622E+01,1.783545338E+02,11540000000.0,-4.577232016E+01,-6.441265701E+01,11560000000.0,-4.444449301E+01,6.054955320E+01,11580000000.0,-4.523251421E+01,-1.719580007E+02,11600000000.0,-4.507905844E+01,-5.030414877E+01,11620000000.0,-4.545057131E+01,6.399653188E+01,11640000000.0,-4.874224789E+01,-1.745901827E+02,11660000000.0,-4.729788998E+01,-5.413451991E+01,11680000000.0,-4.795112052E+01,7.133354770E+01,11700000000.0,"-4.599305473E+01
","-1.586947818E+02
"
137,11500000000.0,-4.853521099E+01,6.197584437E+01,11520000000.0,-4.648905571E+01,-1.761948220E+02,11540000000.0,-4.453211516E+01,-5.896969137E+01,11560000000.0,-4.589904329E+01,6.914000622E+01,11580000000.0,-4.587497430E+01,-1.649040812E+02,11600000000.0,-4.567862886E+01,-5.128251403E+01,11620000000.0,-4.615633232E+01,6.930228082E+01,11640000000.0,-4.782315564E+01,-1.680577601E+02,11660000000.0,-4.776791325E+01,-4.342385298E+01,11680000000.0,-4.708966003E+01,8.147087904E+01,11700000000.0,"-4.633524170E+01
","-1.541984545E+02
"
138,11500000000.0,-4.912835277E+01,5.890649838E+01,11520000000.0,-4.956344080E+01,-1.699503968E+02,11540000000.0,-4.777895753E+01,-5.074370743E+01,11560000000.0,-4.665341403E+01,7.089009824E+01,11580000000.0,-4.726826433E+01,-1.657642011E+02,11600000000.0,-4.712298323E+01,-4.685261246E+01,11620000000.0,-4.791102030E+01,7.545976274E+01,11640000000.0,-4.797255395E+01,-1.635770216E+02,11660000000.0,-4.930116861E+01,-4.809546936E+01,11680000000.0,-4.864917496E+01,7.649701410E+01,11700000000.0,"-4.865856014E+01
","-1.506098326E+02
"
139,11500000000.0,-4.710336841E+01,5.411366916E+01,11520000000.0,-4.524832540E+01,1.709918692E+02,11540000000.0,-4.540374976E+01,-6.179119302E+01,11560000000.0,-4.478975290E+01,6.369996861E+01,11580000000.0,-4.472029690E+01,-1.722035717E+02,11600000000.0,-4.390421591E+01,-6.199981038E+01,11620000000.0,-4.569067924E+01,7.234104344E+01,11640000000.0,-4.647337279E+01,-1.790567229E+02,11660000000.0,-4.647941133E+01,-4.117925532E+01,11680000000.0,-4.687452441E+01,7.054007664E+01,11700000000.0,"-4.774213352E+01
","-1.593121297E+02
"
140,11500000000.0,-4.525040239E+01,6.532648243E+01,11520000000.0,-4.573081306E+01,-1.756886139E+02,11540000000.0,-4.383887663E+01,-4.772681829E+01,11560000000.0,-4.276977943E+01,7.243324418E+01,11580000000.0,-4.366221923E+01,-1.649180026E+02,11600000000.0,-4.260405158E+01,-4.237971569E+01,11620000000.0,-4.457959544E+01,7.448995227E+01,11640000000.0,-4.461185875E+01,-1.650755856E+02,11660000000.0,-4.625752314E+01,-3.660768376E+01,11680000000.0,-4.518475315E+01,8.833383493E+01,11700000000.0,"-4.518300023E+01
","-1.490638815E+02
"
141,11500000000.0,-4.631141482E+01,7.613928668E+01,11520000000.0,-4.531389398E+01,-1.594289041E+02,11540000000.0,-4.387182405E+01,-4.280524189E+01,11560000000.0,-4.408465553E+01,7.540573980E+01,11580000000.0,-4.516875968E+01,-1.569009236E+02,11600000000.0,-4.546542901E+01,-3.749724490E+01,11620000000.0,-4.714506857E+01,7.967937212E+01,11640000000.0,-4.729156409E+01,-1.574540325E+02,11660000000.0,-4.771618083E+01,-2.921347912E+01,11680000000.0,-4.733820799E+01,8.598877256E+01,11700000000.0,"-4.710409306E+01
","-1.295078426E+02
"
142,11500000000.0,-4.887288786E+01,7.341303541E+01,11520000000.0,-4.699021608E+01,-1.617022534E+02,11540000000.0,-4.574145865E+01,-4.827316945E+01,11560000000.0,-4.653705929E+01,8.108306922E+01,11580000000.0,-4.623292007E+01,-1.568371732E+02,11600000000.0,-4.676675337E+01,-4.379737628E+01,11620000000.0,-4.704526856E+01,9.220921766E+01,11640000000.0,-4.805773330E+01,-1.495861267E+02,11660000000.0,-4.841893717E+01,-2.668676441E+01,11680000000.0,-4.770257477E+01,1.005966920E+02,11700000000.0,"-4.667888087E+01
","-1.338114123E+02
"
143,11500000000.0,-5.223102932E+01,5.539359253E+01,11520000000.0,-4.989023469E+01,-1.695916221E+02,11540000000.0,-5.060241945E+01,-6.427373122E+01,11560000000.0,-5.043428509E+01,7.069895989E+01,11580000000.0,-5.105251438E+01,-1.644824964E+02,11600000000.0,-5.026916337E+01,-4.077812612E+01,11620000000.0,-4.939108837E+01,9.109494845E+01,11640000000.0,-5.264566503E+01,-1.599279785E+02,11660000000.0,-5.030768000E+01,-3.302687706E+01,11680000000.0,-4.971511035E+01,9.047391185E+01,11700000000.0,"-5.097405379E+01
","-1.517497095E+02
"
144,11500000000.0,-5.370228766E+01,5.408764686E+01,11520000000.0,-5.239192258E+01,1.688237052E+02,11540000000.0,-5.067013713E+01,-6.093584233E+01,11560000000.0,-5.033379821E+01,5.386201990E+01,11580000000.0,-5.066088048E+01,-1.762517097E+02,11600000000.0,-5.071027656E+01,-5.573429167E+01,11620000000.0,-5.195788588E+01,6.451448041E+01,11640000000.0,-5.304440548E+01,-1.537176122E+02,11660000000.0,-5.294773439E+01,-4.754406011E+01,11680000000.0,-5.276827202E+01,6.062976702E+01,11700000000.0,"-5.194749820E+01
","-1.511502056E+02
"
145,11500000000.0,-4.870583181E+01,5.557831773E+01,11520000000.0,-4.622459353E+01,1.769055875E+02,11540000000.0,-4.505125014E+01,-6.294230708E+01,11560000000.0,-4.569052821E+01,6.591960629E+01,11580000000.0,-4.604512927E+01,-1.769538920E+02,11600000000.0,-4.737930368E+01,-5.676522251E+01,11620000000.0,-4.649683809E+01,5.535082907E+01,11640000000.0,-4.704958030E+01,-1.783509785E+02,11660000000.0,-4.851653238E+01,-5.206307963E+01,11680000000.0,-4.786128512E+01,7.005333395E+01,11700000000.0,"-4.549926797E+01
","-1.693562595E+02
"
146,11500000000.0,-4.605067166E+01,5.909435981E+01,11520000000.0,-4.396615101E+01,-1.758485169E+02,11540000000.0,-4.299671587E+01,-6.058549418E+01,11560000000.0,-4.248982812E+01,6.393573642E+01,11580000000.0,-4.131967427E+01,-1.699565856E+02,11600000000.0,-4.285952620E+01,-4.911621099E+01,11620000000.0,-4.436250869E+01,7.085664680E+01,11640000000.0,-4.401337513E+01,-1.606512520E+02,11660000000.0,-4.534216317E+01,-3.722481227E+01,11680000000.0,-4.374229967E+01,8.872682781E+01,11700000000.0,"-4.435318987E+01
","-1.514552400E+02
"
147,11500000000.0,-4.452840119E+01,6.438249774E+01,11520000000.0,-4.313312864E+01,-1.624190358E+02,11540000000.0,-4.266216948E+01,-4.906583446E+01,11560000000.0,-4.157056377E+01,7.351617469E+01,11580000000.0,-4.254267327E+01,-1.597472713E+02,11600000000.0,-4.277897580E+01,-3.665746290E+01,11620000000.0,-4.387996300E+01,7.606796347E+01,11640000000.0,-4.557586101E+01,-1.640405139E+02,11660000000.0,-4.620635512E+01,-4.086005631E+01,11680000000.0,-4.517751471E+01,8.206822753E+01,11700000000.0,"-4.378002752E+01
","-1.489095078E+02
"
148,11500000000.0,-5.093222025E+01,6.792977819E+01,11520000000.0,-4.876530698E+01,-1.746678858E+02,11540000000.0,-4.990764324E+01,-5.657572735E+01,11560000000.0,-4.766015951E+01,5.846086624E+01,11580000000.0,-4.822160454E+01,1.774920424E+02,11600000000.0,-4.818853120E+01,-6.229691615E+01,11620000000.0,-5.099456896E+01,6.453829854E+01,11640000000.0,-4.858299889E+01,-1.721360567E+02,11660000000.0,-5.029668573E+01,-4.943324927E+01,11680000000.0,-4.892312683E+01,7.641775814E+01,11700000000.0,"-5.077005566E+01
","-1.594896650E+02
"
149,11500000000.0,-5.468840595E+01,4.273718076E+01,11520000000.0,-5.219903610E+01,1.502260063E+02,11540000000.0,-5.200611296E+01,-9.241138249E+01,11560000000.0,-5.246158320E+01,4.214860176E+01,11580000000.0,-5.211822535E+01,1.676307464E+02,11600000000.0,-5.003463488E+01,-7.402552244E+01,11620000000.0,-5.295734880E+01,4.972398919E+01,11640000000.0,-5.373317544E+01,-1.705942879E+02,11660000000.0,-5.571958093E+01,-7.178103147E+01,11680000000.0,-5.380493874E+01,7.369364465E+01,11700000000.0,"-5.304829962E+01
","-1.748006795E+02
"
150,11500000000.0,-5.179301783E+01,4.487641644E+01,11520000000.0,-4.989986747E+01,1.697757474E+02,11540000000.0,-4.883102427E+01,-8.076633100E+01,11560000000.0,-4.941657682E+01,5.711144067E+01,11580000000.0,-5.018638527E+01,1.761156105E+02,11600000000.0,-5.192682806E+01,-7.327764380E+01,11620000000.0,-5.079301606E+01,5.613900107E+01,11640000000.0,-5.118398735E+01,1.592120400E+02,11660000000.0,-4.960776475E+01,-6.923653092E+01,11680000000.0,-5.090663179E+01,5.446716291E+01,11700000000.0,"-5.062463417E+01
","1.709989090E+02
"
151,11500000000.0,-5.406757824E+01,3.014941287E+01,11520000000.0,-5.095204218E+01,1.510741315E+02,11540000000.0,-4.731966159E+01,-9.241666141E+01,11560000000.0,-4.762514731E+01,2.853259920E+01,11580000000.0,-4.768917895E+01,1.574670345E+02,11600000000.0,-4.746016792E+01,-7.659269703E+01,11620000000.0,-4.741173991E+01,4.600671310E+01,11640000000.0,-5.006365297E+01,1.699428111E+02,11660000000.0,-4.916824585E+01,-5.968043205E+01,11680000000.0,-4.954918145E+01,6.947570317E+01,11700000000.0,"-5.015163933E+01
","-1.779329915E+02
"
152,11500000000.0,-4.995577629E+01,4.456504929E+01,11520000000.0,-4.865021156E+01,1.565177300E+02,11540000000.0,-4.757039537E+01,-7.724665320E+01,11560000000.0,-4.760058670E+01,4.498118948E+01,11580000000.0,-4.792892186E+01,1.773827951E+02,11600000000.0,-4.712235031E+01,-7.020932969E+01,11620000000.0,-4.868347459E+01,5.265387081E+01,11640000000.0,-5.018427176E+01,1.745461270E+02,11660000000.0,-5.212108776E+01,-6.155771290E+01,11680000000.0,-5.067119736E+01,6.716476970E+01,11700000000.0,"-5.168679232E+01
","-1.675548050E+02
"
153,11500000000.0,-4.858962784E+01,7.272645643E+01,11520000000.0,-4.623416978E+01,-1.582228154E+02,11540000000.0,-4.656092736E+01,-4.484422668E+01,11560000000.0,-4.641074125E+01,7.935410639E+01,11580000000.0,-4.754841259E+01,-1.498512980E+02,11600000000.0,-4.747433767E+01,-3.629508342E+01,11620000000.0,-4.776739931E+01,8.914080958E+01,11640000000.0,-4.906459621E+01,-1.651469880E+02,11660000000.0,-4.912011720E+01,-2.434233906E+01,11680000000.0,-4.791872393E+01,8.706771485E+01,11700000000.0,"-4.805740961E+01
","-1.380182637E+02
"
154,11500000000.0,-4.820061821E+01,7.960018771E+01,11520000000.0,-4.664709421E+01,-1.551025064E+02,11540000000.0,-4.663537000E+01,-3.232108836E+01,11560000000.0,-4.524676203E+01,8.050343225E+01,11580000000.0,-4.508597016E+01,-1.526299358E+02,11600000000.0,-4.553066964E+01,-3.871987295E+01,11620000000.0,-4.658019183E+01,7.970251532E+01,11640000000.0,-4.635282049E+01,-1.582506177E+02,11660000000.0,-4.547291190E+01,-2.600238276E+01,11680000000.0,-4.576031521E+01,1.047859656E+02,11700000000.0,"-4.684222798E+01
","-1.322203390E+02
"
155,11500000000.0,-4.612260556E+01,6.028615926E+01,11520000000.0,-4.481502595E+01,-1.789862402E+02,11540000000.0,-4.369407478E+01,-5.843076993E+01,11560000000.0,-4.304019382E+01,6.723957663E+01,11580000000.0,-4.252036165E+01,-1.733451094E+02,11600000000.0,-4.241068148E+01,-5.366826403E+01,11620000000.0,-4.422877065E+01,7.262197022E+01,11640000000.0,-4.434537520E+01,-1.676396762E+02,11660000000.0,-4.564241836E+01,-4.076618738E+01,11680000000.0,-4.495912361E+01,8.926806198E+01,11700000000.0,"-4.384368136E+01
","-1.501391434E+02
"
156,11500000000.0,-4.567280472E+01,4.545911996E+01,11520000000.0,-4.430688126E+01,1.751689671E+02,11540000000.0,-4.316938842E+01,-6.173986651E+01,11560000000.0,-4.384632899E+01,6.376857218E+01,11580000000.0,-4.356906053E+01,-1.733084384E+02,11600000000.0,-4.379540738E+01,-6.377047228E+01,11620000000.0,-4.459508493E+01,6.019770094E+01,11640000000.0,-4.588282211E+01,1.787784713E+02,11660000000.0,-4.743675141E+01,-5.477525264E+01,11680000000.0,-4.549252931E+01,5.888793957E+01,11700000000.0,"-4.440113350E+01
","-1.649464777E+02
"
157,11500000000.0,-4.921600566E+01,7.141949193E+01,11520000000.0,-4.585372366E+01,-1.572180851E+02,11540000000.0,-4.720882570E+01,-4.567901155E+01,11560000000.0,-4.711903030E+01,8.606566495E+01,11580000000.0,-4.831007334E+01,-1.502701386E+02,11600000000.0,-4.536486949E+01,-3.306259827E+01,11620000000.0,-4.839364079E+01,8.525131906E+01,11640000000.0,-4.927378819E+01,-1.579267242E+02,11660000000.0,-5.031447849E+01,-2.189158923E+01,11680000000.0,-5.049054722E+01,9.253079045E+01,11700000000.0,"-4.796494817E+01
","-1.476551887E+02
"
158,11500000000.0,-4.606828141E+01,8.340619574E+01,11520000000.0,-4.696925961E+01,-1.419175265E+02,11540000000.0,-4.445714157E+01,-3.529025784E+01,11560000000.0,-4.524658135E+01,9.340857352E+01,11580000000.0,-4.458321011E+01,-1.519260796E+02,11600000000.0,-4.509395463E+01,-3.268461196E+01,11620000000.0,-4.464637697E+01,8.847328546E+01,11640000000.0,-4.732098857E+01,-1.522463305E+02,11660000000.0,-4.815883263E+01,-2.696453026E+01,11680000000.0,-4.859602050E+01,9.941425208E+01,11700000000.0,"-4.717944149E+01
","-1.354286122E+02
"
159,11500000000.0,-5.083955504E+01,6.650703111E+01,11520000000.0,-4.789573665E+01,-1.758832320E+02,11540000000.0,-4.661454633E+01,-5.508415234E+01,11560000000.0,-4.807140831E+01,5.850535809E+01,11580000000.0,-4.777602630E+01,-1.668015436E+02,11600000000.0,-4.757864107E+01,-5.438039324E+01,11620000000.0,-4.818282816E+01,6.696770902E+01,11640000000.0,-4.924277616E+01,-1.739216162E+02,11660000000.0,-4.970307575E+01,-3.519773423E+01,11680000000.0,-5.031686273E+01,7.664891207E+01,11700000000.0,"-4.960073405E+01
","-1.587616626E+02
"
160,11500000000.0,-5.104674193E+01,5.203713493E+01,11520000000.0,-4.879859543E+01,1.792610964E+02,11540000000.0,-4.914987903E+01,-7.910622592E+01,11560000000.0,-4.701217492E+01,4.843188412E+01,11580000000.0,-4.785557761E+01,1.766803563E+02,11600000000.0,-4.845393861E+01,-7.212516817E+01,11620000000.0,-4.744079689E+01,5.332409062E+01,11640000000.0,-4.810063254E+01,1.694197298E+02,11660000000.0,-5.039363024E+01,-5.142073266E+01,11680000000.0,-5.117592444E+01,6.888120079E+01,11700000000.0,"-4.985172933E+01
","-1.795525258E+02
"
