,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
105,11500000000.0,-6.844291888E+01,6.542309359E+00,11520000000.0,-6.529523532E+01,1.126862665E+02,11540000000.0,-6.462434293E+01,-2.057198088E+01,11560000000.0,-6.214170568E+01,2.524882003E+01,11580000000.0,-5.962442532E+01,-2.336317227E+01,11600000000.0,-6.472890029E+01,3.123624172E+01,11620000000.0,-7.301357732E+01,1.917508331E+01,11640000000.0,-7.267691702E+01,2.563472911E+01,11660000000.0,-7.389282621E+01,-1.085278370E+02,11680000000.0,-7.230067998E+01,-6.986903468E+01,11700000000.0,"-6.285294878E+01
","5.307105910E+01
"
106,11500000000.0,-6.600080714E+01,7.750120965E+00,11520000000.0,-6.424754251E+01,-3.689020676E+01,11540000000.0,-6.586934696E+01,-1.662470549E+02,11560000000.0,-6.868001520E+01,-1.395643730E+02,11580000000.0,-6.241266658E+01,-1.523144885E+02,11600000000.0,-6.394295789E+01,-1.523905706E+01,11620000000.0,-6.369948712E+01,4.134895418E+01,11640000000.0,-6.883997866E+01,-1.290959049E+02,11660000000.0,-6.947560424E+01,-1.309134053E+02,11680000000.0,-6.481563076E+01,1.584451051E+02,11700000000.0,"-6.761774930E+01
","-1.071826440E+02
"
107,11500000000.0,-6.078243147E+01,1.266036598E+02,11520000000.0,-6.581973381E+01,-1.096775264E+02,11540000000.0,-6.137272088E+01,1.762296019E+01,11560000000.0,-6.933067918E+01,-1.484259385E+02,11580000000.0,-8.682648968E+01,-1.634115482E+02,11600000000.0,-6.488376899E+01,-9.847367905E+01,11620000000.0,-7.259501470E+01,3.094768753E+01,11640000000.0,-6.572638510E+01,1.586667236E+02,11660000000.0,-6.422961238E+01,-9.639220421E+01,11680000000.0,-6.612093407E+01,1.374731055E+01,11700000000.0,"-7.762150347E+01
","8.683957361E+01
"
108,11500000000.0,-7.124140040E+01,-1.159992525E+02,11520000000.0,-6.198758182E+01,-1.189995122E+02,11540000000.0,-6.467985597E+01,7.957059198E+00,11560000000.0,-6.115431353E+01,1.146059878E+02,11580000000.0,-6.964559536E+01,-1.165748664E+02,11600000000.0,-9.376208608E+01,-7.236956230E+01,11620000000.0,-6.480839239E+01,-1.714459553E+02,11640000000.0,-7.053907296E+01,-1.142264732E+02,11660000000.0,-6.988745713E+01,1.347409581E+02,11680000000.0,-6.641143754E+01,7.342554647E+01,11700000000.0,"-6.604838884E+01
","7.137570616E+01
"
109,11500000000.0,-6.410000246E+01,1.542005459E+02,11520000000.0,-6.582093819E+01,-1.499294320E+02,11540000000.0,-6.668918197E+01,-1.566873710E+02,11560000000.0,-6.488059253E+01,1.024691739E+02,11580000000.0,-6.320735223E+01,1.238697681E+02,11600000000.0,-6.900498207E+01,-1.666304300E+02,11620000000.0,-6.337553808E+01,-2.319193642E+00,11640000000.0,-6.527947103E+01,-1.668273495E+02,11660000000.0,-6.004807058E+01,-1.946182242E+01,11680000000.0,-7.060972227E+01,1.022092592E+02,11700000000.0,"-5.988417194E+01
","1.096727025E+02
"
110,11500000000.0,-7.596290002E+01,-8.743356038E+01,11520000000.0,-6.994600367E+01,2.819656789E+01,11540000000.0,-6.602500197E+01,-8.518069304E-01,11560000000.0,-6.492725221E+01,1.047702762E+02,11580000000.0,-6.425231984E+01,3.479057387E+01,11600000000.0,-6.264749564E+01,1.088477064E+02,11620000000.0,-6.345237928E+01,1.044002882E+02,11640000000.0,-7.384861927E+01,-4.398373972E+01,11660000000.0,-7.288912170E+01,-9.999627027E+01,11680000000.0,-6.046593546E+01,-5.002870964E+01,11700000000.0,"-5.989593227E+01
","9.176833958E+01
"
111,11500000000.0,-7.097824358E+01,1.236865971E+02,11520000000.0,-7.508033541E+01,2.478336165E+01,11540000000.0,-6.385915491E+01,1.645188879E+01,11560000000.0,-6.351886384E+01,1.123957781E+02,11580000000.0,-7.196404860E+01,1.648246273E+02,11600000000.0,-7.311055615E+01,7.949750089E+01,11620000000.0,-6.180118821E+01,-4.997443705E+01,11640000000.0,-6.399072423E+01,-5.781558693E+01,11660000000.0,-7.066252414E+01,4.292055753E+01,11680000000.0,-6.807836491E+01,1.734070821E+02,11700000000.0,"-6.289109990E+01
","3.082202684E+01
"
112,11500000000.0,-8.340856108E+01,6.436577379E+01,11520000000.0,-6.257400438E+01,1.447506208E+02,11540000000.0,-6.360808079E+01,-1.040051192E+02,11560000000.0,-6.378639156E+01,4.638660435E+01,11580000000.0,-7.167647446E+01,-1.471160034E+02,11600000000.0,-6.901107648E+01,-3.009055326E+01,11620000000.0,-6.686095559E+01,-1.639167045E+02,11640000000.0,-6.341660266E+01,7.564712982E+00,11660000000.0,-6.788545672E+01,9.488254976E+01,11680000000.0,-6.823218966E+01,-1.514394562E+02,11700000000.0,"-6.733709921E+01
","5.859223708E+00
"
113,11500000000.0,-7.400009576E+01,1.504728313E+02,11520000000.0,-6.395890469E+01,-7.210820666E+01,11540000000.0,-7.086116681E+01,-9.591061345E+01,11560000000.0,-6.073807692E+01,8.452557642E+01,11580000000.0,-6.150614379E+01,-1.501623418E+01,11600000000.0,-6.903494042E+01,1.184304204E+02,11620000000.0,-6.569650341E+01,-8.558666817E+01,11640000000.0,-7.083762475E+01,1.051553867E+02,11660000000.0,-6.222735629E+01,-9.237258366E+01,11680000000.0,-6.571015799E+01,8.159684462E+01,11700000000.0,"-5.893919935E+01
","9.630218972E+01
"
114,11500000000.0,-7.113513315E+01,-1.783268254E+02,11520000000.0,-7.149090276E+01,-1.001131563E+02,11540000000.0,-6.688895412E+01,1.363085100E+02,11560000000.0,-6.948557759E+01,7.231664880E+01,11580000000.0,-6.617588051E+01,1.937752220E+01,11600000000.0,-6.891513676E+01,1.591579608E+02,11620000000.0,-6.528935336E+01,9.190637757E+01,11640000000.0,-7.272067998E+01,9.334024510E+01,11660000000.0,-6.863438207E+01,-1.402202927E+02,11680000000.0,-6.603054726E+01,-4.160857014E+01,11700000000.0,"-6.410306979E+01
","1.343110319E+02
"
115,11500000000.0,-8.051628118E+01,-1.502045118E+02,11520000000.0,-6.025032771E+01,1.057285180E+02,11540000000.0,-6.237309515E+01,-1.533175407E+02,11560000000.0,-6.540862379E+01,-4.924632288E+01,11580000000.0,-6.547542670E+01,1.373709285E+02,11600000000.0,-5.903305108E+01,-1.743123509E+02,11620000000.0,-6.672292574E+01,6.193679313E+01,11640000000.0,-6.000364258E+01,-7.716267854E+01,11660000000.0,-7.041479066E+01,8.828808043E+01,11680000000.0,-8.683712188E+01,1.581792144E+02,11700000000.0,"-7.454873993E+01
","-1.425631469E+02
"
116,11500000000.0,-6.454260754E+01,1.740759809E+02,11520000000.0,-6.854950022E+01,1.549245363E+02,11540000000.0,-6.783534430E+01,-1.576335364E+02,11560000000.0,-7.256922285E+01,-8.646727351E+01,11580000000.0,-7.146722643E+01,5.819081716E+01,11600000000.0,-6.577370660E+01,-5.368469169E+01,11620000000.0,-7.230684307E+01,9.938251319E+01,11640000000.0,-6.330071234E+01,1.089600627E+02,11660000000.0,-6.746365894E+01,-9.136082508E+01,11680000000.0,-7.258397928E+01,3.165867485E+01,11700000000.0,"-7.166217109E+01
","1.483757533E+02
"
117,11500000000.0,-6.535178899E+01,-1.235533065E+02,11520000000.0,-6.685398399E+01,-1.074229517E+02,11540000000.0,-7.156381741E+01,6.971475060E+01,11560000000.0,-7.843280808E+01,3.664910222E+01,11580000000.0,-6.444261584E+01,2.142099371E+00,11600000000.0,-8.188284014E+01,3.263136451E+01,11620000000.0,-6.400499227E+01,1.586675893E+02,11640000000.0,-7.745818094E+01,-2.202201900E+01,11660000000.0,-6.651829882E+01,9.295881741E+01,11680000000.0,-6.523322681E+01,4.138562851E+01,11700000000.0,"-6.485534994E+01
","-7.573793676E+01
"
118,11500000000.0,-6.737995105E+01,4.737611925E+00,11520000000.0,-6.432788035E+01,-1.180354428E+02,11540000000.0,-6.631158220E+01,6.971686565E+01,11560000000.0,-6.959988071E+01,1.067370475E+02,11580000000.0,-6.648044350E+01,-4.209374684E+01,11600000000.0,-6.562015377E+01,2.603655186E+01,11620000000.0,-7.423638534E+01,-1.452929667E+02,11640000000.0,-6.565393113E+01,-1.344966195E+02,11660000000.0,-7.753361911E+01,-5.403237892E+01,11680000000.0,-6.778656694E+01,4.891962582E+01,11700000000.0,"-6.731774693E+01
","-1.432323424E+02
"
119,11500000000.0,-7.245338779E+01,5.860953708E+01,11520000000.0,-8.042889048E+01,-1.327874230E+01,11540000000.0,-6.159689106E+01,-1.243536091E+02,11560000000.0,-6.774342153E+01,6.269224274E+01,11580000000.0,-6.799933347E+01,-5.110221801E+00,11600000000.0,-6.511418405E+01,-1.429011966E+01,11620000000.0,-6.419682172E+01,-1.493672044E+02,11640000000.0,-7.429829516E+01,-6.420897625E+00,11660000000.0,-6.578148378E+01,3.769619683E+00,11680000000.0,-6.577024272E+01,2.804048495E+01,11700000000.0,"-5.891290332E+01
","1.627256939E+02
"
120,11500000000.0,-6.683993281E+01,-4.722844292E+01,11520000000.0,-5.951883718E+01,1.590101344E+02,11540000000.0,-5.861384067E+01,-2.818478035E+01,11560000000.0,-7.108839393E+01,1.218223756E+02,11580000000.0,-7.830136420E+01,-4.220426440E+01,11600000000.0,-6.289784816E+01,-1.689575545E+02,11620000000.0,-7.270645777E+01,9.501739922E+01,11640000000.0,-6.884247263E+01,7.795837653E+01,11660000000.0,-6.562746563E+01,3.155811793E+01,11680000000.0,-7.725455302E+01,-3.955904262E+01,11700000000.0,"-6.617739747E+01
","-5.743262136E+01
"
121,11500000000.0,-7.002163990E+01,1.519047692E+01,11520000000.0,-7.448347751E+01,1.748728336E+02,11540000000.0,-7.432683248E+01,-1.100065190E+02,11560000000.0,-6.932364386E+01,-1.161200705E+02,11580000000.0,-7.856640566E+01,-9.344569626E+01,11600000000.0,-6.958543784E+01,-1.758930268E+02,11620000000.0,-6.946533337E+01,1.615762414E+02,11640000000.0,-7.595705824E+01,-2.309582903E+01,11660000000.0,-6.372337470E+01,6.396862654E+01,11680000000.0,-7.762231144E+01,8.508574302E+01,11700000000.0,"-7.704795589E+01
","-6.487047195E+00
"
122,11500000000.0,-6.424314655E+01,-1.635350458E+02,11520000000.0,-5.823907273E+01,4.415255397E+01,11540000000.0,-6.820887074E+01,1.058593072E+02,11560000000.0,-6.985051746E+01,-3.128351394E+01,11580000000.0,-6.548234561E+01,-2.970527556E+01,11600000000.0,-8.532192677E+01,-8.414477314E+01,11620000000.0,-5.953002515E+01,1.032948936E+02,11640000000.0,-6.726966924E+01,1.351928752E+02,11660000000.0,-7.449839120E+01,7.055784953E+01,11680000000.0,-6.983516994E+01,1.263383087E+02,11700000000.0,"-7.203917164E+01
","-1.271634987E+01
"
123,11500000000.0,-7.065228533E+01,1.513653005E+02,11520000000.0,-6.962923316E+01,-5.708433749E+01,11540000000.0,-6.519355011E+01,4.048407298E+01,11560000000.0,-6.449834526E+01,-1.761403831E+02,11580000000.0,-7.394476224E+01,9.939982136E-01,11600000000.0,-6.490373406E+01,1.765432181E+02,11620000000.0,-6.801478251E+01,1.385552964E+02,11640000000.0,-6.702318631E+01,8.455717569E+01,11660000000.0,-7.390356824E+01,-2.659306199E+01,11680000000.0,-7.460025477E+01,-1.911546477E+01,11700000000.0,"-6.044120681E+01
","4.187728337E+01
"
124,11500000000.0,-7.163182363E+01,-2.669138445E+01,11520000000.0,-8.073090607E+01,4.416892519E+01,11540000000.0,-6.513824591E+01,-1.488555237E+02,11560000000.0,-7.151190017E+01,9.653744703E+01,11580000000.0,-6.922434532E+01,-4.844287179E+01,11600000000.0,-6.442605854E+01,-1.380955928E+02,11620000000.0,-6.257082336E+01,-4.307153942E+01,11640000000.0,-6.743464173E+01,-1.421756225E+02,11660000000.0,-7.560366815E+01,-4.396787324E+01,11680000000.0,-6.711222346E+01,-1.385533972E+02,11700000000.0,"-7.496666102E+01
","2.680120103E+01
"
125,11500000000.0,-6.891259713E+01,1.074096251E+02,11520000000.0,-6.919493433E+01,-1.056702147E+02,11540000000.0,-6.495941911E+01,-2.601341513E+01,11560000000.0,-6.697819238E+01,-1.002547687E+02,11580000000.0,-7.712092680E+01,1.610371834E+02,11600000000.0,-6.655880843E+01,-1.021089617E+02,11620000000.0,-7.140694319E+01,-1.726284467E+02,11640000000.0,-7.268273518E+01,-5.576673921E+01,11660000000.0,-6.381641778E+01,7.257874322E+01,11680000000.0,-6.315183758E+01,-1.021302710E+02,11700000000.0,"-9.139508700E+01
","-8.766538384E+01
"
126,11500000000.0,-6.387997735E+01,1.240301539E+02,11520000000.0,-6.096420387E+01,-6.415097764E+01,11540000000.0,-7.915406981E+01,-8.594443768E+01,11560000000.0,-7.385206930E+01,-1.575378726E+02,11580000000.0,-8.052043480E+01,-2.452498120E+01,11600000000.0,-6.584501763E+01,1.100398153E+02,11620000000.0,-7.918783288E+01,-1.374267754E+02,11640000000.0,-6.673851508E+01,1.491546501E+02,11660000000.0,-6.650322108E+01,-1.537539854E+02,11680000000.0,-7.371518380E+01,1.681517249E+02,11700000000.0,"-7.010782464E+01
","7.034469151E+01
"
127,11500000000.0,-6.857769442E+01,-1.286115941E+02,11520000000.0,-5.986445869E+01,-1.380429764E+02,11540000000.0,-6.657503823E+01,-4.780260259E+01,11560000000.0,-6.896685526E+01,1.737724314E+02,11580000000.0,-6.906554625E+01,-9.513125957E+01,11600000000.0,-7.278355640E+01,1.597361584E+02,11620000000.0,-6.648303375E+01,-1.437831651E+02,11640000000.0,-6.468088969E+01,1.461088768E+02,11660000000.0,-6.595026450E+01,-1.031583144E+02,11680000000.0,-7.216240006E+01,3.826257061E+01,11700000000.0,"-6.666922904E+01
","3.124469897E+01
"
128,11500000000.0,-6.180453692E+01,6.369970500E+01,11520000000.0,-5.939715671E+01,-1.746169977E+02,11540000000.0,-6.367196013E+01,7.240155518E+01,11560000000.0,-7.206318390E+01,1.457490179E+02,11580000000.0,-6.682780341E+01,-1.667914904E+02,11600000000.0,-6.998585848E+01,-1.612750887E+02,11620000000.0,-7.156130874E+01,-1.477689777E+02,11640000000.0,-6.624415623E+01,-7.039726835E+01,11660000000.0,-6.503724597E+01,-8.334919666E+01,11680000000.0,-7.264748040E+01,9.909909680E+01,11700000000.0,"-6.380717879E+01
","-9.288744150E+01
"
129,11500000000.0,-6.197954398E+01,5.245792918E+01,11520000000.0,-6.350562279E+01,-3.569220240E+01,11540000000.0,-6.154226680E+01,3.004078392E+01,11560000000.0,-6.712899217E+01,-2.391760015E+01,11580000000.0,-7.194328179E+01,-5.880289441E+01,11600000000.0,-7.172420541E+01,1.260477624E+02,11620000000.0,-7.096129956E+01,1.468908528E+02,11640000000.0,-6.136905971E+01,2.505809738E+01,11660000000.0,-6.739756909E+01,5.717640742E+01,11680000000.0,-6.885091615E+01,1.537090175E+02,11700000000.0,"-6.642372656E+01
","1.129581888E+01
"
130,11500000000.0,-7.275788036E+01,1.705770016E+02,11520000000.0,-6.467441061E+01,3.800251737E+01,11540000000.0,-5.667115962E+01,-1.223419900E+02,11560000000.0,-7.852149261E+01,-2.181536809E+01,11580000000.0,-6.235569123E+01,1.807718854E+01,11600000000.0,-6.648830028E+01,-1.034454483E+02,11620000000.0,-6.561622867E+01,2.294982553E+01,11640000000.0,-6.851782747E+01,-5.898827742E+01,11660000000.0,-6.402088699E+01,1.020571455E+02,11680000000.0,-6.576040918E+01,-1.334290616E+02,11700000000.0,"-6.925351035E+01
","-6.604919981E+01
"
131,11500000000.0,-6.754338189E+01,-1.118536279E+02,11520000000.0,-6.555062272E+01,1.351380794E+02,11540000000.0,-6.333077793E+01,1.633611161E+02,11560000000.0,-6.887171531E+01,7.611458709E+01,11580000000.0,-6.310016316E+01,-5.621926910E+01,11600000000.0,-6.116818690E+01,-1.044738814E+02,11620000000.0,-6.825027927E+01,-7.249260397E+01,11640000000.0,-7.092235428E+01,9.040537875E+01,11660000000.0,-6.902851070E+01,8.425836006E+01,11680000000.0,-7.394435504E+01,3.367724884E+01,11700000000.0,"-6.258225971E+01
","-1.405843233E+01
"
132,11500000000.0,-6.605928535E+01,-6.717079578E+01,11520000000.0,-6.067813057E+01,6.009627478E+01,11540000000.0,-6.956992946E+01,1.160096853E+02,11560000000.0,-6.674699359E+01,-6.287433855E+01,11580000000.0,-7.026667044E+01,-1.589890785E+01,11600000000.0,-6.768292038E+01,1.260232968E+02,11620000000.0,-6.575189109E+01,-1.463395856E+02,11640000000.0,-6.244763131E+01,-9.497556433E+01,11660000000.0,-6.085627260E+01,-1.581019936E+02,11680000000.0,-6.508256702E+01,-5.337720485E+01,11700000000.0,"-7.499368710E+01
","1.644426661E+02
"
133,11500000000.0,-7.136554577E+01,-1.184680970E+02,11520000000.0,-6.805037131E+01,-3.418831721E+01,11540000000.0,-7.316657496E+01,-1.866058204E+01,11560000000.0,-6.449291949E+01,2.136334800E+01,11580000000.0,-7.325151607E+01,-1.741669202E+02,11600000000.0,-6.397323984E+01,-9.746063916E+01,11620000000.0,-6.084437801E+01,-9.876477653E+01,11640000000.0,-6.339173194E+01,-1.152884468E+02,11660000000.0,-7.571692810E+01,9.813677146E+01,11680000000.0,-7.207572064E+01,-1.537953569E+02,11700000000.0,"-7.935405715E+01
","5.459291702E+01
"
134,11500000000.0,-6.709807775E+01,-6.721255737E+00,11520000000.0,-6.752185509E+01,7.567929358E+01,11540000000.0,-7.712136306E+01,-1.978484341E+01,11560000000.0,-6.578310995E+01,-1.292855403E+02,11580000000.0,-6.675785617E+01,1.508437745E+02,11600000000.0,-7.513002332E+01,-5.614059991E+01,11620000000.0,-6.221170984E+01,1.522526179E+02,11640000000.0,-6.249501119E+01,-1.452449476E+02,11660000000.0,-6.268730059E+01,-3.473850776E+01,11680000000.0,-6.892088089E+01,5.272963830E+01,11700000000.0,"-6.715729306E+01
","-1.518008609E+01
"
135,11500000000.0,-6.126555546E+01,-1.718191066E+02,11520000000.0,-7.076707991E+01,1.026271428E+02,11540000000.0,-6.448548630E+01,1.595323422E+02,11560000000.0,-7.539738250E+01,1.167298014E+02,11580000000.0,-6.613097399E+01,-4.096176555E+01,11600000000.0,-7.578484879E+01,-4.133205437E+01,11620000000.0,-7.012312169E+01,8.591880375E+01,11640000000.0,-6.707547784E+01,-2.871585567E+01,11660000000.0,-6.493111264E+01,1.037872226E+02,11680000000.0,-6.235228804E+01,-6.819932611E+01,11700000000.0,"-6.657463326E+01
","-1.050747739E+02
"
136,11500000000.0,-7.457170440E+01,9.528793941E+01,11520000000.0,-6.538861439E+01,9.080490032E+01,11540000000.0,-6.094127525E+01,-1.409705497E+02,11560000000.0,-7.372404272E+01,2.755380978E+01,11580000000.0,-7.772733262E+01,-9.358338842E+01,11600000000.0,-7.357087717E+01,1.133134435E+02,11620000000.0,-7.180845412E+01,-2.706057380E+01,11640000000.0,-6.893885419E+01,1.379027879E+01,11660000000.0,-6.225900105E+01,8.850687506E+01,11680000000.0,-7.824926155E+01,1.636036085E+02,11700000000.0,"-5.907828618E+01
","-2.224202780E+01
"
137,11500000000.0,-6.297215878E+01,1.044472430E+02,11520000000.0,-6.300359935E+01,9.390524293E+00,11540000000.0,-6.050567863E+01,-4.606474663E+01,11560000000.0,-6.530339058E+01,-6.875247598E+01,11580000000.0,-6.743692494E+01,-1.161439214E+02,11600000000.0,-7.249080764E+01,-2.726268583E+01,11620000000.0,-5.869860274E+01,-6.023280785E+00,11640000000.0,-7.172167453E+01,-9.374299849E+01,11660000000.0,-6.646697311E+01,-2.904260496E+01,11680000000.0,-6.348544990E+01,6.330891303E+01,11700000000.0,"-6.468044289E+01
","-7.688857854E+01
"
138,11500000000.0,-7.660079218E+01,-3.545467104E+01,11520000000.0,-6.891550661E+01,-1.064558899E+02,11540000000.0,-6.629467325E+01,-4.933822538E+01,11560000000.0,-6.654869739E+01,-1.791862086E+02,11580000000.0,-6.748221766E+01,-1.052679858E+01,11600000000.0,-7.063426147E+01,-1.667563674E+02,11620000000.0,-6.110595061E+01,1.598899141E+02,11640000000.0,-7.635589596E+01,-8.372875455E+01,11660000000.0,-8.003691404E+01,-4.537861357E+01,11680000000.0,-6.642812221E+01,-9.191591872E+01,11700000000.0,"-6.517050879E+01
","4.226754299E+01
"
139,11500000000.0,-6.518441320E+01,1.486554196E+02,11520000000.0,-6.945476033E+01,1.603547391E+02,11540000000.0,-5.992810151E+01,-1.411576521E+02,11560000000.0,-6.692865042E+01,-1.165213195E+02,11580000000.0,-7.649951462E+01,1.262827671E+02,11600000000.0,-9.208976216E+01,1.062760147E+02,11620000000.0,-6.551234807E+01,1.228270309E+02,11640000000.0,-6.015673588E+01,-5.263392014E+01,11660000000.0,-6.760433855E+01,-4.829357752E+01,11680000000.0,-6.652974478E+01,1.042948179E+02,11700000000.0,"-6.944825589E+01
","1.549471252E+02
"
140,11500000000.0,-6.884812412E+01,1.550686265E+01,11520000000.0,-7.270517893E+01,-2.318724092E+01,11540000000.0,-7.905869065E+01,1.616007632E+02,11560000000.0,-6.863012293E+01,8.816841036E+00,11580000000.0,-7.190137226E+01,4.404987266E+01,11600000000.0,-7.669335142E+01,1.624941063E+02,11620000000.0,-6.321883773E+01,-5.263395118E+01,11640000000.0,-6.982587466E+01,-1.634350703E+02,11660000000.0,-6.887614038E+01,-1.608403255E+02,11680000000.0,-6.199887788E+01,-7.203412286E+01,11700000000.0,"-6.526189366E+01
","5.385033984E+01
"
141,11500000000.0,-7.307257541E+01,3.142079677E+01,11520000000.0,-6.903919235E+01,-1.007638728E+01,11540000000.0,-6.608674126E+01,1.682366258E+02,11560000000.0,-6.324583052E+01,-1.466234960E+02,11580000000.0,-6.256376447E+01,3.554344827E+01,11600000000.0,-6.446897595E+01,1.474256765E+02,11620000000.0,-7.003472077E+01,-2.036816592E+01,11640000000.0,-6.957479993E+01,4.428235755E+00,11660000000.0,-6.355548526E+01,-3.135838120E+01,11680000000.0,-6.450268804E+01,-1.264805146E+02,11700000000.0,"-6.708850466E+01
","9.574877306E+01
"
142,11500000000.0,-6.268457404E+01,-1.428524468E+02,11520000000.0,-6.536871766E+01,-9.223000987E+01,11540000000.0,-7.423986247E+01,1.331475713E+02,11560000000.0,-5.844903362E+01,-7.606581924E+01,11580000000.0,-6.457277632E+01,4.984126477E+01,11600000000.0,-6.855567264E+01,8.775631576E+01,11620000000.0,-6.582065465E+01,-6.521222504E+01,11640000000.0,-6.958125028E+01,1.244313903E+02,11660000000.0,-7.155588117E+01,-1.303097598E+02,11680000000.0,-6.012781658E+01,6.183782082E+01,11700000000.0,"-6.365694428E+01
","-1.431814388E+02
"
143,11500000000.0,-6.335900253E+01,-3.026503793E+01,11520000000.0,-7.238531982E+01,1.437278205E+02,11540000000.0,-7.514246782E+01,-5.101466661E+01,11560000000.0,-6.728100801E+01,-9.586969894E+01,11580000000.0,-6.595289931E+01,1.497949337E+02,11600000000.0,-7.125814549E+01,-1.161194289E+01,11620000000.0,-7.233026834E+01,-1.719347886E+02,11640000000.0,-7.010799735E+01,-2.935492132E+01,11660000000.0,-6.557681036E+01,-8.140039140E+01,11680000000.0,-6.779720085E+01,-4.882440209E+01,11700000000.0,"-6.282426935E+01
","-1.624407014E+02
"
144,11500000000.0,-7.352980830E+01,4.396404155E+00,11520000000.0,-6.845267711E+01,-8.416529826E+01,11540000000.0,-6.363286718E+01,-4.271505667E+01,11560000000.0,-7.422291653E+01,4.685194622E+01,11580000000.0,-6.188481912E+01,-1.144214477E+02,11600000000.0,-7.230655599E+01,1.678411201E+02,11620000000.0,-6.065973088E+01,1.264202524E+02,11640000000.0,-6.753091980E+01,-1.159320452E+02,11660000000.0,-6.386721037E+01,8.144185431E+01,11680000000.0,-6.186495234E+01,-1.760238104E+02,11700000000.0,"-6.954760335E+01
","4.676952110E+01
"
145,11500000000.0,-7.087329164E+01,3.588905381E+00,11520000000.0,-7.037763940E+01,-1.065188554E+02,11540000000.0,-7.335163782E+01,1.507849102E+02,11560000000.0,-6.680911817E+01,1.121363799E+02,11580000000.0,-6.897406517E+01,-4.601770648E+01,11600000000.0,-6.541951087E+01,1.061217208E+02,11620000000.0,-6.711307327E+01,-1.640389127E+01,11640000000.0,-7.733554278E+01,8.872994990E+01,11660000000.0,-7.337105861E+01,-1.447242965E+02,11680000000.0,-6.470919115E+01,-3.254242515E+01,11700000000.0,"-6.319169371E+01
","-1.466594909E+02
"
146,11500000000.0,-6.616046573E+01,-5.544698363E+01,11520000000.0,-6.929444654E+01,-2.040982016E+00,11540000000.0,-6.674856958E+01,-1.976721380E+01,11560000000.0,-6.801395630E+01,-9.428307357E+01,11580000000.0,-6.346082180E+01,1.176512810E+02,11600000000.0,-6.556546981E+01,4.627228264E+01,11620000000.0,-6.856300729E+01,2.626896043E+01,11640000000.0,-6.693215030E+01,-1.573235633E+02,11660000000.0,-6.757874771E+01,-6.439587099E+01,11680000000.0,-6.842953722E+01,-8.316054720E+01,11700000000.0,"-7.312775588E+01
","-1.151956174E+02
"
147,11500000000.0,-6.075898891E+01,7.441921329E+01,11520000000.0,-7.311785917E+01,-3.475192368E+01,11540000000.0,-5.804079396E+01,-3.183476489E+01,11560000000.0,-6.712843653E+01,1.004157942E+02,11580000000.0,-6.856039001E+01,-1.152058053E+02,11600000000.0,-6.960692228E+01,8.995410463E+01,11620000000.0,-6.442094935E+01,6.209712930E+01,11640000000.0,-6.988920398E+01,-1.186832643E+01,11660000000.0,-6.751602299E+01,1.500493277E+02,11680000000.0,-6.536765743E+01,1.475026084E+01,11700000000.0,"-9.479792103E+01
","7.923484174E+01
"
148,11500000000.0,-6.499955884E+01,1.372473626E+02,11520000000.0,-6.175277156E+01,8.022962053E+01,11540000000.0,-6.372319719E+01,-1.190476931E+02,11560000000.0,-5.922153967E+01,-1.164021489E+02,11580000000.0,-7.013771040E+01,1.293508346E+02,11600000000.0,-6.592605317E+01,-1.048679427E+02,11620000000.0,-6.007462833E+01,-3.192026085E+01,11640000000.0,-6.611784124E+01,1.632310038E+02,11660000000.0,-5.900555954E+01,-7.208980979E+01,11680000000.0,-6.509730907E+01,9.169349505E+01,11700000000.0,"-6.143032248E+01
","-1.387030122E+02
"
149,11500000000.0,-7.020135305E+01,-1.682544977E+01,11520000000.0,-6.798890162E+01,-1.395747514E+02,11540000000.0,-6.365040828E+01,-8.266477783E+01,11560000000.0,-6.922028969E+01,7.279906698E+01,11580000000.0,-6.498059247E+01,-1.428244262E+02,11600000000.0,-7.870241281E+01,4.441463424E+01,11620000000.0,-7.785111886E+01,-1.285329546E+02,11640000000.0,-7.259620115E+01,-1.634928709E+02,11660000000.0,-6.553046890E+01,1.983172486E+01,11680000000.0,-6.360109839E+01,4.503241192E+00,11700000000.0,"-7.747254704E+01
","-1.439940553E+02
"
150,11500000000.0,-6.263301708E+01,1.488470582E+01,11520000000.0,-6.212458437E+01,1.581684578E+02,11540000000.0,-6.200285646E+01,-1.470770277E+02,11560000000.0,-6.846909052E+01,1.529751028E+02,11580000000.0,-7.327744926E+01,-8.933942185E-01,11600000000.0,-6.295842729E+01,1.025541540E+02,11620000000.0,-6.825862360E+01,-8.210280049E+01,11640000000.0,-6.939251319E+01,4.871431559E+01,11660000000.0,-6.493299159E+01,-9.992818813E+01,11680000000.0,-7.214419622E+01,-2.248680672E+01,11700000000.0,"-6.562938750E+01
","1.449666933E+02
"
