,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
1891,11000000000.0,-3.927634532E+01,5.810488967E+01,11100000000.0,-3.929445582E+01,-3.468263044E+01,11200000000.0,-3.492801333E+01,-1.195245646E+02,11300000000.0,-3.980519504E+01,1.383841490E+02,11400000000.0,-3.865726449E+01,5.624659280E+01,11500000000.0,-3.473806317E+01,-4.052989751E+00,11600000000.0,-3.407334536E+01,-1.323749848E+02,11700000000.0,-3.370614028E+01,1.320425110E+02,11800000000.0,-3.562566285E+01,4.462523613E+01,11900000000.0,-3.587583593E+01,-6.905169639E+01,12000000000.0,"-3.774796061E+01
","-1.515935153E+02
"
1892,11000000000.0,-3.872815374E+01,4.663433861E+01,11100000000.0,-4.226162528E+01,-2.592054478E+01,11200000000.0,-3.704092795E+01,-1.365855737E+02,11300000000.0,-3.848699139E+01,1.458301770E+02,11400000000.0,-4.178136625E+01,6.865699950E+01,11500000000.0,-3.573849621E+01,-1.999706261E+01,11600000000.0,-3.357320935E+01,-1.272471127E+02,11700000000.0,-3.666874655E+01,1.271935105E+02,11800000000.0,-3.558232857E+01,3.603626334E+01,11900000000.0,-3.671300833E+01,-6.995854811E+01,12000000000.0,"-3.724613026E+01
","-1.583711044E+02
"
1893,11000000000.0,-3.984790581E+01,3.012752985E+01,11100000000.0,-3.969849827E+01,-2.477698404E+01,11200000000.0,-4.019786600E+01,-1.282957421E+02,11300000000.0,-3.826912833E+01,1.305356327E+02,11400000000.0,-3.986646440E+01,8.607773388E+01,11500000000.0,-3.809859648E+01,-1.459860978E+01,11600000000.0,-3.305635733E+01,-1.294135673E+02,11700000000.0,-3.683780543E+01,1.431523837E+02,11800000000.0,-3.688464585E+01,2.943892768E+01,11900000000.0,-3.628429643E+01,-6.516580416E+01,12000000000.0,"-3.981189011E+01
","-1.559418996E+02
"
1894,11000000000.0,-4.251859533E+01,4.221896560E+01,11100000000.0,-3.964654997E+01,-3.464500810E+01,11200000000.0,-3.700960176E+01,-1.030399013E+02,11300000000.0,-4.091476751E+01,1.400664745E+02,11400000000.0,-3.836580263E+01,6.966592499E+01,11500000000.0,-3.572068184E+01,2.016460787E+00,11600000000.0,-3.477148565E+01,-1.334712533E+02,11700000000.0,-3.508636433E+01,1.417106175E+02,11800000000.0,-3.750379685E+01,5.036888075E+01,11900000000.0,-3.676236823E+01,-6.688981350E+01,12000000000.0,"-3.829841024E+01
","-1.484999108E+02
"
1895,11000000000.0,-4.016900069E+01,4.838116026E+01,11100000000.0,-4.197409271E+01,-3.639387885E+01,11200000000.0,-3.656458672E+01,-1.228748346E+02,11300000000.0,-4.078814514E+01,1.519667739E+02,11400000000.0,-4.040973552E+01,5.276200442E+01,11500000000.0,-3.500054483E+01,-1.787627500E+01,11600000000.0,-3.604781774E+01,-1.305880498E+02,11700000000.0,-3.701871746E+01,1.161217743E+02,11800000000.0,-3.620259511E+01,3.427749357E+01,11900000000.0,-3.906903152E+01,-6.604787627E+01,12000000000.0,"-3.891399121E+01
","-1.692614178E+02
"
1896,11000000000.0,-3.950276658E+01,3.970426456E+01,11100000000.0,-4.018543192E+01,-2.098301325E+01,11200000000.0,-3.809971011E+01,-1.257304726E+02,11300000000.0,-3.850744249E+01,1.354880727E+02,11400000000.0,-4.002687915E+01,7.088000016E+01,11500000000.0,-3.634131913E+01,-2.148791105E+01,11600000000.0,-3.378760132E+01,-1.342822275E+02,11700000000.0,-3.780477659E+01,1.239036074E+02,11800000000.0,-3.537192645E+01,2.273370600E+01,11900000000.0,-3.645600854E+01,-6.050638753E+01,12000000000.0,"-4.031887160E+01
","-1.613791034E+02
"
1897,11000000000.0,-4.144024700E+01,5.325644132E+01,11100000000.0,-4.173752408E+01,-2.892453274E+01,11200000000.0,-3.850275629E+01,-1.165710278E+02,11300000000.0,-4.068217736E+01,1.351083700E+02,11400000000.0,-3.971923138E+01,7.082780000E+01,11500000000.0,-3.633152265E+01,-1.087927990E+01,11600000000.0,-3.391134071E+01,-1.336025071E+02,11700000000.0,-3.565548504E+01,1.369161055E+02,11800000000.0,-3.764624820E+01,3.738255231E+01,11900000000.0,-3.572596836E+01,-7.490381790E+01,12000000000.0,"-3.772509960E+01
","-1.485331282E+02
"
1898,11000000000.0,-3.979178133E+01,4.574728442E+01,11100000000.0,-4.305145461E+01,-2.248120500E+01,11200000000.0,-3.969955010E+01,-1.327538015E+02,11300000000.0,-4.064738296E+01,1.331472281E+02,11400000000.0,-4.420132031E+01,6.446802286E+01,11500000000.0,-3.754131389E+01,-2.423325849E+01,11600000000.0,-3.463989090E+01,-1.398631980E+02,11700000000.0,-3.671012003E+01,1.224704831E+02,11800000000.0,-3.799553441E+01,2.958125422E+01,11900000000.0,-3.866437094E+01,-7.910642147E+01,12000000000.0,"-3.884274003E+01
","-1.598442435E+02
"
1899,11000000000.0,-3.882363971E+01,3.624542225E+01,11100000000.0,-3.852499601E+01,-2.821754029E+01,11200000000.0,-3.773836046E+01,-1.284505546E+02,11300000000.0,-3.890052219E+01,1.218104493E+02,11400000000.0,-3.957639756E+01,5.798860220E+01,11500000000.0,-3.695071337E+01,-2.485496585E+01,11600000000.0,-3.373296276E+01,-1.462289722E+02,11700000000.0,-3.595936479E+01,1.245467389E+02,11800000000.0,-3.680791531E+01,2.573171867E+01,11900000000.0,-3.692836046E+01,-7.266415025E+01,12000000000.0,"-3.924687996E+01
","-1.602054155E+02
"
1900,11000000000.0,-3.897859188E+01,4.783228469E+01,11100000000.0,-3.811744865E+01,-3.724301527E+01,11200000000.0,-3.421057276E+01,-1.206438329E+02,11300000000.0,-3.896868926E+01,1.404475565E+02,11400000000.0,-3.946241897E+01,6.125270578E+01,11500000000.0,-3.474248758E+01,-1.677024829E+01,11600000000.0,-3.340720943E+01,-1.340724992E+02,11700000000.0,-3.499435129E+01,1.276041863E+02,11800000000.0,-3.550413982E+01,3.269085659E+01,11900000000.0,-3.588125558E+01,-7.354206807E+01,12000000000.0,"-3.707288535E+01
","-1.553592047E+02
"
1901,11000000000.0,-6.955171157E+01,4.735374318E+01,11100000000.0,-7.643097352E+01,-2.318719634E+01,11200000000.0,-6.228529288E+01,-1.178827713E+02,11300000000.0,-5.861018521E+01,1.458556889E+02,11400000000.0,-6.097473637E+01,7.492224802E+01,11500000000.0,-5.379823739E+01,-1.471701023E+01,11600000000.0,-5.577889078E+01,-1.201955185E+02,11700000000.0,-5.126950482E+01,1.444067243E+02,11800000000.0,-5.360021090E+01,4.159527550E+01,11900000000.0,-6.057834370E+01,-5.842706297E+01,12000000000.0,"-5.694412265E+01
","-1.520976269E+02
"
1902,11000000000.0,-4.219810752E+01,4.823228562E+01,11100000000.0,-4.009518220E+01,-2.193323658E+01,11200000000.0,-3.707532134E+01,-1.048551992E+02,11300000000.0,-4.130152026E+01,1.435794501E+02,11400000000.0,-4.019104089E+01,6.911714524E+01,11500000000.0,-3.733157730E+01,-2.039038466E+00,11600000000.0,-3.537311062E+01,-1.189585782E+02,11700000000.0,-3.760643913E+01,1.398060897E+02,11800000000.0,-3.722364424E+01,4.416452772E+01,11900000000.0,-3.772106507E+01,-5.225548248E+01,12000000000.0,"-4.067108746E+01
","-1.356876429E+02
"
1903,11000000000.0,-4.209619425E+01,5.250296117E+01,11100000000.0,-4.352894474E+01,-1.906028957E+01,11200000000.0,-4.030383007E+01,-1.214951584E+02,11300000000.0,-4.281845030E+01,1.359183622E+02,11400000000.0,-4.473458029E+01,6.634337113E+01,11500000000.0,-4.073557094E+01,-1.262191963E+01,11600000000.0,-3.930141484E+01,-1.269764343E+02,11700000000.0,-4.042369643E+01,1.320193697E+02,11800000000.0,-3.994740898E+01,4.553168365E+01,11900000000.0,-4.265761691E+01,-6.467832074E+01,12000000000.0,"-4.386946705E+01
","-1.582852434E+02
"
1904,11000000000.0,-4.645746598E+01,5.518668458E+01,11100000000.0,-4.537766212E+01,-3.224215970E+01,11200000000.0,-4.000288018E+01,-1.243817530E+02,11300000000.0,-4.323847087E+01,1.363778084E+02,11400000000.0,-4.325233935E+01,6.355921883E+01,11500000000.0,-4.052863422E+01,-1.015884794E+01,11600000000.0,-3.984018277E+01,-1.245622042E+02,11700000000.0,-3.967851984E+01,1.310856633E+02,11800000000.0,-3.934721288E+01,4.128965390E+01,11900000000.0,-4.153370682E+01,-5.764584941E+01,12000000000.0,"-4.494532152E+01
","-1.616194323E+02
"
1905,11000000000.0,-4.202436384E+01,5.088037339E+01,11100000000.0,-4.249652158E+01,-1.920198590E+01,11200000000.0,-3.920994494E+01,-1.207900761E+02,11300000000.0,-4.082319265E+01,1.412828889E+02,11400000000.0,-4.163129343E+01,8.175962170E+01,11500000000.0,-3.849915001E+01,-2.647367338E+00,11600000000.0,-3.596948465E+01,-1.253274278E+02,11700000000.0,-3.742857658E+01,1.421172408E+02,11800000000.0,-3.787217066E+01,4.974534293E+01,11900000000.0,-3.913765536E+01,-5.630352807E+01,12000000000.0,"-4.159893007E+01
","-1.560662652E+02
"
1906,11000000000.0,-3.966088121E+01,4.422518204E+01,11100000000.0,-3.923506632E+01,-3.341053767E+01,11200000000.0,-3.607207864E+01,-1.177915566E+02,11300000000.0,-3.861442695E+01,1.409779435E+02,11400000000.0,-3.952225982E+01,7.322419169E+01,11500000000.0,-3.653087268E+01,-1.168219868E+01,11600000000.0,-3.468329618E+01,-1.263000508E+02,11700000000.0,-3.550208915E+01,1.379795351E+02,11800000000.0,-3.579064043E+01,4.615632661E+01,11900000000.0,-3.688798140E+01,-6.336772563E+01,12000000000.0,"-3.906900986E+01
","-1.598602243E+02
"
1907,11000000000.0,-3.786996747E+01,4.292848257E+01,11100000000.0,-3.840544862E+01,-2.787555551E+01,11200000000.0,-3.474668782E+01,-1.250171305E+02,11300000000.0,-3.795747145E+01,1.357672784E+02,11400000000.0,-3.931321915E+01,6.517231485E+01,11500000000.0,-3.512207984E+01,-1.858746258E+01,11600000000.0,-3.287767743E+01,-1.338354678E+02,11700000000.0,-3.524251445E+01,1.300272710E+02,11800000000.0,-3.460298505E+01,3.106115578E+01,11900000000.0,-3.509674197E+01,-7.039217680E+01,12000000000.0,"-3.833521900E+01
","-1.643786687E+02
"
1908,11000000000.0,-3.910497262E+01,2.765383097E+01,11100000000.0,-3.912456948E+01,-3.783107900E+01,11200000000.0,-3.713115102E+01,-1.308361053E+02,11300000000.0,-3.984655859E+01,1.253931437E+02,11400000000.0,-3.981927410E+01,5.535995132E+01,11500000000.0,-3.566183724E+01,-2.375048668E+01,11600000000.0,-3.393730630E+01,-1.408129127E+02,11700000000.0,-3.627385835E+01,1.202308969E+02,11800000000.0,-3.558243624E+01,2.310674133E+01,11900000000.0,-3.563015505E+01,-7.717770366E+01,12000000000.0,"-3.828387066E+01
","-1.635736654E+02
"
1909,11000000000.0,-4.349228133E+01,3.303680947E+01,11100000000.0,-4.259933550E+01,-4.100802494E+01,11200000000.0,-3.838785409E+01,-1.317182337E+02,11300000000.0,-4.270559454E+01,1.312282318E+02,11400000000.0,-4.298835055E+01,5.900978953E+01,11500000000.0,-3.792589563E+01,-2.000686588E+01,11600000000.0,-3.476814514E+01,-1.373201071E+02,11700000000.0,-3.661605840E+01,1.254809574E+02,11800000000.0,-3.624417764E+01,2.604129398E+01,11900000000.0,-3.705827948E+01,-7.492297832E+01,12000000000.0,"-3.955860871E+01
","-1.661182622E+02
"
1910,11000000000.0,-4.112755358E+01,4.247027559E+01,11100000000.0,-4.094532733E+01,-3.336594029E+01,11200000000.0,-3.914931741E+01,-1.269984892E+02,11300000000.0,-4.086086363E+01,1.342289210E+02,11400000000.0,-4.206840720E+01,6.441872667E+01,11500000000.0,-3.732386364E+01,-2.203437288E+01,11600000000.0,-3.445688181E+01,-1.410887994E+02,11700000000.0,-3.634450640E+01,1.289740379E+02,11800000000.0,-3.649068523E+01,3.547725145E+01,11900000000.0,-3.673096112E+01,-7.382810351E+01,12000000000.0,"-3.805080083E+01
","-1.612825395E+02
"
1911,11000000000.0,-4.084828896E+01,4.070615245E+01,11100000000.0,-4.009784219E+01,-3.725526378E+01,11200000000.0,-3.688728645E+01,-1.257686902E+02,11300000000.0,-4.014128648E+01,1.320251929E+02,11400000000.0,-4.020808298E+01,5.235440042E+01,11500000000.0,-3.617575240E+01,-2.906456891E+01,11600000000.0,-3.440089289E+01,-1.471669025E+02,11700000000.0,-3.636748213E+01,1.143927555E+02,11800000000.0,-3.592085812E+01,2.310399634E+01,11900000000.0,-3.688644695E+01,-8.460637062E+01,12000000000.0,"-4.004737971E+01
","-1.744216650E+02
"
1912,11000000000.0,-3.993890762E+01,3.550315332E+01,11100000000.0,-4.181864776E+01,-3.427975222E+01,11200000000.0,-3.860816138E+01,-1.285979908E+02,11300000000.0,-3.996275788E+01,1.334382758E+02,11400000000.0,-4.000308254E+01,6.207224667E+01,11500000000.0,-3.675313647E+01,-2.099034217E+01,11600000000.0,-3.401822091E+01,-1.412319894E+02,11700000000.0,-3.626678068E+01,1.228524276E+02,11800000000.0,-3.642001890E+01,3.157837145E+01,11900000000.0,-3.714903675E+01,-7.503479989E+01,12000000000.0,"-3.907223413E+01
","-1.640915401E+02
"
1913,11000000000.0,-4.187814068E+01,2.915590798E+01,11100000000.0,-4.122308671E+01,-3.814590525E+01,11200000000.0,-3.836017580E+01,-1.233095612E+02,11300000000.0,-4.116351975E+01,1.292093359E+02,11400000000.0,-4.006249141E+01,6.022473493E+01,11500000000.0,-3.618631100E+01,-1.545475123E+01,11600000000.0,-3.425015575E+01,-1.349087822E+02,11700000000.0,-3.666940904E+01,1.239365139E+02,11800000000.0,-3.568559540E+01,3.227501414E+01,11900000000.0,-3.659959631E+01,-7.259657692E+01,12000000000.0,"-3.870338506E+01
","-1.640773551E+02
"
1914,11000000000.0,-3.902745551E+01,2.339607601E+01,11100000000.0,-3.954164784E+01,-5.352728580E+01,11200000000.0,-3.619008891E+01,-1.437648127E+02,11300000000.0,-3.813497699E+01,1.191189875E+02,11400000000.0,-4.000940497E+01,4.701480304E+01,11500000000.0,-3.592339863E+01,-3.126527792E+01,11600000000.0,-3.399026902E+01,-1.496392229E+02,11700000000.0,-3.646786748E+01,1.131245523E+02,11800000000.0,-3.601099039E+01,1.796362008E+01,11900000000.0,-3.695160633E+01,-8.552959921E+01,12000000000.0,"-3.925811366E+01
","-1.740729878E+02
"
1915,11000000000.0,-3.772522177E+01,2.073165019E+01,11100000000.0,-3.811111571E+01,-5.006046683E+01,11200000000.0,-3.572166332E+01,-1.401741928E+02,11300000000.0,-3.884549038E+01,1.164822311E+02,11400000000.0,-3.910214273E+01,4.684537238E+01,11500000000.0,-3.516078205E+01,-3.157807646E+01,11600000000.0,-3.321045654E+01,-1.502138452E+02,11700000000.0,-3.501710280E+01,1.163489093E+02,11800000000.0,-3.543085252E+01,2.405270068E+01,11900000000.0,-3.605852197E+01,-8.952762638E+01,12000000000.0,"-3.766483587E+01
","-1.794377233E+02
"
1916,11000000000.0,-3.873390937E+01,3.441410896E+01,11100000000.0,-3.936538958E+01,-3.886139772E+01,11200000000.0,-3.623018677E+01,-1.291377579E+02,11300000000.0,-3.820206625E+01,1.346290753E+02,11400000000.0,-3.882288104E+01,6.100412270E+01,11500000000.0,-3.501201750E+01,-2.200643258E+01,11600000000.0,-3.281551781E+01,-1.388853866E+02,11700000000.0,-3.514311479E+01,1.255181683E+02,11800000000.0,-3.456276857E+01,3.318299234E+01,11900000000.0,-3.580299900E+01,-7.340757078E+01,12000000000.0,"-3.831597974E+01
","-1.600296125E+02
"
1917,11000000000.0,-3.987943564E+01,4.623383545E+01,11100000000.0,-4.106366160E+01,-2.113139013E+01,11200000000.0,-3.895119850E+01,-1.190921055E+02,11300000000.0,-4.118949901E+01,1.352618849E+02,11400000000.0,-4.086449189E+01,6.716008688E+01,11500000000.0,-3.640200337E+01,-8.210093057E+00,11600000000.0,-3.470093116E+01,-1.253255944E+02,11700000000.0,-3.691806444E+01,1.351413245E+02,11800000000.0,-3.585368723E+01,4.247072624E+01,11900000000.0,-3.628928693E+01,-5.930489845E+01,12000000000.0,"-3.939145943E+01
","-1.454804717E+02
"
1918,11000000000.0,-4.483349620E+01,5.271290147E+01,11100000000.0,-4.457082276E+01,-2.823365237E+01,11200000000.0,-4.005203015E+01,-1.093291376E+02,11300000000.0,-4.216553762E+01,1.467290876E+02,11400000000.0,-4.313063825E+01,8.030669528E+01,11500000000.0,-3.934396575E+01,-6.217914377E+00,11600000000.0,-3.711636755E+01,-1.262684218E+02,11700000000.0,-3.903176099E+01,1.382646473E+02,11800000000.0,-3.832264508E+01,4.959591190E+01,11900000000.0,-3.932240809E+01,-5.348743072E+01,12000000000.0,"-4.263876544E+01
","-1.510155676E+02
"
1919,11000000000.0,-4.875181952E+01,4.371532096E+01,11100000000.0,-4.989343445E+01,-3.417732927E+01,11200000000.0,-4.460810367E+01,-1.266501184E+02,11300000000.0,-4.400579454E+01,1.410817365E+02,11400000000.0,-4.575272243E+01,7.130564835E+01,11500000000.0,-4.394831822E+01,-9.697716884E+00,11600000000.0,-4.203698231E+01,-1.322715254E+02,11700000000.0,-4.248243506E+01,1.353030070E+02,11800000000.0,-4.201950755E+01,4.978028113E+01,11900000000.0,-4.333531978E+01,-5.587733492E+01,12000000000.0,"-4.583332244E+01
","-1.645607172E+02
"
1920,11000000000.0,-4.807024829E+01,5.525122269E+01,11100000000.0,-4.744991672E+01,-1.951346104E+01,11200000000.0,-4.431435738E+01,-1.146288665E+02,11300000000.0,-4.423267935E+01,1.369884185E+02,11400000000.0,-4.469921689E+01,7.967046961E+01,11500000000.0,-4.277188145E+01,-1.328134516E+01,11600000000.0,-4.031070954E+01,-1.337560164E+02,11700000000.0,-4.172434241E+01,1.397585547E+02,11800000000.0,-4.118584729E+01,4.758363037E+01,11900000000.0,-4.255866475E+01,-6.285643107E+01,12000000000.0,"-4.549877319E+01
","-1.596456551E+02
"
1921,11000000000.0,-4.420527544E+01,4.679762377E+01,11100000000.0,-4.374158633E+01,-2.578474545E+01,11200000000.0,-3.964580136E+01,-1.131734909E+02,11300000000.0,-4.222640192E+01,1.474225316E+02,11400000000.0,-4.278679432E+01,7.453217016E+01,11500000000.0,-3.867269945E+01,-8.855066892E+00,11600000000.0,-3.706796920E+01,-1.286176713E+02,11700000000.0,-3.843070216E+01,1.365540562E+02,11800000000.0,-3.836772041E+01,4.511133764E+01,11900000000.0,-3.855425457E+01,-6.314799038E+01,12000000000.0,"-4.147512551E+01
","-1.556897294E+02
"
1922,11000000000.0,-3.883645374E+01,3.807740444E+01,11100000000.0,-3.947160317E+01,-2.563245584E+01,11200000000.0,-3.713801660E+01,-1.248027141E+02,11300000000.0,-3.973485392E+01,1.276543742E+02,11400000000.0,-3.913148921E+01,5.959356991E+01,11500000000.0,-3.572611916E+01,-1.687443023E+01,11600000000.0,-3.402051450E+01,-1.347661601E+02,11700000000.0,-3.619161939E+01,1.289676240E+02,11800000000.0,-3.486466546E+01,3.698358740E+01,11900000000.0,-3.568329840E+01,-6.242114233E+01,12000000000.0,"-3.862387437E+01
","-1.584987031E+02
"
1923,11000000000.0,-3.735522879E+01,3.378218358E+01,11100000000.0,-3.756161025E+01,-4.052892201E+01,11200000000.0,-3.393717467E+01,-1.304659085E+02,11300000000.0,-3.616116729E+01,1.297678887E+02,11400000000.0,-3.689996512E+01,5.518543683E+01,11500000000.0,-3.379812684E+01,-2.682135269E+01,11600000000.0,-3.148642505E+01,-1.456575970E+02,11700000000.0,-3.390997237E+01,1.199966658E+02,11800000000.0,-3.343093778E+01,2.941794608E+01,11900000000.0,-3.463492181E+01,-7.539477144E+01,12000000000.0,"-3.663335780E+01
","-1.715115851E+02
"
1924,11000000000.0,-3.756758462E+01,2.504518313E+01,11100000000.0,-3.689518142E+01,-4.286210676E+01,11200000000.0,-3.381750450E+01,-1.331493717E+02,11300000000.0,-3.664225623E+01,1.200736817E+02,11400000000.0,-3.723168514E+01,4.801327082E+01,11500000000.0,-3.381166539E+01,-3.260996556E+01,11600000000.0,-3.191056770E+01,-1.489728555E+02,11700000000.0,-3.435393397E+01,1.183505112E+02,11800000000.0,-3.389247238E+01,2.627726330E+01,11900000000.0,-3.487220348E+01,-8.370643259E+01,12000000000.0,"-3.636071044E+01
","-1.783457139E+02
"
1925,11000000000.0,-3.975928165E+01,3.635940517E+01,11100000000.0,-4.065802988E+01,-4.096714426E+01,11200000000.0,-3.614652582E+01,-1.346118977E+02,11300000000.0,-3.789557850E+01,1.270046793E+02,11400000000.0,-3.916714704E+01,5.243566581E+01,11500000000.0,-3.538555302E+01,-2.519351895E+01,11600000000.0,-3.362167265E+01,-1.442127582E+02,11700000000.0,-3.591791363E+01,1.199200472E+02,11800000000.0,-3.590921042E+01,2.498035816E+01,11900000000.0,-3.582076157E+01,-8.052706572E+01,12000000000.0,"-3.857264423E+01
","-1.700821004E+02
"
1926,11000000000.0,-4.379686459E+01,4.404563300E+01,11100000000.0,-4.297329941E+01,-2.595653953E+01,11200000000.0,-3.893147390E+01,-1.057197110E+02,11300000000.0,-4.136382732E+01,1.484007042E+02,11400000000.0,-4.115239815E+01,7.382237385E+01,11500000000.0,-3.672363117E+01,-7.374894307E+00,11600000000.0,-3.491123734E+01,-1.231775093E+02,11700000000.0,-3.729335316E+01,1.372753974E+02,11800000000.0,-3.599810284E+01,4.266514022E+01,11900000000.0,-3.704061385E+01,-6.429603290E+01,12000000000.0,"-3.942822339E+01
","-1.593304636E+02
"
1927,11000000000.0,-4.263094870E+01,4.365491341E+01,11100000000.0,-4.396391894E+01,-3.060972105E+01,11200000000.0,-4.083795018E+01,-1.156891019E+02,11300000000.0,-4.202186674E+01,1.395859732E+02,11400000000.0,-4.206611412E+01,6.993350314E+01,11500000000.0,-3.848910026E+01,-1.225897860E+01,11600000000.0,-3.581593181E+01,-1.333860725E+02,11700000000.0,-3.806638838E+01,1.318852434E+02,11800000000.0,-3.762230712E+01,3.582648345E+01,11900000000.0,-3.820497315E+01,-6.777633164E+01,12000000000.0,"-4.005725102E+01
","-1.581598133E+02
"
1928,11000000000.0,-4.213770791E+01,4.848886726E+01,11100000000.0,-4.119724380E+01,-2.677038593E+01,11200000000.0,-3.779694803E+01,-1.174086718E+02,11300000000.0,-4.030084959E+01,1.354885025E+02,11400000000.0,-4.161781609E+01,5.559822782E+01,11500000000.0,-3.734179137E+01,-2.397441799E+01,11600000000.0,-3.533861237E+01,-1.391088864E+02,11700000000.0,-3.788290739E+01,1.201424570E+02,11800000000.0,-3.646150975E+01,2.870757249E+01,11900000000.0,-3.788833812E+01,-7.620806300E+01,12000000000.0,"-4.114544426E+01
","-1.719684778E+02
"
1929,11000000000.0,-4.038276369E+01,5.857230042E+01,11100000000.0,-4.072818917E+01,-1.202255680E+01,11200000000.0,-3.851514428E+01,-1.070370184E+02,11300000000.0,-4.013708481E+01,1.506312900E+02,11400000000.0,-4.101256960E+01,7.487412725E+01,11500000000.0,-3.752329819E+01,-8.398442982E+00,11600000000.0,-3.471509313E+01,-1.291937332E+02,11700000000.0,-3.657706029E+01,1.395047568E+02,11800000000.0,-3.618957285E+01,4.920903355E+01,11900000000.0,-3.769808477E+01,-6.190452186E+01,12000000000.0,"-3.862303232E+01
","-1.508835511E+02
"
1930,11000000000.0,-4.189535842E+01,5.581666886E+01,11100000000.0,-4.264491170E+01,-2.536392221E+01,11200000000.0,-3.833898740E+01,-1.181500231E+02,11300000000.0,-4.060523582E+01,1.433729791E+02,11400000000.0,-4.371274936E+01,7.667885899E+01,11500000000.0,-3.881270598E+01,-1.543089374E+01,11600000000.0,-3.474124540E+01,-1.259645375E+02,11700000000.0,-3.712979230E+01,1.427658006E+02,11800000000.0,-3.648017479E+01,4.094043051E+01,11900000000.0,-3.690714362E+01,-6.619598364E+01,12000000000.0,"-4.007516405E+01
","-1.525600291E+02
"
1931,11000000000.0,-3.918535243E+01,3.354077202E+01,11100000000.0,-3.912847428E+01,-3.742670678E+01,11200000000.0,-3.727235319E+01,-1.274112472E+02,11300000000.0,-4.032638606E+01,1.249400718E+02,11400000000.0,-4.056246731E+01,5.332476525E+01,11500000000.0,-3.629469134E+01,-2.328018185E+01,11600000000.0,-3.453896498E+01,-1.383357133E+02,11700000000.0,-3.692286419E+01,1.250362786E+02,11800000000.0,-3.617111476E+01,2.937257162E+01,11900000000.0,-3.645225720E+01,-7.248376161E+01,12000000000.0,"-3.883189056E+01
","-1.600610706E+02
"
1932,11000000000.0,-3.807864204E+01,4.330920098E+01,11100000000.0,-3.911290477E+01,-3.020456318E+01,11200000000.0,-3.534591607E+01,-1.231678507E+02,11300000000.0,-3.848190905E+01,1.373697139E+02,11400000000.0,-3.946613832E+01,6.539146571E+01,11500000000.0,-3.564539551E+01,-1.504769755E+01,11600000000.0,-3.299989070E+01,-1.319389194E+02,11700000000.0,-3.514577864E+01,1.274541382E+02,11800000000.0,-3.483311359E+01,3.499047315E+01,11900000000.0,-3.580176854E+01,-6.883165672E+01,12000000000.0,"-3.930649668E+01
","-1.638164996E+02
"
1933,11000000000.0,-3.987073517E+01,4.748089004E+01,11100000000.0,-3.948079843E+01,-2.869070494E+01,11200000000.0,-3.524601558E+01,-1.155601753E+02,11300000000.0,-3.842735159E+01,1.423609233E+02,11400000000.0,-3.930065186E+01,7.062717490E+01,11500000000.0,-3.611885137E+01,-1.030133542E+01,11600000000.0,-3.463264531E+01,-1.275231666E+02,11700000000.0,-3.534990353E+01,1.365547348E+02,11800000000.0,-3.541888807E+01,4.775873783E+01,11900000000.0,-3.727408582E+01,-6.370518437E+01,12000000000.0,"-3.926874959E+01
","-1.649847350E+02
"
1934,11000000000.0,-4.116710790E+01,5.046918737E+01,11100000000.0,-4.100543044E+01,-1.800323626E+01,11200000000.0,-3.821030300E+01,-1.169726107E+02,11300000000.0,-3.975369525E+01,1.398532446E+02,11400000000.0,-4.142099029E+01,7.863439330E+01,11500000000.0,-3.843332682E+01,-3.107710974E+00,11600000000.0,-3.622683374E+01,-1.240148545E+02,11700000000.0,-3.766090253E+01,1.475131402E+02,11800000000.0,-3.796650825E+01,5.484934234E+01,11900000000.0,-3.916979816E+01,-5.404566699E+01,12000000000.0,"-4.196721637E+01
","-1.590367749E+02
"
1935,11000000000.0,-4.433829476E+01,5.789233618E+01,11100000000.0,-4.424233331E+01,-2.207390997E+01,11200000000.0,-3.972595180E+01,-1.193700873E+02,11300000000.0,-4.228887615E+01,1.413926683E+02,11400000000.0,-4.326471818E+01,7.214045865E+01,11500000000.0,-3.976599105E+01,-2.273360656E+00,11600000000.0,-3.931702234E+01,-1.184944028E+02,11700000000.0,-4.021922598E+01,1.327749883E+02,11800000000.0,-3.884089078E+01,5.109637929E+01,11900000000.0,-4.192954919E+01,-5.062902764E+01,12000000000.0,"-4.447800827E+01
","-1.549934260E+02
"
1936,11000000000.0,-4.022648033E+01,5.314544911E+01,11100000000.0,-4.310504474E+01,-1.567845394E+01,11200000000.0,-3.880672235E+01,-1.209691066E+02,11300000000.0,-4.035123276E+01,1.388192576E+02,11400000000.0,-4.187943737E+01,6.734975416E+01,11500000000.0,-3.907855038E+01,-8.701107610E+00,11600000000.0,-3.796366461E+01,-1.319951435E+02,11700000000.0,-4.030195685E+01,1.316253576E+02,11800000000.0,-3.880179655E+01,4.296623103E+01,11900000000.0,-4.196125907E+01,-5.825108198E+01,12000000000.0,"-4.264311728E+01
","-1.577611706E+02
"
