,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
109,11500000000.0,-3.412633180E+01,2.413699162E+01,11520000000.0,-3.341344549E+01,1.487218805E+02,11540000000.0,-3.290238434E+01,-8.986041334E+01,11560000000.0,-3.250292761E+01,3.208120566E+01,11580000000.0,-3.181875320E+01,1.501291695E+02,11600000000.0,-3.140353201E+01,-9.334779722E+01,11620000000.0,-3.199602085E+01,2.552933500E+01,11640000000.0,-3.307889421E+01,1.492962429E+02,11660000000.0,-3.294694885E+01,-8.467911151E+01,11680000000.0,-3.315676844E+01,4.041818348E+01,11700000000.0,"-3.345698065E+01
","1.638573871E+02
"
110,11500000000.0,-3.604251412E+01,2.256443129E+01,11520000000.0,-3.496137615E+01,1.475567126E+02,11540000000.0,-3.408563506E+01,-8.979472858E+01,11560000000.0,-3.327687691E+01,3.416901391E+01,11580000000.0,-3.295716246E+01,1.530372280E+02,11600000000.0,-3.278842390E+01,-8.804620951E+01,11620000000.0,-3.393774745E+01,3.033229948E+01,11640000000.0,-3.465868500E+01,1.519165845E+02,11660000000.0,-3.543242040E+01,-8.021605847E+01,11680000000.0,-3.583490735E+01,4.325936099E+01,11700000000.0,"-3.554845730E+01
","1.642821411E+02
"
111,11500000000.0,-3.941993161E+01,1.159431068E+01,11520000000.0,-3.867765673E+01,1.284100701E+02,11540000000.0,-3.786625327E+01,-1.073989163E+02,11560000000.0,-3.749383193E+01,1.669855792E+01,11580000000.0,-3.641824013E+01,1.360381392E+02,11600000000.0,-3.666560767E+01,-1.042870732E+02,11620000000.0,-3.704066463E+01,1.483099333E+01,11640000000.0,-3.766472812E+01,1.384383708E+02,11660000000.0,-3.813819747E+01,-9.083129897E+01,11680000000.0,-3.815642598E+01,3.362126707E+01,11700000000.0,"-3.863434583E+01
","1.590490677E+02
"
112,11500000000.0,-4.023552020E+01,1.528948238E+01,11520000000.0,-3.969027667E+01,1.357124419E+02,11540000000.0,-3.842635179E+01,-9.928092950E+01,11560000000.0,-3.773300544E+01,2.315992903E+01,11580000000.0,-3.687659520E+01,1.417451209E+02,11600000000.0,-3.716735649E+01,-9.764724798E+01,11620000000.0,-3.804388770E+01,2.244560503E+01,11640000000.0,-3.920274468E+01,1.453819684E+02,11660000000.0,-3.987152024E+01,-8.382578872E+01,11680000000.0,-4.041151435E+01,4.041433164E+01,11700000000.0,"-4.028213327E+01
","1.646624590E+02
"
113,11500000000.0,-3.577227375E+01,2.922341605E+01,11520000000.0,-3.576889240E+01,1.535572701E+02,11540000000.0,-3.522821274E+01,-8.729526415E+01,11560000000.0,-3.474317941E+01,3.589880013E+01,11580000000.0,-3.425984022E+01,1.571147392E+02,11600000000.0,-3.410642715E+01,-8.693200587E+01,11620000000.0,-3.462445536E+01,3.227456620E+01,11640000000.0,-3.497385839E+01,1.551892627E+02,11660000000.0,-3.559318468E+01,-7.720901463E+01,11680000000.0,-3.510769361E+01,4.972061390E+01,11700000000.0,"-3.538190124E+01
","1.718500142E+02
"
114,11500000000.0,-3.548043179E+01,2.520989101E+01,11520000000.0,-3.461860964E+01,1.482415772E+02,11540000000.0,-3.412004840E+01,-8.790216619E+01,11560000000.0,-3.336249047E+01,3.513291681E+01,11580000000.0,-3.277850618E+01,1.562742091E+02,11600000000.0,-3.277600366E+01,-8.596003831E+01,11620000000.0,-3.367492018E+01,3.482233311E+01,11640000000.0,-3.452790770E+01,1.571657472E+02,11660000000.0,-3.514432012E+01,-7.780952069E+01,11680000000.0,-3.505028370E+01,4.588540855E+01,11700000000.0,"-3.573580992E+01
","1.683140688E+02
"
115,11500000000.0,-3.583746217E+01,1.589627045E+01,11520000000.0,-3.487194076E+01,1.369162355E+02,11540000000.0,-3.432770641E+01,-1.032164120E+02,11560000000.0,-3.338571209E+01,2.090156438E+01,11580000000.0,-3.259179326E+01,1.394457541E+02,11600000000.0,-3.227348651E+01,-1.043347005E+02,11620000000.0,-3.304592986E+01,1.438437275E+01,11640000000.0,-3.375853141E+01,1.396720380E+02,11660000000.0,-3.405152176E+01,-9.273482336E+01,11680000000.0,-3.386353187E+01,3.387578374E+01,11700000000.0,"-3.408857518E+01
","1.572970015E+02
"
116,11500000000.0,-3.542993133E+01,5.365862728E+00,11520000000.0,-3.436201958E+01,1.276112944E+02,11540000000.0,-3.387042936E+01,-1.115539834E+02,11560000000.0,-3.307778122E+01,9.629354196E+00,11580000000.0,-3.244464972E+01,1.309125706E+02,11600000000.0,-3.251283033E+01,-1.128443279E+02,11620000000.0,-3.323383608E+01,6.750196300E+00,11640000000.0,-3.395813728E+01,1.320669009E+02,11660000000.0,-3.415407761E+01,-1.018000286E+02,11680000000.0,-3.404346244E+01,2.198868085E+01,11700000000.0,"-3.430445684E+01
","1.475183525E+02
"
117,11500000000.0,-3.629201794E+01,1.129990921E+01,11520000000.0,-3.547273430E+01,1.310984396E+02,11540000000.0,-3.473213584E+01,-1.077436298E+02,11560000000.0,-3.435079151E+01,1.612245682E+01,11580000000.0,-3.344463497E+01,1.350516196E+02,11600000000.0,-3.290723854E+01,-1.052926377E+02,11620000000.0,-3.346922375E+01,1.569612707E+01,11640000000.0,-3.373796373E+01,1.408159875E+02,11660000000.0,-3.448080270E+01,-9.385803940E+01,11680000000.0,-3.416718724E+01,3.118793592E+01,11700000000.0,"-3.426712713E+01
","1.554065994E+02
"
118,11500000000.0,-3.534883914E+01,2.398543841E+01,11520000000.0,-3.399399709E+01,1.427370539E+02,11540000000.0,-3.355155855E+01,-9.454350975E+01,11560000000.0,-3.309551591E+01,2.627245652E+01,11580000000.0,-3.217349346E+01,1.460670032E+02,11600000000.0,-3.248137005E+01,-9.946967833E+01,11620000000.0,-3.309884470E+01,2.106901429E+01,11640000000.0,-3.348982832E+01,1.427787164E+02,11660000000.0,-3.397323112E+01,-9.035597548E+01,11680000000.0,-3.388542031E+01,3.420441573E+01,11700000000.0,"-3.398085288E+01
","1.572016312E+02
"
119,11500000000.0,-3.632078174E+01,8.880347116E+00,11520000000.0,-3.563910139E+01,1.306491727E+02,11540000000.0,-3.508525439E+01,-1.079600677E+02,11560000000.0,-3.439120237E+01,1.506805266E+01,11580000000.0,-3.382684280E+01,1.375415013E+02,11600000000.0,-3.332839607E+01,-1.033545163E+02,11620000000.0,-3.439153739E+01,1.531044713E+01,11640000000.0,-3.513836605E+01,1.414670254E+02,11660000000.0,-3.564484749E+01,-9.267379912E+01,11680000000.0,-3.552219660E+01,3.104951485E+01,11700000000.0,"-3.599705905E+01
","1.572038565E+02
"
120,11500000000.0,-3.759170432E+01,1.305364414E+01,11520000000.0,-3.709641094E+01,1.369977883E+02,11540000000.0,-3.615486348E+01,-1.020966085E+02,11560000000.0,-3.581414167E+01,2.065544995E+01,11580000000.0,-3.499458155E+01,1.389054408E+02,11600000000.0,-3.462805570E+01,-1.027152001E+02,11620000000.0,-3.490051389E+01,1.553142528E+01,11640000000.0,-3.587971420E+01,1.386589439E+02,11660000000.0,-3.605664654E+01,-9.486921126E+01,11680000000.0,-3.608232601E+01,3.151799978E+01,11700000000.0,"-3.640641643E+01
","1.539595996E+02
"
121,11500000000.0,-7.566360381E+01,2.343561777E+01,11520000000.0,-6.638511379E+01,1.493655002E+02,11540000000.0,-7.234866717E+01,-8.899396302E+01,11560000000.0,-6.208751667E+01,3.304582542E+01,11580000000.0,-6.027620231E+01,1.525595685E+02,11600000000.0,-5.969650662E+01,-9.148531778E+01,11620000000.0,-6.368252643E+01,2.809111321E+01,11640000000.0,-6.327587638E+01,1.538568788E+02,11660000000.0,-5.968913804E+01,-8.128021288E+01,11680000000.0,-6.139751239E+01,4.354587551E+01,11700000000.0,"-5.809586316E+01
","1.660813466E+02
"
122,11500000000.0,-3.798169241E+01,2.346644311E+01,11520000000.0,-3.746946134E+01,1.449557079E+02,11540000000.0,-3.683457533E+01,-9.436691556E+01,11560000000.0,-3.647768739E+01,2.811810469E+01,11580000000.0,-3.566963778E+01,1.456266449E+02,11600000000.0,-3.551268822E+01,-9.533763765E+01,11620000000.0,-3.559698179E+01,2.339605575E+01,11640000000.0,-3.625594908E+01,1.465927229E+02,11660000000.0,-3.647233613E+01,-8.408921974E+01,11680000000.0,-3.689732877E+01,3.919705803E+01,11700000000.0,"-3.718547659E+01
","1.598255221E+02
"
123,11500000000.0,-3.543621286E+01,8.007409725E+00,11520000000.0,-3.462091921E+01,1.310056333E+02,11540000000.0,-3.444401214E+01,-1.061433740E+02,11560000000.0,-3.400721105E+01,1.503272800E+01,11580000000.0,-3.343163635E+01,1.370721403E+02,11600000000.0,-3.349846547E+01,-1.044921296E+02,11620000000.0,-3.406804763E+01,1.472571938E+01,11640000000.0,-3.451911945E+01,1.402096803E+02,11660000000.0,-3.482707203E+01,-9.461706828E+01,11680000000.0,-3.492894632E+01,2.859500924E+01,11700000000.0,"-3.487751023E+01
","1.509487583E+02
"
124,11500000000.0,-3.342977488E+01,4.866401592E+00,11520000000.0,-3.275546630E+01,1.270766403E+02,11540000000.0,-3.225666982E+01,-1.119248191E+02,11560000000.0,-3.159860595E+01,1.031333572E+01,11580000000.0,-3.093889587E+01,1.317279927E+02,11600000000.0,-3.102247582E+01,-1.114294086E+02,11620000000.0,-3.176923500E+01,8.526431836E+00,11640000000.0,-3.233933224E+01,1.347883224E+02,11660000000.0,-3.285300283E+01,-9.816390555E+01,11680000000.0,-3.255672877E+01,2.800131363E+01,11700000000.0,"-3.274189816E+01
","1.505882579E+02
"
125,11500000000.0,-3.489266503E+01,2.662618279E+00,11520000000.0,-3.388541348E+01,1.281095151E+02,11540000000.0,-3.353162626E+01,-1.092685660E+02,11560000000.0,-3.284771432E+01,1.293906438E+01,11580000000.0,-3.204364866E+01,1.345079997E+02,11600000000.0,-3.191536154E+01,-1.077059789E+02,11620000000.0,-3.277810832E+01,1.035944573E+01,11640000000.0,-3.337287289E+01,1.350397068E+02,11660000000.0,-3.400862497E+01,-9.833981641E+01,11680000000.0,-3.388584274E+01,2.637487122E+01,11700000000.0,"-3.429138847E+01
","1.503470599E+02
"
126,11500000000.0,-3.743838485E+01,9.783758703E+00,11520000000.0,-3.639050701E+01,1.298957307E+02,11540000000.0,-3.614231506E+01,-1.054839890E+02,11560000000.0,-3.519866243E+01,1.717481823E+01,11580000000.0,-3.427611865E+01,1.384488456E+02,11600000000.0,-3.411890529E+01,-1.006422579E+02,11620000000.0,-3.468839271E+01,1.773707362E+01,11640000000.0,-3.555455132E+01,1.393436871E+02,11660000000.0,-3.578331816E+01,-9.502408986E+01,11680000000.0,-3.569748729E+01,2.912501545E+01,11700000000.0,"-3.626116963E+01
","1.518123853E+02
"
127,11500000000.0,-3.914769615E+01,-4.940065704E+00,11520000000.0,-3.906327529E+01,1.218853805E+02,11540000000.0,-3.921982651E+01,-1.171260280E+02,11560000000.0,-3.851219550E+01,7.880853175E+00,11580000000.0,-3.767610209E+01,1.358414002E+02,11600000000.0,-3.752540372E+01,-1.102769045E+02,11620000000.0,-3.807471337E+01,1.091478156E+01,11640000000.0,-3.799672462E+01,1.355303992E+02,11660000000.0,-3.828937929E+01,-9.965943656E+01,11680000000.0,-3.819960136E+01,1.936558790E+01,11700000000.0,"-3.845300476E+01
","1.419184912E+02
"
128,11500000000.0,-4.230749974E+01,8.637795769E+00,11520000000.0,-4.086961303E+01,1.336881872E+02,11540000000.0,-4.012914985E+01,-1.034569737E+02,11560000000.0,-3.995126361E+01,1.929887667E+01,11580000000.0,-3.864192049E+01,1.431456896E+02,11600000000.0,-3.884015970E+01,-9.986566432E+01,11620000000.0,-3.943786601E+01,1.867877104E+01,11640000000.0,-3.922347038E+01,1.420667620E+02,11660000000.0,-3.980021451E+01,-9.325412350E+01,11680000000.0,-4.033135498E+01,2.958305447E+01,11700000000.0,"-3.957176680E+01
","1.471772679E+02
"
129,11500000000.0,-3.721371107E+01,2.231427948E+01,11520000000.0,-3.655003672E+01,1.428447810E+02,11540000000.0,-3.584621839E+01,-9.220345353E+01,11560000000.0,-3.504289653E+01,3.072668018E+01,11580000000.0,-3.439385886E+01,1.520472493E+02,11600000000.0,-3.445246966E+01,-9.250121328E+01,11620000000.0,-3.493369617E+01,2.695802495E+01,11640000000.0,-3.558468859E+01,1.528190204E+02,11660000000.0,-3.604369890E+01,-8.133467236E+01,11680000000.0,-3.638369022E+01,4.281580255E+01,11700000000.0,"-3.688253378E+01
","1.641210166E+02
"
130,11500000000.0,-3.637217219E+01,1.833152561E+01,11520000000.0,-3.512495079E+01,1.448604321E+02,11540000000.0,-3.447742982E+01,-9.267127461E+01,11560000000.0,-3.394935443E+01,3.119472876E+01,11580000000.0,-3.318687899E+01,1.533001621E+02,11600000000.0,-3.302705851E+01,-9.122492619E+01,11620000000.0,-3.342879711E+01,3.055546900E+01,11640000000.0,-3.425478922E+01,1.512629393E+02,11660000000.0,-3.433992450E+01,-8.283364570E+01,11680000000.0,-3.452820648E+01,4.154858614E+01,11700000000.0,"-3.517865406E+01
","1.663283669E+02
"
131,11500000000.0,-3.450063633E+01,6.259881862E+00,11520000000.0,-3.366948463E+01,1.305616693E+02,11540000000.0,-3.318118196E+01,-1.088958512E+02,11560000000.0,-3.263054218E+01,1.385866089E+01,11580000000.0,-3.202357074E+01,1.351259026E+02,11600000000.0,-3.177909879E+01,-1.054745665E+02,11620000000.0,-3.228300207E+01,1.406772472E+01,11640000000.0,-3.307617236E+01,1.360959547E+02,11660000000.0,-3.343019641E+01,-9.618750680E+01,11680000000.0,-3.323445476E+01,2.705284798E+01,11700000000.0,"-3.355424824E+01
","1.512196753E+02
"
132,11500000000.0,-5.984144299E+01,-2.033588023E+00,11520000000.0,-6.504684931E+01,1.211985537E+02,11540000000.0,-6.136668010E+01,-1.143723880E+02,11560000000.0,-6.889289186E+01,7.326713667E+00,11580000000.0,-6.636327670E+01,1.277407454E+02,11600000000.0,-5.923695926E+01,-1.158252656E+02,11620000000.0,-6.089820939E+01,4.074831465E+00,11640000000.0,-7.721203649E+01,1.286978409E+02,11660000000.0,-7.008041395E+01,-1.083891711E+02,11680000000.0,-5.903329689E+01,1.698416628E+01,11700000000.0,"-6.371279586E+01
","1.401618162E+02
"
133,11500000000.0,-3.578713140E+01,3.740812741E+00,11520000000.0,-3.508542723E+01,1.253600427E+02,11540000000.0,-3.423351453E+01,-1.135046095E+02,11560000000.0,-3.344613219E+01,1.051584985E+01,11580000000.0,-3.289010302E+01,1.300216266E+02,11600000000.0,-3.266873799E+01,-1.119440793E+02,11620000000.0,-3.331866850E+01,5.790646822E+00,11640000000.0,-3.388963431E+01,1.310493638E+02,11660000000.0,-3.429147630E+01,-1.029753257E+02,11680000000.0,-3.415789769E+01,2.252710793E+01,11700000000.0,"-3.436577733E+01
","1.436266565E+02
"
134,11500000000.0,-3.589231977E+01,1.342067299E+01,11520000000.0,-3.495809909E+01,1.369404244E+02,11540000000.0,-3.431648498E+01,-1.009238513E+02,11560000000.0,-3.377270796E+01,2.266038009E+01,11580000000.0,-3.281181059E+01,1.445681031E+02,11600000000.0,-3.262034036E+01,-9.932274712E+01,11620000000.0,-3.329111389E+01,2.035583884E+01,11640000000.0,-3.432421422E+01,1.453207159E+02,11660000000.0,-3.445801261E+01,-8.804383916E+01,11680000000.0,-3.508165069E+01,3.401181398E+01,11700000000.0,"-3.519989077E+01
","1.580711247E+02
"
135,11500000000.0,-3.605247022E+01,1.244832534E+01,11520000000.0,-3.531969527E+01,1.352428457E+02,11540000000.0,-3.488688632E+01,-1.029376389E+02,11560000000.0,-3.414480844E+01,1.928864872E+01,11580000000.0,-3.355433361E+01,1.392450908E+02,11600000000.0,-3.292751243E+01,-1.043123753E+02,11620000000.0,-3.339822688E+01,1.453023860E+01,11640000000.0,-3.415201929E+01,1.390165973E+02,11660000000.0,-3.428225781E+01,-9.497229841E+01,11680000000.0,-3.435535079E+01,2.966327579E+01,11700000000.0,"-3.465017804E+01
","1.506383410E+02
"
136,11500000000.0,-3.559027657E+01,7.959760098E-01,11520000000.0,-3.460454835E+01,1.263909771E+02,11540000000.0,-3.398139439E+01,-1.135107249E+02,11560000000.0,-3.356162408E+01,1.098725117E+01,11580000000.0,-3.286046209E+01,1.329544390E+02,11600000000.0,-3.298872983E+01,-1.081927155E+02,11620000000.0,-3.375103244E+01,1.113103557E+01,11640000000.0,-3.440667719E+01,1.351620044E+02,11660000000.0,-3.513965130E+01,-9.678300100E+01,11680000000.0,-3.486495869E+01,2.496018607E+01,11700000000.0,"-3.519667965E+01
","1.504493982E+02
"
137,11500000000.0,-3.653804132E+01,1.976157173E+01,11520000000.0,-3.544942467E+01,1.419132020E+02,11540000000.0,-3.469228257E+01,-9.808872296E+01,11560000000.0,-3.417882764E+01,2.316173918E+01,11580000000.0,-3.366418250E+01,1.436560954E+02,11600000000.0,-3.315324905E+01,-1.001297718E+02,11620000000.0,-3.394599749E+01,1.873046531E+01,11640000000.0,-3.441587859E+01,1.428324663E+02,11660000000.0,-3.470211207E+01,-8.960890098E+01,11680000000.0,-3.496211450E+01,3.481793705E+01,11700000000.0,"-3.494862840E+01
","1.583701701E+02
"
138,11500000000.0,-3.769780720E+01,1.255496940E+01,11520000000.0,-3.726167804E+01,1.354153991E+02,11540000000.0,-3.669925674E+01,-1.018982913E+02,11560000000.0,-3.581892058E+01,2.327429888E+01,11580000000.0,-3.514106221E+01,1.445367451E+02,11600000000.0,-3.480836996E+01,-9.805515161E+01,11620000000.0,-3.508568779E+01,2.336717024E+01,11640000000.0,-3.553323037E+01,1.469484382E+02,11660000000.0,-3.590358739E+01,-8.601249823E+01,11680000000.0,-3.546613334E+01,3.975510273E+01,11700000000.0,"-3.555256583E+01
","1.617379469E+02
"
139,11500000000.0,-3.588478185E+01,1.608056637E+01,11520000000.0,-3.476373633E+01,1.391624795E+02,11540000000.0,-3.457455965E+01,-1.005746235E+02,11560000000.0,-3.394582316E+01,2.250203336E+01,11580000000.0,-3.329830270E+01,1.387919464E+02,11600000000.0,-3.286177075E+01,-1.004925093E+02,11620000000.0,-3.365984176E+01,1.915446752E+01,11640000000.0,-3.436772860E+01,1.419996327E+02,11660000000.0,-3.487813333E+01,-9.217653822E+01,11680000000.0,-3.424998423E+01,3.120392574E+01,11700000000.0,"-3.452610528E+01
","1.555631267E+02
"
140,11500000000.0,-3.504444208E+01,2.176732675E+01,11520000000.0,-3.410106485E+01,1.445043372E+02,11540000000.0,-3.346131425E+01,-9.586990030E+01,11560000000.0,-3.274631433E+01,2.654633811E+01,11580000000.0,-3.200527217E+01,1.461778223E+02,11600000000.0,-3.193498486E+01,-9.563104814E+01,11620000000.0,-3.244743387E+01,2.360066222E+01,11640000000.0,-3.288085874E+01,1.492951223E+02,11660000000.0,-3.357289862E+01,-8.436948945E+01,11680000000.0,-3.341162237E+01,4.264629352E+01,11700000000.0,"-3.327125439E+01
","1.644186891E+02
"
141,11500000000.0,-3.495770452E+01,2.523174727E+01,11520000000.0,-3.432384652E+01,1.487431693E+02,11540000000.0,-3.379574255E+01,-8.840510042E+01,11560000000.0,-3.332501965E+01,3.503605829E+01,11580000000.0,-3.260336951E+01,1.554088883E+02,11600000000.0,-3.252960753E+01,-8.762315547E+01,11620000000.0,-3.318728524E+01,3.239514171E+01,11640000000.0,-3.416738224E+01,1.531763270E+02,11660000000.0,-3.433452799E+01,-8.101494068E+01,11680000000.0,-3.493866108E+01,4.532025116E+01,11700000000.0,"-3.490078831E+01
","1.679629172E+02
"
142,11500000000.0,-3.781461885E+01,3.380063918E+01,11520000000.0,-3.674662303E+01,1.536827763E+02,11540000000.0,-3.598714907E+01,-7.882946168E+01,11560000000.0,-3.563343848E+01,4.114581703E+01,11580000000.0,-3.477184919E+01,1.621786199E+02,11600000000.0,-3.436156651E+01,-8.106629695E+01,11620000000.0,-3.513706913E+01,3.689476685E+01,11640000000.0,-3.545220895E+01,1.626440330E+02,11660000000.0,-3.589866640E+01,-6.940891401E+01,11680000000.0,-3.542520746E+01,5.533670163E+01,11700000000.0,"-3.558174843E+01
","1.758752188E+02
"
143,11500000000.0,-3.963377826E+01,1.916942463E+01,11520000000.0,-3.879703029E+01,1.426943792E+02,11540000000.0,-3.735118926E+01,-9.031174135E+01,11560000000.0,-3.663490045E+01,3.153671917E+01,11580000000.0,-3.620873552E+01,1.529095601E+02,11600000000.0,-3.642691489E+01,-8.997942990E+01,11620000000.0,-3.722785693E+01,3.417422977E+01,11640000000.0,-3.814645032E+01,1.609976313E+02,11660000000.0,-3.909401546E+01,-7.203924611E+01,11680000000.0,-3.859345923E+01,5.279546255E+01,11700000000.0,"-3.893820660E+01
","1.737296800E+02
"
144,11500000000.0,-4.063259559E+01,1.022987306E+01,11520000000.0,-3.951220093E+01,1.323812786E+02,11540000000.0,-3.877015780E+01,-1.027583795E+02,11560000000.0,-3.856834049E+01,1.580575367E+01,11580000000.0,-3.773437769E+01,1.451720129E+02,11600000000.0,-3.750345423E+01,-9.994483851E+01,11620000000.0,-3.880599846E+01,2.268756387E+01,11640000000.0,-3.918941884E+01,1.471149589E+02,11660000000.0,-3.991369900E+01,-7.983535860E+01,11680000000.0,-3.985475705E+01,4.651219803E+01,11700000000.0,"-4.088952807E+01
","1.679740910E+02
"
145,11500000000.0,-3.546171593E+01,3.212652730E+01,11520000000.0,-3.452558208E+01,1.538037566E+02,11540000000.0,-3.439607309E+01,-8.207117957E+01,11560000000.0,-3.376084176E+01,4.052830444E+01,11580000000.0,-3.349100090E+01,1.615721934E+02,11600000000.0,-3.353285923E+01,-7.996434762E+01,11620000000.0,-3.431451167E+01,3.592645841E+01,11640000000.0,-3.511535251E+01,1.615212696E+02,11660000000.0,-3.561706714E+01,-7.315871167E+01,11680000000.0,-3.547745052E+01,4.781935882E+01,11700000000.0,"-3.581413829E+01
","1.704391229E+02
"
146,11500000000.0,-3.485561820E+01,3.222579523E+01,11520000000.0,-3.433782337E+01,1.542004454E+02,11540000000.0,-3.400543043E+01,-8.635303195E+01,11560000000.0,-3.330864907E+01,3.619952426E+01,11580000000.0,-3.250320523E+01,1.557410396E+02,11600000000.0,-3.244006126E+01,-8.685153684E+01,11620000000.0,-3.296204293E+01,3.321708394E+01,11640000000.0,-3.368873671E+01,1.595212744E+02,11660000000.0,-3.383507740E+01,-7.476998791E+01,11680000000.0,-3.366046995E+01,5.209212339E+01,11700000000.0,"-3.385431427E+01
","1.749948279E+02
"
147,11500000000.0,-3.353372031E+01,1.539819892E+01,11520000000.0,-3.238832533E+01,1.405193478E+02,11540000000.0,-3.204145858E+01,-9.807954983E+01,11560000000.0,-3.119573765E+01,2.545593037E+01,11580000000.0,-3.085673360E+01,1.457519970E+02,11600000000.0,-3.083900610E+01,-9.634308302E+01,11620000000.0,-3.177257381E+01,2.358584635E+01,11640000000.0,-3.278153651E+01,1.482802249E+02,11660000000.0,-3.316033497E+01,-8.568924899E+01,11680000000.0,-3.295141924E+01,3.867398132E+01,11700000000.0,"-3.315876083E+01
","1.607707600E+02
"
148,11500000000.0,-3.394266078E+01,3.204581044E+01,11520000000.0,-3.314872010E+01,-1.618648147E+02,11540000000.0,-3.279774629E+01,8.203858545E+00,11560000000.0,-3.219967785E+01,1.461805774E+02,11580000000.0,-3.174048308E+01,-2.400382408E+00,11600000000.0,-3.155664371E+01,3.811520659E+01,11620000000.0,-3.216425762E+01,-6.377748730E+01,11640000000.0,-3.279258392E+01,1.220653628E+02,11660000000.0,-3.278439627E+01,-1.305611742E+02,11680000000.0,-3.284705088E+01,-8.598594634E+00,11700000000.0,"-3.276500372E+01
","1.780078125E+02
"
149,11500000000.0,-3.746130822E+01,4.541850742E+00,11520000000.0,-3.592406281E+01,1.281283277E+02,11540000000.0,-3.541273606E+01,-1.131435728E+02,11560000000.0,-3.449833230E+01,9.280940680E+00,11580000000.0,-3.362746953E+01,1.309945431E+02,11600000000.0,-3.325360897E+01,-1.103491416E+02,11620000000.0,-3.371351740E+01,1.103366517E+01,11640000000.0,-3.458184617E+01,1.371013912E+02,11660000000.0,-3.461861187E+01,-9.435843876E+01,11680000000.0,-3.508337980E+01,3.301357396E+01,11700000000.0,"-3.501985261E+01
","1.566470307E+02
"
150,11500000000.0,-3.394751246E+01,9.860796592E+00,11520000000.0,-3.316630740E+01,1.327073221E+02,11540000000.0,-3.266619442E+01,-1.051082335E+02,11560000000.0,-3.200037103E+01,1.780036172E+01,11580000000.0,-3.155382289E+01,1.394744024E+02,11600000000.0,-3.180959867E+01,-1.043024992E+02,11620000000.0,-3.244171138E+01,1.258352729E+01,11640000000.0,-3.340444838E+01,1.370052678E+02,11660000000.0,-3.355570251E+01,-9.624883945E+01,11680000000.0,-3.310975456E+01,2.753847616E+01,11700000000.0,"-3.318344957E+01
","1.495879751E+02
"
151,11500000000.0,-3.352919357E+01,2.044786590E+01,11520000000.0,-3.284045852E+01,1.440404317E+02,11540000000.0,-3.248662626E+01,-9.560161246E+01,11560000000.0,-3.160905837E+01,2.509160855E+01,11580000000.0,-3.083461759E+01,1.437563654E+02,11600000000.0,-3.054448260E+01,-1.013305384E+02,11620000000.0,-3.115459838E+01,1.872947854E+01,11640000000.0,-3.175996927E+01,1.435639240E+02,11660000000.0,-3.200615907E+01,-8.918371504E+01,11680000000.0,-3.203620968E+01,3.585305861E+01,11700000000.0,"-3.183712564E+01
","1.611214057E+02
"
152,11500000000.0,-3.512101951E+01,2.359977749E+01,11520000000.0,-3.403575470E+01,1.430878631E+02,11540000000.0,-3.299939686E+01,-9.534801561E+01,11560000000.0,-3.227770698E+01,2.697343435E+01,11580000000.0,-3.146373285E+01,1.477924086E+02,11600000000.0,-3.112545987E+01,-9.430265206E+01,11620000000.0,-3.195536346E+01,2.552427948E+01,11640000000.0,-3.293894961E+01,1.518620715E+02,11660000000.0,-3.345888024E+01,-8.052678250E+01,11680000000.0,-3.349237912E+01,4.373988890E+01,11700000000.0,"-3.406705567E+01
","1.657698267E+02
"
153,11500000000.0,-3.559348586E+01,2.807486555E+01,11520000000.0,-3.444710826E+01,1.484849309E+02,11540000000.0,-3.346177760E+01,-8.744554837E+01,11560000000.0,-3.305433288E+01,3.644989757E+01,11580000000.0,-3.268820812E+01,1.543954999E+02,11600000000.0,-3.296794186E+01,-8.878238789E+01,11620000000.0,-3.373891307E+01,2.816142803E+01,11640000000.0,-3.492183377E+01,1.512313413E+02,11660000000.0,-3.523166657E+01,-8.526161553E+01,11680000000.0,-3.504649876E+01,3.923275536E+01,11700000000.0,"-3.521395405E+01
","1.642159095E+02
"
154,11500000000.0,-3.832630057E+01,3.643242276E+01,11520000000.0,-3.705746724E+01,1.589043677E+02,11540000000.0,-3.692423197E+01,-8.105421612E+01,11560000000.0,-3.609461252E+01,4.006354911E+01,11580000000.0,-3.559399310E+01,1.554367848E+02,11600000000.0,-3.548697269E+01,-8.978227260E+01,11620000000.0,-3.610215284E+01,2.646578120E+01,11640000000.0,-3.627769996E+01,1.504792048E+02,11660000000.0,-3.630337434E+01,-8.172796514E+01,11680000000.0,-3.596944503E+01,4.279198805E+01,11700000000.0,"-3.552058116E+01
","1.712413273E+02
"
