,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
115,11500000000.0,-3.598284588E+01,1.198534912E+01,11520000000.0,-3.536667486E+01,1.363382932E+02,11540000000.0,-3.422581637E+01,-1.030386862E+02,11560000000.0,-3.371722419E+01,1.896416456E+01,11580000000.0,-3.261445085E+01,1.386101382E+02,11600000000.0,-3.229248660E+01,-1.031482520E+02,11620000000.0,-3.301751907E+01,1.528809239E+01,11640000000.0,-3.366342855E+01,1.403265266E+02,11660000000.0,-3.402261423E+01,-9.400979531E+01,11680000000.0,-3.400161101E+01,3.123969765E+01,11700000000.0,"-3.444377344E+01
","1.525832914E+02
"
116,11500000000.0,-3.566531954E+01,3.994718350E+00,11520000000.0,-3.460390593E+01,1.257959800E+02,11540000000.0,-3.402137221E+01,-1.125099785E+02,11560000000.0,-3.330499185E+01,9.296529401E+00,11580000000.0,-3.244596049E+01,1.305218071E+02,11600000000.0,-3.246801063E+01,-1.136667437E+02,11620000000.0,-3.314255565E+01,4.880755555E+00,11640000000.0,-3.412331542E+01,1.310701602E+02,11660000000.0,-3.449772998E+01,-1.022589479E+02,11680000000.0,-3.434268809E+01,2.306922812E+01,11700000000.0,"-3.456153812E+01
","1.461584007E+02
"
117,11500000000.0,-3.621830869E+01,1.078543536E+01,11520000000.0,-3.560269661E+01,1.325266276E+02,11540000000.0,-3.513281127E+01,-1.073036269E+02,11560000000.0,-3.429849903E+01,1.514528391E+01,11580000000.0,-3.335045662E+01,1.352552227E+02,11600000000.0,-3.309976612E+01,-1.055259146E+02,11620000000.0,-3.360470493E+01,1.416258534E+01,11640000000.0,-3.401416661E+01,1.395092431E+02,11660000000.0,-3.436648343E+01,-9.425981791E+01,11680000000.0,-3.415001770E+01,2.984195975E+01,11700000000.0,"-3.432278395E+01
","1.538233760E+02
"
118,11500000000.0,-3.543483266E+01,1.884235208E+01,11520000000.0,-3.409190344E+01,1.433246041E+02,11540000000.0,-3.357285928E+01,-9.585195186E+01,11560000000.0,-3.302609250E+01,2.641601343E+01,11580000000.0,-3.256598339E+01,1.439266913E+02,11600000000.0,-3.224818964E+01,-9.795873704E+01,11620000000.0,-3.303921369E+01,1.991666905E+01,11640000000.0,-3.375202759E+01,1.441698696E+02,11660000000.0,-3.418521054E+01,-9.049704974E+01,11680000000.0,-3.380019266E+01,3.322732953E+01,11700000000.0,"-3.414535656E+01
","1.552637731E+02
"
119,11500000000.0,-3.662301346E+01,9.776549917E+00,11520000000.0,-3.550243713E+01,1.307043616E+02,11540000000.0,-3.508431796E+01,-1.082419742E+02,11560000000.0,-3.458822153E+01,1.432017437E+01,11580000000.0,-3.393620680E+01,1.347530844E+02,11600000000.0,-3.367203174E+01,-1.060592679E+02,11620000000.0,-3.471377469E+01,1.412279560E+01,11640000000.0,-3.567425145E+01,1.406936955E+02,11660000000.0,-3.588874498E+01,-9.279561570E+01,11680000000.0,-3.587499502E+01,3.180572499E+01,11700000000.0,"-3.570322042E+01
","1.552376692E+02
"
120,11500000000.0,-3.778900940E+01,1.084915823E+01,11520000000.0,-3.676293201E+01,1.354605199E+02,11540000000.0,-3.661547463E+01,-1.039528690E+02,11560000000.0,-3.611298881E+01,2.139976567E+01,11580000000.0,-3.523813390E+01,1.411302332E+02,11600000000.0,-3.512367133E+01,-1.022170119E+02,11620000000.0,-3.540319360E+01,1.580558951E+01,11640000000.0,-3.596698576E+01,1.399324806E+02,11660000000.0,-3.626545370E+01,-9.416369780E+01,11680000000.0,-3.601175814E+01,2.819478499E+01,11700000000.0,"-3.620979199E+01
","1.538744857E+02
"
121,11500000000.0,-3.736699035E+01,2.616436898E+01,11520000000.0,-3.636429287E+01,1.488126727E+02,11540000000.0,-3.543344192E+01,-8.803244685E+01,11560000000.0,-3.480798811E+01,3.077128799E+01,11580000000.0,-3.415225424E+01,1.527488896E+02,11600000000.0,-3.388291636E+01,-9.090315956E+01,11620000000.0,-3.505623153E+01,2.845828418E+01,11640000000.0,-3.562673095E+01,1.516261195E+02,11660000000.0,-3.592123996E+01,-8.140677884E+01,11680000000.0,-3.617332310E+01,4.195139743E+01,11700000000.0,"-3.627937391E+01
","1.658473576E+02
"
122,11500000000.0,-3.807305985E+01,1.610821562E+01,11520000000.0,-3.745734229E+01,1.409631977E+02,11540000000.0,-3.732182848E+01,-9.695290270E+01,11560000000.0,-3.641885124E+01,2.719687119E+01,11580000000.0,-3.552357469E+01,1.461143620E+02,11600000000.0,-3.545448450E+01,-9.624540064E+01,11620000000.0,-3.580171239E+01,2.199285894E+01,11640000000.0,-3.658947078E+01,1.464712183E+02,11660000000.0,-3.700319985E+01,-8.873050095E+01,11680000000.0,-3.687287876E+01,3.550839878E+01,11700000000.0,"-3.719495838E+01
","1.607101974E+02
"
123,11500000000.0,-3.548348749E+01,7.111399029E+00,11520000000.0,-3.532563479E+01,1.296070293E+02,11540000000.0,-3.440387341E+01,-1.090140277E+02,11560000000.0,-3.405255997E+01,1.434723756E+01,11580000000.0,-3.365644040E+01,1.357228826E+02,11600000000.0,-3.341045507E+01,-1.083814838E+02,11620000000.0,-3.419771374E+01,1.381198762E+01,11640000000.0,-3.497730868E+01,1.396536085E+02,11660000000.0,-3.519973541E+01,-9.585004407E+01,11680000000.0,-3.515709382E+01,2.922989068E+01,11700000000.0,"-3.498461172E+01
","1.515242981E+02
"
124,11500000000.0,-3.380842419E+01,4.754725045E+00,11520000000.0,-3.278729572E+01,1.264069948E+02,11540000000.0,-3.221309794E+01,-1.133527383E+02,11560000000.0,-3.159193969E+01,9.102793751E+00,11580000000.0,-3.101550314E+01,1.303380560E+02,11600000000.0,-3.118295116E+01,-1.121659025E+02,11620000000.0,-3.187318863E+01,7.488518203E+00,11640000000.0,-3.226623303E+01,1.334883977E+02,11660000000.0,-3.302974413E+01,-9.851333112E+01,11680000000.0,-3.269668285E+01,2.706823592E+01,11700000000.0,"-3.269824453E+01
","1.501429032E+02
"
125,11500000000.0,-3.511466115E+01,1.888154043E+00,11520000000.0,-3.393144812E+01,1.262706459E+02,11540000000.0,-3.340962078E+01,-1.106056564E+02,11560000000.0,-3.293791537E+01,1.220646884E+01,11580000000.0,-3.242249682E+01,1.337193599E+02,11600000000.0,-3.203687002E+01,-1.095811268E+02,11620000000.0,-3.290193080E+01,1.044169155E+01,11640000000.0,-3.354478133E+01,1.355081408E+02,11660000000.0,-3.382808143E+01,-9.830275174E+01,11680000000.0,-3.371807471E+01,2.603181774E+01,11700000000.0,"-3.422773624E+01
","1.502573052E+02
"
126,11500000000.0,-3.756927375E+01,5.705791881E+00,11520000000.0,-3.657542746E+01,1.298925992E+02,11540000000.0,-3.567866061E+01,-1.063168397E+02,11560000000.0,-3.523190700E+01,1.668274601E+01,11580000000.0,-3.427933331E+01,1.379300211E+02,11600000000.0,-3.392639809E+01,-1.044296127E+02,11620000000.0,-3.453882770E+01,1.378979525E+01,11640000000.0,-3.537455136E+01,1.367147082E+02,11660000000.0,-3.591454243E+01,-9.798089754E+01,11680000000.0,-3.608204113E+01,2.992602052E+01,11700000000.0,"-3.645247515E+01
","1.523985947E+02
"
127,11500000000.0,-3.927347086E+01,-2.166563542E+00,11520000000.0,-3.896834520E+01,1.222120176E+02,11540000000.0,-3.891554135E+01,-1.159434994E+02,11560000000.0,-3.877692220E+01,9.479761178E+00,11580000000.0,-3.790761478E+01,1.333871705E+02,11600000000.0,-3.764263036E+01,-1.092849937E+02,11620000000.0,-3.765045012E+01,1.132868728E+01,11640000000.0,-3.824799999E+01,1.337332116E+02,11660000000.0,-3.830012531E+01,-1.030659695E+02,11680000000.0,-3.788647642E+01,2.030334496E+01,11700000000.0,"-3.836616842E+01
","1.418409971E+02
"
128,11500000000.0,-4.073883691E+01,1.249206729E+01,11520000000.0,-4.114943773E+01,1.325852441E+02,11540000000.0,-3.998942392E+01,-1.074161131E+02,11560000000.0,-4.015888339E+01,1.962621373E+01,11580000000.0,-3.939163968E+01,1.396152718E+02,11600000000.0,-3.868170715E+01,-1.042048465E+02,11620000000.0,-3.890456936E+01,1.828344322E+01,11640000000.0,-3.953926331E+01,1.377138120E+02,11660000000.0,-4.015553028E+01,-9.408065758E+01,11680000000.0,-3.985650473E+01,2.627793049E+01,11700000000.0,"-3.984381282E+01
","1.472533799E+02
"
129,11500000000.0,-3.758202518E+01,1.656186066E+01,11520000000.0,-3.623293884E+01,1.430900195E+02,11540000000.0,-3.585663100E+01,-9.395576900E+01,11560000000.0,-3.540378312E+01,2.967745075E+01,11580000000.0,-3.465445633E+01,1.499376659E+02,11600000000.0,-3.454354571E+01,-9.313648601E+01,11620000000.0,-3.538982063E+01,2.859075104E+01,11640000000.0,-3.584384803E+01,1.508819287E+02,11660000000.0,-3.648192649E+01,-8.256254669E+01,11680000000.0,-3.656981198E+01,4.174131921E+01,11700000000.0,"-3.680722148E+01
","1.628985892E+02
"
130,11500000000.0,-3.610588884E+01,2.059879141E+01,11520000000.0,-3.531841212E+01,1.446372955E+02,11540000000.0,-3.465728938E+01,-9.354312065E+01,11560000000.0,-3.422891097E+01,2.963286760E+01,11580000000.0,-3.335724480E+01,1.499596662E+02,11600000000.0,-3.311577959E+01,-9.154590007E+01,11620000000.0,-3.376602199E+01,2.648657555E+01,11640000000.0,-3.423122227E+01,1.511230874E+02,11660000000.0,-3.478962479E+01,-8.365317271E+01,11680000000.0,-3.505881539E+01,4.009841320E+01,11700000000.0,"-3.512520386E+01
","1.648273482E+02
"
131,11500000000.0,-3.492616895E+01,4.974445073E+00,11520000000.0,-3.392606575E+01,1.275325158E+02,11540000000.0,-3.330142867E+01,-1.097350690E+02,11560000000.0,-3.263136115E+01,1.300675561E+01,11580000000.0,-3.186434834E+01,1.355066457E+02,11600000000.0,-3.180570740E+01,-1.078844798E+02,11620000000.0,-3.232338753E+01,1.321171830E+01,11640000000.0,-3.314374874E+01,1.370875657E+02,11660000000.0,-3.353056038E+01,-9.763866598E+01,11680000000.0,-3.357366264E+01,2.664856684E+01,11700000000.0,"-3.374032167E+01
","1.516840416E+02
"
132,11500000000.0,-3.462775783E+01,-1.385114656E+00,11520000000.0,-3.380087776E+01,1.210323057E+02,11540000000.0,-3.330789831E+01,-1.162321162E+02,11560000000.0,-3.284863119E+01,4.176531973E+00,11580000000.0,-3.228147759E+01,1.274228108E+02,11600000000.0,-3.185455996E+01,-1.156801737E+02,11620000000.0,-3.269367225E+01,2.565034906E+00,11640000000.0,-3.313048208E+01,1.267229175E+02,11660000000.0,-3.356128491E+01,-1.073415818E+02,11680000000.0,-3.356715604E+01,1.693167150E+01,11700000000.0,"-3.401843914E+01
","1.382085580E+02
"
133,11500000000.0,-3.584084104E+01,2.476917536E+00,11520000000.0,-3.508872398E+01,1.245154078E+02,11540000000.0,-3.448880845E+01,-1.110697793E+02,11560000000.0,-3.374850776E+01,9.606109666E+00,11580000000.0,-3.292145178E+01,1.294980279E+02,11600000000.0,-3.263601694E+01,-1.124074118E+02,11620000000.0,-3.332439625E+01,5.841108224E+00,11640000000.0,-3.391277664E+01,1.310359270E+02,11660000000.0,-3.443875575E+01,-1.027326323E+02,11680000000.0,-3.428536007E+01,2.204358092E+01,11700000000.0,"-3.489685381E+01
","1.448132578E+02
"
134,11500000000.0,-3.594824049E+01,1.532584532E+01,11520000000.0,-3.512239137E+01,1.355462314E+02,11540000000.0,-3.452004666E+01,-1.019233300E+02,11560000000.0,-3.374738609E+01,2.293992428E+01,11580000000.0,-3.290592100E+01,1.430910189E+02,11600000000.0,-3.291097900E+01,-1.004234096E+02,11620000000.0,-3.330814766E+01,2.072678172E+01,11640000000.0,-3.418457176E+01,1.436911697E+02,11660000000.0,-3.460642569E+01,-8.964395022E+01,11680000000.0,-3.478410961E+01,3.493814855E+01,11700000000.0,"-3.500168809E+01
","1.592194685E+02
"
135,11500000000.0,-3.618159231E+01,9.165282197E+00,11520000000.0,-3.531145014E+01,1.343696792E+02,11540000000.0,-3.511522674E+01,-1.046791835E+02,11560000000.0,-3.424952234E+01,1.782245017E+01,11580000000.0,-3.361414275E+01,1.370764831E+02,11600000000.0,-3.330720038E+01,-1.052091799E+02,11620000000.0,-3.330203752E+01,1.525543241E+01,11640000000.0,-3.426881131E+01,1.392018332E+02,11660000000.0,-3.435295086E+01,-9.605401629E+01,11680000000.0,-3.459290780E+01,2.688697027E+01,11700000000.0,"-3.469247795E+01
","1.504037575E+02
"
136,11500000000.0,-3.590763364E+01,2.416999952E+00,11520000000.0,-3.481221332E+01,1.247286634E+02,11540000000.0,-3.435838459E+01,-1.127358555E+02,11560000000.0,-3.401214465E+01,1.029013736E+01,11580000000.0,-3.329214353E+01,1.319443518E+02,11600000000.0,-3.313718538E+01,-1.084499678E+02,11620000000.0,-3.359105779E+01,1.007201328E+01,11640000000.0,-3.434334201E+01,1.353837292E+02,11660000000.0,-3.494166652E+01,-9.913338737E+01,11680000000.0,-3.505254917E+01,2.493638379E+01,11700000000.0,"-3.529414780E+01
","1.480621717E+02
"
137,11500000000.0,-3.668985819E+01,1.750879326E+01,11520000000.0,-3.536738883E+01,1.412929139E+02,11540000000.0,-3.478287037E+01,-9.772414894E+01,11560000000.0,-3.416928008E+01,2.259115876E+01,11580000000.0,-3.378420334E+01,1.427690448E+02,11600000000.0,-3.333149424E+01,-1.018420219E+02,11620000000.0,-3.406962865E+01,1.781530840E+01,11640000000.0,-3.482926563E+01,1.395422732E+02,11660000000.0,-3.465344176E+01,-9.294489804E+01,11680000000.0,-3.484426537E+01,3.535197432E+01,11700000000.0,"-3.487042134E+01
","1.559399214E+02
"
138,11500000000.0,-3.816191617E+01,1.208356112E+01,11520000000.0,-3.718099045E+01,1.372919972E+02,11540000000.0,-3.693257110E+01,-1.014692217E+02,11560000000.0,-3.613046192E+01,2.243097183E+01,11580000000.0,-3.542315632E+01,1.440079299E+02,11600000000.0,-3.498233233E+01,-9.793094125E+01,11620000000.0,-3.522063135E+01,2.345203017E+01,11640000000.0,-3.554686396E+01,1.468635161E+02,11660000000.0,-3.629940682E+01,-8.867082566E+01,11680000000.0,-3.571483107E+01,3.973763538E+01,11700000000.0,"-3.597983547E+01
","1.627307957E+02
"
139,11500000000.0,-3.574697673E+01,1.323100082E+01,11520000000.0,-3.524611486E+01,1.368562167E+02,11540000000.0,-3.463382109E+01,-1.012672517E+02,11560000000.0,-3.393594539E+01,2.091847465E+01,11580000000.0,-3.325332880E+01,1.415241092E+02,11600000000.0,-3.295018010E+01,-1.024941542E+02,11620000000.0,-3.360860881E+01,1.735827338E+01,11640000000.0,-3.424774047E+01,1.405161617E+02,11660000000.0,-3.459937108E+01,-9.417117990E+01,11680000000.0,-3.442724987E+01,3.195929394E+01,11700000000.0,"-3.457266707E+01
","1.548342403E+02
"
140,11500000000.0,-3.526896560E+01,1.939339602E+01,11520000000.0,-3.411139599E+01,1.422067694E+02,11540000000.0,-3.333380660E+01,-9.692085344E+01,11560000000.0,-3.290227489E+01,2.552992408E+01,11580000000.0,-3.209700205E+01,1.468452101E+02,11600000000.0,-3.196173344E+01,-9.453359955E+01,11620000000.0,-3.248188701E+01,2.236774891E+01,11640000000.0,-3.335215759E+01,1.490020790E+02,11660000000.0,-3.367243479E+01,-8.483060689E+01,11680000000.0,-3.342725447E+01,4.169916513E+01,11700000000.0,"-3.343036063E+01
","1.674321889E+02
"
141,11500000000.0,-3.518360774E+01,2.571586052E+01,11520000000.0,-3.427487625E+01,1.479084638E+02,11540000000.0,-3.377087035E+01,-8.743818674E+01,11560000000.0,-3.317336604E+01,3.352122215E+01,11580000000.0,-3.262198210E+01,1.543160709E+02,11600000000.0,-3.292688828E+01,-8.784619733E+01,11620000000.0,-3.342375167E+01,3.133541126E+01,11640000000.0,-3.436896041E+01,1.543492289E+02,11660000000.0,-3.485833759E+01,-8.227559324E+01,11680000000.0,-3.466661415E+01,4.591199100E+01,11700000000.0,"-3.519477899E+01
","1.690379236E+02
"
142,11500000000.0,-3.735806624E+01,3.409209774E+01,11520000000.0,-3.676569623E+01,1.584071950E+02,11540000000.0,-3.648445735E+01,-8.362867264E+01,11560000000.0,-3.587784955E+01,4.088259746E+01,11580000000.0,-3.495266463E+01,1.604324119E+02,11600000000.0,-3.483341130E+01,-8.218353800E+01,11620000000.0,-3.492293388E+01,3.644794364E+01,11640000000.0,-3.581215909E+01,1.613651779E+02,11660000000.0,-3.570007706E+01,-7.031491655E+01,11680000000.0,-3.538630466E+01,5.452197925E+01,11700000000.0,"-3.586417759E+01
","1.782111291E+02
"
143,11500000000.0,-3.962007153E+01,2.287834150E+01,11520000000.0,-3.798330134E+01,1.417123918E+02,11540000000.0,-3.773245638E+01,-9.467498338E+01,11560000000.0,-3.687596823E+01,3.176581872E+01,11580000000.0,-3.630803839E+01,1.528937271E+02,11600000000.0,-3.650307675E+01,-8.831948449E+01,11620000000.0,-3.695439706E+01,3.400816981E+01,11640000000.0,-3.828332394E+01,1.574171649E+02,11660000000.0,-3.915499525E+01,-7.489041854E+01,11680000000.0,-3.912164381E+01,4.806975422E+01,11700000000.0,"-3.900289130E+01
","1.744584709E+02
"
144,11500000000.0,-4.071014687E+01,9.017187337E+00,11520000000.0,-3.954302056E+01,1.319807004E+02,11540000000.0,-3.919805658E+01,-1.042619559E+02,11560000000.0,-3.876567928E+01,2.167534914E+01,11580000000.0,-3.786629572E+01,1.434664864E+02,11600000000.0,-3.772434192E+01,-9.834360809E+01,11620000000.0,-3.891737430E+01,2.326551846E+01,11640000000.0,-3.942995376E+01,1.482663729E+02,11660000000.0,-4.002281520E+01,-8.411693200E+01,11680000000.0,-3.970634507E+01,4.048911536E+01,11700000000.0,"-4.025020102E+01
","1.650615713E+02
"
145,11500000000.0,-3.589706540E+01,3.173024857E+01,11520000000.0,-3.466697733E+01,1.533178822E+02,11540000000.0,-3.431438548E+01,-8.100290146E+01,11560000000.0,-3.386292435E+01,3.969184918E+01,11580000000.0,-3.341275686E+01,1.611583477E+02,11600000000.0,-3.376082011E+01,-7.923196317E+01,11620000000.0,-3.457342103E+01,3.799015417E+01,11640000000.0,-3.533196410E+01,1.613812711E+02,11660000000.0,-3.577541709E+01,-7.357329371E+01,11680000000.0,-3.551766966E+01,4.925021817E+01,11700000000.0,"-3.617915632E+01
","1.704485163E+02
"
146,11500000000.0,-3.520258107E+01,3.226090888E+01,11520000000.0,-3.443806456E+01,1.537741763E+02,11540000000.0,-3.403739089E+01,-8.612529100E+01,11560000000.0,-3.352905363E+01,3.567314902E+01,11580000000.0,-3.294145072E+01,1.544599284E+02,11600000000.0,-3.238525527E+01,-8.724762769E+01,11620000000.0,-3.310360894E+01,3.239813959E+01,11640000000.0,-3.379427909E+01,1.588344320E+02,11660000000.0,-3.390918108E+01,-7.390066897E+01,11680000000.0,-3.377576393E+01,5.137058610E+01,11700000000.0,"-3.403417334E+01
","1.762466577E+02
"
147,11500000000.0,-3.392775345E+01,1.528806381E+01,11520000000.0,-3.251059894E+01,1.398697283E+02,11540000000.0,-3.213848212E+01,-9.904753812E+01,11560000000.0,-3.136096797E+01,2.499201663E+01,11580000000.0,-3.096363094E+01,1.457647713E+02,11600000000.0,-3.078299814E+01,-9.730255525E+01,11620000000.0,-3.176020803E+01,2.276807793E+01,11640000000.0,-3.285622642E+01,1.470454813E+02,11660000000.0,-3.333842764E+01,-8.687160565E+01,11680000000.0,-3.308952110E+01,3.790999880E+01,11700000000.0,"-3.334702147E+01
","1.590283118E+02
"
148,11500000000.0,-3.421339922E+01,1.653391654E+01,11520000000.0,-3.312104104E+01,1.376772729E+02,11540000000.0,-3.284912474E+01,-1.003535111E+02,11560000000.0,-3.237406117E+01,2.144016723E+01,11580000000.0,-3.166845134E+01,1.389368828E+02,11600000000.0,-3.173068656E+01,-1.055115915E+02,11620000000.0,-3.242347496E+01,1.389727101E+01,11640000000.0,-3.297398853E+01,1.373561778E+02,11660000000.0,-3.299947993E+01,-9.568375303E+01,11680000000.0,-3.277504554E+01,2.890183116E+01,11700000000.0,"-3.308248562E+01
","1.547616814E+02
"
149,11500000000.0,-3.754199683E+01,5.061778631E+00,11520000000.0,-3.608375733E+01,1.269324308E+02,11540000000.0,-3.520504615E+01,-1.128496271E+02,11560000000.0,-3.448194626E+01,8.683290639E+00,11580000000.0,-3.335325281E+01,1.307279279E+02,11600000000.0,-3.350982792E+01,-1.106539420E+02,11620000000.0,-3.417836792E+01,9.851832309E+00,11640000000.0,-3.455952263E+01,1.376378650E+02,11660000000.0,-3.482080433E+01,-9.512188506E+01,11680000000.0,-3.481375820E+01,3.029442435E+01,11700000000.0,"-3.546683555E+01
","1.571905592E+02
"
150,11500000000.0,-3.469997029E+01,9.176720564E+00,11520000000.0,-3.341323351E+01,1.311832707E+02,11540000000.0,-3.287143630E+01,-1.046603947E+02,11560000000.0,-3.227272738E+01,1.763727837E+01,11580000000.0,-3.175010210E+01,1.379625815E+02,11600000000.0,-3.183514149E+01,-1.055571708E+02,11620000000.0,-3.266188795E+01,1.248386536E+01,11640000000.0,-3.345740022E+01,1.354658496E+02,11660000000.0,-3.360789870E+01,-9.736531302E+01,11680000000.0,-3.320916335E+01,2.678733620E+01,11700000000.0,"-3.317794536E+01
","1.499778183E+02
"
151,11500000000.0,-3.373326890E+01,2.018069379E+01,11520000000.0,-3.280825150E+01,1.430876454E+02,11540000000.0,-3.246059516E+01,-9.616183391E+01,11560000000.0,-3.174615917E+01,2.396054668E+01,11580000000.0,-3.103780468E+01,1.428982480E+02,11600000000.0,-3.078147065E+01,-1.010357237E+02,11620000000.0,-3.130214776E+01,1.873580305E+01,11640000000.0,-3.197860533E+01,1.415705229E+02,11660000000.0,-3.210272258E+01,-9.017980817E+01,11680000000.0,-3.184279894E+01,3.541654311E+01,11700000000.0,"-3.204437178E+01
","1.619141828E+02
"
152,11500000000.0,-3.525054447E+01,2.494960973E+01,11520000000.0,-3.419088714E+01,1.441733519E+02,11540000000.0,-3.336595898E+01,-9.542174101E+01,11560000000.0,-3.238409767E+01,2.534549672E+01,11580000000.0,-3.136304798E+01,1.462787247E+02,11600000000.0,-3.139911714E+01,-9.556934330E+01,11620000000.0,-3.201119728E+01,2.640414454E+01,11640000000.0,-3.280508441E+01,1.509716030E+02,11660000000.0,-3.379191864E+01,-8.200039013E+01,11680000000.0,-3.384116209E+01,4.279253223E+01,11700000000.0,"-3.431819104E+01
","1.664607580E+02
"
153,11500000000.0,-3.579118320E+01,2.789928403E+01,11520000000.0,-3.458630389E+01,1.474799811E+02,11540000000.0,-3.363705769E+01,-8.962822793E+01,11560000000.0,-3.324460384E+01,3.405437100E+01,11580000000.0,-3.280671329E+01,1.537362003E+02,11600000000.0,-3.273384955E+01,-8.856704796E+01,11620000000.0,-3.396959656E+01,3.107238454E+01,11640000000.0,-3.510385410E+01,1.500308421E+02,11660000000.0,-3.509612122E+01,-8.558958033E+01,11680000000.0,-3.496733096E+01,3.915992018E+01,11700000000.0,"-3.501688042E+01
","1.599972188E+02
"
154,11500000000.0,-3.845821478E+01,3.579532023E+01,11520000000.0,-3.776463791E+01,1.591752798E+02,11540000000.0,-3.706392599E+01,-8.023223502E+01,11560000000.0,-3.660577722E+01,3.822804761E+01,11580000000.0,-3.568660209E+01,1.557847481E+02,11600000000.0,-3.585117055E+01,-9.276953172E+01,11620000000.0,-3.602784971E+01,2.704604676E+01,11640000000.0,-3.652863547E+01,1.493706282E+02,11660000000.0,-3.648131033E+01,-8.193900926E+01,11680000000.0,-3.590872079E+01,4.529319487E+01,11700000000.0,"-3.597976606E+01
","1.720856720E+02
"
155,11500000000.0,-3.808045954E+01,3.486548013E+01,11520000000.0,-3.754079274E+01,1.539091991E+02,11540000000.0,-3.671384452E+01,-8.736224014E+01,11560000000.0,-3.544933513E+01,3.179383721E+01,11580000000.0,-3.445104601E+01,1.476354946E+02,11600000000.0,-3.418800968E+01,-9.206698918E+01,11620000000.0,-3.461298671E+01,2.904218025E+01,11640000000.0,-3.492864881E+01,1.527097158E+02,11660000000.0,-3.576358343E+01,-7.516463111E+01,11680000000.0,-3.565687101E+01,5.218354771E+01,11700000000.0,"-3.625038549E+01
","1.729114305E+02
"
156,11500000000.0,-3.547492414E+01,2.688840406E+01,11520000000.0,-3.462251861E+01,1.485462800E+02,11540000000.0,-3.350490219E+01,-9.072478821E+01,11560000000.0,-3.277458814E+01,3.099308784E+01,11580000000.0,-3.170355353E+01,1.532985437E+02,11600000000.0,-3.203261042E+01,-8.861202967E+01,11620000000.0,-3.277076552E+01,3.098936696E+01,11640000000.0,-3.393488900E+01,1.540013017E+02,11660000000.0,-3.440630782E+01,-7.918654277E+01,11680000000.0,-3.505758922E+01,4.473392593E+01,11700000000.0,"-3.533334705E+01
","1.655375810E+02
"
157,11500000000.0,-3.388441480E+01,2.824332154E+01,11520000000.0,-3.252070476E+01,1.518159671E+02,11540000000.0,-3.200272335E+01,-8.599194440E+01,11560000000.0,-3.181496674E+01,3.844266477E+01,11580000000.0,-3.134680695E+01,1.603685890E+02,11600000000.0,-3.202570744E+01,-8.254520791E+01,11620000000.0,-3.287587280E+01,3.731063575E+01,11640000000.0,-3.394101003E+01,1.598329904E+02,11660000000.0,-3.450714407E+01,-7.527107374E+01,11680000000.0,-3.429293747E+01,4.598003659E+01,11700000000.0,"-3.393711902E+01
","1.672271642E+02
"
158,11500000000.0,-3.377583247E+01,3.043369345E+01,11520000000.0,-3.275465132E+01,1.554520597E+02,11540000000.0,-3.220130278E+01,-8.236510583E+01,11560000000.0,-3.168085895E+01,3.983733401E+01,11580000000.0,-3.157246912E+01,1.590171182E+02,11600000000.0,-3.159699860E+01,-8.615171641E+01,11620000000.0,-3.239536832E+01,3.262164178E+01,11640000000.0,-3.322391604E+01,1.557650154E+02,11660000000.0,-3.364840489E+01,-8.054148789E+01,11680000000.0,-3.326354076E+01,4.442631437E+01,11700000000.0,"-3.320442843E+01
","1.660364256E+02
"
159,11500000000.0,-3.583917100E+01,1.088231009E+01,11520000000.0,-3.513113406E+01,1.326450062E+02,11540000000.0,-3.502236237E+01,-1.073957050E+02,11560000000.0,-3.473799802E+01,1.430301812E+01,11580000000.0,-3.423187625E+01,1.323727210E+02,11600000000.0,-3.420967757E+01,-1.113870032E+02,11620000000.0,-3.471693517E+01,7.107891824E+00,11640000000.0,-3.528698993E+01,1.319151021E+02,11660000000.0,-3.538453270E+01,-1.007345858E+02,11680000000.0,-3.539328784E+01,2.565280091E+01,11700000000.0,"-3.511614964E+01
","1.521605595E+02
"
160,11500000000.0,-3.937024294E+01,1.396892541E+01,11520000000.0,-3.877343271E+01,1.339915373E+02,11540000000.0,-3.766949905E+01,-1.053230994E+02,11560000000.0,-3.690837145E+01,1.137154568E+01,11580000000.0,-3.561126232E+01,1.297082706E+02,11600000000.0,-3.507467938E+01,-1.140921063E+02,11620000000.0,-3.536920731E+01,8.333860829E+00,11640000000.0,-3.559401400E+01,1.345196517E+02,11660000000.0,-3.610614190E+01,-9.703647124E+01,11680000000.0,-3.595263015E+01,3.156676980E+01,11700000000.0,"-3.647631306E+01
","1.562959720E+02
"
