,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
96,11500000000.0,-3.873254977E+01,1.788290520E+01,11520000000.0,-3.774471876E+01,1.398633613E+02,11540000000.0,-3.724731111E+01,-9.708893657E+01,11560000000.0,-3.642738113E+01,2.507835197E+01,11580000000.0,-3.598967716E+01,1.474174265E+02,11600000000.0,-3.602119400E+01,-9.995480375E+01,11620000000.0,-3.691394818E+01,2.022744202E+01,11640000000.0,-3.780877728E+01,1.422262395E+02,11660000000.0,-3.876188644E+01,-9.288130985E+01,11680000000.0,-3.858997015E+01,3.165636063E+01,11700000000.0,"-3.856732604E+01
","1.507760568E+02
"
97,11500000000.0,-3.647622332E+01,2.622383465E+01,11520000000.0,-3.525440273E+01,1.485413309E+02,11540000000.0,-3.436019016E+01,-8.946539675E+01,11560000000.0,-3.363352978E+01,3.394740386E+01,11580000000.0,-3.275319913E+01,1.550050131E+02,11600000000.0,-3.282493764E+01,-8.757055245E+01,11620000000.0,-3.353319398E+01,3.212157740E+01,11640000000.0,-3.475702951E+01,1.543419368E+02,11660000000.0,-3.523097745E+01,-7.960053989E+01,11680000000.0,-3.531308541E+01,4.352115602E+01,11700000000.0,"-3.539147799E+01
","1.626232482E+02
"
98,11500000000.0,-3.521030002E+01,1.315470738E+01,11520000000.0,-3.396879892E+01,1.357258384E+02,11540000000.0,-3.316128859E+01,-1.002860196E+02,11560000000.0,-3.243525115E+01,2.312884476E+01,11580000000.0,-3.166635326E+01,1.430409997E+02,11600000000.0,-3.148453021E+01,-9.867668759E+01,11620000000.0,-3.239152469E+01,2.170815518E+01,11640000000.0,-3.327295454E+01,1.476795839E+02,11660000000.0,-3.374848126E+01,-8.737159426E+01,11680000000.0,-3.397239470E+01,3.787520734E+01,11700000000.0,"-3.423459422E+01
","1.600250589E+02
"
99,11500000000.0,-3.381365685E+01,1.152079904E+01,11520000000.0,-3.303105048E+01,1.322344604E+02,11540000000.0,-3.222536062E+01,-1.042669220E+02,11560000000.0,-3.159118607E+01,1.826558974E+01,11580000000.0,-3.088774571E+01,1.381668542E+02,11600000000.0,-3.040159656E+01,-1.052582792E+02,11620000000.0,-3.112464313E+01,1.590755898E+01,11640000000.0,-3.173977921E+01,1.403706068E+02,11660000000.0,-3.207394893E+01,-9.508867743E+01,11680000000.0,-3.229374806E+01,2.939325887E+01,11700000000.0,"-3.268851401E+01
","1.539347388E+02
"
100,11500000000.0,-3.487420064E+01,8.366001450E+00,11520000000.0,-3.395816242E+01,1.303119952E+02,11540000000.0,-3.345174248E+01,-1.078723600E+02,11560000000.0,-3.284563767E+01,1.188068028E+01,11580000000.0,-3.220200094E+01,1.321490637E+02,11600000000.0,-3.173027309E+01,-1.118808641E+02,11620000000.0,-3.217765456E+01,8.818997945E+00,11640000000.0,-3.262928699E+01,1.307420875E+02,11660000000.0,-3.304014626E+01,-1.022826252E+02,11680000000.0,-3.308567803E+01,2.404656107E+01,11700000000.0,"-3.360939276E+01
","1.475100261E+02
"
101,11500000000.0,-3.553582145E+01,4.088082816E+00,11520000000.0,-3.457162356E+01,1.279862772E+02,11540000000.0,-3.410942787E+01,-1.075607628E+02,11560000000.0,-3.336124570E+01,1.567862589E+01,11580000000.0,-3.240270985E+01,1.361941132E+02,11600000000.0,-3.234151982E+01,-1.074499640E+02,11620000000.0,-3.341678772E+01,1.060379826E+01,11640000000.0,-3.378868542E+01,1.324656897E+02,11660000000.0,-3.388390081E+01,-1.014156249E+02,11680000000.0,-3.383301888E+01,2.305900322E+01,11700000000.0,"-3.398783967E+01
","1.436834193E+02
"
102,11500000000.0,-3.518444589E+01,1.087091109E+01,11520000000.0,-3.387226435E+01,1.348840556E+02,11540000000.0,-3.283538667E+01,-1.040973905E+02,11560000000.0,-3.199853971E+01,1.780384098E+01,11580000000.0,-3.116397605E+01,1.387959675E+02,11600000000.0,-3.102363749E+01,-1.036004890E+02,11620000000.0,-3.182577879E+01,1.586817492E+01,11640000000.0,-3.288006901E+01,1.398180732E+02,11660000000.0,-3.346007178E+01,-9.491988467E+01,11680000000.0,-3.382050522E+01,2.730605790E+01,11700000000.0,"-3.414425222E+01
","1.480223254E+02
"
103,11500000000.0,-3.517082557E+01,8.609450721E+00,11520000000.0,-3.394888228E+01,1.305151233E+02,11540000000.0,-3.351151227E+01,-1.092629541E+02,11560000000.0,-3.272363733E+01,1.229036321E+01,11580000000.0,-3.169181879E+01,1.316834704E+02,11600000000.0,-3.118403756E+01,-1.118738935E+02,11620000000.0,-3.181743458E+01,7.981406959E+00,11640000000.0,-3.252482090E+01,1.327741588E+02,11660000000.0,-3.320164145E+01,-9.961559096E+01,11680000000.0,-3.328224972E+01,2.582190736E+01,11700000000.0,"-3.379730660E+01
","1.492358445E+02
"
104,11500000000.0,-3.511728501E+01,8.185544364E+00,11520000000.0,-3.439019168E+01,1.322994823E+02,11540000000.0,-3.365749590E+01,-1.042648026E+02,11560000000.0,-3.284114084E+01,1.636552590E+01,11580000000.0,-3.232437121E+01,1.362716763E+02,11600000000.0,-3.206004009E+01,-1.096706774E+02,11620000000.0,-3.251974076E+01,7.925860762E+00,11640000000.0,-3.338451722E+01,1.307337591E+02,11660000000.0,-3.357643810E+01,-1.032838067E+02,11680000000.0,-3.330187003E+01,2.096684871E+01,11700000000.0,"-3.367961965E+01
","1.453824675E+02
"
105,11500000000.0,-3.653888072E+01,1.545995589E+01,11520000000.0,-3.527276618E+01,1.376426642E+02,11540000000.0,-3.424302062E+01,-9.817905638E+01,11560000000.0,-3.333412077E+01,2.368381487E+01,11580000000.0,-3.271465440E+01,1.455532081E+02,11600000000.0,-3.249191213E+01,-9.875971374E+01,11620000000.0,-3.330462134E+01,1.883921017E+01,11640000000.0,-3.413006079E+01,1.415012097E+02,11660000000.0,-3.497273736E+01,-9.385772174E+01,11680000000.0,-3.488130301E+01,2.925748212E+01,11700000000.0,"-3.510429366E+01
","1.515123971E+02
"
106,11500000000.0,-3.739320180E+01,6.583333031E+00,11520000000.0,-3.635543121E+01,1.339586937E+02,11540000000.0,-3.558172720E+01,-1.092681985E+02,11560000000.0,-3.467151425E+01,1.301697071E+01,11580000000.0,-3.358838100E+01,1.325012014E+02,11600000000.0,-3.300173249E+01,-1.110096139E+02,11620000000.0,-3.377307826E+01,8.657961814E+00,11640000000.0,-3.441000581E+01,1.313986942E+02,11660000000.0,-3.488053299E+01,-1.023450585E+02,11680000000.0,-3.464529274E+01,2.434922796E+01,11700000000.0,"-3.520434896E+01
","1.481081251E+02
"
107,11500000000.0,-3.485844765E+01,2.824994274E+00,11520000000.0,-3.360084040E+01,1.273925789E+02,11540000000.0,-3.315226123E+01,-1.121665857E+02,11560000000.0,-3.306958839E+01,1.068898123E+01,11580000000.0,-3.224156400E+01,1.297830550E+02,11600000000.0,-3.206839081E+01,-1.137895319E+02,11620000000.0,-3.276438352E+01,1.808396387E+00,11640000000.0,-3.353368949E+01,1.247269435E+02,11660000000.0,-3.383291407E+01,-1.085163280E+02,11680000000.0,-3.379882575E+01,1.710816723E+01,11700000000.0,"-3.375921214E+01
","1.397736106E+02
"
108,11500000000.0,-3.424393583E+01,1.494613874E+01,11520000000.0,-3.320454603E+01,1.366998938E+02,11540000000.0,-3.259824498E+01,-1.004124598E+02,11560000000.0,-3.175697016E+01,2.066190522E+01,11580000000.0,-3.126415950E+01,1.424539150E+02,11600000000.0,-3.106828129E+01,-1.007720291E+02,11620000000.0,-3.148721957E+01,1.910444864E+01,11640000000.0,-3.240984100E+01,1.427195747E+02,11660000000.0,-3.286302150E+01,-9.233989046E+01,11680000000.0,-3.301675021E+01,3.465132705E+01,11700000000.0,"-3.317780324E+01
","1.540389734E+02
"
109,11500000000.0,-3.443804374E+01,2.776815614E+01,11520000000.0,-3.355771075E+01,1.494412855E+02,11540000000.0,-3.306118285E+01,-9.090102695E+01,11560000000.0,-3.247261835E+01,3.024363965E+01,11580000000.0,-3.183851598E+01,1.497886067E+02,11600000000.0,-3.164982373E+01,-9.283272451E+01,11620000000.0,-3.230261923E+01,2.547116795E+01,11640000000.0,-3.303543357E+01,1.506682657E+02,11660000000.0,-3.319603761E+01,-8.391268664E+01,11680000000.0,-3.307837574E+01,4.300272302E+01,11700000000.0,"-3.366572314E+01
","1.649081808E+02
"
110,11500000000.0,-3.583844588E+01,2.513058140E+01,11520000000.0,-3.480733399E+01,1.472624010E+02,11540000000.0,-3.392998599E+01,-8.977626100E+01,11560000000.0,-3.335590692E+01,3.301222472E+01,11580000000.0,-3.276341232E+01,1.532490977E+02,11600000000.0,-3.283534750E+01,-8.910233805E+01,11620000000.0,-3.372337059E+01,3.115203247E+01,11640000000.0,-3.489370698E+01,1.530245786E+02,11660000000.0,-3.547018626E+01,-7.994470437E+01,11680000000.0,-3.526943258E+01,4.213507561E+01,11700000000.0,"-3.567307066E+01
","1.641873396E+02
"
111,11500000000.0,-3.913960519E+01,8.837384468E+00,11520000000.0,-3.855467618E+01,1.329221583E+02,11540000000.0,-3.788773977E+01,-1.037099255E+02,11560000000.0,-3.727097582E+01,1.746129302E+01,11580000000.0,-3.662634201E+01,1.373561050E+02,11600000000.0,-3.678983653E+01,-1.055867106E+02,11620000000.0,-3.728055517E+01,1.547191245E+01,11640000000.0,-3.782053740E+01,1.403417622E+02,11660000000.0,-3.830741171E+01,-8.918669730E+01,11680000000.0,-3.814147421E+01,3.682933076E+01,11700000000.0,"-3.882492696E+01
","1.566753350E+02
"
112,11500000000.0,-4.013777185E+01,1.384644323E+01,11520000000.0,-3.946022020E+01,1.387938402E+02,11540000000.0,-3.862486232E+01,-9.786934910E+01,11560000000.0,-3.795128139E+01,2.433106873E+01,11580000000.0,-3.675906896E+01,1.448671135E+02,11600000000.0,-3.695893066E+01,-9.707961485E+01,11620000000.0,-3.809292703E+01,2.440648767E+01,11640000000.0,-3.926893684E+01,1.491299702E+02,11660000000.0,-3.982418814E+01,-8.467153832E+01,11680000000.0,-4.077094934E+01,4.579351802E+01,11700000000.0,"-4.076582884E+01
","1.689444555E+02
"
113,11500000000.0,-3.625170674E+01,3.069980315E+01,11520000000.0,-3.555159880E+01,1.529155430E+02,11540000000.0,-3.503580398E+01,-8.612794022E+01,11560000000.0,-3.489931459E+01,3.751843233E+01,11580000000.0,-3.446800949E+01,1.566182360E+02,11600000000.0,-3.435664500E+01,-8.679064891E+01,11620000000.0,-3.466036633E+01,3.084320644E+01,11640000000.0,-3.550881972E+01,1.556999477E+02,11660000000.0,-3.569148173E+01,-7.877806681E+01,11680000000.0,-3.543324659E+01,4.743425907E+01,11700000000.0,"-3.517593037E+01
","1.696109824E+02
"
114,11500000000.0,-3.541409717E+01,2.513951789E+01,11520000000.0,-3.448358488E+01,1.494318557E+02,11540000000.0,-3.419136941E+01,-8.826549459E+01,11560000000.0,-3.344136340E+01,3.510773783E+01,11580000000.0,-3.291185388E+01,1.578181230E+02,11600000000.0,-3.280959678E+01,-8.597303328E+01,11620000000.0,-3.379299368E+01,3.398039932E+01,11640000000.0,-3.463053298E+01,1.579256250E+02,11660000000.0,-3.493456691E+01,-7.612517448E+01,11680000000.0,-3.493485511E+01,4.793142117E+01,11700000000.0,"-3.539336457E+01
","1.693152182E+02
"
115,11500000000.0,-3.586816653E+01,1.588788188E+01,11520000000.0,-3.481433924E+01,1.348004978E+02,11540000000.0,-3.399513706E+01,-1.010994186E+02,11560000000.0,-3.335777495E+01,2.014569864E+01,11580000000.0,-3.270897491E+01,1.385879535E+02,11600000000.0,-3.236622943E+01,-1.046037119E+02,11620000000.0,-3.278038044E+01,1.586009863E+01,11640000000.0,-3.362574055E+01,1.402686685E+02,11660000000.0,-3.401066248E+01,-9.285643950E+01,11680000000.0,-3.390771899E+01,3.215176858E+01,11700000000.0,"-3.423735718E+01
","1.559106052E+02
"
116,11500000000.0,-3.580523942E+01,6.716114901E+00,11520000000.0,-3.440937123E+01,1.270690537E+02,11540000000.0,-3.372767524E+01,-1.121245076E+02,11560000000.0,-3.303847555E+01,9.178234018E+00,11580000000.0,-3.236710053E+01,1.300396247E+02,11600000000.0,-3.243972472E+01,-1.128204757E+02,11620000000.0,-3.309632908E+01,7.523359581E+00,11640000000.0,-3.388691082E+01,1.314658187E+02,11660000000.0,-3.420973216E+01,-1.016420962E+02,11680000000.0,-3.421301732E+01,2.245868895E+01,11700000000.0,"-3.426597842E+01
","1.457745422E+02
"
117,11500000000.0,-3.639139429E+01,1.033563794E+01,11520000000.0,-3.532445966E+01,1.307689612E+02,11540000000.0,-3.486819246E+01,-1.069917902E+02,11560000000.0,-3.396816774E+01,1.630975122E+01,11580000000.0,-3.346481980E+01,1.360174079E+02,11600000000.0,-3.326227648E+01,-1.052228259E+02,11620000000.0,-3.355867992E+01,1.504973898E+01,11640000000.0,-3.375453289E+01,1.396344700E+02,11660000000.0,-3.436007730E+01,-9.207613982E+01,11680000000.0,-3.393102286E+01,3.248518149E+01,11700000000.0,"-3.426837121E+01
","1.538903777E+02
"
118,11500000000.0,-3.515245726E+01,2.293673279E+01,11520000000.0,-3.411295323E+01,1.450934845E+02,11540000000.0,-3.348019386E+01,-9.355508251E+01,11560000000.0,-3.297491134E+01,2.805355724E+01,11580000000.0,-3.247855981E+01,1.471149595E+02,11600000000.0,-3.214708936E+01,-9.589717681E+01,11620000000.0,-3.307637130E+01,2.274531540E+01,11640000000.0,-3.370531405E+01,1.443093713E+02,11660000000.0,-3.400508905E+01,-9.005039951E+01,11680000000.0,-3.387819281E+01,3.528754192E+01,11700000000.0,"-3.392239756E+01
","1.586186854E+02
"
119,11500000000.0,-3.644462174E+01,1.666606433E+02,11520000000.0,-3.558365364E+01,1.192847056E+02,11540000000.0,-3.487318278E+01,-1.636393032E+02,11560000000.0,-3.455513505E+01,2.809884448E+00,11580000000.0,-3.380595456E+01,1.562478296E+02,11600000000.0,-3.370346215E+01,-6.512428521E+01,11620000000.0,-3.412658002E+01,6.768227082E+01,11640000000.0,-3.500123514E+01,-1.238608234E+02,11660000000.0,-3.565775224E+01,-3.633565356E+01,11680000000.0,-3.568233718E+01,1.492580669E+02,11700000000.0,"-3.594780367E+01
","-1.089892499E+02
"
120,11500000000.0,-3.768910788E+01,1.336405651E+01,11520000000.0,-3.683106761E+01,1.360567023E+02,11540000000.0,-3.647143789E+01,-1.009518155E+02,11560000000.0,-3.561984215E+01,2.150840244E+01,11580000000.0,-3.514276241E+01,1.410754207E+02,11600000000.0,-3.488946457E+01,-1.026696590E+02,11620000000.0,-3.520648950E+01,1.478171303E+01,11640000000.0,-3.577154696E+01,1.405598604E+02,11660000000.0,-3.585915781E+01,-9.242584783E+01,11680000000.0,-3.597239372E+01,3.082269292E+01,11700000000.0,"-3.580652508E+01
","1.520192322E+02
"
121,11500000000.0,-3.758191642E+01,2.488645048E+01,11520000000.0,-3.615942685E+01,1.504043357E+02,11540000000.0,-3.544978463E+01,-8.953858557E+01,11560000000.0,-3.490475812E+01,3.373491194E+01,11580000000.0,-3.409568043E+01,1.555094987E+02,11600000000.0,-3.396570457E+01,-9.109774002E+01,11620000000.0,-3.469402106E+01,2.895083820E+01,11640000000.0,-3.551850161E+01,1.518337245E+02,11660000000.0,-3.609297877E+01,-8.273979014E+01,11680000000.0,-3.607334678E+01,4.357498235E+01,11700000000.0,"-3.621944119E+01
","1.672202781E+02
"
122,11500000000.0,-3.825539598E+01,2.157142386E+01,11520000000.0,-3.750454211E+01,1.450665562E+02,11540000000.0,-3.691070089E+01,-9.346155851E+01,11560000000.0,-3.645911782E+01,2.882922760E+01,11580000000.0,-3.547151504E+01,1.465924459E+02,11600000000.0,-3.545834687E+01,-9.535924718E+01,11620000000.0,-3.617636136E+01,2.368581616E+01,11640000000.0,-3.635762436E+01,1.481685613E+02,11660000000.0,-3.670343395E+01,-8.560372536E+01,11680000000.0,-3.669435962E+01,3.875965576E+01,11700000000.0,"-3.731827022E+01
","1.604330331E+02
"
123,11500000000.0,-3.569406653E+01,9.144283508E+00,11520000000.0,-3.501726157E+01,1.300499879E+02,11540000000.0,-3.444747267E+01,-1.074731620E+02,11560000000.0,-3.405299171E+01,1.581716414E+01,11580000000.0,-3.353453661E+01,1.384137714E+02,11600000000.0,-3.343199817E+01,-1.035596649E+02,11620000000.0,-3.412417917E+01,1.596701016E+01,11640000000.0,-3.464209804E+01,1.404997091E+02,11660000000.0,-3.489411402E+01,-9.372659015E+01,11680000000.0,-3.493056032E+01,2.953835521E+01,11700000000.0,"-3.476216375E+01
","1.514633251E+02
"
124,11500000000.0,-3.349900523E+01,7.418316025E+00,11520000000.0,-3.271802970E+01,1.257508050E+02,11540000000.0,-3.209074641E+01,-1.131655236E+02,11560000000.0,-3.172483322E+01,9.763461787E+00,11580000000.0,-3.115860607E+01,1.297590717E+02,11600000000.0,-3.119238440E+01,-1.116784852E+02,11620000000.0,-3.173474986E+01,9.618653413E+00,11640000000.0,-3.218505881E+01,1.335608093E+02,11660000000.0,-3.276458731E+01,-9.773559325E+01,11680000000.0,-3.272910696E+01,2.857339430E+01,11700000000.0,"-3.292080546E+01
","1.506915089E+02
"
125,11500000000.0,-3.483828043E+01,3.853402613E+00,11520000000.0,-3.382062880E+01,1.269018370E+02,11540000000.0,-3.333157195E+01,-1.107689165E+02,11560000000.0,-3.280567156E+01,1.264783808E+01,11580000000.0,-3.201133469E+01,1.355555247E+02,11600000000.0,-3.213562776E+01,-1.085549433E+02,11620000000.0,-3.280416209E+01,1.066696299E+01,11640000000.0,-3.367041361E+01,1.343866347E+02,11660000000.0,-3.373031380E+01,-9.902150780E+01,11680000000.0,-3.395776428E+01,2.563223589E+01,11700000000.0,"-3.420801524E+01
","1.487068655E+02
"
126,11500000000.0,-3.731051428E+01,5.181035227E+00,11520000000.0,-3.611169479E+01,1.326745997E+02,11540000000.0,-3.567831152E+01,-1.045930194E+02,11560000000.0,-3.495787102E+01,1.988236480E+01,11580000000.0,-3.407074840E+01,1.389800590E+02,11600000000.0,-3.371426156E+01,-1.038519666E+02,11620000000.0,-3.460521477E+01,1.702213146E+01,11640000000.0,-3.525317453E+01,1.402265792E+02,11660000000.0,-3.588670166E+01,-9.518969237E+01,11680000000.0,-3.552010526E+01,2.943117774E+01,11700000000.0,"-3.630218809E+01
","1.517278786E+02
"
127,11500000000.0,-3.989366380E+01,-1.930072440E+00,11520000000.0,-3.861835638E+01,1.203834246E+02,11540000000.0,-3.922268729E+01,-1.159953854E+02,11560000000.0,-3.887856848E+01,9.343224262E+00,11580000000.0,-3.820132624E+01,1.325319950E+02,11600000000.0,-3.793649791E+01,-1.081677223E+02,11620000000.0,-3.798292213E+01,1.299926702E+01,11640000000.0,-3.798560854E+01,1.341868510E+02,11660000000.0,-3.840557640E+01,-9.895977884E+01,11680000000.0,-3.791509542E+01,2.031429505E+01,11700000000.0,"-3.817042204E+01
","1.419956539E+02
"
128,11500000000.0,-4.132771988E+01,7.971064979E+00,11520000000.0,-4.080720971E+01,1.336238938E+02,11540000000.0,-4.032160932E+01,-1.036519734E+02,11560000000.0,-3.943282747E+01,2.244759508E+01,11580000000.0,-3.905518942E+01,1.409830114E+02,11600000000.0,-3.827032078E+01,-9.839712039E+01,11620000000.0,-3.922840782E+01,1.752329821E+01,11640000000.0,-3.962113011E+01,1.419751772E+02,11660000000.0,-3.928392682E+01,-9.492761167E+01,11680000000.0,-3.961082654E+01,3.062779749E+01,11700000000.0,"-4.003242560E+01
","1.478757611E+02
"
129,11500000000.0,-3.719856513E+01,2.016853086E+01,11520000000.0,-3.661958323E+01,1.452771285E+02,11540000000.0,-3.602980238E+01,-9.472300813E+01,11560000000.0,-3.529340884E+01,3.066399172E+01,11580000000.0,-3.448206607E+01,1.514619610E+02,11600000000.0,-3.432251966E+01,-9.189890952E+01,11620000000.0,-3.510259696E+01,2.682029128E+01,11640000000.0,-3.602700630E+01,1.513143142E+02,11660000000.0,-3.627953290E+01,-8.439027281E+01,11680000000.0,-3.631519530E+01,4.154790120E+01,11700000000.0,"-3.672749033E+01
","1.644710694E+02
"
130,11500000000.0,-3.626897332E+01,2.098120843E+01,11520000000.0,-3.530698417E+01,1.441872968E+02,11540000000.0,-3.447206780E+01,-9.336785469E+01,11560000000.0,-3.389453134E+01,3.062368278E+01,11580000000.0,-3.315653474E+01,1.523091367E+02,11600000000.0,-3.280044379E+01,-9.155190808E+01,11620000000.0,-3.332023985E+01,2.817707631E+01,11640000000.0,-3.443641443E+01,1.517210867E+02,11660000000.0,-3.459836350E+01,-8.214095535E+01,11680000000.0,-3.465202552E+01,4.047728877E+01,11700000000.0,"-3.489864934E+01
","1.641126070E+02
"
131,11500000000.0,-3.452539323E+01,6.052508446E+00,11520000000.0,-3.381245302E+01,1.276147872E+02,11540000000.0,-3.307526046E+01,-1.099391030E+02,11560000000.0,-3.268468452E+01,1.467844953E+01,11580000000.0,-3.182632502E+01,1.344506037E+02,11600000000.0,-3.164684185E+01,-1.082451127E+02,11620000000.0,-3.237656706E+01,1.361639553E+01,11640000000.0,-3.298857009E+01,1.378860262E+02,11660000000.0,-3.320721039E+01,-9.475969232E+01,11680000000.0,-3.344699292E+01,3.039466528E+01,11700000000.0,"-3.362733897E+01
","1.539527700E+02
"
132,11500000000.0,-3.438161553E+01,-1.530596571E+00,11520000000.0,-3.362174178E+01,1.219918467E+02,11540000000.0,-3.330828973E+01,-1.158449992E+02,11560000000.0,-3.277702502E+01,6.603032111E+00,11580000000.0,-3.197498524E+01,1.273146417E+02,11600000000.0,-3.192243236E+01,-1.149098755E+02,11620000000.0,-3.253172290E+01,3.211481784E+00,11640000000.0,-3.329211214E+01,1.273866992E+02,11660000000.0,-3.362636520E+01,-1.068555273E+02,11680000000.0,-3.352180477E+01,1.627650326E+01,11700000000.0,"-3.361212997E+01
","1.400234005E+02
"
133,11500000000.0,-3.593435191E+01,2.749781534E+00,11520000000.0,-3.488943770E+01,1.276687484E+02,11540000000.0,-3.428109666E+01,-1.117006515E+02,11560000000.0,-3.377474801E+01,1.171035635E+01,11580000000.0,-3.279664866E+01,1.308192805E+02,11600000000.0,-3.259637297E+01,-1.111613059E+02,11620000000.0,-3.313935689E+01,7.060387200E+00,11640000000.0,-3.398470166E+01,1.297857489E+02,11660000000.0,-3.441429974E+01,-1.029271183E+02,11680000000.0,-3.403487775E+01,2.207752444E+01,11700000000.0,"-3.448975804E+01
","1.448591740E+02
"
134,11500000000.0,-3.623688434E+01,1.532561249E+01,11520000000.0,-3.479022746E+01,1.367441923E+02,11540000000.0,-3.433578715E+01,-1.013092876E+02,11560000000.0,-3.364404217E+01,2.219079984E+01,11580000000.0,-3.280101321E+01,1.435697083E+02,11600000000.0,-3.283741176E+01,-9.981405703E+01,11620000000.0,-3.345129958E+01,2.134963479E+01,11640000000.0,-3.440538088E+01,1.441653772E+02,11660000000.0,-3.487444664E+01,-8.835774091E+01,11680000000.0,-3.449769403E+01,3.394239013E+01,11700000000.0,"-3.501594769E+01
","1.571287764E+02
"
135,11500000000.0,-3.580559133E+01,1.093733341E+01,11520000000.0,-3.536353068E+01,1.343057913E+02,11540000000.0,-3.495837214E+01,-1.033851866E+02,11560000000.0,-3.408014072E+01,1.914334958E+01,11580000000.0,-3.326048804E+01,1.402804959E+02,11600000000.0,-3.324170167E+01,-1.015801979E+02,11620000000.0,-3.354205884E+01,1.515984676E+01,11640000000.0,-3.431261309E+01,1.375859060E+02,11660000000.0,-3.453759104E+01,-9.514768169E+01,11680000000.0,-3.437652990E+01,2.836486685E+01,11700000000.0,"-3.484945532E+01
","1.530306418E+02
"
136,11500000000.0,-3.595304024E+01,2.580034171E+00,11520000000.0,-3.501402766E+01,1.257768380E+02,11540000000.0,-3.426481123E+01,-1.102790202E+02,11560000000.0,-3.373593003E+01,1.014176653E+01,11580000000.0,-3.330633447E+01,1.321238696E+02,11600000000.0,-3.281321400E+01,-1.095683357E+02,11620000000.0,-3.347864449E+01,1.163552461E+01,11640000000.0,-3.459307648E+01,1.351826554E+02,11660000000.0,-3.479251013E+01,-9.897153402E+01,11680000000.0,-3.478902232E+01,2.830878442E+01,11700000000.0,"-3.527876667E+01
","1.488551377E+02
"
137,11500000000.0,-3.614675023E+01,1.976696896E+01,11520000000.0,-3.561388493E+01,1.404716571E+02,11540000000.0,-3.490490037E+01,-9.659452666E+01,11560000000.0,-3.412089104E+01,2.347707783E+01,11580000000.0,-3.344281783E+01,1.430541210E+02,11600000000.0,-3.327118109E+01,-1.001476172E+02,11620000000.0,-3.392742970E+01,1.711743956E+01,11640000000.0,-3.464985364E+01,1.403314406E+02,11660000000.0,-3.480797830E+01,-9.204929119E+01,11680000000.0,-3.476000039E+01,3.323466670E+01,11700000000.0,"-3.473967995E+01
","1.577203425E+02
"
138,11500000000.0,-3.832867702E+01,1.305879074E+01,11520000000.0,-3.714232233E+01,1.350691184E+02,11540000000.0,-3.684579863E+01,-1.016203849E+02,11560000000.0,-3.589108748E+01,2.122779764E+01,11580000000.0,-3.530413672E+01,1.446787700E+02,11600000000.0,-3.463350408E+01,-9.643263091E+01,11620000000.0,-3.522593275E+01,2.409468755E+01,11640000000.0,-3.554253638E+01,1.498058152E+02,11660000000.0,-3.573320763E+01,-8.568669442E+01,11680000000.0,-3.563590095E+01,3.816587324E+01,11700000000.0,"-3.588678250E+01
","1.621083528E+02
"
139,11500000000.0,-3.631776251E+01,1.517123493E+01,11520000000.0,-3.499392292E+01,1.367885263E+02,11540000000.0,-3.448197433E+01,-9.857665692E+01,11560000000.0,-3.380651172E+01,2.216958393E+01,11580000000.0,-3.343568267E+01,1.417439045E+02,11600000000.0,-3.312825416E+01,-1.006513543E+02,11620000000.0,-3.368115405E+01,1.943248877E+01,11640000000.0,-3.430345436E+01,1.429926101E+02,11660000000.0,-3.495936080E+01,-9.285237217E+01,11680000000.0,-3.440431542E+01,3.238076116E+01,11700000000.0,"-3.460357958E+01
","1.539874358E+02
"
140,11500000000.0,-3.499056633E+01,2.170696202E+01,11520000000.0,-3.421630685E+01,1.443051217E+02,11540000000.0,-3.343646698E+01,-9.456235406E+01,11560000000.0,-3.288219883E+01,2.725969185E+01,11580000000.0,-3.208127630E+01,1.459388992E+02,11600000000.0,-3.169547481E+01,-9.557489868E+01,11620000000.0,-3.248734689E+01,2.574741161E+01,11640000000.0,-3.298930602E+01,1.495532995E+02,11660000000.0,-3.332197981E+01,-8.371375509E+01,11680000000.0,-3.332285867E+01,4.296919370E+01,11700000000.0,"-3.331788066E+01
","1.647558285E+02
"
141,11500000000.0,-3.500938269E+01,2.701192666E+01,11520000000.0,-3.410387952E+01,1.497252385E+02,11540000000.0,-3.389563405E+01,-8.803275378E+01,11560000000.0,-3.315303211E+01,3.567238356E+01,11580000000.0,-3.273395822E+01,1.559795843E+02,11600000000.0,-3.242732548E+01,-8.701928426E+01,11620000000.0,-3.344586271E+01,3.142327407E+01,11640000000.0,-3.447230765E+01,1.536052429E+02,11660000000.0,-3.471853671E+01,-7.623822302E+01,11680000000.0,-3.486158798E+01,4.489981641E+01,11700000000.0,"-3.489516827E+01
","1.673563240E+02
"
