,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
95,11500000000.0,-5.444327388E+01,1.460120776E+02,11520000000.0,-5.128680340E+01,-1.036544264E+02,11540000000.0,-4.946282146E+01,-2.347290535E+00,11560000000.0,-4.931749995E+01,1.327468032E+02,11580000000.0,-4.915850241E+01,-1.049296005E+02,11600000000.0,-4.870889829E+01,7.390456590E+00,11620000000.0,-4.946587515E+01,1.416169006E+02,11640000000.0,-5.128734101E+01,-1.008596843E+02,11660000000.0,-4.879160713E+01,2.405593977E+01,11680000000.0,-5.078217834E+01,1.527955886E+02,11700000000.0,"-4.932419043E+01
","-8.475337028E+01
"
96,11500000000.0,-4.795927462E+01,9.829093418E+01,11520000000.0,-4.734847258E+01,-1.317428077E+02,11540000000.0,-4.613636799E+01,-9.472327070E+00,11560000000.0,-4.535176130E+01,1.109598028E+02,11580000000.0,-4.543205153E+01,-1.252507085E+02,11600000000.0,-4.600821226E+01,-5.287928562E+00,11620000000.0,-4.506284227E+01,1.072992596E+02,11640000000.0,-4.690962280E+01,-1.339724943E+02,11660000000.0,-4.657223900E+01,-9.706132061E+00,11680000000.0,-4.611729144E+01,1.155317222E+02,11700000000.0,"-4.671921850E+01
","-1.172523150E+02
"
97,11500000000.0,-4.668675934E+01,1.121584062E+02,11520000000.0,-4.400740926E+01,-1.231831057E+02,11540000000.0,-4.371399607E+01,1.792805061E+00,11560000000.0,-4.341180464E+01,1.229535678E+02,11580000000.0,-4.330024915E+01,-1.100866538E+02,11600000000.0,-4.353233435E+01,1.255592013E+01,11620000000.0,-4.415004939E+01,1.350565763E+02,11640000000.0,-4.443031122E+01,-1.187520031E+02,11660000000.0,-4.550144345E+01,1.173829528E+01,11680000000.0,-4.539553556E+01,1.348337970E+02,11700000000.0,"-4.564148474E+01
","-9.849192310E+01
"
98,11500000000.0,-4.578050417E+01,1.027840548E+02,11520000000.0,-4.381705240E+01,-1.407471670E+02,11540000000.0,-4.373625217E+01,-1.559462899E+01,11560000000.0,-4.273986003E+01,1.113966202E+02,11580000000.0,-4.236454992E+01,-1.199048563E+02,11600000000.0,-4.218619795E+01,2.15691280E-02,11620000000.0,-4.294240196E+01,1.172439519E+02,11640000000.0,-4.393335529E+01,-1.247037777E+02,11660000000.0,-4.496777466E+01,7.920289624E+00,11680000000.0,-4.508363972E+01,1.365979551E+02,11700000000.0,"-4.383657306E+01
","-1.073808056E+02
"
99,11500000000.0,-4.531835897E+01,1.041962369E+02,11520000000.0,-4.394768434E+01,-1.314992551E+02,11540000000.0,-4.273923088E+01,-1.238565026E+01,11560000000.0,-4.102216993E+01,1.079172958E+02,11580000000.0,-4.156162095E+01,-1.246061574E+02,11600000000.0,-4.083864473E+01,-2.447883602E+00,11620000000.0,-4.176634507E+01,1.138106033E+02,11640000000.0,-4.194067132E+01,-1.243510088E+02,11660000000.0,-4.253020838E+01,3.739620724E+00,11680000000.0,-4.290347653E+01,1.222402913E+02,11700000000.0,"-4.291618793E+01
","-1.108828735E+02
"
100,11500000000.0,-4.814077840E+01,9.839353976E+01,11520000000.0,-4.464079053E+01,-1.325674726E+02,11540000000.0,-4.513188722E+01,-1.591314938E+01,11560000000.0,-4.409118121E+01,1.084543300E+02,11580000000.0,-4.397936908E+01,-1.279927655E+02,11600000000.0,-4.267293199E+01,-8.987855886E+00,11620000000.0,-4.347604450E+01,1.125579343E+02,11640000000.0,-4.480607323E+01,-1.315749313E+02,11660000000.0,-4.475958437E+01,-3.735765506E+00,11680000000.0,-4.548830230E+01,1.227150585E+02,11700000000.0,"-4.601820056E+01
","-1.133114574E+02
"
101,11500000000.0,-4.958698012E+01,9.637339737E+01,11520000000.0,-4.692447410E+01,-1.391475118E+02,11540000000.0,-4.431274084E+01,-1.817688204E+01,11560000000.0,-4.553900137E+01,1.083466992E+02,11580000000.0,-4.547066170E+01,-1.260173657E+02,11600000000.0,-4.464461906E+01,-8.725739955E+00,11620000000.0,-4.571683906E+01,1.026879609E+02,11640000000.0,-4.525317094E+01,-1.280839413E+02,11660000000.0,-4.583013521E+01,-1.040955800E+01,11680000000.0,-4.587951440E+01,1.166691653E+02,11700000000.0,"-4.510033389E+01
","-1.234757015E+02
"
102,11500000000.0,-4.722608887E+01,1.040166090E+02,11520000000.0,-4.460725913E+01,-1.325924871E+02,11540000000.0,-4.363333208E+01,-1.514230209E+01,11560000000.0,-4.256602049E+01,1.152670413E+02,11580000000.0,-4.345641924E+01,-1.230963118E+02,11600000000.0,-4.307231943E+01,-3.289122211E+00,11620000000.0,-4.352491767E+01,1.170353844E+02,11640000000.0,-4.508368536E+01,-1.218311082E+02,11660000000.0,-4.592039169E+01,-5.458024344E-01,11680000000.0,-4.537641555E+01,1.236690670E+02,11700000000.0,"-4.400590788E+01
","-1.109086929E+02
"
103,11500000000.0,-4.719643643E+01,9.180030012E+01,11520000000.0,-4.491813101E+01,-1.444612786E+02,11540000000.0,-4.445295139E+01,-2.654601360E+01,11560000000.0,-4.249080968E+01,9.987147945E+01,11580000000.0,-4.335112051E+01,-1.310016361E+02,11600000000.0,-4.214902616E+01,-1.181600320E+01,11620000000.0,-4.304934746E+01,1.138699419E+02,11640000000.0,-4.327080270E+01,-1.336817116E+02,11660000000.0,-4.475839971E+01,-7.584000126E+00,11680000000.0,-4.334824009E+01,1.189550144E+02,11700000000.0,"-4.444266881E+01
","-1.179004906E+02
"
104,11500000000.0,-4.448097094E+01,1.000466153E+02,11520000000.0,-4.243960507E+01,-1.357002959E+02,11540000000.0,-4.168277545E+01,-1.312953390E+01,11560000000.0,-4.179108546E+01,1.107456375E+02,11580000000.0,-4.113701303E+01,-1.270360523E+02,11600000000.0,-4.084865119E+01,-1.269203078E+01,11620000000.0,-4.137800733E+01,1.079200684E+02,11640000000.0,-4.212808727E+01,-1.338977845E+02,11660000000.0,-4.280024170E+01,-9.048238448E+00,11680000000.0,-4.273868070E+01,1.154028699E+02,11700000000.0,"-4.200037280E+01
","-1.164926265E+02
"
105,11500000000.0,-4.545543361E+01,1.044735238E+02,11520000000.0,-4.351667769E+01,-1.249299679E+02,11540000000.0,-4.277484413E+01,-6.135376673E+00,11560000000.0,-4.189729652E+01,1.132592665E+02,11580000000.0,-4.183471789E+01,-1.193756325E+02,11600000000.0,-4.186670773E+01,3.992138412E+00,11620000000.0,-4.201985336E+01,1.193605908E+02,11640000000.0,-4.257837608E+01,-1.238878708E+02,11660000000.0,-4.342701390E+01,1.939797604E+00,11680000000.0,-4.344835652E+01,1.247232250E+02,11700000000.0,"-4.316983262E+01
","-1.141143320E+02
"
106,11500000000.0,-5.066723473E+01,1.054628387E+02,11520000000.0,-4.878413187E+01,-1.297966801E+02,11540000000.0,-4.846688794E+01,-9.051684028E+00,11560000000.0,-4.683339929E+01,1.083740263E+02,11580000000.0,-4.619572569E+01,-1.277604111E+02,11600000000.0,-4.538971450E+01,-3.727753579E+00,11620000000.0,-4.643197722E+01,1.106679944E+02,11640000000.0,-4.656151454E+01,-1.151561639E+02,11660000000.0,-4.709344316E+01,6.639732883E+00,11680000000.0,-4.743050894E+01,1.229846361E+02,11700000000.0,"-4.693130537E+01
","-1.117579176E+02
"
107,11500000000.0,-5.016082106E+01,-1.637924296E+02,11520000000.0,-4.841705917E+01,8.866861526E+00,11540000000.0,-4.743965088E+01,-2.571340538E+01,11560000000.0,-4.739427376E+01,-8.128765838E+01,11580000000.0,-4.803015038E+01,-1.182584094E+02,11600000000.0,-4.677268531E+01,1.311650537E+02,11620000000.0,-4.772280126E+01,9.770225104E+00,11640000000.0,-4.753188534E+01,1.167377354E+02,11660000000.0,-4.947849793E+01,6.886955289E+01,11680000000.0,-4.908778198E+01,1.016893905E+02,11700000000.0,"-4.730779074E+01
","1.698572984E+02
"
108,11500000000.0,-4.752626719E+01,9.291682067E+01,11520000000.0,-4.459426747E+01,-1.361922400E+02,11540000000.0,-4.375936384E+01,-3.408387726E+01,11560000000.0,-4.496863317E+01,1.029068936E+02,11580000000.0,-4.430691334E+01,-1.331448270E+02,11600000000.0,-4.425045535E+01,-1.142412262E+01,11620000000.0,-4.479538220E+01,1.147171279E+02,11640000000.0,-4.626901564E+01,-1.267603683E+02,11660000000.0,-4.628574091E+01,-1.076278919E+01,11680000000.0,-4.799144503E+01,1.149964928E+02,11700000000.0,"-4.643616253E+01
","-1.230597934E+02
"
109,11500000000.0,-4.759689972E+01,1.000564221E+02,11520000000.0,-4.559474407E+01,-1.359550682E+02,11540000000.0,-4.462385468E+01,-1.190255926E+01,11560000000.0,-4.376457899E+01,1.115061524E+02,11580000000.0,-4.448990800E+01,-1.267140251E+02,11600000000.0,-4.425129118E+01,-2.769927526E-01,11620000000.0,-4.408203512E+01,1.102581084E+02,11640000000.0,-4.406247634E+01,-1.265866754E+02,11660000000.0,-4.522780407E+01,-5.646796641E+00,11680000000.0,-4.550042749E+01,1.261667896E+02,11700000000.0,"-4.539034495E+01
","-1.088401679E+02
"
110,11500000000.0,-4.795593714E+01,8.757209419E+01,11520000000.0,-4.588064967E+01,-1.335217375E+02,11540000000.0,-4.516723059E+01,-1.546700691E+01,11560000000.0,-4.564460394E+01,1.107428590E+02,11580000000.0,-4.403535957E+01,-1.232031066E+02,11600000000.0,-4.515010728E+01,-3.802663678E+00,11620000000.0,-4.591933476E+01,1.244766023E+02,11640000000.0,-4.757664607E+01,-1.293738906E+02,11660000000.0,-4.763500283E+01,-9.080063223E+00,11680000000.0,-4.742392696E+01,1.202035842E+02,11700000000.0,"-4.639629882E+01
","-1.153861946E+02
"
111,11500000000.0,-5.346645683E+01,6.974513673E+01,11520000000.0,-5.172322226E+01,-1.518482035E+02,11540000000.0,-5.120389331E+01,-5.163596811E+01,11560000000.0,-5.051630068E+01,7.462617636E+01,11580000000.0,-4.977511852E+01,-1.569356224E+02,11600000000.0,-5.070078315E+01,-1.821536905E+01,11620000000.0,-4.916604093E+01,1.057903985E+02,11640000000.0,-5.002420843E+01,-1.431382177E+02,11660000000.0,-5.305822821E+01,-1.315422704E+01,11680000000.0,-5.458266119E+01,1.058006730E+02,11700000000.0,"-5.252771122E+01
","-1.294841951E+02
"
112,11500000000.0,-5.292931867E+01,1.124161777E+02,11520000000.0,-5.178548445E+01,-1.303621192E+02,11540000000.0,-4.941896520E+01,-7.370872232E+00,11560000000.0,-5.035535074E+01,1.199651082E+02,11580000000.0,-4.980540343E+01,-1.155118839E+02,11600000000.0,-4.950658258E+01,4.184412191E+00,11620000000.0,-5.042658472E+01,1.344476318E+02,11640000000.0,-5.236959291E+01,-9.766845532E+01,11660000000.0,-5.116632076E+01,2.097940145E+01,11680000000.0,-5.189851498E+01,1.338739997E+02,11700000000.0,"-5.188888548E+01
","-9.494694917E+01
"
113,11500000000.0,-4.877047802E+01,1.078667035E+02,11520000000.0,-4.785857641E+01,-1.243281847E+02,11540000000.0,-4.654813225E+01,1.171599670E-01,11560000000.0,-4.604382097E+01,1.205920828E+02,11580000000.0,-4.677785621E+01,-1.143330103E+02,11600000000.0,-4.497759457E+01,9.208368810E+00,11620000000.0,-4.474356852E+01,1.263133728E+02,11640000000.0,-4.727453771E+01,-1.111344403E+02,11660000000.0,-4.752327577E+01,1.084520143E+01,11680000000.0,-4.641230055E+01,1.351160943E+02,11700000000.0,"-4.618825339E+01
","-1.071448899E+02
"
114,11500000000.0,-4.609109114E+01,1.057048336E+02,11520000000.0,-4.557547760E+01,-1.263359712E+02,11540000000.0,-4.422306235E+01,-4.75041491E-02,11560000000.0,-4.376947239E+01,1.157175744E+02,11580000000.0,-4.414004990E+01,-1.154692722E+02,11600000000.0,-4.445227256E+01,4.490121629E+00,11620000000.0,-4.545836314E+01,1.276385604E+02,11640000000.0,-4.503062577E+01,-1.106822343E+02,11660000000.0,-4.629476462E+01,1.021505568E+01,11680000000.0,-4.799004081E+01,1.345472654E+02,11700000000.0,"-4.597512237E+01
","-1.030727963E+02
"
115,11500000000.0,-4.591758887E+01,9.995774145E+01,11520000000.0,-4.355576900E+01,-1.328730355E+02,11540000000.0,-4.315951198E+01,-1.216404811E+01,11560000000.0,-4.258310674E+01,1.075921589E+02,11580000000.0,-4.306293586E+01,-1.265112628E+02,11600000000.0,-4.235907052E+01,-8.791841574E+00,11620000000.0,-4.337779858E+01,1.129815511E+02,11640000000.0,-4.338848767E+01,-1.244527800E+02,11660000000.0,-4.447706397E+01,-4.029056690E-01,11680000000.0,-4.483519453E+01,1.224828527E+02,11700000000.0,"-4.304637087E+01
","-1.111534672E+02
"
116,11500000000.0,-4.625061544E+01,8.317624531E+01,11520000000.0,-4.466844155E+01,-1.497479611E+02,11540000000.0,-4.343854985E+01,-2.847103026E+01,11560000000.0,-4.354653513E+01,9.289156441E+01,11580000000.0,-4.286968981E+01,-1.423674134E+02,11600000000.0,-4.285247746E+01,-1.972640084E+01,11620000000.0,-4.409912474E+01,9.691034646E+01,11640000000.0,-4.461287876E+01,-1.404875086E+02,11660000000.0,-4.564435665E+01,-1.655373879E+01,11680000000.0,-4.513422262E+01,1.075994433E+02,11700000000.0,"-4.382306362E+01
","-1.347459800E+02
"
117,11500000000.0,-4.883954404E+01,8.059386114E+01,11520000000.0,-4.658147238E+01,-1.468207739E+02,11540000000.0,-4.457815028E+01,-3.370799961E+01,11560000000.0,-4.447164004E+01,9.611487576E+01,11580000000.0,-4.394171209E+01,-1.391220348E+02,11600000000.0,-4.414992698E+01,-1.475584875E+01,11620000000.0,-4.347982815E+01,9.969722475E+01,11640000000.0,-4.511889351E+01,-1.429586738E+02,11660000000.0,-4.562897683E+01,-1.998612863E+01,11680000000.0,-4.495339200E+01,1.127227021E+02,11700000000.0,"-4.612979936E+01
","-1.311613148E+02
"
118,11500000000.0,-7.171041257E+01,9.687540262E+01,11520000000.0,-7.638206257E+01,-1.414677088E+02,11540000000.0,-7.170598737E+01,-1.962535684E+01,11560000000.0,-6.730895704E+01,1.014163258E+02,11580000000.0,-6.920561628E+01,-1.341287297E+02,11600000000.0,-6.722104440E+01,-2.075972985E+01,11620000000.0,-6.814940226E+01,1.066214710E+02,11640000000.0,-6.880348534E+01,-1.303179764E+02,11660000000.0,-6.924149071E+01,-1.452093316E+01,11680000000.0,-6.974433140E+01,1.153007228E+02,11700000000.0,"-7.849622697E+01
","-1.172884385E+02
"
119,11500000000.0,-4.671782978E+01,8.307780517E+01,11520000000.0,-4.537860936E+01,-1.472672155E+02,11540000000.0,-4.524883742E+01,-3.312019012E+01,11560000000.0,-4.426198364E+01,9.640323870E+01,11580000000.0,-4.336498891E+01,-1.300092595E+02,11600000000.0,-4.504997254E+01,-1.350712249E+01,11620000000.0,-4.399370386E+01,1.074226478E+02,11640000000.0,-4.559909340E+01,-1.272872516E+02,11660000000.0,-4.563950791E+01,-2.225482573E+01,11680000000.0,-4.620948902E+01,1.139674033E+02,11700000000.0,"-4.533820224E+01
","-1.275004564E+02
"
120,11500000000.0,-4.748465379E+01,9.425858675E+01,11520000000.0,-4.577224706E+01,-1.398763435E+02,11540000000.0,-4.492018211E+01,-1.930180445E+01,11560000000.0,-4.553207201E+01,9.771574999E+01,11580000000.0,-4.454802414E+01,-1.391403495E+02,11600000000.0,-4.355640240E+01,-1.191972032E+01,11620000000.0,-4.402875747E+01,1.039366514E+02,11640000000.0,-4.547347312E+01,-1.425880537E+02,11660000000.0,-4.615577648E+01,-1.844994657E+01,11680000000.0,-4.620119119E+01,1.042941457E+02,11700000000.0,"-4.571721699E+01
","-1.289134295E+02
"
121,11500000000.0,-4.693991630E+01,1.045229527E+02,11520000000.0,-4.565708099E+01,-1.400040509E+02,11540000000.0,-4.496774655E+01,-1.136251635E+01,11560000000.0,-4.480975872E+01,1.089440021E+02,11580000000.0,-4.427789531E+01,-1.243352176E+02,11600000000.0,-4.429137504E+01,-9.885893435E+00,11620000000.0,-4.582667176E+01,1.167485666E+02,11640000000.0,-4.594091672E+01,-1.307579420E+02,11660000000.0,-4.684747172E+01,-4.84994079E-02,11680000000.0,-4.699241649E+01,1.208704807E+02,11700000000.0,"-4.518855484E+01
","-1.183591654E+02
"
122,11500000000.0,-4.689191688E+01,8.659346799E+01,11520000000.0,-4.617417528E+01,-1.416391759E+02,11540000000.0,-4.523458193E+01,-2.210184673E+01,11560000000.0,-4.493387058E+01,9.943450051E+01,11580000000.0,-4.354481510E+01,-1.414628667E+02,11600000000.0,-4.423211755E+01,-1.740346729E+01,11620000000.0,-4.483357678E+01,9.866722971E+01,11640000000.0,-4.589184124E+01,-1.449312327E+02,11660000000.0,-4.661757000E+01,-1.324838468E+01,11680000000.0,-4.609791810E+01,1.111256450E+02,11700000000.0,"-4.639531305E+01
","-1.227311279E+02
"
123,11500000000.0,-4.680754036E+01,7.666504408E+01,11520000000.0,-4.482966170E+01,-1.582912649E+02,11540000000.0,-4.248329770E+01,-3.726954102E+01,11560000000.0,-4.383804304E+01,8.892634718E+01,11580000000.0,-4.341923605E+01,-1.462895322E+02,11600000000.0,-4.310133373E+01,-2.639762388E+01,11620000000.0,-4.351271353E+01,9.673649892E+01,11640000000.0,-4.426226518E+01,-1.504579270E+02,11660000000.0,-4.511858212E+01,-2.537902892E+01,11680000000.0,-4.563603440E+01,1.026180815E+02,11700000000.0,"-4.509811753E+01
","-1.341213566E+02
"
124,11500000000.0,-4.421575306E+01,7.657706673E+01,11520000000.0,-4.290211920E+01,-1.550227837E+02,11540000000.0,-4.218602043E+01,-3.028867401E+01,11560000000.0,-4.156288151E+01,8.794345239E+01,11580000000.0,-4.111174147E+01,-1.453921182E+02,11600000000.0,-4.128741619E+01,-2.259621905E+01,11620000000.0,-4.071368699E+01,9.917613631E+01,11640000000.0,-4.293390150E+01,-1.451921345E+02,11660000000.0,-4.348377570E+01,-2.518593856E+01,11680000000.0,-4.341523168E+01,1.033834499E+02,11700000000.0,"-4.280163517E+01
","-1.290396799E+02
"
125,11500000000.0,-4.614252571E+01,8.693945456E+01,11520000000.0,-4.455332147E+01,-1.485363898E+02,11540000000.0,-4.407442547E+01,-2.655889981E+01,11560000000.0,-4.382934127E+01,1.036381173E+02,11580000000.0,-4.400078780E+01,-1.370160715E+02,11600000000.0,-4.281718851E+01,-1.617648516E+01,11620000000.0,-4.363344923E+01,1.079205641E+02,11640000000.0,-4.426925874E+01,-1.304730801E+02,11660000000.0,-4.480531758E+01,-1.630066227E+01,11680000000.0,-4.475957147E+01,1.102770044E+02,11700000000.0,"-4.455013580E+01
","-1.254593326E+02
"
126,11500000000.0,-4.715652817E+01,9.793961735E+01,11520000000.0,-4.806041179E+01,-1.428009791E+02,11540000000.0,-4.676662651E+01,-1.832606370E+01,11560000000.0,-4.589045137E+01,9.862871847E+01,11580000000.0,-4.551403730E+01,-1.313611113E+02,11600000000.0,-4.514651378E+01,-9.870435409E+00,11620000000.0,-4.560052946E+01,1.105006791E+02,11640000000.0,-4.590663628E+01,-1.278147029E+02,11660000000.0,-4.685149234E+01,-9.530450861E+00,11680000000.0,-4.693464877E+01,1.156189280E+02,11700000000.0,"-4.642154612E+01
","-1.198485981E+02
"
127,11500000000.0,-5.041454077E+01,8.454495091E+01,11520000000.0,-5.110112443E+01,-1.496149364E+02,11540000000.0,-4.796145925E+01,-2.598717528E+01,11560000000.0,-4.774551083E+01,1.071134394E+02,11580000000.0,-4.778908345E+01,-1.384566533E+02,11600000000.0,-4.704284856E+01,-2.296010378E+01,11620000000.0,-4.843998438E+01,1.001038650E+02,11640000000.0,-4.851442840E+01,-1.447769327E+02,11660000000.0,-5.124716180E+01,-1.789261758E+01,11680000000.0,-4.883753303E+01,1.046722859E+02,11700000000.0,"-4.817077851E+01
","-1.325416533E+02
"
128,11500000000.0,-4.942837433E+01,8.025736520E+01,11520000000.0,-4.923153422E+01,-1.603853833E+02,11540000000.0,-4.711421013E+01,-2.822008422E+01,11560000000.0,-4.702623716E+01,9.141892574E+01,11580000000.0,-4.876435021E+01,-1.388659444E+02,11600000000.0,-4.806162445E+01,-1.173664883E+01,11620000000.0,-4.820922336E+01,9.765309131E+01,11640000000.0,-4.792289203E+01,-1.222937424E+02,11660000000.0,-4.940769220E+01,-8.901311020E+00,11680000000.0,-5.016084255E+01,1.037574402E+02,11700000000.0,"-4.882999391E+01
","-1.227987774E+02
"
129,11500000000.0,-4.645491603E+01,9.958911632E+01,11520000000.0,-4.590460601E+01,-1.327597003E+02,11540000000.0,-4.424856993E+01,-1.457104008E+01,11560000000.0,-4.435557471E+01,1.119666601E+02,11580000000.0,-4.435350587E+01,-1.224239882E+02,11600000000.0,-4.343748961E+01,-7.431367660E-01,11620000000.0,-4.422105117E+01,1.236211742E+02,11640000000.0,-4.513925679E+01,-1.193250766E+02,11660000000.0,-4.574641649E+01,3.410888597E-01,11680000000.0,-4.562292566E+01,1.284086894E+02,11700000000.0,"-4.604826981E+01
","-1.082696800E+02
"
130,11500000000.0,-4.750875547E+01,9.708058623E+01,11520000000.0,-4.505657194E+01,-1.357459335E+02,11540000000.0,-4.471037012E+01,-1.404632581E+01,11560000000.0,-4.377053258E+01,1.114763887E+02,11580000000.0,-4.329915451E+01,-1.248458512E+02,11600000000.0,-4.317360051E+01,-3.776660218E+00,11620000000.0,-4.310706964E+01,1.161970132E+02,11640000000.0,-4.378996298E+01,-1.194679645E+02,11660000000.0,-4.515041850E+01,-2.049722391E+00,11680000000.0,-4.426071397E+01,1.332560093E+02,11700000000.0,"-4.390179568E+01
","-1.100799828E+02
"
131,11500000000.0,-4.623152999E+01,8.709164903E+01,11520000000.0,-4.432387224E+01,-1.498781413E+02,11540000000.0,-4.241543924E+01,-2.578289315E+01,11560000000.0,-4.230377707E+01,9.320981328E+01,11580000000.0,-4.145086868E+01,-1.380428075E+02,11600000000.0,-4.132114062E+01,-1.863770531E+01,11620000000.0,-4.253418989E+01,1.029138881E+02,11640000000.0,-4.249028169E+01,-1.398471840E+02,11660000000.0,-4.445296698E+01,-1.706123364E+01,11680000000.0,-4.447074922E+01,1.113716984E+02,11700000000.0,"-4.387933248E+01
","-1.217997711E+02
"
132,11500000000.0,-4.520900943E+01,8.606866785E+01,11520000000.0,-4.439221372E+01,-1.541207293E+02,11540000000.0,-4.237729576E+01,-3.096588588E+01,11560000000.0,-4.288564655E+01,9.495030538E+01,11580000000.0,-4.222720231E+01,-1.446638475E+02,11600000000.0,-4.181072581E+01,-2.342143934E+01,11620000000.0,-4.202422745E+01,9.769347459E+01,11640000000.0,-4.340286082E+01,-1.431584475E+02,11660000000.0,-4.412790703E+01,-1.594524736E+01,11680000000.0,-4.362350081E+01,1.048420322E+02,11700000000.0,"-4.284131876E+01
","-1.256320120E+02
"
133,11500000000.0,-4.595686787E+01,9.544766648E+01,11520000000.0,-4.510238103E+01,-1.429382997E+02,11540000000.0,-4.405933812E+01,-2.115997267E+01,11560000000.0,-4.399157181E+01,1.024528618E+02,11580000000.0,-4.344306622E+01,-1.296626047E+02,11600000000.0,-4.416200886E+01,-1.390898333E+01,11620000000.0,-4.292825039E+01,1.076161721E+02,11640000000.0,-4.406548175E+01,-1.318214023E+02,11660000000.0,-4.449997041E+01,-3.268759894E+00,11680000000.0,-4.468864596E+01,1.187058700E+02,11700000000.0,"-4.454786374E+01
","-1.142961564E+02
"
134,11500000000.0,-4.685125052E+01,1.075122186E+02,11520000000.0,-4.627319938E+01,-1.293007635E+02,11540000000.0,-4.516367904E+01,-1.311154789E+01,11560000000.0,-4.517781831E+01,1.121372447E+02,11580000000.0,-4.465498897E+01,-1.169163490E+02,11600000000.0,-4.475138415E+01,3.997122837E+00,11620000000.0,-4.429386025E+01,1.293839835E+02,11640000000.0,-4.490387121E+01,-1.115007450E+02,11660000000.0,-4.743146828E+01,6.117756658E+00,11680000000.0,-4.680843276E+01,1.347626563E+02,11700000000.0,"-4.493989545E+01
","-1.026208620E+02
"
135,11500000000.0,-5.032993533E+01,1.066807852E+02,11520000000.0,-4.807277174E+01,-1.439116401E+02,11540000000.0,-4.627661041E+01,-1.863043242E+01,11560000000.0,-4.658898815E+01,1.034897804E+02,11580000000.0,-4.537616159E+01,-1.355559239E+02,11600000000.0,-4.566315126E+01,-1.826764051E+01,11620000000.0,-4.554422869E+01,1.010723285E+02,11640000000.0,-4.678381313E+01,-1.357042946E+02,11660000000.0,-4.702111289E+01,-1.410019142E+01,11680000000.0,-4.749653213E+01,1.161221884E+02,11700000000.0,"-4.686465513E+01
","-1.215277683E+02
"
136,11500000000.0,-5.042917418E+01,7.514353193E+01,11520000000.0,-4.748614373E+01,-1.590740045E+02,11540000000.0,-4.578925679E+01,-3.032809543E+01,11560000000.0,-4.590947643E+01,8.767230327E+01,11580000000.0,-4.502950577E+01,-1.409017148E+02,11600000000.0,-4.508013118E+01,-2.187852161E+01,11620000000.0,-4.467850220E+01,9.900920474E+01,11640000000.0,-4.691933487E+01,-1.425678574E+02,11660000000.0,-4.724189704E+01,-2.358829192E+01,11680000000.0,-4.641127517E+01,1.068660725E+02,11700000000.0,"-4.660718898E+01
","-1.348826553E+02
"
137,11500000000.0,-5.014083133E+01,8.210794329E+01,11520000000.0,-4.720871176E+01,-1.391985157E+02,11540000000.0,-4.606293741E+01,-3.209293747E+01,11560000000.0,-4.608566961E+01,1.039717093E+02,11580000000.0,-4.564011949E+01,-1.345980345E+02,11600000000.0,-4.551629511E+01,-1.468775227E+01,11620000000.0,-4.439180896E+01,9.907687623E+01,11640000000.0,-4.617804532E+01,-1.413002315E+02,11660000000.0,-4.609562441E+01,-1.281110539E+01,11680000000.0,-4.806599031E+01,1.125043258E+02,11700000000.0,"-4.447792864E+01
","-1.271938274E+02
"
138,11500000000.0,-4.921397563E+01,7.721324865E+01,11520000000.0,-4.791274032E+01,-1.543177485E+02,11540000000.0,-4.893634183E+01,-2.905591649E+01,11560000000.0,-4.715123104E+01,9.253114469E+01,11580000000.0,-4.721235723E+01,-1.353499744E+02,11600000000.0,-4.692007916E+01,-1.400494538E+01,11620000000.0,-4.696368858E+01,1.149631365E+02,11640000000.0,-4.788178918E+01,-1.260976024E+02,11660000000.0,-4.818316324E+01,-1.496963983E+01,11680000000.0,-4.753842550E+01,1.085235261E+02,11700000000.0,"-4.624540149E+01
","-1.240062504E+02
"
139,11500000000.0,-4.754885640E+01,9.757553953E+01,11520000000.0,-4.646761674E+01,-1.282366918E+02,11540000000.0,-4.446332240E+01,-1.710992396E+01,11560000000.0,-4.444764327E+01,1.077434989E+02,11580000000.0,-4.454777397E+01,-1.273932249E+02,11600000000.0,-4.372968277E+01,-3.751795060E+00,11620000000.0,-4.420762470E+01,1.080619235E+02,11640000000.0,-4.470192179E+01,-1.344515603E+02,11660000000.0,-4.610400239E+01,-6.917424835E-01,11680000000.0,-4.476188902E+01,1.154699817E+02,11700000000.0,"-4.476132741E+01
","-1.208525579E+02
"
140,11500000000.0,-4.518883648E+01,9.831534726E+01,11520000000.0,-4.388319208E+01,-1.305797158E+02,11540000000.0,-4.319102215E+01,-8.474821025E+00,11560000000.0,-4.230598452E+01,1.131174265E+02,11580000000.0,-4.217656949E+01,-1.198484659E+02,11600000000.0,-4.165590097E+01,-2.002982154E+00,11620000000.0,-4.225036872E+01,1.217287123E+02,11640000000.0,-4.221761345E+01,-1.198426373E+02,11660000000.0,-4.344490404E+01,2.112054150E+00,11680000000.0,-4.309759235E+01,1.327792965E+02,11700000000.0,"-4.340458997E+01
","-1.097365866E+02
"
