,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
124,11500000000.0,-4.407986996E+01,8.160488869E+01,11520000000.0,-4.301432504E+01,-1.580453627E+02,11540000000.0,-4.188122700E+01,-3.682137428E+01,11560000000.0,-4.155443002E+01,8.981044793E+01,11580000000.0,-4.107598139E+01,-1.455674575E+02,11600000000.0,-4.087492007E+01,-2.346594304E+01,11620000000.0,-4.157895425E+01,9.513509966E+01,11640000000.0,-4.212464952E+01,-1.375536680E+02,11660000000.0,-4.335971253E+01,-2.114130599E+01,11680000000.0,-4.328459194E+01,1.045148916E+02,11700000000.0,"-4.277792699E+01
","-1.264917685E+02
"
125,11500000000.0,-4.545261882E+01,8.451741624E+01,11520000000.0,-4.546629877E+01,-1.482640537E+02,11540000000.0,-4.430974593E+01,-2.252890235E+01,11560000000.0,-4.359331509E+01,9.721638130E+01,11580000000.0,-4.363082219E+01,-1.309302101E+02,11600000000.0,-4.326112976E+01,-1.764458004E+01,11620000000.0,-4.339982824E+01,1.019611492E+02,11640000000.0,-4.449781065E+01,-1.413882895E+02,11660000000.0,-4.513633894E+01,-1.635008407E+01,11680000000.0,-4.503582022E+01,1.111084447E+02,11700000000.0,"-4.443600183E+01
","-1.189533668E+02
"
126,11500000000.0,-4.897326466E+01,9.316716553E+01,11520000000.0,-4.662173666E+01,-1.463012164E+02,11540000000.0,-4.531747180E+01,-2.642986880E+01,11560000000.0,-4.601350381E+01,1.047569369E+02,11580000000.0,-4.494872482E+01,-1.289369917E+02,11600000000.0,-4.455325613E+01,-1.414640925E+01,11620000000.0,-4.580049222E+01,1.118714200E+02,11640000000.0,-4.515753810E+01,-1.247195999E+02,11660000000.0,-4.585553204E+01,-8.923838895E+00,11680000000.0,-4.735646167E+01,1.187432356E+02,11700000000.0,"-4.682956998E+01
","-1.107614573E+02
"
127,11500000000.0,-5.001182930E+01,8.751239292E+01,11520000000.0,-4.863615342E+01,-1.391396545E+02,11540000000.0,-4.940170632E+01,-1.937765062E+01,11560000000.0,-4.893730822E+01,9.865066841E+01,11580000000.0,-4.679603835E+01,-1.389350701E+02,11600000000.0,-4.758176028E+01,-1.227744289E+01,11620000000.0,-4.768450763E+01,8.807661710E+01,11640000000.0,-4.923104531E+01,-1.448857183E+02,11660000000.0,-4.885629448E+01,-1.790534977E+01,11680000000.0,-4.950156385E+01,1.152292572E+02,11700000000.0,"-5.113781526E+01
","-1.292886802E+02
"
128,11500000000.0,-5.116251111E+01,8.784011419E+01,11520000000.0,-4.939614829E+01,-1.439882533E+02,11540000000.0,-4.828943709E+01,-2.944722199E+01,11560000000.0,-4.907443625E+01,9.533594381E+01,11580000000.0,-4.867287874E+01,-1.382812413E+02,11600000000.0,-4.729571046E+01,-1.330150789E+01,11620000000.0,-4.819350418E+01,9.379842419E+01,11640000000.0,-4.796801368E+01,-1.287987782E+02,11660000000.0,-4.935758834E+01,-1.956948360E+01,11680000000.0,-4.900407023E+01,1.126822225E+02,11700000000.0,"-5.001899842E+01
","-1.201087498E+02
"
129,11500000000.0,-4.783890328E+01,1.000054577E+02,11520000000.0,-4.480713296E+01,-1.340915995E+02,11540000000.0,-4.541343850E+01,-8.548081184E+00,11560000000.0,-4.299806904E+01,1.119769596E+02,11580000000.0,-4.371895770E+01,-1.257641638E+02,11600000000.0,-4.395936530E+01,-7.197030179E+00,11620000000.0,-4.529546546E+01,1.173988941E+02,11640000000.0,-4.590785723E+01,-1.145560310E+02,11660000000.0,-4.578508418E+01,8.340183395E+00,11680000000.0,-4.558529949E+01,1.289020784E+02,11700000000.0,"-4.526023596E+01
","-1.102787277E+02
"
130,11500000000.0,-4.769825561E+01,1.004399423E+02,11520000000.0,-4.471186586E+01,-1.268241228E+02,11540000000.0,-4.391807629E+01,-7.414422327E+00,11560000000.0,-4.396661663E+01,1.142334610E+02,11580000000.0,-4.303714608E+01,-1.252597470E+02,11600000000.0,-4.267003886E+01,-6.021804627E+00,11620000000.0,-4.316560186E+01,1.208671721E+02,11640000000.0,-4.410238514E+01,-1.235824603E+02,11660000000.0,-4.452488803E+01,2.751181020E-01,11680000000.0,-4.455833174E+01,1.256848247E+02,11700000000.0,"-4.446771289E+01
","-1.016625955E+02
"
131,11500000000.0,-4.474501474E+01,8.770750027E+01,11520000000.0,-4.425213687E+01,-1.551884586E+02,11540000000.0,-4.187432812E+01,-2.422984530E+01,11560000000.0,-4.217805712E+01,9.320603367E+01,11580000000.0,-4.234077898E+01,-1.418528425E+02,11600000000.0,-4.183452826E+01,-1.617808454E+01,11620000000.0,-4.171981313E+01,1.029139414E+02,11640000000.0,-4.221870694E+01,-1.329596461E+02,11660000000.0,-4.336042363E+01,-1.509527794E+01,11680000000.0,-4.432493455E+01,1.110876013E+02,11700000000.0,"-4.234492474E+01
","-1.233554394E+02
"
132,11500000000.0,-4.596358191E+01,8.601262207E+01,11520000000.0,-4.406905590E+01,-1.510442322E+02,11540000000.0,-4.265165478E+01,-2.786301965E+01,11560000000.0,-4.285781855E+01,9.286481229E+01,11580000000.0,-4.169234809E+01,-1.363370609E+02,11600000000.0,-4.183668231E+01,-2.049400206E+01,11620000000.0,-4.241530008E+01,9.945928641E+01,11640000000.0,-4.280729080E+01,-1.405204734E+02,11660000000.0,-4.359522747E+01,-1.711368319E+01,11680000000.0,-4.376509044E+01,1.073246438E+02,11700000000.0,"-4.302892559E+01
","-1.274786508E+02
"
133,11500000000.0,-4.605934419E+01,9.720013813E+01,11520000000.0,-4.409029051E+01,-1.425995617E+02,11540000000.0,-4.422023937E+01,-2.332140906E+01,11560000000.0,-4.351042191E+01,1.003088931E+02,11580000000.0,-4.351929727E+01,-1.336530522E+02,11600000000.0,-4.289315832E+01,-1.402470867E+01,11620000000.0,-4.338590864E+01,1.104458209E+02,11640000000.0,-4.418728931E+01,-1.287374566E+02,11660000000.0,-4.550736007E+01,-3.427835823E+00,11680000000.0,-4.510005006E+01,1.224401971E+02,11700000000.0,"-4.460787487E+01
","-1.120273292E+02
"
134,11500000000.0,-4.653085590E+01,1.110925239E+02,11520000000.0,-4.636137394E+01,-1.213733780E+02,11540000000.0,-4.497911476E+01,-1.568162972E+00,11560000000.0,-4.418918541E+01,1.137044852E+02,11580000000.0,-4.449525002E+01,-1.199231830E+02,11600000000.0,-4.440913434E+01,1.241744852E+00,11620000000.0,-4.496075969E+01,1.269349667E+02,11640000000.0,-4.523668918E+01,-1.162822933E+02,11660000000.0,-4.619397513E+01,9.527343385E+00,11680000000.0,-4.589307215E+01,1.264157324E+02,11700000000.0,"-4.606506508E+01
","-9.667584152E+01
"
135,11500000000.0,-5.030873172E+01,1.034854792E+02,11520000000.0,-4.749173056E+01,-1.410608631E+02,11540000000.0,-4.718787119E+01,-2.578706556E+01,11560000000.0,-4.679837463E+01,9.995848379E+01,11580000000.0,-4.567457805E+01,-1.373999643E+02,11600000000.0,-4.570207743E+01,-1.440525087E+01,11620000000.0,-4.586051006E+01,1.068189138E+02,11640000000.0,-4.809212524E+01,-1.372588097E+02,11660000000.0,-4.919376760E+01,-1.121209454E+01,11680000000.0,-4.752518315E+01,1.207715824E+02,11700000000.0,"-4.781882042E+01
","-1.184032139E+02
"
136,11500000000.0,-4.803323878E+01,7.938687488E+01,11520000000.0,-4.802795858E+01,-1.527227938E+02,11540000000.0,-4.611024091E+01,-3.237454486E+01,11560000000.0,-4.528822605E+01,9.716907750E+01,11580000000.0,-4.619650785E+01,-1.430335499E+02,11600000000.0,-4.557312227E+01,-2.401221889E+01,11620000000.0,-4.570430990E+01,9.881346629E+01,11640000000.0,-4.603074969E+01,-1.534093025E+02,11660000000.0,-4.691454785E+01,-2.347593373E+01,11680000000.0,-4.645899307E+01,1.016137405E+02,11700000000.0,"-4.585692864E+01
","-1.368419037E+02
"
137,11500000000.0,-4.872534120E+01,7.906948662E+01,11520000000.0,-4.754407935E+01,-1.509418381E+02,11540000000.0,-4.606544989E+01,-1.742432215E+01,11560000000.0,-4.543094412E+01,9.762078181E+01,11580000000.0,-4.574991230E+01,-1.348763362E+02,11600000000.0,-4.497500573E+01,-1.258964873E+01,11620000000.0,-4.647390371E+01,9.749982692E+01,11640000000.0,-4.504098227E+01,-1.386996912E+02,11660000000.0,-4.637576323E+01,-1.890651115E+01,11680000000.0,-4.701019636E+01,1.061867101E+02,11700000000.0,"-4.546793892E+01
","-1.309105220E+02
"
138,11500000000.0,-5.255963930E+01,8.458622205E+01,11520000000.0,-4.996265732E+01,-1.413473648E+02,11540000000.0,-4.685662953E+01,-2.378276152E+01,11560000000.0,-4.715093754E+01,9.969199719E+01,11580000000.0,-4.626261357E+01,-1.338087142E+02,11600000000.0,-4.583647941E+01,-1.574124240E+01,11620000000.0,-4.620390219E+01,1.110427664E+02,11640000000.0,-4.655205552E+01,-1.291010344E+02,11660000000.0,-4.816685226E+01,-2.864115639E+00,11680000000.0,-4.711034527E+01,1.113546208E+02,11700000000.0,"-4.684757074E+01
","-1.176218160E+02
"
139,11500000000.0,-4.776885920E+01,9.019120895E+01,11520000000.0,-4.516083189E+01,-1.298259694E+02,11540000000.0,-4.597379853E+01,-1.259396502E+01,11560000000.0,-4.434280454E+01,1.122365175E+02,11580000000.0,-4.365259759E+01,-1.261205242E+02,11600000000.0,-4.363789511E+01,-8.840961767E+00,11620000000.0,-4.530844152E+01,1.153144659E+02,11640000000.0,-4.443811772E+01,-1.228319047E+02,11660000000.0,-4.492043956E+01,-5.584109536E+00,11680000000.0,-4.518706951E+01,1.197360395E+02,11700000000.0,"-4.517047023E+01
","-1.184953415E+02
"
140,11500000000.0,-4.557860944E+01,1.103380282E+02,11520000000.0,-4.336132990E+01,-1.261456145E+02,11540000000.0,-4.349280162E+01,-6.224138904E+00,11560000000.0,-4.313982602E+01,1.186726573E+02,11580000000.0,-4.186727463E+01,-1.162323866E+02,11600000000.0,-4.175246713E+01,4.940217828E-01,11620000000.0,-4.245417640E+01,1.240984399E+02,11640000000.0,-4.214820713E+01,-1.173148258E+02,11660000000.0,-4.361522003E+01,2.512654440E+00,11680000000.0,-4.345679246E+01,1.287440138E+02,11700000000.0,"-4.269367577E+01
","-1.072840198E+02
"
141,11500000000.0,-4.685438286E+01,1.106096685E+02,11520000000.0,-4.498714447E+01,-1.265356815E+02,11540000000.0,-4.367156511E+01,-1.002301119E+01,11560000000.0,-4.394247294E+01,1.216419735E+02,11580000000.0,-4.302233845E+01,-1.155307146E+02,11600000000.0,-4.300041615E+01,5.825954264E+00,11620000000.0,-4.302417634E+01,1.229328870E+02,11640000000.0,-4.523779757E+01,-1.152823559E+02,11660000000.0,-4.518324788E+01,2.265128350E+00,11680000000.0,-4.535394174E+01,1.325104904E+02,11700000000.0,"-4.490877698E+01
","-1.023497784E+02
"
142,11500000000.0,-5.048752799E+01,1.085541501E+02,11520000000.0,-4.845685347E+01,-1.352197030E+02,11540000000.0,-4.764872278E+01,-9.016125930E+00,11560000000.0,-4.629573079E+01,1.176787013E+02,11580000000.0,-4.565143754E+01,-1.144278470E+02,11600000000.0,-4.545216914E+01,6.924861251E+00,11620000000.0,-4.608335128E+01,1.358415109E+02,11640000000.0,-4.608220380E+01,-1.187063396E+02,11660000000.0,-4.759221994E+01,1.656002747E+01,11680000000.0,-4.740086331E+01,1.322353379E+02,11700000000.0,"-4.587965897E+01
","-9.767697170E+01
"
143,11500000000.0,-5.059283545E+01,8.834193130E+01,11520000000.0,-4.974906688E+01,-1.286598485E+02,11540000000.0,-5.114733681E+01,-1.737125635E+01,11560000000.0,-4.924291876E+01,1.239075031E+02,11580000000.0,-4.964000884E+01,-1.128053759E+02,11600000000.0,-4.852789894E+01,5.088699777E+00,11620000000.0,-4.880770839E+01,1.305534033E+02,11640000000.0,-5.033042112E+01,-1.135878968E+02,11660000000.0,-5.126616343E+01,2.053566754E+01,11680000000.0,-5.032261618E+01,1.402508673E+02,11700000000.0,"-5.026483912E+01
","-9.516133266E+01
"
144,11500000000.0,-6.714914291E+01,7.762090916E+01,11520000000.0,-6.915577731E+01,1.115309723E+02,11540000000.0,-6.630171737E+01,-4.390302011E+01,11560000000.0,-6.674471858E+01,1.012425435E+02,11580000000.0,-7.006197042E+01,-7.928720739E+01,11600000000.0,-6.284377628E+01,1.852383479E+01,11620000000.0,-7.419764947E+01,1.011005250E+02,11640000000.0,-6.347203488E+01,-1.542236499E+02,11660000000.0,-6.289093636E+01,1.595276450E+02,11680000000.0,-7.501107420E+01,-1.561228158E+02,11700000000.0,"-6.910602104E+01
","-5.797509359E+01
"
145,11500000000.0,-5.278861375E+01,8.492231978E+01,11520000000.0,-5.125420082E+01,-1.424553590E+02,11540000000.0,-5.292301703E+01,-2.863412634E+01,11560000000.0,-5.092334633E+01,9.865431622E+01,11580000000.0,-5.517554330E+01,-1.515165239E+02,11600000000.0,-5.010300012E+01,-3.273420898E+01,11620000000.0,-5.122806780E+01,9.298704710E+01,11640000000.0,-5.643568680E+01,-1.561929133E+02,11660000000.0,-5.533534413E+01,-4.597974515E+01,11680000000.0,-5.360855517E+01,9.704556419E+01,11700000000.0,"-4.961781179E+01
","-1.336694659E+02
"
146,11500000000.0,-5.211959132E+01,9.046179594E+01,11520000000.0,-5.148833176E+01,-1.560473133E+02,11540000000.0,-5.074185366E+01,-3.171646073E+01,11560000000.0,-4.849904452E+01,9.288608497E+01,11580000000.0,-4.804025877E+01,-1.414086100E+02,11600000000.0,-4.758317400E+01,-2.556116299E+01,11620000000.0,-4.844270900E+01,1.034776848E+02,11640000000.0,-4.932228762E+01,-1.437833904E+02,11660000000.0,-4.995856244E+01,-1.203631271E+01,11680000000.0,-5.030931873E+01,1.104770381E+02,11700000000.0,"-4.894242474E+01
","-1.125538179E+02
"
147,11500000000.0,-4.946494171E+01,6.415740714E+01,11520000000.0,-4.854850691E+01,-1.658017108E+02,11540000000.0,-4.733803752E+01,-3.740553896E+01,11560000000.0,-4.828740934E+01,8.427966247E+01,11580000000.0,-4.760988341E+01,-1.398265458E+02,11600000000.0,-4.697608349E+01,-2.795689408E+01,11620000000.0,-5.002845591E+01,9.355099552E+01,11640000000.0,-5.091800646E+01,-1.460593432E+02,11660000000.0,-4.973146841E+01,-2.594319405E+01,11680000000.0,-5.007860927E+01,9.746332284E+01,11700000000.0,"-4.884363516E+01
","-1.385756913E+02
"
148,11500000000.0,-5.156497438E+01,8.526958850E+01,11520000000.0,-5.019171669E+01,-1.494070770E+02,11540000000.0,-4.831734828E+01,-2.899305054E+01,11560000000.0,-4.932238868E+01,7.977769104E+01,11580000000.0,-4.846507774E+01,-1.508561165E+02,11600000000.0,-4.849262081E+01,-2.869017880E+01,11620000000.0,-4.900384411E+01,8.179572107E+01,11640000000.0,-5.046740099E+01,-1.538994891E+02,11660000000.0,-5.113105658E+01,-2.361396575E+01,11680000000.0,-4.978552637E+01,1.107575025E+02,11700000000.0,"-4.841920186E+01
","-1.175670147E+02
"
149,11500000000.0,-5.027331287E+01,1.258687689E+02,11520000000.0,-4.730308902E+01,-1.164364110E+02,11540000000.0,-4.715462456E+01,1.175645446E+01,11560000000.0,-4.558861330E+01,1.227935965E+02,11580000000.0,-4.560926534E+01,-1.099508831E+02,11600000000.0,-4.487501817E+01,1.278946177E+01,11620000000.0,-4.597106604E+01,1.330446872E+02,11640000000.0,-4.592514531E+01,-9.763099817E+01,11660000000.0,-4.685728137E+01,1.791911802E+01,11680000000.0,-4.678690607E+01,1.558820059E+02,11700000000.0,"-4.739726685E+01
","-8.816139367E+01
"
150,11500000000.0,-4.473189429E+01,1.195221500E+02,11520000000.0,-4.333274438E+01,-1.138960212E+02,11540000000.0,-4.258477970E+01,1.552138842E+01,11560000000.0,-4.256799494E+01,1.349432977E+02,11580000000.0,-4.252021444E+01,-9.978857312E+01,11600000000.0,-4.302794927E+01,2.964251916E+01,11620000000.0,-4.309777090E+01,1.380630074E+02,11640000000.0,-4.364910315E+01,-9.750390299E+01,11660000000.0,-4.454467901E+01,2.273689899E+01,11680000000.0,-4.460883252E+01,1.500600532E+02,11700000000.0,"-4.329555709E+01
","-8.861698795E+01
"
151,11500000000.0,-4.860148432E+01,9.692702732E+01,11520000000.0,-4.514352944E+01,-1.332371719E+02,11540000000.0,-4.336701621E+01,-4.118895806E+00,11560000000.0,-4.269474081E+01,1.089541967E+02,11580000000.0,-4.290810513E+01,-1.250514470E+02,11600000000.0,-4.287201792E+01,-1.932265111E+00,11620000000.0,-4.309854973E+01,1.180740848E+02,11640000000.0,-4.340656059E+01,-1.217171225E+02,11660000000.0,-4.380835975E+01,2.345329142E+00,11680000000.0,-4.435205141E+01,1.284199801E+02,11700000000.0,"-4.356100573E+01
","-1.059108952E+02
"
152,11500000000.0,-4.885604937E+01,8.735200606E+01,11520000000.0,-4.661797367E+01,-1.475315397E+02,11540000000.0,-4.426446348E+01,-2.583384704E+01,11560000000.0,-4.387726514E+01,1.025726743E+02,11580000000.0,-4.394004229E+01,-1.343749831E+02,11600000000.0,-4.362690647E+01,-1.095153749E+01,11620000000.0,-4.384321248E+01,1.156829693E+02,11640000000.0,-4.489483469E+01,-1.210168083E+02,11660000000.0,-4.669187671E+01,-1.440127206E+00,11680000000.0,-4.591662576E+01,1.254622959E+02,11700000000.0,"-4.553380985E+01
","-1.209739715E+02
"
153,11500000000.0,-4.681801444E+01,1.093605996E+02,11520000000.0,-4.570946373E+01,-1.342574189E+02,11540000000.0,-4.442509100E+01,-9.266456771E+00,11560000000.0,-4.387518228E+01,1.116024386E+02,11580000000.0,-4.444357104E+01,-1.203549933E+02,11600000000.0,-4.426095088E+01,2.234916203E+00,11620000000.0,-4.522384743E+01,1.142646005E+02,11640000000.0,-4.658852770E+01,-1.278079758E+02,11660000000.0,-4.645658908E+01,-1.751998011E+00,11680000000.0,-4.611827290E+01,1.205377151E+02,11700000000.0,"-4.497178506E+01
","-1.149674486E+02
"
154,11500000000.0,-4.775313536E+01,1.143998726E+02,11520000000.0,-4.795676887E+01,-1.379233083E+02,11540000000.0,-4.606875695E+01,-1.074679814E+01,11560000000.0,-4.634173372E+01,1.065438203E+02,11580000000.0,-4.544013041E+01,-1.353958793E+02,11600000000.0,-4.541948904E+01,-9.433461566E+00,11620000000.0,-4.411861483E+01,1.099567398E+02,11640000000.0,-4.576438118E+01,-1.297773503E+02,11660000000.0,-4.615305067E+01,-4.716128963E+00,11680000000.0,-4.526283181E+01,1.271040417E+02,11700000000.0,"-4.501229819E+01
","-1.074306389E+02
"
155,11500000000.0,-4.754001488E+01,1.054733808E+02,11520000000.0,-4.486329730E+01,-1.389620492E+02,11540000000.0,-4.311766127E+01,-1.846966283E+01,11560000000.0,-4.350505544E+01,1.072875752E+02,11580000000.0,-4.267330568E+01,-1.277336740E+02,11600000000.0,-4.193054950E+01,-7.296384909E+00,11620000000.0,-4.317608252E+01,1.104683989E+02,11640000000.0,-4.344816624E+01,-1.247809073E+02,11660000000.0,-4.391924078E+01,1.843500748E+00,11680000000.0,-4.539720216E+01,1.283732052E+02,11700000000.0,"-4.460462928E+01
","-1.109224031E+02
"
156,11500000000.0,-4.448879491E+01,1.054548933E+02,11520000000.0,-4.235879397E+01,-1.317016669E+02,11540000000.0,-4.155005562E+01,-8.329302699E+00,11560000000.0,-4.080305557E+01,1.146197462E+02,11580000000.0,-4.135924136E+01,-1.186658410E+02,11600000000.0,-4.105451749E+01,6.663996380E-01,11620000000.0,-4.155571287E+01,1.221085234E+02,11640000000.0,-4.284353064E+01,-1.178395054E+02,11660000000.0,-4.470656367E+01,5.954466814E+00,11680000000.0,-4.373949065E+01,1.338364369E+02,11700000000.0,"-4.294039246E+01
","-1.059482354E+02
"
157,11500000000.0,-4.426204109E+01,1.120349066E+02,11520000000.0,-4.339834782E+01,-1.297695213E+02,11540000000.0,-4.238542952E+01,-2.169594011E+00,11560000000.0,-4.192262323E+01,1.166359072E+02,11580000000.0,-4.187681405E+01,-1.118064826E+02,11600000000.0,-4.223168680E+01,1.201280193E+01,11620000000.0,-4.330520599E+01,1.247863275E+02,11640000000.0,-4.339562049E+01,-1.161940186E+02,11660000000.0,-4.467204695E+01,1.017889342E+01,11680000000.0,-4.406990477E+01,1.390715160E+02,11700000000.0,"-4.289348984E+01
","-9.883958937E+01
"
158,11500000000.0,-4.670179464E+01,1.168735104E+02,11520000000.0,-4.494281730E+01,-1.246482519E+02,11540000000.0,-4.376746635E+01,8.75263099E-02,11560000000.0,-4.397823584E+01,1.233595506E+02,11580000000.0,-4.447670029E+01,-1.114678443E+02,11600000000.0,-4.448944226E+01,6.074364490E+00,11620000000.0,-4.547148213E+01,1.214904411E+02,11640000000.0,-4.633420126E+01,-1.222667835E+02,11660000000.0,-4.570950821E+01,3.974833408E+00,11680000000.0,-4.504973346E+01,1.317531556E+02,11700000000.0,"-4.432180676E+01
","-1.047246844E+02
"
159,11500000000.0,-5.161683291E+01,1.162241373E+02,11520000000.0,-4.887813969E+01,-1.305932185E+02,11540000000.0,-4.857055478E+01,1.170042946E+00,11560000000.0,-4.749244221E+01,1.192690016E+02,11580000000.0,-4.911450405E+01,-1.234411977E+02,11600000000.0,-4.856295888E+01,-1.854492803E+00,11620000000.0,-4.810255565E+01,1.220985833E+02,11640000000.0,-4.966305159E+01,-1.260075385E+02,11660000000.0,-4.908360653E+01,7.138440704E+00,11680000000.0,-4.845106948E+01,1.348910655E+02,11700000000.0,"-4.785683763E+01
","-9.901062447E+01
"
160,11500000000.0,-5.203277761E+01,1.068627985E+02,11520000000.0,-5.174215133E+01,-1.341291646E+02,11540000000.0,-4.881323115E+01,-8.154517036E+00,11560000000.0,-4.888063319E+01,1.144591110E+02,11580000000.0,-4.692765371E+01,-1.253221504E+02,11600000000.0,-4.739711457E+01,-3.297169577E+00,11620000000.0,-4.734393399E+01,1.185285700E+02,11640000000.0,-4.767776075E+01,-1.191141724E+02,11660000000.0,-4.717988680E+01,2.893053001E+00,11680000000.0,-4.690863962E+01,1.350785938E+02,11700000000.0,"-4.782314455E+01
","-1.000030445E+02
"
161,11500000000.0,-4.858528281E+01,1.123218796E+02,11520000000.0,-4.775284239E+01,-1.255026756E+02,11540000000.0,-4.695658006E+01,-1.048143816E+01,11560000000.0,-4.656308710E+01,1.135471115E+02,11580000000.0,-4.633329008E+01,-1.254511856E+02,11600000000.0,-4.506400048E+01,-1.045543800E+00,11620000000.0,-4.518433840E+01,1.192739687E+02,11640000000.0,-4.644655777E+01,-1.197575361E+02,11660000000.0,-4.666342224E+01,2.416201063E+00,11680000000.0,-4.546010234E+01,1.372186390E+02,11700000000.0,"-4.568815941E+01
","-1.086972169E+02
"
162,11500000000.0,-4.590817391E+01,1.050918993E+02,11520000000.0,-4.433878451E+01,-1.349926039E+02,11540000000.0,-4.266752917E+01,-7.734190720E+00,11560000000.0,-4.272262189E+01,1.115884196E+02,11580000000.0,-4.223354875E+01,-1.236544671E+02,11600000000.0,-4.237389539E+01,-1.209584141E+01,11620000000.0,-4.280891183E+01,1.043147510E+02,11640000000.0,-4.339260167E+01,-1.295811779E+02,11660000000.0,-4.367383198E+01,-1.056244932E+01,11680000000.0,-4.336124025E+01,1.183890396E+02,11700000000.0,"-4.252924550E+01
","-1.173501925E+02
"
163,11500000000.0,-4.407996527E+01,1.026854566E+02,11520000000.0,-4.191796035E+01,-1.333305060E+02,11540000000.0,-4.092273401E+01,-8.864462075E+00,11560000000.0,-4.112198033E+01,1.119685972E+02,11580000000.0,-4.119595487E+01,-1.210121883E+02,11600000000.0,-4.135450981E+01,-2.704874214E-01,11620000000.0,-4.186005337E+01,1.135281878E+02,11640000000.0,-4.282384851E+01,-1.313023519E+02,11660000000.0,-4.359163337E+01,-8.447162184E+00,11680000000.0,-4.284320920E+01,1.200003010E+02,11700000000.0,"-4.238639927E+01
","-1.190755326E+02
"
164,11500000000.0,-4.865643620E+01,9.965236703E+01,11520000000.0,-4.529622528E+01,-1.392480763E+02,11540000000.0,-4.485363903E+01,-8.722606134E+00,11560000000.0,-4.309154997E+01,1.076459011E+02,11580000000.0,-4.313209904E+01,-1.269758006E+02,11600000000.0,-4.296105069E+01,9.198561397E-01,11620000000.0,-4.380431213E+01,1.147123520E+02,11640000000.0,-4.614581127E+01,-1.217370989E+02,11660000000.0,-4.736649036E+01,4.336230660E-01,11680000000.0,-4.644128654E+01,1.240034314E+02,11700000000.0,"-4.567081209E+01
","-1.209063374E+02
"
165,11500000000.0,-5.056371195E+01,1.140062216E+02,11520000000.0,-4.942199112E+01,-1.261795994E+02,11540000000.0,-4.649045430E+01,-1.119547618E+01,11560000000.0,-4.664848240E+01,1.052238187E+02,11580000000.0,-4.545272254E+01,-1.359279794E+02,11600000000.0,-4.532202504E+01,-1.632348735E+01,11620000000.0,-4.547277153E+01,1.084827029E+02,11640000000.0,-4.613514680E+01,-1.341719306E+02,11660000000.0,-4.738507676E+01,-8.059727865E+00,11680000000.0,-4.839833654E+01,1.176037081E+02,11700000000.0,"-4.658128665E+01
","-1.079723335E+02
"
166,11500000000.0,-4.742431517E+01,9.981685659E+01,11520000000.0,-4.729748908E+01,-1.361120808E+02,11540000000.0,-4.463368493E+01,-1.825254295E+01,11560000000.0,-4.562671161E+01,1.107901152E+02,11580000000.0,-4.539051948E+01,-1.317216231E+02,11600000000.0,-4.498959710E+01,-8.304459688E+00,11620000000.0,-4.532574920E+01,9.725616789E+01,11640000000.0,-4.666593640E+01,-1.437943243E+02,11660000000.0,-4.636651275E+01,-1.591623654E+01,11680000000.0,-4.495386398E+01,1.026958451E+02,11700000000.0,"-4.410468573E+01
","-1.257819753E+02
"
167,11500000000.0,-4.699869325E+01,6.182456210E+01,11520000000.0,-4.444520080E+01,-1.700879886E+02,11540000000.0,-4.414444373E+01,-4.066129106E+01,11560000000.0,-4.265748233E+01,8.602250693E+01,11580000000.0,-4.374756095E+01,-1.492370101E+02,11600000000.0,-4.329108243E+01,-2.598324577E+01,11620000000.0,-4.434707390E+01,9.009337409E+01,11640000000.0,-4.549095618E+01,-1.491304360E+02,11660000000.0,-4.674666497E+01,-2.863716671E+01,11680000000.0,-4.551564595E+01,8.382578901E+01,11700000000.0,"-4.454111419E+01
","-1.550352738E+02
"
168,11500000000.0,-4.835244497E+01,7.337687496E+01,11520000000.0,-4.585153654E+01,-1.586996801E+02,11540000000.0,-4.427355489E+01,-4.025019613E+01,11560000000.0,-4.321579156E+01,8.119301841E+01,11580000000.0,-4.358758768E+01,-1.551195790E+02,11600000000.0,-4.191749463E+01,-2.776452262E+01,11620000000.0,-4.332739774E+01,8.976051012E+01,11640000000.0,-4.451021401E+01,-1.467649842E+02,11660000000.0,-4.477342787E+01,-2.750169373E+01,11680000000.0,-4.480537075E+01,1.080698456E+02,11700000000.0,"-4.617797698E+01
","-1.281316717E+02
"
169,11500000000.0,-4.818296627E+01,1.121153136E+02,11520000000.0,-4.539781445E+01,-1.260373803E+02,11540000000.0,-4.446891835E+01,7.980460197E+00,11560000000.0,-4.472902976E+01,1.299460312E+02,11580000000.0,-4.429907217E+01,-1.150635857E+02,11600000000.0,-4.490538448E+01,-1.774335395E-01,11620000000.0,-4.492509009E+01,1.138675399E+02,11640000000.0,-4.553666288E+01,-1.219103831E+02,11660000000.0,-4.579801751E+01,2.864519251E+00,11680000000.0,-4.541805225E+01,1.272767720E+02,11700000000.0,"-4.382485963E+01
","-1.054442591E+02
"
