,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
141,11500000000.0,-4.607823294E+01,1.069070521E+02,11520000000.0,-4.499324756E+01,-1.329602979E+02,11540000000.0,-4.386179455E+01,-1.100849933E+01,11560000000.0,-4.368743516E+01,1.174315290E+02,11580000000.0,-4.398902416E+01,-1.143655814E+02,11600000000.0,-4.362375607E+01,1.180924077E+00,11620000000.0,-4.335422890E+01,1.236593251E+02,11640000000.0,-4.468758155E+01,-1.146183738E+02,11660000000.0,-4.471417071E+01,2.188543710E-01,11680000000.0,-4.567857988E+01,1.287323358E+02,11700000000.0,"-4.467486354E+01
","-1.086246606E+02
"
142,11500000000.0,-5.017863443E+01,1.116663205E+02,11520000000.0,-4.730800184E+01,-1.320605051E+02,11540000000.0,-4.703467751E+01,-6.561773943E+00,11560000000.0,-4.506339284E+01,1.245299162E+02,11580000000.0,-4.544269886E+01,-1.189583564E+02,11600000000.0,-4.442211173E+01,7.581418575E+00,11620000000.0,-4.463503851E+01,1.336636726E+02,11640000000.0,-4.593049773E+01,-1.145111962E+02,11660000000.0,-4.668802931E+01,7.855629187E+00,11680000000.0,-4.634971816E+01,1.314896983E+02,11700000000.0,"-4.589512300E+01
","-9.095966937E+01
"
143,11500000000.0,-5.140476121E+01,1.059123083E+02,11520000000.0,-4.992393962E+01,-1.268945107E+02,11540000000.0,-4.860644854E+01,3.197165893E+00,11560000000.0,-4.907232831E+01,1.111471116E+02,11580000000.0,-4.907655047E+01,-1.127031215E+02,11600000000.0,-4.839023857E+01,1.034590286E+01,11620000000.0,-4.947557106E+01,1.328727754E+02,11640000000.0,-5.151163897E+01,-1.140300829E+02,11660000000.0,-5.312947657E+01,2.299505072E+01,11680000000.0,-5.085881172E+01,1.331574790E+02,11700000000.0,"-5.121565385E+01
","-1.044489952E+02
"
144,11500000000.0,-6.502742697E+01,1.437444269E+02,11520000000.0,-6.321817854E+01,1.707485383E+02,11540000000.0,-6.331815187E+01,-5.371782900E-01,11560000000.0,-6.822777566E+01,9.599792535E+01,11580000000.0,-6.710599675E+01,-1.103590276E+02,11600000000.0,-5.849552417E+01,8.506644210E-01,11620000000.0,-7.413489073E+01,1.272557769E+02,11640000000.0,-7.191561690E+01,-4.497589442E+01,11660000000.0,-6.557971997E+01,8.199015900E+00,11680000000.0,-7.060159310E+01,-1.634521824E+02,11700000000.0,"-6.994333153E+01
","-1.474372412E+01
"
145,11500000000.0,-5.254682014E+01,9.264090161E+01,11520000000.0,-5.314847405E+01,-1.564347271E+02,11540000000.0,-5.146863249E+01,-2.725976313E+01,11560000000.0,-5.156095558E+01,9.741296817E+01,11580000000.0,-5.272099424E+01,-1.386738550E+02,11600000000.0,-5.298818512E+01,-2.841758234E+01,11620000000.0,-5.267021585E+01,7.895145015E+01,11640000000.0,-5.411464629E+01,-1.646444443E+02,11660000000.0,-5.159119860E+01,-3.351895823E+01,11680000000.0,-5.085411186E+01,8.207912265E+01,11700000000.0,"-5.358565333E+01
","-1.488688737E+02
"
146,11500000000.0,-5.234155433E+01,7.871364499E+01,11520000000.0,-5.317352361E+01,-1.648341811E+02,11540000000.0,-5.074222575E+01,-3.379162123E+01,11560000000.0,-4.885642663E+01,9.290936427E+01,11580000000.0,-4.807417020E+01,-1.492656872E+02,11600000000.0,-4.842887695E+01,-2.993053090E+01,11620000000.0,-4.835601005E+01,9.513910026E+01,11640000000.0,-4.958254108E+01,-1.406943359E+02,11660000000.0,-4.866899032E+01,-1.838454957E+01,11680000000.0,-4.931177986E+01,1.111630136E+02,11700000000.0,"-5.033608165E+01
","-1.132472566E+02
"
147,11500000000.0,-5.027571619E+01,7.210299720E+01,11520000000.0,-4.825394565E+01,-1.593619341E+02,11540000000.0,-4.823380128E+01,-3.884224761E+01,11560000000.0,-4.718222260E+01,8.421946888E+01,11580000000.0,-4.699867474E+01,-1.525770078E+02,11600000000.0,-4.779032207E+01,-3.212232615E+01,11620000000.0,-4.781240763E+01,8.588186181E+01,11640000000.0,-5.038396257E+01,-1.555820167E+02,11660000000.0,-5.168754554E+01,-3.920000819E+01,11680000000.0,-5.067723740E+01,8.746480129E+01,11700000000.0,"-4.866587910E+01
","-1.439870329E+02
"
148,11500000000.0,-5.175138547E+01,9.810360619E+01,11520000000.0,-4.953527440E+01,-1.483363973E+02,11540000000.0,-4.846489143E+01,-3.482209208E+01,11560000000.0,-5.021440060E+01,8.639925770E+01,11580000000.0,-4.885107835E+01,-1.465203121E+02,11600000000.0,-4.801487148E+01,-3.717661520E+01,11620000000.0,-4.923444060E+01,8.646710122E+01,11640000000.0,-4.804911706E+01,-1.586856330E+02,11660000000.0,-4.873352976E+01,-1.442225829E+01,11680000000.0,-5.035048360E+01,1.090995065E+02,11700000000.0,"-4.863945584E+01
","-1.239416500E+02
"
149,11500000000.0,-5.079735723E+01,1.223507388E+02,11520000000.0,-4.790391681E+01,-1.115861643E+02,11540000000.0,-4.730218967E+01,9.687310380E+00,11560000000.0,-4.503294368E+01,1.327391062E+02,11580000000.0,-4.545251751E+01,-1.142065604E+02,11600000000.0,-4.483391570E+01,1.882233999E+01,11620000000.0,-4.484261873E+01,1.370713250E+02,11640000000.0,-4.691840455E+01,-1.036048403E+02,11660000000.0,-4.722133039E+01,1.665818778E+01,11680000000.0,-4.716522485E+01,1.501860398E+02,11700000000.0,"-4.641314331E+01
","-8.543984682E+01
"
150,11500000000.0,-4.528209429E+01,1.235110803E+02,11520000000.0,-4.379302031E+01,-1.118248590E+02,11540000000.0,-4.264671074E+01,1.356524068E+01,11560000000.0,-4.240224211E+01,1.354092398E+02,11580000000.0,-4.281940956E+01,-9.902783405E+01,11600000000.0,-4.227540550E+01,1.491514280E+01,11620000000.0,-4.269246875E+01,1.440975048E+02,11640000000.0,-4.403303017E+01,-1.043968422E+02,11660000000.0,-4.412201251E+01,2.017258067E+01,11680000000.0,-4.431204626E+01,1.483450566E+02,11700000000.0,"-4.401605593E+01
","-8.707774540E+01
"
151,11500000000.0,-4.700508252E+01,1.041967023E+02,11520000000.0,-4.554681217E+01,-1.343369075E+02,11540000000.0,-4.330949007E+01,-1.063892279E+01,11560000000.0,-4.334268646E+01,1.100563448E+02,11580000000.0,-4.247921815E+01,-1.242180518E+02,11600000000.0,-4.208856242E+01,-5.159085929E+00,11620000000.0,-4.249762082E+01,1.141397090E+02,11640000000.0,-4.306706589E+01,-1.257418825E+02,11660000000.0,-4.412510767E+01,7.987030187E+00,11680000000.0,-4.457538580E+01,1.291221737E+02,11700000000.0,"-4.319622542E+01
","-1.049408114E+02
"
152,11500000000.0,-4.829526644E+01,8.181080604E+01,11520000000.0,-4.594638352E+01,-1.448176239E+02,11540000000.0,-4.399727348E+01,-2.768651818E+01,11560000000.0,-4.355249767E+01,1.016122679E+02,11580000000.0,-4.381729125E+01,-1.304448354E+02,11600000000.0,-4.370262183E+01,-9.977660650E+00,11620000000.0,-4.384771664E+01,1.113424461E+02,11640000000.0,-4.433123950E+01,-1.334880746E+02,11660000000.0,-4.627341140E+01,-1.516497502E+00,11680000000.0,-4.645713473E+01,1.182597032E+02,11700000000.0,"-4.531729368E+01
","-1.192357715E+02
"
153,11500000000.0,-4.750157381E+01,1.037094775E+02,11520000000.0,-4.501541083E+01,-1.350873867E+02,11540000000.0,-4.424254893E+01,-9.827237942E+00,11560000000.0,-4.342148355E+01,1.099727287E+02,11580000000.0,-4.550249603E+01,-1.260152958E+02,11600000000.0,-4.555231187E+01,-6.272438144E-01,11620000000.0,-4.552181547E+01,1.136413162E+02,11640000000.0,-4.548586836E+01,-1.251766335E+02,11660000000.0,-4.590343976E+01,-5.108017084E+00,11680000000.0,-4.598535346E+01,1.174058592E+02,11700000000.0,"-4.544970786E+01
","-1.087373810E+02
"
154,11500000000.0,-4.810422359E+01,1.089020404E+02,11520000000.0,-4.713149933E+01,-1.297057502E+02,11540000000.0,-4.539527082E+01,-1.024978582E+01,11560000000.0,-4.511642804E+01,1.131180938E+02,11580000000.0,-4.518679491E+01,-1.320251036E+02,11600000000.0,-4.391542199E+01,-1.189682180E+01,11620000000.0,-4.482419183E+01,1.076997188E+02,11640000000.0,-4.468210100E+01,-1.358271400E+02,11660000000.0,-4.550436549E+01,-4.033001356E+00,11680000000.0,-4.565059867E+01,1.267081407E+02,11700000000.0,"-4.482501809E+01
","-1.061562662E+02
"
155,11500000000.0,-4.752782464E+01,1.504511452E+02,11520000000.0,-4.470165959E+01,7.146317351E+01,11540000000.0,-4.356274771E+01,-1.341565169E+02,11560000000.0,-4.292919922E+01,5.787066448E+01,11580000000.0,-4.259618022E+01,1.663510024E+02,11600000000.0,-4.173165097E+01,-2.045597201E+01,11620000000.0,-4.245006466E+01,1.273049868E+02,11640000000.0,-4.336494796E+01,-1.181428125E+02,11660000000.0,-4.446336550E+01,7.359085091E+01,11680000000.0,-4.511110322E+01,-1.568061180E+02,11700000000.0,"-4.528562827E+01
","-8.191310605E+00
"
156,11500000000.0,-4.474244609E+01,1.047377321E+02,11520000000.0,-4.192095320E+01,-1.260938328E+02,11540000000.0,-4.145648299E+01,-7.671728922E+00,11560000000.0,-4.108618723E+01,1.169237381E+02,11580000000.0,-4.164504838E+01,-1.184613685E+02,11600000000.0,-4.109562966E+01,4.889730862E+00,11620000000.0,-4.136350933E+01,1.218090134E+02,11640000000.0,-4.228913146E+01,-1.152909505E+02,11660000000.0,-4.421117346E+01,5.961186636E+00,11680000000.0,-4.325204472E+01,1.296895110E+02,11700000000.0,"-4.286563238E+01
","-1.058470130E+02
"
157,11500000000.0,-4.547474093E+01,1.093099077E+02,11520000000.0,-4.318619553E+01,-1.206428307E+02,11540000000.0,-4.292019937E+01,1.287903267E+00,11560000000.0,-4.184445252E+01,1.226734779E+02,11580000000.0,-4.173872056E+01,-1.099301092E+02,11600000000.0,-4.282420528E+01,1.006181705E+01,11620000000.0,-4.358055739E+01,1.332432663E+02,11640000000.0,-4.424570269E+01,-1.088641312E+02,11660000000.0,-4.493301509E+01,8.547032786E+00,11680000000.0,-4.400238382E+01,1.257447317E+02,11700000000.0,"-4.241778757E+01
","-1.014578720E+02
"
158,11500000000.0,-4.594214509E+01,1.193758717E+02,11520000000.0,-4.452602400E+01,-1.190708372E+02,11540000000.0,-4.340763427E+01,-4.299001779E-01,11560000000.0,-4.314562231E+01,1.274421636E+02,11580000000.0,-4.425257641E+01,-1.199736281E+02,11600000000.0,-4.359958636E+01,3.552969429E+00,11620000000.0,-4.437774050E+01,1.296398570E+02,11640000000.0,-4.475257052E+01,-1.133543315E+02,11660000000.0,-4.533254037E+01,4.357397753E+00,11680000000.0,-4.511034183E+01,1.269122948E+02,11700000000.0,"-4.415680431E+01
","-1.011858995E+02
"
159,11500000000.0,-4.852896031E+01,1.092376727E+02,11520000000.0,-4.866482202E+01,-1.211679330E+02,11540000000.0,-4.739817554E+01,-5.529070637E+00,11560000000.0,-4.848881687E+01,1.259579080E+02,11580000000.0,-4.836489650E+01,-1.239137146E+02,11600000000.0,-4.778675452E+01,-7.179304475E+00,11620000000.0,-4.920328311E+01,1.195600262E+02,11640000000.0,-4.965425172E+01,-1.230176249E+02,11660000000.0,-4.932416477E+01,4.855990175E+00,11680000000.0,-5.061020247E+01,1.327459023E+02,11700000000.0,"-4.853002543E+01
","-1.022943956E+02
"
160,11500000000.0,-5.424699402E+01,1.244669985E+02,11520000000.0,-4.884560335E+01,-1.073170538E+02,11540000000.0,-4.991476828E+01,-9.557762691E+00,11560000000.0,-4.896174108E+01,1.164484312E+02,11580000000.0,-4.756070898E+01,-1.240185526E+02,11600000000.0,-4.787771951E+01,5.069447431E+00,11620000000.0,-4.579220242E+01,1.290861777E+02,11640000000.0,-4.672112243E+01,-1.084854977E+02,11660000000.0,-4.770380705E+01,1.180350550E+01,11680000000.0,-4.748918529E+01,1.344101237E+02,11700000000.0,"-4.690728455E+01
","-8.704239313E+01
"
161,11500000000.0,-5.010286538E+01,1.216348038E+02,11520000000.0,-4.890516656E+01,-1.347437681E+02,11540000000.0,-4.639862572E+01,-4.563075935E-01,11560000000.0,-4.636355627E+01,1.124512380E+02,11580000000.0,-4.593936858E+01,-1.240032278E+02,11600000000.0,-4.577337080E+01,-6.674518787E+00,11620000000.0,-4.572586152E+01,1.147843821E+02,11640000000.0,-4.495353406E+01,-1.243337041E+02,11660000000.0,-4.738786744E+01,2.225524104E+00,11680000000.0,-4.672594333E+01,1.293511901E+02,11700000000.0,"-4.470081649E+01
","-1.088177958E+02
"
162,11500000000.0,-4.525157145E+01,1.000446541E+02,11520000000.0,-4.345577921E+01,-1.333208658E+02,11540000000.0,-4.245056629E+01,-7.722479370E+00,11560000000.0,-4.243897900E+01,1.119846419E+02,11580000000.0,-4.219886321E+01,-1.281315452E+02,11600000000.0,-4.287081777E+01,-1.080505078E+01,11620000000.0,-4.307226929E+01,1.082012629E+02,11640000000.0,-4.299399622E+01,-1.316133206E+02,11660000000.0,-4.393637641E+01,-5.968570631E+00,11680000000.0,-4.352006416E+01,1.215732487E+02,11700000000.0,"-4.256521634E+01
","-1.151332492E+02
"
163,11500000000.0,-4.349597866E+01,1.026774208E+02,11520000000.0,-4.240716425E+01,-1.314945143E+02,11540000000.0,-4.152142496E+01,-1.248149621E+01,11560000000.0,-4.138491987E+01,1.127535698E+02,11580000000.0,-4.151976853E+01,-1.207545192E+02,11600000000.0,-4.121011846E+01,-3.052016663E+00,11620000000.0,-4.205016128E+01,1.128916042E+02,11640000000.0,-4.253364777E+01,-1.262363644E+02,11660000000.0,-4.306536524E+01,-4.440267071E+00,11680000000.0,-4.292124789E+01,1.202556136E+02,11700000000.0,"-4.224123755E+01
","-1.223267152E+02
"
164,11500000000.0,-4.909259165E+01,1.043258645E+02,11520000000.0,-4.656193032E+01,-1.466899017E+02,11540000000.0,-4.334747943E+01,-1.443863533E+01,11560000000.0,-4.306666691E+01,1.042045571E+02,11580000000.0,-4.240811447E+01,-1.239389002E+02,11600000000.0,-4.356502102E+01,-1.480534962E+00,11620000000.0,-4.316486088E+01,1.167396198E+02,11640000000.0,-4.580985198E+01,-1.267975207E+02,11660000000.0,-4.640864401E+01,2.476963647E+00,11680000000.0,-4.656541955E+01,1.232495229E+02,11700000000.0,"-4.503734233E+01
","-1.220826393E+02
"
165,11500000000.0,-5.017121862E+01,1.058484548E+02,11520000000.0,-4.868442429E+01,-1.311456183E+02,11540000000.0,-4.696071807E+01,-2.204106101E+01,11560000000.0,-4.651378826E+01,1.045432404E+02,11580000000.0,-4.575508482E+01,-1.337778244E+02,11600000000.0,-4.548451185E+01,-1.078772737E+01,11620000000.0,-4.567783953E+01,1.047525134E+02,11640000000.0,-4.630736717E+01,-1.296385985E+02,11660000000.0,-4.568056810E+01,1.568044521E+00,11680000000.0,-4.596004790E+01,1.243323896E+02,11700000000.0,"-4.804961719E+01
","-1.141966275E+02
"
166,11500000000.0,-4.743058565E+01,9.901025298E+01,11520000000.0,-4.540592317E+01,-1.407646574E+02,11540000000.0,-4.561209745E+01,-1.831693396E+01,11560000000.0,-4.490945492E+01,1.128311901E+02,11580000000.0,-4.533296449E+01,-1.300831889E+02,11600000000.0,-4.475845176E+01,-1.701868847E+01,11620000000.0,-4.427062919E+01,1.049139722E+02,11640000000.0,-4.612074011E+01,-1.433248108E+02,11660000000.0,-4.582842834E+01,-1.934752357E+01,11680000000.0,-4.568490521E+01,1.078900168E+02,11700000000.0,"-4.533680713E+01
","-1.236504625E+02
"
167,11500000000.0,-4.722565994E+01,7.480437736E+01,11520000000.0,-4.486854741E+01,-1.692462267E+02,11540000000.0,-4.411391053E+01,-4.254645737E+01,11560000000.0,-4.329961520E+01,8.284895620E+01,11580000000.0,-4.368883007E+01,-1.491421910E+02,11600000000.0,-4.363587423E+01,-3.491803220E+01,11620000000.0,-4.476538284E+01,9.143185049E+01,11640000000.0,-4.501592773E+01,-1.480584420E+02,11660000000.0,-4.681626275E+01,-3.352423379E+01,11680000000.0,-4.672044389E+01,8.808541430E+01,11700000000.0,"-4.437099943E+01
","-1.518047989E+02
"
168,11500000000.0,-4.816177900E+01,7.419195430E+01,11520000000.0,-4.677038326E+01,-1.594078767E+02,11540000000.0,-4.530860017E+01,-3.694218134E+01,11560000000.0,-4.334843925E+01,8.048468393E+01,11580000000.0,-4.324010944E+01,-1.568186421E+02,11600000000.0,-4.287816797E+01,-3.389072305E+01,11620000000.0,-4.389478600E+01,9.619180603E+01,11640000000.0,-4.637152492E+01,-1.491023337E+02,11660000000.0,-4.475075112E+01,-2.157365452E+01,11680000000.0,-4.505887882E+01,1.082238579E+02,11700000000.0,"-4.593122775E+01
","-1.263596640E+02
"
169,11500000000.0,-4.685934235E+01,1.205937066E+02,11520000000.0,-4.510311228E+01,-1.204064178E+02,11540000000.0,-4.381656611E+01,2.017378912E+00,11560000000.0,-4.442431295E+01,1.212549159E+02,11580000000.0,-4.432150966E+01,-1.136046214E+02,11600000000.0,-4.435197755E+01,1.052895704E+00,11620000000.0,-4.512435664E+01,1.216998886E+02,11640000000.0,-4.583982953E+01,-1.282973352E+02,11660000000.0,-4.653343530E+01,6.405040916E-01,11680000000.0,-4.549751042E+01,1.262434896E+02,11700000000.0,"-4.479032376E+01
","-1.111520013E+02
"
170,11500000000.0,-5.134330442E+01,1.222782410E+02,11520000000.0,-4.966569921E+01,-1.048408999E+02,11540000000.0,-4.747156743E+01,5.484395320E+00,11560000000.0,-4.573423551E+01,1.329359265E+02,11580000000.0,-4.633122538E+01,-1.032839547E+02,11600000000.0,-4.555929855E+01,1.061163627E+01,11620000000.0,-4.886719884E+01,1.383711147E+02,11640000000.0,-4.631998218E+01,-1.100650466E+02,11660000000.0,-4.956201174E+01,3.112188982E+01,11680000000.0,-5.036468765E+01,1.552321034E+02,11700000000.0,"-4.962634270E+01
","-1.065054896E+02
"
171,11500000000.0,-5.233029579E+01,1.032584239E+02,11520000000.0,-5.081519010E+01,-1.338234281E+02,11540000000.0,-4.753603335E+01,-2.233547639E+01,11560000000.0,-4.789826244E+01,9.135415365E+01,11580000000.0,-4.768780705E+01,-1.356996431E+02,11600000000.0,-4.827649898E+01,-1.776970867E+01,11620000000.0,-4.845817963E+01,1.012911494E+02,11640000000.0,-4.849779024E+01,-1.422152466E+02,11660000000.0,-4.910052534E+01,-1.025546123E+01,11680000000.0,-4.852867388E+01,1.097185856E+02,11700000000.0,"-4.861207082E+01
","-1.189960154E+02
"
172,11500000000.0,-4.788193777E+01,6.019140813E+01,11520000000.0,-4.762391818E+01,-1.638056565E+02,11540000000.0,-4.457039938E+01,-4.212953351E+01,11560000000.0,-4.529251385E+01,7.533879001E+01,11580000000.0,-4.558521780E+01,-1.601129150E+02,11600000000.0,-4.440800422E+01,-3.375273316E+01,11620000000.0,-4.482389877E+01,7.705919103E+01,11640000000.0,-4.644870571E+01,-1.678883085E+02,11660000000.0,-4.698549435E+01,-3.955637337E+01,11680000000.0,-4.587643429E+01,8.636178224E+01,11700000000.0,"-4.599402668E+01
","-1.420935549E+02
"
173,11500000000.0,-5.347826654E+01,-9.861283136E+01,11520000000.0,-4.972700941E+01,-1.221008915E+02,11540000000.0,-4.761566052E+01,-1.013849067E+02,11560000000.0,-4.842550214E+01,-3.894385697E+01,11580000000.0,-4.871472203E+01,-1.516990109E+02,11600000000.0,-4.921486360E+01,-8.179990607E+01,11620000000.0,-4.929533528E+01,1.263102863E+02,11640000000.0,-4.969212021E+01,-7.749391091E+01,11660000000.0,-5.008493806E+01,1.427889960E+02,11680000000.0,-5.123934440E+01,-1.093687169E+02,11700000000.0,"-4.989692439E+01
","-1.491738276E+01
"
174,11500000000.0,-5.970919273E+01,1.314838156E+02,11520000000.0,-5.632732539E+01,-1.446951725E+02,11540000000.0,-5.398636631E+01,-2.233445345E+01,11560000000.0,-5.333777347E+01,1.080467474E+02,11580000000.0,-5.390995316E+01,-1.094852425E+02,11600000000.0,-5.558596040E+01,9.850581751E+00,11620000000.0,-5.608471150E+01,1.277382281E+02,11640000000.0,-6.018242307E+01,-1.148927129E+02,11660000000.0,-5.552063220E+01,-9.468185145E+00,11680000000.0,-5.749763294E+01,1.208477500E+02,11700000000.0,"-5.579786173E+01
","-1.032489411E+02
"
175,11500000000.0,-5.906514597E+01,1.489266640E+02,11520000000.0,-6.114751920E+01,-1.228340902E+02,11540000000.0,-5.506315214E+01,1.813147773E+01,11560000000.0,-5.704641700E+01,1.154401382E+02,11580000000.0,-5.608886308E+01,-1.201901233E+02,11600000000.0,-5.592655775E+01,1.200668579E+01,11620000000.0,-5.410685567E+01,1.492585260E+02,11640000000.0,-6.148054508E+01,-1.385385674E+02,11660000000.0,-6.265692926E+01,1.779269571E+01,11680000000.0,-6.693829561E+01,1.675897101E+02,11700000000.0,"-5.928780225E+01
","-1.256951717E+02
"
176,11500000000.0,-5.155168089E+01,5.539090786E+01,11520000000.0,-4.934482414E+01,-1.603462867E+02,11540000000.0,-4.842631666E+01,-4.457024363E+01,11560000000.0,-4.751158712E+01,7.280180173E+01,11580000000.0,-4.816179609E+01,-1.649287434E+02,11600000000.0,-4.764191486E+01,-4.548827619E+01,11620000000.0,-4.876980697E+01,9.495419493E+01,11640000000.0,-4.937163043E+01,-1.618871785E+02,11660000000.0,-4.966886605E+01,-5.107021735E+01,11680000000.0,-5.052210536E+01,8.079044368E+01,11700000000.0,"-5.027564963E+01
","-1.597476540E+02
"
177,11500000000.0,-5.102954335E+01,1.156165628E+02,11520000000.0,-4.902469804E+01,-1.210910302E+02,11540000000.0,-4.688320598E+01,-3.750783274E+00,11560000000.0,-4.688857286E+01,1.251937524E+02,11580000000.0,-4.692338561E+01,-1.133668751E+02,11600000000.0,-4.608902677E+01,9.302981069E+00,11620000000.0,-4.614403341E+01,1.219209714E+02,11640000000.0,-4.722612049E+01,-1.159834608E+02,11660000000.0,-4.829748360E+01,7.572363872E+00,11680000000.0,-4.703351722E+01,1.405566393E+02,11700000000.0,"-4.665142108E+01
","-9.600975655E+01
"
178,11500000000.0,-4.789023522E+01,9.730113833E+01,11520000000.0,-4.643999193E+01,-1.298937192E+02,11540000000.0,-4.539111107E+01,-8.784269415E+00,11560000000.0,-4.527872384E+01,1.110419596E+02,11580000000.0,-4.603648207E+01,-1.200606004E+02,11600000000.0,-4.571018463E+01,-3.760192160E+00,11620000000.0,-4.828838633E+01,1.201854247E+02,11640000000.0,-4.645853616E+01,-1.231355741E+02,11660000000.0,-4.648616579E+01,-8.231912742E+00,11680000000.0,-4.759488077E+01,1.200974293E+02,11700000000.0,"-4.579019639E+01
","-1.170662050E+02
"
179,11500000000.0,-4.725596716E+01,1.339542011E+02,11520000000.0,-4.719973570E+01,1.354038716E+02,11540000000.0,-4.529379346E+01,-3.359912480E+01,11560000000.0,-4.368493760E+01,4.256262418E+01,11580000000.0,-4.381696859E+01,3.437849648E+01,11600000000.0,-4.333426291E+01,5.138325720E+01,11620000000.0,-4.362426926E+01,1.036441094E+02,11640000000.0,-4.431957286E+01,-3.507202268E+01,11660000000.0,-4.518153735E+01,-1.691655014E+02,11680000000.0,-4.511149504E+01,1.316303231E+02,11700000000.0,"-4.477791814E+01
","2.062530017E+01
"
180,11500000000.0,-5.085815662E+01,9.789988790E+01,11520000000.0,-4.695023215E+01,-1.355744301E+02,11540000000.0,-4.634740180E+01,-2.738689761E+01,11560000000.0,-4.717011573E+01,1.035709563E+02,11580000000.0,-4.538081272E+01,-1.307361175E+02,11600000000.0,-4.501122964E+01,-1.494040215E+01,11620000000.0,-4.597079947E+01,1.018883416E+02,11640000000.0,-4.613211343E+01,-1.342236648E+02,11660000000.0,-4.658550463E+01,-1.693743817E+01,11680000000.0,-4.592687366E+01,1.050101854E+02,11700000000.0,"-4.707415047E+01
","-1.278112726E+02
"
181,11500000000.0,-4.874484433E+01,9.018272793E+01,11520000000.0,-4.710973833E+01,-1.294194124E+02,11540000000.0,-4.618547816E+01,-1.739046875E+01,11560000000.0,-4.510615942E+01,9.803734071E+01,11580000000.0,-4.633218795E+01,-1.344080458E+02,11600000000.0,-4.658092269E+01,-8.542262753E+00,11620000000.0,-4.469024294E+01,1.094708773E+02,11640000000.0,-4.748139695E+01,-1.280958714E+02,11660000000.0,-4.663015845E+01,-1.220214950E+01,11680000000.0,-4.633410553E+01,1.183178213E+02,11700000000.0,"-4.626367964E+01
","-1.229047973E+02
"
182,11500000000.0,-4.679985142E+01,8.601505415E+01,11520000000.0,-4.456950547E+01,-1.380999550E+02,11540000000.0,-4.485145686E+01,-2.503179749E+01,11560000000.0,-4.471802923E+01,1.005088049E+02,11580000000.0,-4.311854721E+01,-1.391053119E+02,11600000000.0,-4.265646870E+01,-1.665592014E+01,11620000000.0,-4.405152561E+01,1.012841335E+02,11640000000.0,-4.379347248E+01,-1.374902069E+02,11660000000.0,-4.445948561E+01,-1.647984068E+01,11680000000.0,-4.440754619E+01,1.175398875E+02,11700000000.0,"-4.449857408E+01
","-1.267225512E+02
"
183,11500000000.0,-4.694488708E+01,7.305607964E+01,11520000000.0,-4.524163025E+01,-1.607475034E+02,11540000000.0,-4.432835197E+01,-3.287460155E+01,11560000000.0,-4.335632028E+01,8.930763274E+01,11580000000.0,-4.330722107E+01,-1.508995389E+02,11600000000.0,-4.294719990E+01,-2.867927074E+01,11620000000.0,-4.349880567E+01,9.182075953E+01,11640000000.0,-4.520373595E+01,-1.496821502E+02,11660000000.0,-4.513131728E+01,-2.767782539E+01,11680000000.0,-4.489403135E+01,9.436825268E+01,11700000000.0,"-4.523987725E+01
","-1.289028012E+02
"
184,11500000000.0,-4.919865943E+01,8.132247942E+01,11520000000.0,-4.682018770E+01,-1.533682068E+02,11540000000.0,-4.386664515E+01,-3.084468967E+01,11560000000.0,-4.418835108E+01,9.081819169E+01,11580000000.0,-4.410588604E+01,-1.445107559E+02,11600000000.0,-4.321730134E+01,-2.175408146E+01,11620000000.0,-4.549974013E+01,1.053540473E+02,11640000000.0,-4.538962641E+01,-1.448734884E+02,11660000000.0,-4.610576979E+01,-2.241556356E+01,11680000000.0,-4.675799238E+01,1.024953939E+02,11700000000.0,"-4.539218348E+01
","-1.235824134E+02
"
185,11500000000.0,-4.805901205E+01,9.677654791E+01,11520000000.0,-4.510828964E+01,-1.416902875E+02,11540000000.0,-4.392375184E+01,-1.578883701E+01,11560000000.0,-4.310073217E+01,1.077395293E+02,11580000000.0,-4.341087162E+01,-1.303443187E+02,11600000000.0,-4.226967018E+01,-6.054937982E+00,11620000000.0,-4.303716075E+01,1.110769615E+02,11640000000.0,-4.445321659E+01,-1.283455841E+02,11660000000.0,-4.485732009E+01,-1.005618048E+01,11680000000.0,-4.618243093E+01,1.160099788E+02,11700000000.0,"-4.554937787E+01
","-1.166796916E+02
"
186,11500000000.0,-4.773145235E+01,8.594876975E+01,11520000000.0,-4.458769010E+01,-1.553642902E+02,11540000000.0,-4.522052012E+01,-3.749562671E+01,11560000000.0,-4.285057744E+01,8.488799967E+01,11580000000.0,-4.396894268E+01,-1.464011085E+02,11600000000.0,-4.407348270E+01,-3.160970361E+01,11620000000.0,-4.485738734E+01,1.006957572E+02,11640000000.0,-4.583346460E+01,-1.498818818E+02,11660000000.0,-4.607352737E+01,-2.253202339E+01,11680000000.0,-4.534029837E+01,1.000083564E+02,11700000000.0,"-4.411704006E+01
","-1.275059674E+02
"
