,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
107,11500000000.0,-5.041188582E+01,8.441868347E+01,11520000000.0,-4.819403179E+01,-1.460089466E+02,11540000000.0,-4.781896812E+01,-1.863580976E+01,11560000000.0,-4.898758815E+01,1.014335990E+02,11580000000.0,-4.709115894E+01,-1.366944861E+02,11600000000.0,-4.645595534E+01,-2.772380113E+01,11620000000.0,-4.703581177E+01,9.727211619E+01,11640000000.0,-4.905265405E+01,-1.522057505E+02,11660000000.0,-5.015903705E+01,-1.757830923E+01,11680000000.0,-4.812329492E+01,1.068510026E+02,11700000000.0,"-4.944421323E+01
","-1.291692891E+02
"
108,11500000000.0,-4.788265705E+01,8.794967637E+01,11520000000.0,-4.583682321E+01,-1.435450236E+02,11540000000.0,-4.435269421E+01,-2.248956548E+01,11560000000.0,-4.339208879E+01,1.056152144E+02,11580000000.0,-4.405736071E+01,-1.292126042E+02,11600000000.0,-4.439212660E+01,-7.801689509E+00,11620000000.0,-4.502003852E+01,1.129962783E+02,11640000000.0,-4.531414901E+01,-1.290576698E+02,11660000000.0,-4.691660108E+01,-6.230172905E+00,11680000000.0,-4.715151519E+01,1.143085088E+02,11700000000.0,"-4.580386873E+01
","-1.205152895E+02
"
109,11500000000.0,-4.761940333E+01,1.027005712E+02,11520000000.0,-4.670941844E+01,-1.401029452E+02,11540000000.0,-4.484589283E+01,-4.052297746E+00,11560000000.0,-4.540229445E+01,1.122800158E+02,11580000000.0,-4.392401933E+01,-1.245753268E+02,11600000000.0,-4.412321518E+01,-3.721736878E+00,11620000000.0,-4.431874858E+01,1.175518160E+02,11640000000.0,-4.486233240E+01,-1.243750168E+02,11660000000.0,-4.628992256E+01,-5.795568328E+00,11680000000.0,-4.576720370E+01,1.262178714E+02,11700000000.0,"-4.674184131E+01
","-1.097890743E+02
"
110,11500000000.0,-4.944001613E+01,1.030387650E+02,11520000000.0,-4.636980073E+01,-1.393789406E+02,11540000000.0,-4.580295140E+01,-1.715175363E+01,11560000000.0,-4.426057191E+01,1.066988559E+02,11580000000.0,-4.463628321E+01,-1.265321540E+02,11600000000.0,-4.456952910E+01,4.059456381E+00,11620000000.0,-4.533985627E+01,1.169257885E+02,11640000000.0,-4.611018455E+01,-1.263006059E+02,11660000000.0,-4.744570646E+01,-4.409509689E-01,11680000000.0,-4.624685552E+01,1.194933278E+02,11700000000.0,"-4.730702497E+01
","-1.209590930E+02
"
111,11500000000.0,-5.297412455E+01,5.405765123E+01,11520000000.0,-5.086222854E+01,-1.696311089E+02,11540000000.0,-5.196568096E+01,-4.942936723E+01,11560000000.0,-5.066763130E+01,8.719739564E+01,11580000000.0,-5.105068229E+01,-1.430884039E+02,11600000000.0,-5.076970791E+01,-2.544789982E+01,11620000000.0,-5.045428944E+01,9.617535506E+01,11640000000.0,-5.082536615E+01,-1.283797090E+02,11660000000.0,-5.226808996E+01,-2.179086935E+01,11680000000.0,-5.180018465E+01,1.000952070E+02,11700000000.0,"-5.313356170E+01
","-1.305802128E+02
"
112,11500000000.0,-5.541080238E+01,9.848902710E+01,11520000000.0,-4.913529801E+01,-1.272278110E+02,11540000000.0,-5.097741858E+01,-1.093139197E+01,11560000000.0,-4.801063026E+01,1.239727213E+02,11580000000.0,-4.845407250E+01,-1.097597395E+02,11600000000.0,-4.874417396E+01,1.040403230E+01,11620000000.0,-5.091438027E+01,1.253668392E+02,11640000000.0,-5.174450894E+01,-1.047938632E+02,11660000000.0,-5.099437974E+01,5.673611933E+00,11680000000.0,-5.032139816E+01,1.372809423E+02,11700000000.0,"-4.995046677E+01
","-9.885175583E+01
"
113,11500000000.0,-4.807079234E+01,1.138401435E+02,11520000000.0,-4.762013785E+01,-1.288294080E+02,11540000000.0,-4.562378943E+01,5.639545113E+00,11560000000.0,-4.628925723E+01,1.206698889E+02,11580000000.0,-4.533742876E+01,-1.113005140E+02,11600000000.0,-4.578417278E+01,2.275958875E+01,11620000000.0,-4.590773304E+01,1.317343172E+02,11640000000.0,-4.723142389E+01,-1.139888470E+02,11660000000.0,-4.620807092E+01,9.433950264E+00,11680000000.0,-4.762219467E+01,1.340154326E+02,11700000000.0,"-4.634957932E+01
","-9.926522804E+01
"
114,11500000000.0,-4.616230973E+01,1.077623709E+02,11520000000.0,-4.510662397E+01,-1.310654632E+02,11540000000.0,-4.318229610E+01,-7.544690073E+00,11560000000.0,-4.389948324E+01,1.232267373E+02,11580000000.0,-4.370409133E+01,-1.102226963E+02,11600000000.0,-4.399223788E+01,4.884672369E+00,11620000000.0,-4.359445771E+01,1.220480196E+02,11640000000.0,-4.615951810E+01,-1.102098429E+02,11660000000.0,-4.657280413E+01,7.089350359E+00,11680000000.0,-4.696635971E+01,1.330136020E+02,11700000000.0,"-4.539833843E+01
","-1.013846113E+02
"
115,11500000000.0,-4.605511351E+01,9.672015278E+01,11520000000.0,-4.328014804E+01,-1.387170397E+02,11540000000.0,-4.315949884E+01,-1.557375945E+01,11560000000.0,-4.271697460E+01,1.107934785E+02,11580000000.0,-4.311893024E+01,-1.321254748E+02,11600000000.0,-4.272201721E+01,-8.185740282E+00,11620000000.0,-4.296232011E+01,1.150844982E+02,11640000000.0,-4.317398564E+01,-1.262276376E+02,11660000000.0,-4.370453359E+01,7.574747561E-01,11680000000.0,-4.396526374E+01,1.234485523E+02,11700000000.0,"-4.360061609E+01
","-1.145273510E+02
"
116,11500000000.0,-4.668014360E+01,7.177776383E+01,11520000000.0,-4.369769365E+01,-6.319103666E+01,11540000000.0,-4.372340050E+01,6.628426399E+01,11560000000.0,-4.460757435E+01,2.381374449E+01,11580000000.0,-4.323806578E+01,-7.064676252E+01,11600000000.0,-4.248392365E+01,-9.901697473E+01,11620000000.0,-4.396035208E+01,2.882128477E+01,11640000000.0,-4.281148491E+01,5.544785343E+01,11660000000.0,-4.468515243E+01,-1.447320867E+02,11680000000.0,-4.488067638E+01,3.912473816E+01,11700000000.0,"-4.445264336E+01
","-1.869032984E+01
"
117,11500000000.0,-4.770129566E+01,7.019279034E+01,11520000000.0,-4.752633678E+01,-1.492130307E+02,11540000000.0,-4.620899439E+01,-3.232142793E+01,11560000000.0,-4.470477719E+01,9.862708450E+01,11580000000.0,-4.411366788E+01,-1.397875031E+02,11600000000.0,-4.398100578E+01,-2.322377943E+01,11620000000.0,-4.430493733E+01,9.843331904E+01,11640000000.0,-4.445802793E+01,-1.415820806E+02,11660000000.0,-4.648362535E+01,-2.287450639E+01,11680000000.0,-4.593678429E+01,1.154400038E+02,11700000000.0,"-4.448105803E+01
","-1.272918480E+02
"
118,11500000000.0,-4.750899835E+01,9.931720829E+01,11520000000.0,-4.525140516E+01,-1.353355351E+02,11540000000.0,-4.412570069E+01,-1.335460628E+01,11560000000.0,-4.366797340E+01,1.009139706E+02,11580000000.0,-4.380172771E+01,-1.287997146E+02,11600000000.0,-4.420687322E+01,-1.425150639E+01,11620000000.0,-4.331253787E+01,1.077723902E+02,11640000000.0,-4.513414477E+01,-1.350072655E+02,11660000000.0,-4.539021664E+01,-1.103226174E+01,11680000000.0,-4.402470060E+01,1.163198207E+02,11700000000.0,"-4.368805983E+01
","-1.153643768E+02
"
119,11500000000.0,-4.747550390E+01,9.132894477E+01,11520000000.0,-4.510917736E+01,-1.428462329E+02,11540000000.0,-4.372040659E+01,-2.543831295E+01,11560000000.0,-4.414829637E+01,9.535365932E+01,11580000000.0,-4.384639057E+01,-1.363874802E+02,11600000000.0,-4.353215857E+01,-1.798603713E+01,11620000000.0,-4.403963399E+01,1.050849345E+02,11640000000.0,-4.452083785E+01,-1.349691162E+02,11660000000.0,-4.554109472E+01,-1.170733452E+01,11680000000.0,-4.543961151E+01,1.129934412E+02,11700000000.0,"-4.534191620E+01
","-1.238019129E+02
"
120,11500000000.0,-4.782752221E+01,9.422462166E+01,11520000000.0,-4.492377365E+01,-1.520939998E+02,11540000000.0,-4.517185467E+01,-1.969628302E+01,11560000000.0,-4.472821066E+01,1.033636622E+02,11580000000.0,-4.427132180E+01,-1.348229279E+02,11600000000.0,-4.367208408E+01,-2.084864274E+01,11620000000.0,-4.473973377E+01,1.022354506E+02,11640000000.0,-4.482747525E+01,-1.340478607E+02,11660000000.0,-4.506210328E+01,-1.724892656E+01,11680000000.0,-4.548264782E+01,1.098990067E+02,11700000000.0,"-4.514069608E+01
","-1.260488685E+02
"
121,11500000000.0,-4.734397846E+01,1.020774774E+02,11520000000.0,-4.624315346E+01,-1.367963980E+02,11540000000.0,-4.446986993E+01,-1.682302294E+01,11560000000.0,-4.542308502E+01,1.088266560E+02,11580000000.0,-4.390853056E+01,-1.268300429E+02,11600000000.0,-4.352259650E+01,-6.708775176E+00,11620000000.0,-4.442254856E+01,1.163131866E+02,11640000000.0,-4.540996357E+01,-1.288735081E+02,11660000000.0,-4.607465100E+01,-1.059290386E+01,11680000000.0,-4.603155623E+01,1.219207379E+02,11700000000.0,"-4.496140156E+01
","-1.104226901E+02
"
122,11500000000.0,-4.781548506E+01,8.402914514E+01,11520000000.0,-4.650658653E+01,-1.397495843E+02,11540000000.0,-4.435910698E+01,-3.233636925E+01,11560000000.0,-4.470368748E+01,9.969920256E+01,11580000000.0,-4.366961696E+01,-1.395758286E+02,11600000000.0,-4.337270373E+01,-1.430546403E+01,11620000000.0,-4.452938182E+01,9.864802898E+01,11640000000.0,-4.465631424E+01,-1.408311508E+02,11660000000.0,-4.590398895E+01,-1.625006922E+01,11680000000.0,-4.721166929E+01,1.077712050E+02,11700000000.0,"-4.524810899E+01
","-1.331160512E+02
"
123,11500000000.0,-4.460619406E+01,7.881045455E+01,11520000000.0,-4.425696989E+01,-1.525528212E+02,11540000000.0,-4.333047274E+01,-2.621212545E+01,11560000000.0,-4.289724048E+01,8.619992852E+01,11580000000.0,-4.279437567E+01,-1.454676045E+02,11600000000.0,-4.276434934E+01,-2.376761994E+01,11620000000.0,-4.313312300E+01,9.347269709E+01,11640000000.0,-4.519904996E+01,-1.451673135E+02,11660000000.0,-4.532966295E+01,-2.459981719E+01,11680000000.0,-4.494791979E+01,1.049898987E+02,11700000000.0,"-4.354616309E+01
","-1.295264063E+02
"
124,11500000000.0,-4.416888623E+01,8.035400440E+01,11520000000.0,-4.255696867E+01,-1.558595233E+02,11540000000.0,-4.192775087E+01,-3.350839026E+01,11560000000.0,-4.124767279E+01,8.923249319E+01,11580000000.0,-4.117021324E+01,-1.452086955E+02,11600000000.0,-4.082428745E+01,-2.622900868E+01,11620000000.0,-4.157158871E+01,9.758331719E+01,11640000000.0,-4.215386907E+01,-1.464554347E+02,11660000000.0,-4.372007231E+01,-2.264130899E+01,11680000000.0,-4.334263159E+01,1.078340380E+02,11700000000.0,"-4.304531840E+01
","-1.281080261E+02
"
125,11500000000.0,-4.605127116E+01,8.545658706E+01,11520000000.0,-4.438877438E+01,-1.483454213E+02,11540000000.0,-4.334267971E+01,-2.672815997E+01,11560000000.0,-4.332464204E+01,9.930264482E+01,11580000000.0,-4.308187866E+01,-1.382933927E+02,11600000000.0,-4.271693950E+01,-1.468257191E+01,11620000000.0,-4.455146968E+01,1.096543269E+02,11640000000.0,-4.401166648E+01,-1.384393672E+02,11660000000.0,-4.449616048E+01,-1.171166507E+01,11680000000.0,-4.520268890E+01,1.163007058E+02,11700000000.0,"-4.375080649E+01
","-1.238169517E+02
"
126,11500000000.0,-4.797938839E+01,9.694015301E+01,11520000000.0,-4.638394357E+01,-1.396210316E+02,11540000000.0,-4.535442838E+01,-1.684272409E+01,11560000000.0,-4.449979834E+01,1.083622918E+02,11580000000.0,-4.430225370E+01,-1.266458484E+02,11600000000.0,-4.512338100E+01,-1.651468491E+01,11620000000.0,-4.532628750E+01,1.148487624E+02,11640000000.0,-4.633719917E+01,-1.248239813E+02,11660000000.0,-4.700308953E+01,-2.898239974E+00,11680000000.0,-4.735163449E+01,1.225007563E+02,11700000000.0,"-4.688531388E+01
","-1.143975658E+02
"
127,11500000000.0,-5.230034994E+01,8.411177429E+01,11520000000.0,-5.058927761E+01,-1.321681728E+02,11540000000.0,-4.846107623E+01,-3.365890485E+01,11560000000.0,-4.854346654E+01,9.865498712E+01,11580000000.0,-4.801116840E+01,-1.367719749E+02,11600000000.0,-4.851512871E+01,-1.752608931E+01,11620000000.0,-4.701555020E+01,9.859408836E+01,11640000000.0,-4.992852670E+01,-1.369687972E+02,11660000000.0,-5.046638291E+01,-1.442500586E+01,11680000000.0,-4.979089703E+01,9.310896964E+01,11700000000.0,"-4.923787478E+01
","-1.233985556E+02
"
128,11500000000.0,-4.996717628E+01,9.358008050E+01,11520000000.0,-4.866749349E+01,-1.465824137E+02,11540000000.0,-4.873364010E+01,-2.699777359E+01,11560000000.0,-4.830024870E+01,9.567206979E+01,11580000000.0,-4.867149682E+01,-1.316166593E+02,11600000000.0,-4.732216767E+01,-1.807167256E+01,11620000000.0,-4.868990909E+01,1.002323149E+02,11640000000.0,-4.757334645E+01,-1.345419753E+02,11660000000.0,-4.879776209E+01,-1.039470293E+01,11680000000.0,-4.968969067E+01,1.143895822E+02,11700000000.0,"-4.852395384E+01
","-1.273568329E+02
"
129,11500000000.0,-4.792047022E+01,9.316378623E+01,11520000000.0,-4.586589176E+01,-1.369690466E+02,11540000000.0,-4.449101053E+01,-1.247134940E+01,11560000000.0,-4.456915404E+01,1.060648885E+02,11580000000.0,-4.394600444E+01,-1.202374718E+02,11600000000.0,-4.361424228E+01,5.958399850E-01,11620000000.0,-4.432139388E+01,1.213630536E+02,11640000000.0,-4.591160623E+01,-1.213422029E+02,11660000000.0,-4.484528383E+01,3.626272591E+00,11680000000.0,-4.514460452E+01,1.272844623E+02,11700000000.0,"-4.556920247E+01
","-1.141333957E+02
"
130,11500000000.0,-4.710181012E+01,1.063843136E+02,11520000000.0,-4.490702817E+01,-1.303636050E+02,11540000000.0,-4.384194353E+01,-9.984681344E+00,11560000000.0,-4.336288652E+01,1.112834920E+02,11580000000.0,-4.248418802E+01,-1.231723982E+02,11600000000.0,-4.304765987E+01,-2.122245317E+00,11620000000.0,-4.318511491E+01,1.182326031E+02,11640000000.0,-4.381790515E+01,-1.261654951E+02,11660000000.0,-4.467795441E+01,-5.213846797E-01,11680000000.0,-4.478897614E+01,1.223481345E+02,11700000000.0,"-4.395578446E+01
","-1.120716423E+02
"
131,11500000000.0,-4.496750071E+01,8.659930992E+01,11520000000.0,-4.323203039E+01,-1.483346445E+02,11540000000.0,-4.195233041E+01,-3.327633154E+01,11560000000.0,-4.205914429E+01,9.427634039E+01,11580000000.0,-4.124738933E+01,-1.361654268E+02,11600000000.0,-4.120111526E+01,-1.694897045E+01,11620000000.0,-4.188619237E+01,9.907191838E+01,11640000000.0,-4.332875845E+01,-1.398426765E+02,11660000000.0,-4.326235320E+01,-1.779977158E+01,11680000000.0,-4.400522655E+01,1.159113182E+02,11700000000.0,"-4.349114718E+01
","-1.229984552E+02
"
132,11500000000.0,-4.455617094E+01,8.623536976E+01,11520000000.0,-4.395812463E+01,-1.518393027E+02,11540000000.0,-4.258322383E+01,-3.017003713E+01,11560000000.0,-4.193998258E+01,9.304734389E+01,11580000000.0,-4.207177862E+01,-1.424999645E+02,11600000000.0,-4.250336872E+01,-2.034565833E+01,11620000000.0,-4.151222674E+01,9.890750150E+01,11640000000.0,-4.421787025E+01,-1.354179369E+02,11660000000.0,-4.393441866E+01,-2.288193150E+01,11680000000.0,-4.387233687E+01,1.075528853E+02,11700000000.0,"-4.288228679E+01
","-1.228644669E+02
"
133,11500000000.0,-4.605550819E+01,8.840064487E+01,11520000000.0,-4.521553588E+01,-1.410534323E+02,11540000000.0,-4.444626447E+01,-1.980441683E+01,11560000000.0,-4.378903447E+01,1.013793242E+02,11580000000.0,-4.358576265E+01,-1.293692729E+02,11600000000.0,-4.316671634E+01,-1.568112557E+01,11620000000.0,-4.469005073E+01,1.054399741E+02,11640000000.0,-4.382559590E+01,-1.291124875E+02,11660000000.0,-4.572454145E+01,-3.536255816E+00,11680000000.0,-4.427920385E+01,1.119343504E+02,11700000000.0,"-4.310584900E+01
","-1.117320749E+02
"
134,11500000000.0,-4.757140523E+01,1.052998269E+02,11520000000.0,-4.546194916E+01,-1.285297319E+02,11540000000.0,-4.451453493E+01,-5.841158861E+00,11560000000.0,-4.465819183E+01,1.235629652E+02,11580000000.0,-4.336938009E+01,-1.172111342E+02,11600000000.0,-4.431714722E+01,4.047970760E+00,11620000000.0,-4.465605812E+01,1.214184630E+02,11640000000.0,-4.593102707E+01,-1.142504817E+02,11660000000.0,-4.570829307E+01,4.517532563E+00,11680000000.0,-4.610392112E+01,1.381420133E+02,11700000000.0,"-4.564116731E+01
","-1.022474016E+02
"
135,11500000000.0,-4.851687921E+01,1.028649250E+02,11520000000.0,-4.910793761E+01,-1.410942646E+02,11540000000.0,-4.708668055E+01,-2.484387977E+01,11560000000.0,-4.608571683E+01,1.023549692E+02,11580000000.0,-4.550470716E+01,-1.369489036E+02,11600000000.0,-4.454961981E+01,-1.694987475E+01,11620000000.0,-4.557990331E+01,1.018762155E+02,11640000000.0,-4.628382547E+01,-1.342191230E+02,11660000000.0,-4.757795851E+01,-1.042869523E+01,11680000000.0,-4.687769797E+01,1.122099297E+02,11700000000.0,"-4.605246026E+01
","-1.252651500E+02
"
136,11500000000.0,-4.959144489E+01,7.693486342E+01,11520000000.0,-4.880702870E+01,-1.617844494E+02,11540000000.0,-4.667454126E+01,-3.779601351E+01,11560000000.0,-4.435279249E+01,9.288746775E+01,11580000000.0,-4.479444877E+01,-1.466002688E+02,11600000000.0,-4.471599886E+01,-2.305060403E+01,11620000000.0,-4.528728831E+01,9.694282434E+01,11640000000.0,-4.565842470E+01,-1.409696450E+02,11660000000.0,-4.780644720E+01,-1.708997794E+01,11680000000.0,-4.744680020E+01,9.708861208E+01,11700000000.0,"-4.766198728E+01
","-1.397709137E+02
"
137,11500000000.0,-4.957245281E+01,9.467500909E+01,11520000000.0,-4.706903317E+01,-1.414926576E+02,11540000000.0,-4.618615805E+01,-2.902887614E+01,11560000000.0,-4.692337974E+01,9.817507745E+01,11580000000.0,-4.550181159E+01,-1.309494658E+02,11600000000.0,-4.506463738E+01,-2.080507840E+01,11620000000.0,-4.569296366E+01,1.064730013E+02,11640000000.0,-4.565310791E+01,-1.330619801E+02,11660000000.0,-4.679003042E+01,-8.058597899E+00,11680000000.0,-4.638482401E+01,1.053239086E+02,11700000000.0,"-4.569506809E+01
","-1.288343602E+02
"
138,11500000000.0,-4.981772430E+01,7.651147615E+01,11520000000.0,-5.044875601E+01,-1.510027249E+02,11540000000.0,-4.652425892E+01,-2.980378217E+01,11560000000.0,-4.575418922E+01,1.040962770E+02,11580000000.0,-4.727936134E+01,-1.368593618E+02,11600000000.0,-4.608350812E+01,-1.249183741E+01,11620000000.0,-4.690040657E+01,1.103661535E+02,11640000000.0,-4.695495987E+01,-1.380131465E+02,11660000000.0,-4.819370659E+01,-9.373270718E+00,11680000000.0,-4.796538872E+01,1.127768314E+02,11700000000.0,"-4.706322286E+01
","-1.215450349E+02
"
139,11500000000.0,-4.940958289E+01,8.530800022E+01,11520000000.0,-4.775512317E+01,-1.335506793E+02,11540000000.0,-4.410920079E+01,-1.563248329E+01,11560000000.0,-4.492048510E+01,1.096227048E+02,11580000000.0,-4.483696071E+01,-1.243954715E+02,11600000000.0,-4.391287364E+01,-9.117535229E+00,11620000000.0,-4.356955569E+01,1.142669518E+02,11640000000.0,-4.430097857E+01,-1.333725673E+02,11660000000.0,-4.553661803E+01,-8.044096404E+00,11680000000.0,-4.523186979E+01,1.204959216E+02,11700000000.0,"-4.479568537E+01
","-1.186371910E+02
"
140,11500000000.0,-4.540670566E+01,1.013910781E+02,11520000000.0,-4.353088765E+01,-1.321745294E+02,11540000000.0,-4.315705512E+01,-8.639760159E+00,11560000000.0,-4.216308404E+01,1.133107116E+02,11580000000.0,-4.182205084E+01,-1.214623104E+02,11600000000.0,-4.184092801E+01,3.491570274E+00,11620000000.0,-4.257859863E+01,1.251383704E+02,11640000000.0,-4.236490734E+01,-1.188476561E+02,11660000000.0,-4.297752617E+01,8.458892774E+00,11680000000.0,-4.249771184E+01,1.279858892E+02,11700000000.0,"-4.312067948E+01
","-1.116015720E+02
"
141,11500000000.0,-4.654560737E+01,1.028227399E+02,11520000000.0,-4.523756547E+01,-1.330511073E+02,11540000000.0,-4.384602656E+01,-1.185239918E+01,11560000000.0,-4.309424650E+01,1.132583758E+02,11580000000.0,-4.438382242E+01,-1.192809327E+02,11600000000.0,-4.352341298E+01,1.266347232E+00,11620000000.0,-4.457438495E+01,1.224980130E+02,11640000000.0,-4.503444942E+01,-1.148922583E+02,11660000000.0,-4.521116397E+01,7.457814037E+00,11680000000.0,-4.451543337E+01,1.332176213E+02,11700000000.0,"-4.362523412E+01
","-9.985694225E+01
"
142,11500000000.0,-4.902342337E+01,1.054361410E+02,11520000000.0,-4.730662393E+01,-1.276228165E+02,11540000000.0,-4.704197716E+01,-8.904654396E+00,11560000000.0,-4.635857111E+01,1.204656004E+02,11580000000.0,-4.457049718E+01,-1.073269842E+02,11600000000.0,-4.558476398E+01,1.245592517E+01,11620000000.0,-4.497677018E+01,1.280568399E+02,11640000000.0,-4.528185634E+01,-1.131907429E+02,11660000000.0,-4.607805265E+01,9.707694425E+00,11680000000.0,-4.711397669E+01,1.357312430E+02,11700000000.0,"-4.655773724E+01
","-9.982069599E+01
"
143,11500000000.0,-5.198619488E+01,9.918303705E+01,11520000000.0,-4.928018293E+01,-1.262903549E+02,11540000000.0,-4.780646268E+01,-2.338253275E+00,11560000000.0,-4.979323888E+01,1.197094274E+02,11580000000.0,-5.038982354E+01,-1.114370268E+02,11600000000.0,-4.963282470E+01,-1.944227576E+00,11620000000.0,-4.905599149E+01,1.277391370E+02,11640000000.0,-4.974314527E+01,-1.201478452E+02,11660000000.0,-5.314869591E+01,8.128264811E+00,11680000000.0,-5.132117979E+01,1.421574220E+02,11700000000.0,"-4.862898582E+01
","-9.807377848E+01
"
144,11500000000.0,-7.044110311E+01,9.471263698E+01,11520000000.0,-6.328677227E+01,1.587930779E+02,11540000000.0,-5.924410108E+01,1.425963265E+01,11560000000.0,-6.575218064E+01,1.328357134E+02,11580000000.0,-7.005416516E+01,1.489284421E+02,11600000000.0,-6.408160498E+01,3.486683827E+01,11620000000.0,-7.708584728E+01,1.553916804E+02,11640000000.0,-7.720915537E+01,-8.204760505E+01,11660000000.0,-6.042269983E+01,7.740264754E+01,11680000000.0,-6.555842627E+01,-8.893610646E+01,11700000000.0,"-6.251989078E+01
","-2.404312699E+01
"
145,11500000000.0,-5.374879277E+01,7.145991100E+01,11520000000.0,-5.108488853E+01,-1.651704134E+02,11540000000.0,-5.229059332E+01,-4.306377639E+01,11560000000.0,-5.226911428E+01,8.946693566E+01,11580000000.0,-5.175576297E+01,-1.354637174E+02,11600000000.0,-5.263328581E+01,-2.721611797E+01,11620000000.0,-5.335408199E+01,1.035254274E+02,11640000000.0,-5.550244826E+01,-1.602229286E+02,11660000000.0,-5.142223404E+01,-4.068350538E+01,11680000000.0,-5.376759942E+01,8.062812173E+01,11700000000.0,"-5.035951435E+01
","-1.522210965E+02
"
146,11500000000.0,-5.213028806E+01,7.999617508E+01,11520000000.0,-5.093587511E+01,-1.307132821E+02,11540000000.0,-4.865490343E+01,-4.738348741E+01,11560000000.0,-5.052011475E+01,8.163893164E+01,11580000000.0,-4.888451935E+01,-1.440420396E+02,11600000000.0,-4.836904198E+01,-2.129101182E+01,11620000000.0,-4.948460175E+01,9.677592587E+01,11640000000.0,-4.805110185E+01,-1.408345172E+02,11660000000.0,-4.883406004E+01,-1.755732095E+01,11680000000.0,-4.979772459E+01,1.127995229E+02,11700000000.0,"-4.990543085E+01
","-1.165129872E+02
"
147,11500000000.0,-4.921933412E+01,6.684665066E+01,11520000000.0,-4.946419106E+01,-1.566676192E+02,11540000000.0,-4.652081793E+01,-3.830632253E+01,11560000000.0,-4.766070068E+01,9.185360380E+01,11580000000.0,-4.752667047E+01,-1.479656675E+02,11600000000.0,-4.802636858E+01,-2.892533928E+01,11620000000.0,-5.076138758E+01,9.146592993E+01,11640000000.0,-5.018044501E+01,-1.579009608E+02,11660000000.0,-4.901552885E+01,-3.164144389E+01,11680000000.0,-4.960210396E+01,9.321180333E+01,11700000000.0,"-4.814409134E+01
","-1.438648188E+02
"
148,11500000000.0,-5.095415296E+01,7.759069758E+01,11520000000.0,-5.038816533E+01,-1.519997860E+02,11540000000.0,-4.842129020E+01,-3.368317416E+01,11560000000.0,-4.829289814E+01,8.665873657E+01,11580000000.0,-4.936096186E+01,-1.433188002E+02,11600000000.0,-4.802047394E+01,-3.007842511E+01,11620000000.0,-4.816777139E+01,8.844334933E+01,11640000000.0,-4.928834698E+01,-1.528958583E+02,11660000000.0,-5.092962050E+01,-2.066442856E+01,11680000000.0,-4.892695609E+01,1.114416537E+02,11700000000.0,"-4.886129824E+01
","-1.195546983E+02
"
149,11500000000.0,-4.893947027E+01,1.234377667E+02,11520000000.0,-4.913931510E+01,-1.124979073E+02,11540000000.0,-4.641543671E+01,9.794464847E+00,11560000000.0,-4.578158415E+01,1.274898910E+02,11580000000.0,-4.540639843E+01,-1.046293299E+02,11600000000.0,-4.471125877E+01,1.757572264E+01,11620000000.0,-4.637013276E+01,1.366992117E+02,11640000000.0,-4.618498191E+01,-1.039617842E+02,11660000000.0,-4.734551566E+01,2.463100838E+01,11680000000.0,-4.638239601E+01,1.524701505E+02,11700000000.0,"-4.593547333E+01
","-8.448640728E+01
"
150,11500000000.0,-4.551799654E+01,1.272456448E+02,11520000000.0,-4.315100317E+01,-1.098751642E+02,11540000000.0,-4.334847339E+01,1.525967316E+01,11560000000.0,-4.237177205E+01,1.419807502E+02,11580000000.0,-4.217660765E+01,-1.003057197E+02,11600000000.0,-4.183817324E+01,1.882558792E+01,11620000000.0,-4.242688313E+01,1.420415967E+02,11640000000.0,-4.410878101E+01,-9.970982691E+01,11660000000.0,-4.430702948E+01,2.227981539E+01,11680000000.0,-4.465052905E+01,1.460409024E+02,11700000000.0,"-4.302690008E+01
","-8.692060726E+01
"
151,11500000000.0,-4.750533952E+01,1.136157065E+02,11520000000.0,-4.467469536E+01,-1.354035472E+02,11540000000.0,-4.449668020E+01,-1.827058707E+01,11560000000.0,-4.387923330E+01,1.124975628E+02,11580000000.0,-4.285027416E+01,-1.225428150E+02,11600000000.0,-4.244824457E+01,-5.069587828E+00,11620000000.0,-4.330818337E+01,1.144837631E+02,11640000000.0,-4.341619613E+01,-1.262594700E+02,11660000000.0,-4.418936692E+01,6.346326916E+00,11680000000.0,-4.425035749E+01,1.314212111E+02,11700000000.0,"-4.420417768E+01
","-1.122608743E+02
"
152,11500000000.0,-4.740977809E+01,9.153304391E+01,11520000000.0,-4.651842704E+01,-1.485646815E+02,11540000000.0,-4.421433261E+01,-3.341173055E+01,11560000000.0,-4.440435589E+01,9.794505531E+01,11580000000.0,-4.300714065E+01,-1.320313572E+02,11600000000.0,-4.334136682E+01,-1.072823146E+01,11620000000.0,-4.414487243E+01,1.146090380E+02,11640000000.0,-4.465299632E+01,-1.240874624E+02,11660000000.0,-4.603298947E+01,-5.215402804E+00,11680000000.0,-4.588298054E+01,1.167988348E+02,11700000000.0,"-4.562292165E+01
","-1.221855293E+02
"
