,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
87,11500000000.0,-4.626856436E+01,8.497165527E+01,11520000000.0,-4.427692714E+01,-1.502635358E+02,11540000000.0,-4.415001115E+01,-3.674697036E+01,11560000000.0,-4.308305255E+01,9.917439964E+01,11580000000.0,-4.382918161E+01,-1.406050375E+02,11600000000.0,-4.327733229E+01,-2.093847455E+01,11620000000.0,-4.426310214E+01,1.005502463E+02,11640000000.0,-4.427261866E+01,-1.418069876E+02,11660000000.0,-4.516397582E+01,-2.119954253E+01,11680000000.0,-4.448494341E+01,1.033885894E+02,11700000000.0,"-4.374719173E+01
","-1.350203924E+02
"
88,11500000000.0,-4.752382763E+01,9.168381561E+01,11520000000.0,-4.754470268E+01,-1.455293276E+02,11540000000.0,-4.561517797E+01,-2.364434318E+01,11560000000.0,-4.559931696E+01,1.025912245E+02,11580000000.0,-4.463944926E+01,-1.380910423E+02,11600000000.0,-4.343158513E+01,-2.094413012E+01,11620000000.0,-4.413576428E+01,9.913165316E+01,11640000000.0,-4.494349988E+01,-1.360973476E+02,11660000000.0,-4.548038355E+01,-1.386987336E+01,11680000000.0,-4.555185453E+01,1.119378243E+02,11700000000.0,"-4.347830972E+01
","-1.240062568E+02
"
89,11500000000.0,-4.765926146E+01,9.467876621E+01,11520000000.0,-4.515470549E+01,-1.310064994E+02,11540000000.0,-4.634263426E+01,-9.231475948E+00,11560000000.0,-4.460683290E+01,1.095073158E+02,11580000000.0,-4.336399893E+01,-1.265938360E+02,11600000000.0,-4.336461446E+01,-3.022484192E+00,11620000000.0,-4.383999474E+01,1.185362982E+02,11640000000.0,-4.485932303E+01,-1.196617324E+02,11660000000.0,-4.578825798E+01,-4.080136391E+00,11680000000.0,-4.520840564E+01,1.171249862E+02,11700000000.0,"-4.660194243E+01
","-1.014607978E+02
"
90,11500000000.0,-4.789780607E+01,8.212501488E+01,11520000000.0,-4.567308807E+01,-1.464649714E+02,11540000000.0,-4.568101496E+01,-1.746739859E+01,11560000000.0,-4.379882382E+01,1.049467700E+02,11580000000.0,-4.440650634E+01,-1.313029004E+02,11600000000.0,-4.361201369E+01,-9.599152415E+00,11620000000.0,-4.375803905E+01,1.102800464E+02,11640000000.0,-4.498586587E+01,-1.305141720E+02,11660000000.0,-4.614783194E+01,-5.581446924E+00,11680000000.0,-4.621467269E+01,1.102129569E+02,11700000000.0,"-4.630098132E+01
","-1.210328129E+02
"
91,11500000000.0,-4.702307798E+01,1.018342710E+02,11520000000.0,-4.482336091E+01,-1.444857180E+02,11540000000.0,-4.415216253E+01,-2.214945032E+01,11560000000.0,-4.360821191E+01,1.071152158E+02,11580000000.0,-4.370158708E+01,-1.285290923E+02,11600000000.0,-4.416662574E+01,-1.010424183E+01,11620000000.0,-4.423401266E+01,1.092259143E+02,11640000000.0,-4.476736658E+01,-1.318592013E+02,11660000000.0,-4.475396243E+01,-5.822678535E+00,11680000000.0,-4.437069330E+01,1.205276021E+02,11700000000.0,"-4.335220150E+01
","-1.121160008E+02
"
92,11500000000.0,-4.548086086E+01,1.098771961E+02,11520000000.0,-4.400401828E+01,-1.297134943E+02,11540000000.0,-4.288333957E+01,-4.544435812E+00,11560000000.0,-4.174997512E+01,1.090247244E+02,11580000000.0,-4.237281895E+01,-1.191183730E+02,11600000000.0,-4.213640695E+01,-1.464226473E-01,11620000000.0,-4.227148313E+01,1.207239808E+02,11640000000.0,-4.246547255E+01,-1.203582011E+02,11660000000.0,-4.359892881E+01,-3.771314000E+00,11680000000.0,-4.252076291E+01,1.263774789E+02,11700000000.0,"-4.247161977E+01
","-1.077243177E+02
"
93,11500000000.0,-4.821694086E+01,1.038348514E+02,11520000000.0,-4.610881599E+01,-1.203250074E+02,11540000000.0,-4.435345808E+01,-2.221507711E+00,11560000000.0,-4.416284602E+01,1.183237575E+02,11580000000.0,-4.318494771E+01,-1.135934245E+02,11600000000.0,-4.361225758E+01,1.801377216E+00,11620000000.0,-4.347829696E+01,1.257572642E+02,11640000000.0,-4.334932880E+01,-1.156466201E+02,11660000000.0,-4.516177840E+01,8.851054611E+00,11680000000.0,-4.464265633E+01,1.342139323E+02,11700000000.0,"-4.479231795E+01
","-1.063908439E+02
"
94,11500000000.0,-5.031616722E+01,1.299080874E+02,11520000000.0,-5.153465336E+01,-1.034578364E+02,11540000000.0,-4.575766248E+01,2.111917537E+01,11560000000.0,-4.703137976E+01,1.251710845E+02,11580000000.0,-4.667152869E+01,-1.041363862E+02,11600000000.0,-4.579722496E+01,1.787561516E+01,11620000000.0,-4.897243457E+01,1.405517190E+02,11640000000.0,-4.723162601E+01,-9.724018188E+01,11660000000.0,-4.832226783E+01,1.874273650E+01,11680000000.0,-4.759949753E+01,1.435842579E+02,11700000000.0,"-4.848201151E+01
","-9.197275201E+01
"
95,11500000000.0,-5.463538630E+01,1.320479937E+02,11520000000.0,-5.160155592E+01,-1.088534041E+02,11540000000.0,-5.065498202E+01,8.890481573E+00,11560000000.0,-4.997083296E+01,1.286314310E+02,11580000000.0,-4.973926336E+01,-1.060774306E+02,11600000000.0,-4.995720002E+01,1.195837602E+01,11620000000.0,-4.917176705E+01,1.468190626E+02,11640000000.0,-4.930922717E+01,-8.721381886E+01,11660000000.0,-5.054738344E+01,2.397940806E+01,11680000000.0,-5.181576488E+01,1.416086749E+02,11700000000.0,"-4.948883802E+01
","-8.992939497E+01
"
96,11500000000.0,-4.865035993E+01,9.386495299E+01,11520000000.0,-4.748029606E+01,-1.427393235E+02,11540000000.0,-4.494715899E+01,-8.020519014E+00,11560000000.0,-4.530402546E+01,1.045163848E+02,11580000000.0,-4.559316124E+01,-1.269438416E+02,11600000000.0,-4.617799731E+01,-7.439012911E+00,11620000000.0,-4.496578729E+01,1.174493003E+02,11640000000.0,-4.658426134E+01,-1.334318694E+02,11660000000.0,-4.760739660E+01,-1.455091433E+01,11680000000.0,-4.676065419E+01,1.201535440E+02,11700000000.0,"-4.679891456E+01
","-1.213188630E+02
"
97,11500000000.0,-4.787221138E+01,1.144035048E+02,11520000000.0,-4.498973772E+01,-1.225725199E+02,11540000000.0,-4.466000171E+01,-3.764481502E+00,11560000000.0,-4.305797357E+01,1.262004767E+02,11580000000.0,-4.374873589E+01,-1.066715944E+02,11600000000.0,-4.329051721E+01,9.821227187E+00,11620000000.0,-4.490599872E+01,1.343304521E+02,11640000000.0,-4.484995831E+01,-1.106569978E+02,11660000000.0,-4.568000206E+01,9.412776041E+00,11680000000.0,-4.607670781E+01,1.414612555E+02,11700000000.0,"-4.560681733E+01
","-1.040493471E+02
"
98,11500000000.0,-4.698696544E+01,1.019382599E+02,11520000000.0,-4.435647035E+01,-1.392988592E+02,11540000000.0,-4.288794538E+01,-1.523129752E+01,11560000000.0,-4.303828691E+01,1.153358408E+02,11580000000.0,-4.273556801E+01,-1.207415429E+02,11600000000.0,-4.236936013E+01,-2.006741361E-01,11620000000.0,-4.209690030E+01,1.202291915E+02,11640000000.0,-4.408916421E+01,-1.157140074E+02,11660000000.0,-4.424144740E+01,6.601006101E-01,11680000000.0,-4.479747910E+01,1.302767428E+02,11700000000.0,"-4.353610243E+01
","-1.141829504E+02
"
99,11500000000.0,-4.474603860E+01,9.734310716E+01,11520000000.0,-4.281183059E+01,-1.345010073E+02,11540000000.0,-4.215899183E+01,-1.439481988E+01,11560000000.0,-4.099891881E+01,1.094460625E+02,11580000000.0,-4.084650078E+01,-1.263257547E+02,11600000000.0,-4.053758082E+01,-6.342502377E+00,11620000000.0,-4.066052288E+01,1.139252563E+02,11640000000.0,-4.175478712E+01,-1.224933944E+02,11660000000.0,-4.253884817E+01,2.232947184E+00,11680000000.0,-4.274131455E+01,1.219978859E+02,11700000000.0,"-4.344364684E+01
","-1.105930651E+02
"
100,11500000000.0,-4.717529939E+01,9.958250126E+01,11520000000.0,-4.748222820E+01,-1.360147064E+02,11540000000.0,-4.528875077E+01,-8.291289779E+00,11560000000.0,-4.486917029E+01,1.053999780E+02,11580000000.0,-4.336183190E+01,-1.270398618E+02,11600000000.0,-4.379250673E+01,-9.109673626E+00,11620000000.0,-4.383163556E+01,1.109474828E+02,11640000000.0,-4.439969916E+01,-1.308170917E+02,11660000000.0,-4.597595689E+01,-7.665086180E+00,11680000000.0,-4.554860517E+01,1.154520047E+02,11700000000.0,"-4.590087592E+01
","-1.070827892E+02
"
101,11500000000.0,-4.894678419E+01,8.848838900E+01,11520000000.0,-4.689421302E+01,-1.337138303E+02,11540000000.0,-4.517155562E+01,-1.318607268E+01,11560000000.0,-4.449362743E+01,1.138225738E+02,11580000000.0,-4.532444209E+01,-1.261437371E+02,11600000000.0,-4.469276524E+01,-7.237472943E+00,11620000000.0,-4.502475225E+01,1.136948574E+02,11640000000.0,-4.622377974E+01,-1.286697625E+02,11660000000.0,-4.621108170E+01,-4.456036162E+00,11680000000.0,-4.579471176E+01,1.093193593E+02,11700000000.0,"-4.472044787E+01
","-1.248310843E+02
"
102,11500000000.0,-4.707605328E+01,1.087966077E+02,11520000000.0,-4.594056655E+01,-1.354336001E+02,11540000000.0,-4.326969517E+01,-1.002294419E+01,11560000000.0,-4.248955874E+01,1.170624445E+02,11580000000.0,-4.332024647E+01,-1.227685874E+02,11600000000.0,-4.369947487E+01,8.602338905E-01,11620000000.0,-4.396889019E+01,1.245295631E+02,11640000000.0,-4.560757004E+01,-1.188067716E+02,11660000000.0,-4.553826759E+01,4.493282318E+00,11680000000.0,-4.596420088E+01,1.196105171E+02,11700000000.0,"-4.574218266E+01
","-1.132918526E+02
"
103,11500000000.0,-4.670103218E+01,1.025872493E+02,11520000000.0,-4.572048598E+01,-1.432271330E+02,11540000000.0,-4.417465385E+01,-2.852441114E+01,11560000000.0,-4.304969153E+01,9.995039949E+01,11580000000.0,-4.289143444E+01,-1.366817585E+02,11600000000.0,-4.248152783E+01,-1.168097183E+01,11620000000.0,-4.313400984E+01,1.046962833E+02,11640000000.0,-4.389353632E+01,-1.294077993E+02,11660000000.0,-4.502310625E+01,-9.110369754E+00,11680000000.0,-4.503029779E+01,1.200226368E+02,11700000000.0,"-4.376952987E+01
","-1.190272262E+02
"
104,11500000000.0,-4.395617719E+01,1.014610967E+02,11520000000.0,-4.317151892E+01,-1.372884711E+02,11540000000.0,-4.222858106E+01,-1.294660092E+01,11560000000.0,-4.236212182E+01,1.042664287E+02,11580000000.0,-4.144555510E+01,-1.275547485E+02,11600000000.0,-4.075565315E+01,-1.151973643E+01,11620000000.0,-4.203147631E+01,1.069978081E+02,11640000000.0,-4.132708104E+01,-1.317111318E+02,11660000000.0,-4.223912997E+01,-6.551730197E+00,11680000000.0,-4.279497570E+01,1.191541016E+02,11700000000.0,"-4.213819896E+01
","-1.190749497E+02
"
105,11500000000.0,-4.527304742E+01,1.074563843E+02,11520000000.0,-4.393916296E+01,-1.212690423E+02,11540000000.0,-4.328461407E+01,-8.266772947E+00,11560000000.0,-4.258458068E+01,1.217380413E+02,11580000000.0,-4.188275904E+01,-1.143158436E+02,11600000000.0,-4.211862764E+01,6.060268544E+00,11620000000.0,-4.217735929E+01,1.229004370E+02,11640000000.0,-4.332931042E+01,-1.219055667E+02,11660000000.0,-4.423428788E+01,7.926685415E-01,11680000000.0,-4.333784764E+01,1.210149165E+02,11700000000.0,"-4.430769399E+01
","-1.135568618E+02
"
106,11500000000.0,-5.117234996E+01,1.159526208E+02,11520000000.0,-5.086452083E+01,-1.270941707E+02,11540000000.0,-4.708373490E+01,-3.105018227E+00,11560000000.0,-4.810064643E+01,1.156280995E+02,11580000000.0,-4.620826976E+01,-1.202763809E+02,11600000000.0,-4.599924874E+01,-7.953922424E+00,11620000000.0,-4.796080672E+01,1.146327825E+02,11640000000.0,-4.754954674E+01,-1.265586297E+02,11660000000.0,-4.774573586E+01,9.893969531E+00,11680000000.0,-4.835974106E+01,1.208344851E+02,11700000000.0,"-4.784076064E+01
","-1.043082065E+02
"
107,11500000000.0,-5.080701892E+01,7.840792576E+01,11520000000.0,-4.853924768E+01,-1.460014787E+02,11540000000.0,-4.860536419E+01,-2.644624398E+01,11560000000.0,-4.624418106E+01,1.037387623E+02,11580000000.0,-4.659137188E+01,-1.424422138E+02,11600000000.0,-4.833176098E+01,-1.453521665E+01,11620000000.0,-4.820246353E+01,1.008479457E+02,11640000000.0,-4.768952548E+01,-1.567184505E+02,11660000000.0,-4.938075395E+01,-1.870505012E+01,11680000000.0,-4.939087450E+01,9.980518481E+01,11700000000.0,"-4.799693011E+01
","-1.372611450E+02
"
108,11500000000.0,-4.839262765E+01,8.941893750E+01,11520000000.0,-4.595691200E+01,-1.398353474E+02,11540000000.0,-4.410427732E+01,-2.655489448E+01,11560000000.0,-4.487392408E+01,1.081311109E+02,11580000000.0,-4.467231442E+01,-1.347215262E+02,11600000000.0,-4.438028001E+01,-1.288997091E+01,11620000000.0,-4.491544541E+01,1.173347641E+02,11640000000.0,-4.522615460E+01,-1.307830368E+02,11660000000.0,-4.691371532E+01,-9.638182073E+00,11680000000.0,-4.629556170E+01,1.096259767E+02,11700000000.0,"-4.624156049E+01
","-1.249579806E+02
"
109,11500000000.0,-4.739983250E+01,9.988404197E+01,11520000000.0,-4.554025664E+01,-1.271510169E+02,11540000000.0,-4.570073496E+01,-1.312170860E+01,11560000000.0,-4.482955114E+01,1.091164768E+02,11580000000.0,-4.487116703E+01,-1.283343766E+02,11600000000.0,-4.458351105E+01,-2.463387690E+00,11620000000.0,-4.368470582E+01,1.094048835E+02,11640000000.0,-4.560284933E+01,-1.249114367E+02,11660000000.0,-4.640270576E+01,3.069172239E+00,11680000000.0,-4.653027105E+01,1.214921548E+02,11700000000.0,"-4.532649112E+01
","-1.122322347E+02
"
110,11500000000.0,-4.749182381E+01,9.069056532E+01,11520000000.0,-4.527302149E+01,-1.347431055E+02,11540000000.0,-4.559780713E+01,-2.048303279E+01,11560000000.0,-4.519210815E+01,1.092066719E+02,11580000000.0,-4.612551133E+01,-1.254379513E+02,11600000000.0,-4.512606682E+01,-5.857003593E+00,11620000000.0,-4.814042669E+01,1.195952703E+02,11640000000.0,-4.768877965E+01,-1.201215974E+02,11660000000.0,-4.770555440E+01,-7.722021163E+00,11680000000.0,-4.807027528E+01,1.233025319E+02,11700000000.0,"-4.588020931E+01
","-1.190475396E+02
"
111,11500000000.0,-5.601516064E+01,7.947628668E+01,11520000000.0,-5.169875868E+01,-1.577614933E+02,11540000000.0,-5.036520679E+01,-3.387756186E+01,11560000000.0,-4.883756696E+01,8.441396027E+01,11580000000.0,-4.925113446E+01,-1.427704910E+02,11600000000.0,-5.171642292E+01,-1.829640011E+01,11620000000.0,-4.983506302E+01,8.044465523E+01,11640000000.0,-5.167430482E+01,-1.353621082E+02,11660000000.0,-5.365629491E+01,-1.523249141E+01,11680000000.0,-5.418534638E+01,1.052768315E+02,11700000000.0,"-5.410412973E+01
","-1.561108465E+02
"
112,11500000000.0,-5.263790250E+01,1.083803314E+02,11520000000.0,-5.208915206E+01,-1.190378823E+02,11540000000.0,-4.986134344E+01,-6.941545926E+00,11560000000.0,-4.914940159E+01,1.168746451E+02,11580000000.0,-4.819496538E+01,-1.132213892E+02,11600000000.0,-5.024068411E+01,1.258461269E+01,11620000000.0,-4.928423584E+01,1.273764183E+02,11640000000.0,-5.126081601E+01,-1.056303803E+02,11660000000.0,-4.963524088E+01,2.941250770E+01,11680000000.0,-5.161442752E+01,1.402312618E+02,11700000000.0,"-4.984184438E+01
","-8.808079852E+01
"
113,11500000000.0,-5.026165467E+01,1.124106511E+02,11520000000.0,-4.870657967E+01,-1.142586176E+02,11540000000.0,-4.752448528E+01,7.290343409E+00,11560000000.0,-4.636161318E+01,1.222787873E+02,11580000000.0,-4.531124678E+01,-1.136483840E+02,11600000000.0,-4.505438025E+01,1.190015972E+01,11620000000.0,-4.609812209E+01,1.245120071E+02,11640000000.0,-4.679900048E+01,-1.111327907E+02,11660000000.0,-4.844715781E+01,1.457628245E+01,11680000000.0,-4.742459031E+01,1.307241065E+02,11700000000.0,"-4.674422960E+01
","-9.133744412E+01
"
114,11500000000.0,-4.718974211E+01,1.092331808E+02,11520000000.0,-4.480481561E+01,-1.250295259E+02,11540000000.0,-4.263424470E+01,-1.609117833E+00,11560000000.0,-4.341241034E+01,1.185723204E+02,11580000000.0,-4.377392170E+01,-1.144165033E+02,11600000000.0,-4.331138441E+01,6.132116721E+00,11620000000.0,-4.478991513E+01,1.220623016E+02,11640000000.0,-4.544458221E+01,-1.115950889E+02,11660000000.0,-4.623525805E+01,6.090301415E+00,11680000000.0,-4.608608192E+01,1.325015254E+02,11700000000.0,"-4.542891869E+01
","-1.049515981E+02
"
115,11500000000.0,-4.555656845E+01,1.004848246E+02,11520000000.0,-4.486769185E+01,-1.448841419E+02,11540000000.0,-4.320328403E+01,-1.724498304E+01,11560000000.0,-4.368776715E+01,1.071781925E+02,11580000000.0,-4.310705246E+01,-1.324149482E+02,11600000000.0,-4.199393340E+01,-7.049243095E+00,11620000000.0,-4.258593408E+01,1.149555380E+02,11640000000.0,-4.349841375E+01,-1.286552035E+02,11660000000.0,-4.387536442E+01,2.275715800E-01,11680000000.0,-4.433422620E+01,1.271241435E+02,11700000000.0,"-4.351239603E+01
","-1.076922114E+02
"
116,11500000000.0,-4.651282755E+01,8.319721503E+01,11520000000.0,-4.533688992E+01,-1.458738353E+02,11540000000.0,-4.357682478E+01,-2.896766206E+01,11560000000.0,-4.410351643E+01,9.635984941E+01,11580000000.0,-4.336703774E+01,-1.364627196E+02,11600000000.0,-4.250301466E+01,-2.035802036E+01,11620000000.0,-4.395411248E+01,9.921264274E+01,11640000000.0,-4.473364114E+01,-1.420551711E+02,11660000000.0,-4.545083337E+01,-2.417152745E+01,11680000000.0,-4.523824789E+01,1.091513246E+02,11700000000.0,"-4.334027143E+01
","-1.283839074E+02
"
117,11500000000.0,-4.806203412E+01,8.225112116E+01,11520000000.0,-4.667873951E+01,-1.530954662E+02,11540000000.0,-4.710525555E+01,-1.900876035E+01,11560000000.0,-4.493070958E+01,9.717301775E+01,11580000000.0,-4.432562611E+01,-1.431428114E+02,11600000000.0,-4.488633963E+01,-2.180372215E+01,11620000000.0,-4.448042069E+01,9.452936622E+01,11640000000.0,-4.414393425E+01,-1.422499803E+02,11660000000.0,-4.610382600E+01,-1.884669749E+01,11680000000.0,-4.489999557E+01,1.047904333E+02,11700000000.0,"-4.589937373E+01
","-1.308605300E+02
"
118,11500000000.0,-4.675017941E+01,9.320471246E+01,11520000000.0,-4.532263009E+01,-1.356033967E+02,11540000000.0,-4.447286490E+01,-1.764587274E+01,11560000000.0,-4.499421052E+01,1.035265305E+02,11580000000.0,-4.371681979E+01,-1.311679149E+02,11600000000.0,-4.430825976E+01,-1.378679754E+01,11620000000.0,-4.373505463E+01,1.090021706E+02,11640000000.0,-4.546186215E+01,-1.323914158E+02,11660000000.0,-4.585292635E+01,-1.675753540E+01,11680000000.0,-4.468545943E+01,1.126491274E+02,11700000000.0,"-4.323978685E+01
","-1.249796930E+02
"
119,11500000000.0,-4.766648039E+01,8.984103896E+01,11520000000.0,-4.551364233E+01,-1.512038102E+02,11540000000.0,-4.418921109E+01,-3.058869870E+01,11560000000.0,-4.430038257E+01,9.404472986E+01,11580000000.0,-4.361414328E+01,-1.378010992E+02,11600000000.0,-4.415501597E+01,-9.382922645E+00,11620000000.0,-4.388779546E+01,1.055399701E+02,11640000000.0,-4.541398941E+01,-1.390070528E+02,11660000000.0,-4.610778870E+01,-4.022833145E+00,11680000000.0,-4.546292413E+01,1.155393926E+02,11700000000.0,"-4.515595474E+01
","-1.264874344E+02
"
120,11500000000.0,-4.886129404E+01,9.059979096E+01,11520000000.0,-4.694167235E+01,-1.465159791E+02,11540000000.0,-4.384346607E+01,-2.892883465E+01,11560000000.0,-4.544465767E+01,1.009826108E+02,11580000000.0,-4.440541911E+01,-1.351431157E+02,11600000000.0,-4.360761537E+01,-1.593083117E+01,11620000000.0,-4.396364520E+01,1.017845338E+02,11640000000.0,-4.496030995E+01,-1.416760289E+02,11660000000.0,-4.577430778E+01,-1.877880536E+01,11680000000.0,-4.658496505E+01,1.052625372E+02,11700000000.0,"-4.603650237E+01
","-1.273908389E+02
"
121,11500000000.0,-4.721449228E+01,9.756192613E+01,11520000000.0,-4.702064330E+01,-1.370598215E+02,11540000000.0,-4.576345404E+01,-1.539172141E+01,11560000000.0,-4.352747463E+01,1.101932159E+02,11580000000.0,-4.394617004E+01,-1.276772814E+02,11600000000.0,-4.382050046E+01,-8.032286804E+00,11620000000.0,-4.422553672E+01,1.137917145E+02,11640000000.0,-4.490652774E+01,-1.290446523E+02,11660000000.0,-4.642186286E+01,-9.193526203E+00,11680000000.0,-4.698474149E+01,1.159093657E+02,11700000000.0,"-4.755372265E+01
","-1.208874673E+02
"
122,11500000000.0,-4.896693012E+01,8.403043323E+01,11520000000.0,-4.640309517E+01,-1.447747510E+02,11540000000.0,-4.570517994E+01,-2.610753525E+01,11560000000.0,-4.395445615E+01,1.031957039E+02,11580000000.0,-4.442509626E+01,-1.402567893E+02,11600000000.0,-4.382739571E+01,-1.859234303E+01,11620000000.0,-4.474516271E+01,1.056921507E+02,11640000000.0,-4.571635361E+01,-1.410592892E+02,11660000000.0,-4.738055905E+01,-1.637547992E+01,11680000000.0,-4.669409120E+01,1.131236260E+02,11700000000.0,"-4.624927896E+01
","-1.278321603E+02
"
123,11500000000.0,-4.617739622E+01,7.812929965E+01,11520000000.0,-4.438146010E+01,-1.613600121E+02,11540000000.0,-4.356676352E+01,-3.374944387E+01,11560000000.0,-4.291124374E+01,8.650754647E+01,11580000000.0,-4.336375380E+01,-1.448254021E+02,11600000000.0,-4.227370119E+01,-2.328210513E+01,11620000000.0,-4.280730508E+01,9.038224410E+01,11640000000.0,-4.396285751E+01,-1.426754569E+02,11660000000.0,-4.504952455E+01,-1.820809917E+01,11680000000.0,-4.583181064E+01,1.004671783E+02,11700000000.0,"-4.508741096E+01
","-1.336206304E+02
"
124,11500000000.0,-4.412087839E+01,7.752551775E+01,11520000000.0,-4.266396257E+01,-1.555247034E+02,11540000000.0,-4.154530771E+01,-3.587772279E+01,11560000000.0,-4.211997012E+01,8.868805851E+01,11580000000.0,-4.238194245E+01,-1.419653028E+02,11600000000.0,-4.140180206E+01,-2.529199607E+01,11620000000.0,-4.158724961E+01,9.487782394E+01,11640000000.0,-4.260950333E+01,-1.402018217E+02,11660000000.0,-4.390199979E+01,-2.096783591E+01,11680000000.0,-4.398934202E+01,1.034295092E+02,11700000000.0,"-4.326416499E+01
","-1.354453495E+02
"
125,11500000000.0,-4.658927308E+01,8.405732073E+01,11520000000.0,-4.455744210E+01,-1.496123001E+02,11540000000.0,-4.302930991E+01,-2.651682042E+01,11560000000.0,-4.382317822E+01,9.618539113E+01,11580000000.0,-4.396787680E+01,-1.370911976E+02,11600000000.0,-4.265624199E+01,-1.499269512E+01,11620000000.0,-4.371103872E+01,9.757424143E+01,11640000000.0,-4.505001316E+01,-1.353983219E+02,11660000000.0,-4.456277608E+01,-1.838472128E+01,11680000000.0,-4.529268714E+01,1.133729922E+02,11700000000.0,"-4.462813071E+01
","-1.197429093E+02
"
126,11500000000.0,-4.866180137E+01,9.742470563E+01,11520000000.0,-4.615858756E+01,-1.375996570E+02,11540000000.0,-4.490748477E+01,-2.403071845E+01,11560000000.0,-4.539742091E+01,1.035255243E+02,11580000000.0,-4.526173865E+01,-1.290789762E+02,11600000000.0,-4.507358170E+01,-7.021368289E+00,11620000000.0,-4.466487182E+01,1.057116784E+02,11640000000.0,-4.597783170E+01,-1.287248018E+02,11660000000.0,-4.742716724E+01,-2.232108805E+00,11680000000.0,-4.770463015E+01,1.230387462E+02,11700000000.0,"-4.803592130E+01
","-1.084932977E+02
"
127,11500000000.0,-5.076339831E+01,7.759213512E+01,11520000000.0,-4.990488331E+01,-1.411477845E+02,11540000000.0,-4.867362399E+01,-3.477204528E+01,11560000000.0,-4.829252957E+01,1.071151497E+02,11580000000.0,-4.916963455E+01,-1.386524057E+02,11600000000.0,-4.883780870E+01,-1.429440438E+01,11620000000.0,-4.896568825E+01,9.723487524E+01,11640000000.0,-4.836745699E+01,-1.410192109E+02,11660000000.0,-5.057715296E+01,-2.569357550E+01,11680000000.0,-5.058474360E+01,1.048159516E+02,11700000000.0,"-4.857834682E+01
","-1.261667224E+02
"
128,11500000000.0,-5.173316640E+01,7.937292444E+01,11520000000.0,-5.030248696E+01,-1.486620132E+02,11540000000.0,-4.895413592E+01,-4.095065375E+01,11560000000.0,-4.897150360E+01,9.871488361E+01,11580000000.0,-4.813830066E+01,-1.392554659E+02,11600000000.0,-4.719964828E+01,-2.010894797E+01,11620000000.0,-4.864329986E+01,9.878943537E+01,11640000000.0,-4.908954267E+01,-1.406961131E+02,11660000000.0,-5.120821153E+01,-2.064300310E+01,11680000000.0,-4.955707227E+01,1.183219912E+02,11700000000.0,"-4.864021038E+01
","-1.364395223E+02
"
129,11500000000.0,-4.723998831E+01,9.743435556E+01,11520000000.0,-4.560733679E+01,-1.288240563E+02,11540000000.0,-4.516404292E+01,-8.364443709E+00,11560000000.0,-4.361831383E+01,1.128316337E+02,11580000000.0,-4.386214627E+01,-1.225740990E+02,11600000000.0,-4.422566215E+01,-3.264480472E+00,11620000000.0,-4.474483524E+01,1.181989309E+02,11640000000.0,-4.569020189E+01,-1.235212760E+02,11660000000.0,-4.557104238E+01,9.643709860E-01,11680000000.0,-4.479210574E+01,1.229782408E+02,11700000000.0,"-4.604108339E+01
","-1.094159269E+02
"
130,11500000000.0,-4.699114391E+01,9.669673341E+01,11520000000.0,-4.416534502E+01,-1.325605967E+02,11540000000.0,-4.412766255E+01,-1.738399494E+01,11560000000.0,-4.331139933E+01,1.180449420E+02,11580000000.0,-4.361535028E+01,-1.251613011E+02,11600000000.0,-4.212772876E+01,-5.269283005E+00,11620000000.0,-4.388774860E+01,1.077411620E+02,11640000000.0,-4.383582337E+01,-1.222869272E+02,11660000000.0,-4.536787321E+01,5.187096864E+00,11680000000.0,-4.432464069E+01,1.227973799E+02,11700000000.0,"-4.495160929E+01
","-1.124817085E+02
"
131,11500000000.0,-4.533252866E+01,8.896980425E+01,11520000000.0,-4.433355360E+01,-1.507468071E+02,11540000000.0,-4.286041320E+01,-3.168769066E+01,11560000000.0,-4.206820782E+01,9.413194881E+01,11580000000.0,-4.219925056E+01,-1.389927227E+02,11600000000.0,-4.171895548E+01,-1.626303167E+01,11620000000.0,-4.190001139E+01,9.615028898E+01,11640000000.0,-4.278304744E+01,-1.400488109E+02,11660000000.0,-4.403844336E+01,-1.342684436E+01,11680000000.0,-4.372263926E+01,1.073536943E+02,11700000000.0,"-4.326632849E+01
","-1.244724103E+02
"
132,11500000000.0,-4.550450203E+01,8.043833208E+01,11520000000.0,-4.367843750E+01,-1.563722898E+02,11540000000.0,-4.269556820E+01,-3.453823903E+01,11560000000.0,-4.320924739E+01,9.404647852E+01,11580000000.0,-4.283576382E+01,-1.400285914E+02,11600000000.0,-4.205957153E+01,-2.199940119E+01,11620000000.0,-4.227187119E+01,9.963110856E+01,11640000000.0,-4.362533939E+01,-1.520586143E+02,11660000000.0,-4.473418773E+01,-2.063692260E+01,11680000000.0,-4.405580705E+01,1.075537989E+02,11700000000.0,"-4.322637300E+01
","-1.331873741E+02
"
