,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
92,11500000000.0,-4.529457843E+01,1.034970466E+02,11520000000.0,-4.401620825E+01,-1.274493847E+02,11540000000.0,-4.347844901E+01,-3.415407842E+00,11560000000.0,-4.245157182E+01,1.184586226E+02,11580000000.0,-4.189481823E+01,-1.177672478E+02,11600000000.0,-4.179180447E+01,5.612139208E-01,11620000000.0,-4.069345281E+01,1.201036258E+02,11640000000.0,-4.246478309E+01,-1.213603590E+02,11660000000.0,-4.285745386E+01,9.2054394E-03,11680000000.0,-4.271391382E+01,1.269832989E+02,11700000000.0,"-4.234325823E+01
","-1.128104836E+02
"
93,11500000000.0,-4.778596237E+01,1.163872253E+02,11520000000.0,-4.589735501E+01,-1.283925409E+02,11540000000.0,-4.555674004E+01,-5.525866570E-01,11560000000.0,-4.459077868E+01,1.180635823E+02,11580000000.0,-4.371103803E+01,-1.119567208E+02,11600000000.0,-4.302548187E+01,-3.261874329E-01,11620000000.0,-4.453327881E+01,1.270188637E+02,11640000000.0,-4.440540351E+01,-1.126594571E+02,11660000000.0,-4.561665629E+01,8.275732125E+00,11680000000.0,-4.536791567E+01,1.374760937E+02,11700000000.0,"-4.410292578E+01
","-9.492570438E+01
"
94,11500000000.0,-5.095177965E+01,1.264594187E+02,11520000000.0,-4.804850836E+01,-9.859243192E+01,11540000000.0,-4.754735973E+01,7.306731561E+00,11560000000.0,-4.790252027E+01,1.336567203E+02,11580000000.0,-4.646584498E+01,-9.916971265E+01,11600000000.0,-4.600289226E+01,2.187081317E+01,11620000000.0,-4.617055528E+01,1.388106184E+02,11640000000.0,-4.643746004E+01,-1.093986825E+02,11660000000.0,-4.767836927E+01,2.290550013E+01,11680000000.0,-4.820232158E+01,1.494898357E+02,11700000000.0,"-4.814403449E+01
","-9.143136033E+01
"
95,11500000000.0,-5.347746399E+01,1.222830236E+02,11520000000.0,-5.024994817E+01,-1.032489868E+02,11540000000.0,-4.990863584E+01,1.438633836E+01,11560000000.0,-4.938375657E+01,1.280594918E+02,11580000000.0,-4.884088246E+01,-9.930048024E+01,11600000000.0,-4.943778643E+01,3.065765308E+01,11620000000.0,-4.826851388E+01,1.456471432E+02,11640000000.0,-5.065629516E+01,-1.127164951E+02,11660000000.0,-5.198089832E+01,3.493648467E+01,11680000000.0,-5.133754190E+01,1.531806234E+02,11700000000.0,"-5.059596851E+01
","-8.783517233E+01
"
96,11500000000.0,-4.820693508E+01,9.489732379E+01,11520000000.0,-4.600803580E+01,-1.362263202E+02,11540000000.0,-4.593254465E+01,-1.348233806E+01,11560000000.0,-4.567597988E+01,1.065029694E+02,11580000000.0,-4.531981030E+01,-1.266736387E+02,11600000000.0,-4.601500912E+01,-5.116906730E-01,11620000000.0,-4.644128538E+01,1.151520286E+02,11640000000.0,-4.626457441E+01,-1.286975330E+02,11660000000.0,-4.674147322E+01,-5.741658916E+00,11680000000.0,-4.649733311E+01,1.187721347E+02,11700000000.0,"-4.733945897E+01
","-1.241459060E+02
"
97,11500000000.0,-4.605470828E+01,1.124761692E+02,11520000000.0,-4.437532106E+01,-1.177000827E+02,11540000000.0,-4.345933540E+01,-2.466202937E+00,11560000000.0,-4.295247660E+01,1.239632870E+02,11580000000.0,-4.291921114E+01,-1.078244011E+02,11600000000.0,-4.337668661E+01,1.183218304E+01,11620000000.0,-4.368260000E+01,1.322777853E+02,11640000000.0,-4.531380812E+01,-1.127406527E+02,11660000000.0,-4.604248250E+01,1.398618292E+01,11680000000.0,-4.555591944E+01,1.334457240E+02,11700000000.0,"-4.469322619E+01
","-9.563426388E+01
"
98,11500000000.0,-4.569382855E+01,1.016032080E+02,11520000000.0,-4.411009972E+01,-1.346105287E+02,11540000000.0,-4.279118512E+01,-7.749847939E+00,11560000000.0,-4.267353704E+01,1.107538291E+02,11580000000.0,-4.219764371E+01,-1.212947879E+02,11600000000.0,-4.185295504E+01,-3.017201100E+00,11620000000.0,-4.236356845E+01,1.268703077E+02,11640000000.0,-4.301582122E+01,-1.199277910E+02,11660000000.0,-4.448115871E+01,-3.943201677E+00,11680000000.0,-4.405373266E+01,1.299453021E+02,11700000000.0,"-4.461992463E+01
","-1.115982958E+02
"
99,11500000000.0,-4.448188239E+01,9.959562453E+01,11520000000.0,-4.415829795E+01,-1.364188393E+02,11540000000.0,-4.164323815E+01,-1.409979093E+01,11560000000.0,-4.087617899E+01,1.121342961E+02,11580000000.0,-4.026677817E+01,-1.248419178E+02,11600000000.0,-4.013119408E+01,-9.804048363E-01,11620000000.0,-4.079070382E+01,1.204747578E+02,11640000000.0,-4.163525252E+01,-1.220834731E+02,11660000000.0,-4.315398280E+01,-2.895114261E-01,11680000000.0,-4.277876046E+01,1.208293809E+02,11700000000.0,"-4.247134836E+01
","-1.020179089E+02
"
100,11500000000.0,-4.865346062E+01,9.625907035E+01,11520000000.0,-4.633957599E+01,-1.390994252E+02,11540000000.0,-4.598297557E+01,-1.318231996E+01,11560000000.0,-4.399329773E+01,1.079333166E+02,11580000000.0,-4.400164773E+01,-1.269726099E+02,11600000000.0,-4.415199989E+01,-6.285134201E+00,11620000000.0,-4.272832280E+01,1.059049128E+02,11640000000.0,-4.468301770E+01,-1.342894621E+02,11660000000.0,-4.393386037E+01,2.907914062E+00,11680000000.0,-4.443985534E+01,1.220356362E+02,11700000000.0,"-4.688968402E+01
","-1.116182243E+02
"
101,11500000000.0,-4.789307271E+01,1.037295137E+02,11520000000.0,-4.635020083E+01,-1.392675902E+02,11540000000.0,-4.482606730E+01,-1.370091002E+01,11560000000.0,-4.544938786E+01,1.052300485E+02,11580000000.0,-4.553426240E+01,-1.189592025E+02,11600000000.0,-4.474233755E+01,-3.202751906E+00,11620000000.0,-4.519001230E+01,1.118631722E+02,11640000000.0,-4.501180828E+01,-1.342081398E+02,11660000000.0,-4.587374008E+01,-1.353340203E+01,11680000000.0,-4.606834086E+01,1.127679255E+02,11700000000.0,"-4.511926587E+01
","-1.089185553E+02
"
102,11500000000.0,-4.682541521E+01,1.056932251E+02,11520000000.0,-4.513995980E+01,-1.366876274E+02,11540000000.0,-4.322136942E+01,-1.454650344E+01,11560000000.0,-4.264290744E+01,1.120256127E+02,11580000000.0,-4.312703448E+01,-1.203431502E+02,11600000000.0,-4.315826124E+01,-3.307732862E-01,11620000000.0,-4.423981428E+01,1.175043911E+02,11640000000.0,-4.523611063E+01,-1.230252968E+02,11660000000.0,-4.590329489E+01,-5.706596378E+00,11680000000.0,-4.511325397E+01,1.090448964E+02,11700000000.0,"-4.560945245E+01
","-1.154816543E+02
"
103,11500000000.0,-4.633362597E+01,9.463358480E+01,11520000000.0,-4.550663008E+01,-1.375124536E+02,11540000000.0,-4.361992158E+01,-2.344819380E+01,11560000000.0,-4.314618130E+01,9.782972577E+01,11580000000.0,-4.220799366E+01,-1.316262614E+02,11600000000.0,-4.220724685E+01,-1.176345490E+01,11620000000.0,-4.261452094E+01,1.079981507E+02,11640000000.0,-4.281499070E+01,-1.349133059E+02,11660000000.0,-4.446014479E+01,-8.366510074E+00,11680000000.0,-4.515333018E+01,1.224152935E+02,11700000000.0,"-4.417484950E+01
","-1.152689281E+02
"
104,11500000000.0,-4.439764724E+01,1.011409600E+02,11520000000.0,-4.353318223E+01,-1.359921158E+02,11540000000.0,-4.138411642E+01,-9.834449227E+00,11560000000.0,-4.174709388E+01,1.089174616E+02,11580000000.0,-4.160744139E+01,-1.304109812E+02,11600000000.0,-4.122844872E+01,-9.409850652E+00,11620000000.0,-4.232515562E+01,1.082313721E+02,11640000000.0,-4.240753424E+01,-1.279198020E+02,11660000000.0,-4.232413849E+01,-1.007019087E+01,11680000000.0,-4.312536686E+01,1.168469755E+02,11700000000.0,"-4.177265580E+01
","-1.132265522E+02
"
105,11500000000.0,-4.652536052E+01,1.034245731E+02,11520000000.0,-4.309330451E+01,-1.317355827E+02,11540000000.0,-4.254038619E+01,-5.327720371E+00,11560000000.0,-4.139101926E+01,1.160051744E+02,11580000000.0,-4.100144555E+01,-1.176180373E+02,11600000000.0,-4.123191522E+01,5.821682508E+00,11620000000.0,-4.224110740E+01,1.224109464E+02,11640000000.0,-4.347921801E+01,-1.228796804E+02,11660000000.0,-4.395151712E+01,2.764431227E+00,11680000000.0,-4.340869614E+01,1.274633948E+02,11700000000.0,"-4.319610629E+01
","-1.197562820E+02
"
106,11500000000.0,-5.060785262E+01,1.053081454E+02,11520000000.0,-4.907976518E+01,-1.310407048E+02,11540000000.0,-4.807136629E+01,4.24710384E-02,11560000000.0,-4.605025379E+01,1.052436010E+02,11580000000.0,-4.590906805E+01,-1.247450335E+02,11600000000.0,-4.546830235E+01,-1.962818926E+00,11620000000.0,-4.609234254E+01,1.191000088E+02,11640000000.0,-4.648151086E+01,-1.266257072E+02,11660000000.0,-4.669457813E+01,-4.464893477E+00,11680000000.0,-4.732930161E+01,1.257268302E+02,11700000000.0,"-4.734108518E+01
","-1.125134330E+02
"
107,11500000000.0,-4.999395416E+01,9.345338988E+01,11520000000.0,-4.944808514E+01,-1.468458460E+02,11540000000.0,-4.803151947E+01,-3.052530470E+01,11560000000.0,-4.768158157E+01,9.113877013E+01,11580000000.0,-4.755034590E+01,-1.273491913E+02,11600000000.0,-4.729851351E+01,-1.661809796E+01,11620000000.0,-4.675385281E+01,1.106457814E+02,11640000000.0,-4.943599218E+01,-1.391138056E+02,11660000000.0,-4.912566992E+01,-2.908022238E+01,11680000000.0,-4.761929936E+01,9.517732467E+01,11700000000.0,"-4.834603756E+01
","-1.236480655E+02
"
108,11500000000.0,-4.761782363E+01,9.047655698E+01,11520000000.0,-4.540864620E+01,-1.430519210E+02,11540000000.0,-4.490118896E+01,-1.821606058E+01,11560000000.0,-4.311727539E+01,1.015629045E+02,11580000000.0,-4.355540568E+01,-1.311750023E+02,11600000000.0,-4.359080307E+01,-1.060961921E+01,11620000000.0,-4.407263288E+01,1.154838718E+02,11640000000.0,-4.485602310E+01,-1.264066905E+02,11660000000.0,-4.639676073E+01,-6.018914398E+00,11680000000.0,-4.554557883E+01,1.147145238E+02,11700000000.0,"-4.554522379E+01
","-1.220945893E+02
"
109,11500000000.0,-4.840052471E+01,9.845074986E+01,11520000000.0,-4.477039018E+01,-1.305525215E+02,11540000000.0,-4.500274318E+01,-1.041700683E+01,11560000000.0,-4.494329625E+01,1.098521813E+02,11580000000.0,-4.455766587E+01,-1.269662204E+02,11600000000.0,-4.439783317E+01,-6.802182157E+00,11620000000.0,-4.411815399E+01,1.119595948E+02,11640000000.0,-4.497475840E+01,-1.207030875E+02,11660000000.0,-4.551447839E+01,-4.149231990E+00,11680000000.0,-4.631756179E+01,1.259810739E+02,11700000000.0,"-4.523380991E+01
","-1.080705803E+02
"
110,11500000000.0,-4.848076879E+01,9.169752471E+01,11520000000.0,-4.634985327E+01,-1.303064206E+02,11540000000.0,-4.443349396E+01,-8.638759330E+00,11560000000.0,-4.543629164E+01,1.082277550E+02,11580000000.0,-4.504586513E+01,-1.258592738E+02,11600000000.0,-4.535107747E+01,-2.94965277E-02,11620000000.0,-4.574786939E+01,1.194903577E+02,11640000000.0,-4.685211705E+01,-1.247978550E+02,11660000000.0,-4.720946899E+01,-3.895893010E+00,11680000000.0,-4.772342473E+01,1.170570432E+02,11700000000.0,"-4.719318995E+01
","-1.228679627E+02
"
111,11500000000.0,-5.168417193E+01,6.889107207E+01,11520000000.0,-5.229126462E+01,-1.575793907E+02,11540000000.0,-5.117595632E+01,-3.712818169E+01,11560000000.0,-4.971100636E+01,8.249310026E+01,11580000000.0,-5.008814819E+01,-1.527957310E+02,11600000000.0,-4.959465747E+01,-2.281913000E+01,11620000000.0,-4.936721857E+01,8.416405654E+01,11640000000.0,-5.247398223E+01,-1.396015959E+02,11660000000.0,-5.201863278E+01,-2.170149432E+01,11680000000.0,-5.454832919E+01,1.051400272E+02,11700000000.0,"-5.119290777E+01
","-1.204358525E+02
"
112,11500000000.0,-5.231936069E+01,1.205696611E+02,11520000000.0,-5.002227588E+01,-1.243717439E+02,11540000000.0,-4.923506437E+01,-4.889788629E+00,11560000000.0,-4.969534195E+01,1.155490293E+02,11580000000.0,-4.961353370E+01,-1.171058305E+02,11600000000.0,-4.936034633E+01,7.018717617E+00,11620000000.0,-5.044126192E+01,1.266629792E+02,11640000000.0,-5.090551575E+01,-1.137717185E+02,11660000000.0,-5.111825075E+01,3.002502594E+00,11680000000.0,-4.992369582E+01,1.519914159E+02,11700000000.0,"-5.011601479E+01
","-9.921440920E+01
"
113,11500000000.0,-4.935180558E+01,1.115290900E+02,11520000000.0,-4.606874604E+01,-1.187867737E+02,11540000000.0,-4.476918934E+01,2.361335648E+00,11560000000.0,-4.570196867E+01,1.278584213E+02,11580000000.0,-4.587973158E+01,-1.085204798E+02,11600000000.0,-4.583546547E+01,1.211149885E+01,11620000000.0,-4.569766073E+01,1.305243165E+02,11640000000.0,-4.549634872E+01,-1.124004153E+02,11660000000.0,-4.677854917E+01,1.416710728E+01,11680000000.0,-4.717184088E+01,1.364405338E+02,11700000000.0,"-4.679028854E+01
","-9.080987356E+01
"
114,11500000000.0,-4.815431336E+01,1.129309405E+02,11520000000.0,-4.530799382E+01,-1.228403168E+02,11540000000.0,-4.362492755E+01,-4.769151765E+00,11560000000.0,-4.264030367E+01,1.205743458E+02,11580000000.0,-4.353060498E+01,-1.159783313E+02,11600000000.0,-4.260689056E+01,7.731486250E+00,11620000000.0,-4.575425847E+01,1.302300540E+02,11640000000.0,-4.607259116E+01,-1.124537845E+02,11660000000.0,-4.763046662E+01,1.017279821E+01,11680000000.0,-4.618093037E+01,1.343841657E+02,11700000000.0,"-4.643786058E+01
","-9.948880631E+01
"
115,11500000000.0,-4.539344764E+01,9.962166335E+01,11520000000.0,-4.475038183E+01,-1.335145489E+02,11540000000.0,-4.210975235E+01,-1.855351838E+01,11560000000.0,-4.227395469E+01,1.093719256E+02,11580000000.0,-4.319379269E+01,-1.300841424E+02,11600000000.0,-4.177334334E+01,-5.960451333E+00,11620000000.0,-4.257526299E+01,1.073036085E+02,11640000000.0,-4.341356219E+01,-1.266040769E+02,11660000000.0,-4.454719442E+01,8.289362131E-01,11680000000.0,-4.372057528E+01,1.217224910E+02,11700000000.0,"-4.244443620E+01
","-1.110969287E+02
"
116,11500000000.0,-4.713785346E+01,8.256624084E+01,11520000000.0,-4.461239628E+01,-1.507778378E+02,11540000000.0,-4.372743242E+01,-2.287014401E+01,11560000000.0,-4.358490315E+01,1.006442282E+02,11580000000.0,-4.277813303E+01,-1.444087602E+02,11600000000.0,-4.289908799E+01,-1.501067069E+01,11620000000.0,-4.336676078E+01,9.899397181E+01,11640000000.0,-4.436016922E+01,-1.389404012E+02,11660000000.0,-4.540686880E+01,-1.785458904E+01,11680000000.0,-4.443732971E+01,1.065632041E+02,11700000000.0,"-4.380182132E+01
","-1.308364480E+02
"
117,11500000000.0,-4.812643082E+01,8.637637699E+01,11520000000.0,-4.629436637E+01,-1.468721047E+02,11540000000.0,-4.573719854E+01,-3.406962450E+01,11560000000.0,-4.381288601E+01,9.238303356E+01,11580000000.0,-4.436063118E+01,-1.404201100E+02,11600000000.0,-4.366268912E+01,-1.660168093E+01,11620000000.0,-4.427655085E+01,9.704188095E+01,11640000000.0,-4.481648633E+01,-1.406584050E+02,11660000000.0,-4.561001485E+01,-1.500247422E+01,11680000000.0,-4.599211467E+01,1.123513311E+02,11700000000.0,"-4.578512653E+01
","-1.234018908E+02
"
118,11500000000.0,-4.750890810E+01,9.521317402E+01,11520000000.0,-4.520637568E+01,-1.496529322E+02,11540000000.0,-4.382422837E+01,-1.685921118E+01,11560000000.0,-4.336704649E+01,1.035209881E+02,11580000000.0,-4.351155016E+01,-1.297515073E+02,11600000000.0,-4.301253083E+01,-1.575625026E+01,11620000000.0,-4.395430643E+01,1.020574716E+02,11640000000.0,-4.436803461E+01,-1.306666679E+02,11660000000.0,-4.490541405E+01,-9.683589354E+00,11680000000.0,-4.479695278E+01,1.168379570E+02,11700000000.0,"-4.361016431E+01
","-1.217094199E+02
"
119,11500000000.0,-4.643731327E+01,8.820117657E+01,11520000000.0,-4.535772530E+01,-1.465092407E+02,11540000000.0,-4.488385771E+01,-2.188678738E+01,11560000000.0,-4.481332817E+01,9.943964214E+01,11580000000.0,-4.423054228E+01,-1.372526835E+02,11600000000.0,-4.352323103E+01,-1.082727546E+01,11620000000.0,-4.413425897E+01,1.033079809E+02,11640000000.0,-4.579415832E+01,-1.377959258E+02,11660000000.0,-4.571696735E+01,-1.348225803E+01,11680000000.0,-4.533909187E+01,1.095198499E+02,11700000000.0,"-4.564181131E+01
","-1.189381210E+02
"
120,11500000000.0,-4.758976466E+01,9.012942408E+01,11520000000.0,-4.579875749E+01,-1.480760852E+02,11540000000.0,-4.424973937E+01,-2.230246665E+01,11560000000.0,-4.536686974E+01,1.011602134E+02,11580000000.0,-4.367956768E+01,-1.349583589E+02,11600000000.0,-4.329766022E+01,-1.931474716E+01,11620000000.0,-4.466162975E+01,9.948140815E+01,11640000000.0,-4.472772629E+01,-1.468344022E+02,11660000000.0,-4.559248789E+01,-1.419438642E+01,11680000000.0,-4.530208430E+01,1.122985511E+02,11700000000.0,"-4.527887383E+01
","-1.285274813E+02
"
121,11500000000.0,-4.691476426E+01,9.730967143E+01,11520000000.0,-4.554909485E+01,-1.318996374E+02,11540000000.0,-4.481621630E+01,-2.047254345E+01,11560000000.0,-4.421169782E+01,1.096716487E+02,11580000000.0,-4.426268068E+01,-1.236802551E+02,11600000000.0,-4.363578853E+01,-2.185797429E+00,11620000000.0,-4.458920453E+01,1.143909669E+02,11640000000.0,-4.484056776E+01,-1.276551696E+02,11660000000.0,-4.602167649E+01,-7.000872394E+00,11680000000.0,-4.647288743E+01,1.233978936E+02,11700000000.0,"-4.549893768E+01
","-1.215027042E+02
"
122,11500000000.0,-4.880830932E+01,8.222937141E+01,11520000000.0,-4.618927808E+01,-1.378247060E+02,11540000000.0,-4.380957510E+01,-1.974742935E+01,11560000000.0,-4.422244133E+01,9.699370641E+01,11580000000.0,-4.421488539E+01,-1.333073782E+02,11600000000.0,-4.450674516E+01,-2.335991281E+01,11620000000.0,-4.324624652E+01,1.078938960E+02,11640000000.0,-4.499094689E+01,-1.436320661E+02,11660000000.0,-4.543348960E+01,-2.060452886E+01,11680000000.0,-4.590254758E+01,1.067139990E+02,11700000000.0,"-4.609127392E+01
","-1.307674206E+02
"
123,11500000000.0,-4.576080134E+01,7.614436301E+01,11520000000.0,-4.424595683E+01,-1.627974932E+02,11540000000.0,-4.369767243E+01,-3.286708239E+01,11560000000.0,-4.363853441E+01,9.035125183E+01,11580000000.0,-4.285224991E+01,-1.439084309E+02,11600000000.0,-4.363744019E+01,-2.695748492E+01,11620000000.0,-4.288483433E+01,9.254172793E+01,11640000000.0,-4.482868188E+01,-1.433054588E+02,11660000000.0,-4.448445455E+01,-2.755321021E+01,11680000000.0,-4.529173665E+01,9.497237726E+01,11700000000.0,"-4.400265320E+01
","-1.333923768E+02
"
124,11500000000.0,-4.428883435E+01,7.962695690E+01,11520000000.0,-4.410291066E+01,-1.587595138E+02,11540000000.0,-4.209731605E+01,-3.236706265E+01,11560000000.0,-4.091722944E+01,9.398293712E+01,11580000000.0,-4.088554101E+01,-1.467697576E+02,11600000000.0,-4.062546410E+01,-2.029610647E+01,11620000000.0,-4.211179989E+01,9.237645107E+01,11640000000.0,-4.188892718E+01,-1.451460821E+02,11660000000.0,-4.395434461E+01,-1.614823465E+01,11680000000.0,-4.403483314E+01,1.038727766E+02,11700000000.0,"-4.273802625E+01
","-1.330150922E+02
"
125,11500000000.0,-4.622757216E+01,9.097451299E+01,11520000000.0,-4.487888851E+01,-1.457724167E+02,11540000000.0,-4.420498668E+01,-2.386565711E+01,11560000000.0,-4.356184580E+01,9.459389512E+01,11580000000.0,-4.338341598E+01,-1.376727252E+02,11600000000.0,-4.298336059E+01,-1.446434035E+01,11620000000.0,-4.368706498E+01,1.054422500E+02,11640000000.0,-4.383597763E+01,-1.376058761E+02,11660000000.0,-4.487237170E+01,-1.534405892E+01,11680000000.0,-4.528319927E+01,1.114026710E+02,11700000000.0,"-4.382329184E+01
","-1.176295064E+02
"
126,11500000000.0,-4.789550305E+01,9.071228892E+01,11520000000.0,-4.662050539E+01,-1.420470279E+02,11540000000.0,-4.440135341E+01,-1.371999121E+01,11560000000.0,-4.532114300E+01,1.003954463E+02,11580000000.0,-4.416899102E+01,-1.293925660E+02,11600000000.0,-4.455400145E+01,-1.074483453E+01,11620000000.0,-4.575889626E+01,1.175887429E+02,11640000000.0,-4.726962982E+01,-1.227277386E+02,11660000000.0,-4.722461511E+01,-7.005236087E+00,11680000000.0,-4.719011705E+01,1.196355385E+02,11700000000.0,"-4.639122381E+01
","-1.095310477E+02
"
127,11500000000.0,-5.146908162E+01,9.226599598E+01,11520000000.0,-4.889546842E+01,-1.479622126E+02,11540000000.0,-4.835009877E+01,-3.257536673E+01,11560000000.0,-4.829176387E+01,1.034898061E+02,11580000000.0,-4.894415438E+01,-1.349852280E+02,11600000000.0,-4.749158471E+01,-1.906049715E+01,11620000000.0,-4.733733106E+01,9.964388519E+01,11640000000.0,-4.818099450E+01,-1.399386395E+02,11660000000.0,-5.054856680E+01,-1.512509721E+01,11680000000.0,-5.076435175E+01,1.064985845E+02,11700000000.0,"-4.859769644E+01
","-1.257760270E+02
"
128,11500000000.0,-5.090559004E+01,9.104327912E+01,11520000000.0,-4.880990305E+01,-1.480980712E+02,11540000000.0,-4.719085382E+01,-2.732503106E+01,11560000000.0,-4.885545497E+01,9.393827514E+01,11580000000.0,-4.744595570E+01,-1.340377596E+02,11600000000.0,-4.779432235E+01,-1.747248131E+01,11620000000.0,-4.812900365E+01,1.062535746E+02,11640000000.0,-4.963439885E+01,-1.354598976E+02,11660000000.0,-4.838161331E+01,-8.103411227E+00,11680000000.0,-4.888563098E+01,1.074852401E+02,11700000000.0,"-4.808794407E+01
","-1.164139312E+02
"
129,11500000000.0,-4.727241960E+01,1.004061438E+02,11520000000.0,-4.511993654E+01,-1.362810496E+02,11540000000.0,-4.440896662E+01,-1.379198739E+01,11560000000.0,-4.464312004E+01,1.116220797E+02,11580000000.0,-4.381730261E+01,-1.242811200E+02,11600000000.0,-4.417426232E+01,5.042903625E+00,11620000000.0,-4.421983237E+01,1.166176395E+02,11640000000.0,-4.487607937E+01,-1.271952899E+02,11660000000.0,-4.726793146E+01,5.311406733E-01,11680000000.0,-4.496925946E+01,1.343097167E+02,11700000000.0,"-4.521367936E+01
","-1.102352651E+02
"
130,11500000000.0,-4.749929183E+01,9.404370195E+01,11520000000.0,-4.434282413E+01,-1.342739908E+02,11540000000.0,-4.368950258E+01,-6.804057313E+00,11560000000.0,-4.350410674E+01,1.110263303E+02,11580000000.0,-4.314088207E+01,-1.263799848E+02,11600000000.0,-4.293845592E+01,-6.487977830E+00,11620000000.0,-4.303515982E+01,1.206449880E+02,11640000000.0,-4.449896241E+01,-1.245988388E+02,11660000000.0,-4.459443169E+01,-4.431924243E+00,11680000000.0,-4.445438758E+01,1.271527461E+02,11700000000.0,"-4.393800529E+01
","-1.110754923E+02
"
131,11500000000.0,-4.527060929E+01,8.617144740E+01,11520000000.0,-4.346809441E+01,-1.557837793E+02,11540000000.0,-4.295125336E+01,-3.210130121E+01,11560000000.0,-4.095319591E+01,9.580766155E+01,11580000000.0,-4.142828053E+01,-1.413419331E+02,11600000000.0,-4.127982348E+01,-1.509258032E+01,11620000000.0,-4.123985821E+01,1.018634952E+02,11640000000.0,-4.324535300E+01,-1.383515162E+02,11660000000.0,-4.316450739E+01,-1.410599886E+01,11680000000.0,-4.344747356E+01,1.136076522E+02,11700000000.0,"-4.234434800E+01
","-1.250088271E+02
"
132,11500000000.0,-4.557560327E+01,7.891320163E+01,11520000000.0,-4.369019438E+01,-1.530880026E+02,11540000000.0,-4.211563636E+01,-3.491276976E+01,11560000000.0,-4.196928654E+01,9.173724913E+01,11580000000.0,-4.204968669E+01,-1.402588348E+02,11600000000.0,-4.137987385E+01,-1.973351151E+01,11620000000.0,-4.242059201E+01,1.035009004E+02,11640000000.0,-4.238496139E+01,-1.415089223E+02,11660000000.0,-4.400202940E+01,-1.718151879E+01,11680000000.0,-4.411838258E+01,1.032598138E+02,11700000000.0,"-4.256396208E+01
","-1.256026355E+02
"
133,11500000000.0,-4.646822848E+01,9.366853265E+01,11520000000.0,-4.478470790E+01,-1.377782279E+02,11540000000.0,-4.376503905E+01,-2.250409860E+01,11560000000.0,-4.404033730E+01,1.031724032E+02,11580000000.0,-4.313980423E+01,-1.311921190E+02,11600000000.0,-4.301327908E+01,-8.396698339E+00,11620000000.0,-4.430046845E+01,1.113368383E+02,11640000000.0,-4.343879739E+01,-1.329656245E+02,11660000000.0,-4.494581995E+01,-3.951884007E+00,11680000000.0,-4.472180903E+01,1.216124823E+02,11700000000.0,"-4.495522688E+01
","-1.100568536E+02
"
134,11500000000.0,-4.732329170E+01,1.105222656E+02,11520000000.0,-4.567301821E+01,-1.245986130E+02,11540000000.0,-4.610660076E+01,-1.538059474E+01,11560000000.0,-4.484726154E+01,1.178097766E+02,11580000000.0,-4.463171362E+01,-1.244546559E+02,11600000000.0,-4.404313647E+01,8.513676507E+00,11620000000.0,-4.384639928E+01,1.282574941E+02,11640000000.0,-4.668041071E+01,-1.176134317E+02,11660000000.0,-4.696405104E+01,6.977283298E+00,11680000000.0,-4.671513800E+01,1.352440318E+02,11700000000.0,"-4.597939873E+01
","-1.021676944E+02
"
135,11500000000.0,-4.923051044E+01,1.020129294E+02,11520000000.0,-4.799647590E+01,-1.406208236E+02,11540000000.0,-4.689185956E+01,-2.720835078E+01,11560000000.0,-4.629162850E+01,1.017040837E+02,11580000000.0,-4.584284603E+01,-1.289719280E+02,11600000000.0,-4.518632417E+01,-1.480287520E+01,11620000000.0,-4.551792115E+01,1.055605904E+02,11640000000.0,-4.626919533E+01,-1.326462575E+02,11660000000.0,-4.670750853E+01,-1.810287213E+01,11680000000.0,-4.762720519E+01,1.074993074E+02,11700000000.0,"-4.589080745E+01
","-1.209643743E+02
"
136,11500000000.0,-4.888006926E+01,7.745891707E+01,11520000000.0,-4.711740966E+01,-1.622422971E+02,11540000000.0,-4.595184702E+01,-3.414550006E+01,11560000000.0,-4.643617864E+01,9.964982953E+01,11580000000.0,-4.601386185E+01,-1.462655870E+02,11600000000.0,-4.495269330E+01,-2.895219300E+01,11620000000.0,-4.589496498E+01,9.415630020E+01,11640000000.0,-4.659076974E+01,-1.455938564E+02,11660000000.0,-4.707766346E+01,-1.816661512E+01,11680000000.0,-4.608692191E+01,9.983310090E+01,11700000000.0,"-4.762555934E+01
","-1.339485190E+02
"
137,11500000000.0,-4.958551090E+01,9.085245584E+01,11520000000.0,-4.781388724E+01,-1.458234892E+02,11540000000.0,-4.696338063E+01,-3.106094180E+01,11560000000.0,-4.715456881E+01,9.710845258E+01,11580000000.0,-4.563704855E+01,-1.421993087E+02,11600000000.0,-4.515611487E+01,-1.558805779E+01,11620000000.0,-4.549598958E+01,9.311103870E+01,11640000000.0,-4.667104847E+01,-1.363335385E+02,11660000000.0,-4.659247388E+01,-1.740359981E+01,11680000000.0,-4.691446783E+01,1.085998709E+02,11700000000.0,"-4.551699271E+01
","-1.232632039E+02
"
