,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
96,11500000000.0,-4.834844597E+01,9.118267093E+01,11520000000.0,-4.674407761E+01,-1.302525437E+02,11540000000.0,-4.406881655E+01,-1.092175694E+01,11560000000.0,-4.566274941E+01,1.142558115E+02,11580000000.0,-4.501628688E+01,-1.263234951E+02,11600000000.0,-4.557126325E+01,-1.276849965E+01,11620000000.0,-4.626589875E+01,1.177254842E+02,11640000000.0,-4.634602198E+01,-1.328059815E+02,11660000000.0,-4.735244033E+01,-1.254068077E+01,11680000000.0,-4.654481187E+01,1.164345885E+02,11700000000.0,"-4.540272879E+01
","-1.213936063E+02
"
97,11500000000.0,-4.784736793E+01,1.112035881E+02,11520000000.0,-4.472667109E+01,-1.205808078E+02,11540000000.0,-4.400463385E+01,-2.199015436E+00,11560000000.0,-4.348540290E+01,1.205011593E+02,11580000000.0,-4.326440674E+01,-1.071126536E+02,11600000000.0,-4.334643266E+01,1.063244744E+01,11620000000.0,-4.446496381E+01,1.249942872E+02,11640000000.0,-4.439598901E+01,-1.168319368E+02,11660000000.0,-4.637100992E+01,1.413858339E+01,11680000000.0,-4.606290316E+01,1.332852268E+02,11700000000.0,"-4.500706151E+01
","-9.843682737E+01
"
98,11500000000.0,-4.568804419E+01,9.860048781E+01,11520000000.0,-4.372676317E+01,-1.384278100E+02,11540000000.0,-4.302917374E+01,-1.232028853E+01,11560000000.0,-4.289510870E+01,1.169077952E+02,11580000000.0,-4.260575425E+01,-1.196914365E+02,11600000000.0,-4.225789947E+01,4.996671095E+00,11620000000.0,-4.313788081E+01,1.231973441E+02,11640000000.0,-4.454881924E+01,-1.205701493E+02,11660000000.0,-4.549486798E+01,2.563331612E+00,11680000000.0,-4.578180981E+01,1.297244090E+02,11700000000.0,"-4.477466171E+01
","-1.124894374E+02
"
99,11500000000.0,-4.402670246E+01,1.018047694E+02,11520000000.0,-4.373660337E+01,-1.353039776E+02,11540000000.0,-4.218216678E+01,-9.357847071E+00,11560000000.0,-4.151502169E+01,1.087213379E+02,11580000000.0,-4.093215380E+01,-1.216319377E+02,11600000000.0,-4.107599660E+01,-3.106681963E+00,11620000000.0,-4.154620367E+01,1.165277609E+02,11640000000.0,-4.271665863E+01,-1.250449425E+02,11660000000.0,-4.292058594E+01,-7.829660598E-01,11680000000.0,-4.306749379E+01,1.236596401E+02,11700000000.0,"-4.232234949E+01
","-1.109937486E+02
"
100,11500000000.0,-4.804473093E+01,9.394329847E+01,11520000000.0,-4.565796293E+01,-1.290305712E+02,11540000000.0,-4.436923809E+01,-1.133932137E+01,11560000000.0,-4.533758038E+01,1.065670120E+02,11580000000.0,-4.451580540E+01,-1.252146238E+02,11600000000.0,-4.298313064E+01,-1.203337228E+01,11620000000.0,-4.358872974E+01,1.041330973E+02,11640000000.0,-4.468796097E+01,-1.307537619E+02,11660000000.0,-4.578459562E+01,-2.844926734E+00,11680000000.0,-4.509595000E+01,1.222788372E+02,11700000000.0,"-4.499624739E+01
","-1.146165524E+02
"
101,11500000000.0,-4.880577712E+01,1.022951815E+02,11520000000.0,-4.576076920E+01,-1.314229772E+02,11540000000.0,-4.498963527E+01,-1.096590002E+01,11560000000.0,-4.465965112E+01,1.087198840E+02,11580000000.0,-4.518135079E+01,-1.315253836E+02,11600000000.0,-4.481814650E+01,-1.400080694E+01,11620000000.0,-4.537975314E+01,1.103034107E+02,11640000000.0,-4.658334176E+01,-1.351125237E+02,11660000000.0,-4.557080230E+01,-1.371844927E+01,11680000000.0,-4.573360306E+01,1.126130041E+02,11700000000.0,"-4.431758588E+01
","-1.195134714E+02
"
102,11500000000.0,-4.711091584E+01,1.021817941E+02,11520000000.0,-4.512437591E+01,-1.365744943E+02,11540000000.0,-4.378144071E+01,-1.181246846E+01,11560000000.0,-4.298730214E+01,1.136022807E+02,11580000000.0,-4.372668086E+01,-1.210844117E+02,11600000000.0,-4.318522169E+01,-6.254885372E-01,11620000000.0,-4.431602481E+01,1.191814533E+02,11640000000.0,-4.407292365E+01,-1.301240351E+02,11660000000.0,-4.569548104E+01,-1.401546626E+00,11680000000.0,-4.613465817E+01,1.249225546E+02,11700000000.0,"-4.431035657E+01
","-1.125012600E+02
"
103,11500000000.0,-4.786231629E+01,9.047901872E+01,11520000000.0,-4.600845470E+01,-1.434269387E+02,11540000000.0,-4.390866107E+01,-2.060246194E+01,11560000000.0,-4.318895402E+01,9.729549066E+01,11580000000.0,-4.265009385E+01,-1.352901704E+02,11600000000.0,-4.217602344E+01,-1.313865175E+01,11620000000.0,-4.212779695E+01,1.082649502E+02,11640000000.0,-4.290792586E+01,-1.312887751E+02,11660000000.0,-4.459556576E+01,-8.499582370E+00,11680000000.0,-4.430895881E+01,1.194697732E+02,11700000000.0,"-4.540902599E+01
","-1.169285620E+02
"
104,11500000000.0,-4.372675410E+01,9.946476414E+01,11520000000.0,-4.277488685E+01,-1.371424995E+02,11540000000.0,-4.238612785E+01,-1.344731551E+01,11560000000.0,-4.120026947E+01,1.074392599E+02,11580000000.0,-4.163850594E+01,-1.276758974E+02,11600000000.0,-4.176217148E+01,-6.898401209E+00,11620000000.0,-4.229248708E+01,1.067376156E+02,11640000000.0,-4.300851793E+01,-1.318069350E+02,11660000000.0,-4.254682884E+01,-7.388217689E+00,11680000000.0,-4.279354028E+01,1.151467000E+02,11700000000.0,"-4.238309183E+01
","-1.202570847E+02
"
105,11500000000.0,-4.593236703E+01,1.050916748E+02,11520000000.0,-4.372907322E+01,-1.351755943E+02,11540000000.0,-4.222275581E+01,-5.759475011E+00,11560000000.0,-4.179135016E+01,1.175113295E+02,11580000000.0,-4.205578005E+01,-1.160289628E+02,11600000000.0,-4.201040969E+01,3.758245912E+00,11620000000.0,-4.296077445E+01,1.211509803E+02,11640000000.0,-4.310131244E+01,-1.190077767E+02,11660000000.0,-4.463657998E+01,-1.183882501E+00,11680000000.0,-4.359252389E+01,1.300153862E+02,11700000000.0,"-4.305139802E+01
","-1.107257688E+02
"
106,11500000000.0,-5.118638803E+01,1.123652529E+02,11520000000.0,-4.906631212E+01,-1.360128839E+02,11540000000.0,-4.821384543E+01,-7.775248910E-01,11560000000.0,-4.661659856E+01,1.158315978E+02,11580000000.0,-4.656443635E+01,-1.252586709E+02,11600000000.0,-4.600391930E+01,-1.688963732E+00,11620000000.0,-4.689825499E+01,1.125131402E+02,11640000000.0,-4.684388122E+01,-1.240971138E+02,11660000000.0,-4.804940206E+01,-1.522131072E+00,11680000000.0,-4.709102279E+01,1.259948004E+02,11700000000.0,"-4.813855099E+01
","-1.132214782E+02
"
107,11500000000.0,-4.877972771E+01,8.715695422E+01,11520000000.0,-4.964604373E+01,-1.417973493E+02,11540000000.0,-4.738819510E+01,-2.584023047E+01,11560000000.0,-4.667297192E+01,9.345617874E+01,11580000000.0,-4.894868259E+01,-1.367543773E+02,11600000000.0,-4.665573897E+01,-1.786911552E+01,11620000000.0,-4.817965162E+01,9.376175098E+01,11640000000.0,-4.876879371E+01,-1.416040393E+02,11660000000.0,-4.923950040E+01,-2.024180883E+01,11680000000.0,-4.776317263E+01,9.854633384E+01,11700000000.0,"-4.745412669E+01
","-1.309430332E+02
"
108,11500000000.0,-4.850577113E+01,8.652707091E+01,11520000000.0,-4.524256046E+01,-1.429547677E+02,11540000000.0,-4.368227285E+01,-1.989678662E+01,11560000000.0,-4.412090037E+01,1.028886533E+02,11580000000.0,-4.373098718E+01,-1.324170398E+02,11600000000.0,-4.376063711E+01,-1.387487709E+01,11620000000.0,-4.508154831E+01,1.091309311E+02,11640000000.0,-4.570830918E+01,-1.331350130E+02,11660000000.0,-4.604032918E+01,-8.159876700E+00,11680000000.0,-4.711195490E+01,1.143031037E+02,11700000000.0,"-4.712514982E+01
","-1.294706621E+02
"
109,11500000000.0,-4.696531392E+01,1.030763731E+02,11520000000.0,-4.656130069E+01,-1.368347869E+02,11540000000.0,-4.567644602E+01,-1.595510705E+01,11560000000.0,-4.489475819E+01,1.060405634E+02,11580000000.0,-4.499644138E+01,-1.324236094E+02,11600000000.0,-4.410618155E+01,-1.647719650E+00,11620000000.0,-4.457437329E+01,1.139105490E+02,11640000000.0,-4.535625967E+01,-1.195349492E+02,11660000000.0,-4.640858808E+01,1.017474984E+00,11680000000.0,-4.584356789E+01,1.261258301E+02,11700000000.0,"-4.546361590E+01
","-1.098907596E+02
"
110,11500000000.0,-4.724088765E+01,9.858071426E+01,11520000000.0,-4.615240220E+01,-1.380951679E+02,11540000000.0,-4.581021611E+01,-2.267772506E+01,11560000000.0,-4.464487530E+01,1.157707865E+02,11580000000.0,-4.532304213E+01,-1.306097441E+02,11600000000.0,-4.573448247E+01,-3.304614724E+00,11620000000.0,-4.611515799E+01,1.147135624E+02,11640000000.0,-4.679786060E+01,-1.276570995E+02,11660000000.0,-4.773414588E+01,-1.084493874E+01,11680000000.0,-4.771771274E+01,1.208199294E+02,11700000000.0,"-4.704718352E+01
","-1.222346654E+02
"
111,11500000000.0,-5.372035852E+01,5.578628653E+01,11520000000.0,-5.254704549E+01,-1.646044985E+02,11540000000.0,-5.128248741E+01,-4.405635087E+01,11560000000.0,-5.095551501E+01,8.588310698E+01,11580000000.0,-4.966664783E+01,-1.520352098E+02,11600000000.0,-5.011179970E+01,-3.458796483E+01,11620000000.0,-5.435737372E+01,1.044582461E+02,11640000000.0,-5.456304951E+01,-1.380583778E+02,11660000000.0,-5.437007998E+01,-1.079255027E+01,11680000000.0,-5.155666014E+01,1.082193914E+02,11700000000.0,"-5.387802188E+01
","-1.447285848E+02
"
112,11500000000.0,-5.252675834E+01,1.101401104E+02,11520000000.0,-5.059921175E+01,-1.267594948E+02,11540000000.0,-4.918199047E+01,2.899951446E+00,11560000000.0,-4.852466635E+01,1.206871055E+02,11580000000.0,-5.002816066E+01,-1.111954309E+02,11600000000.0,-4.930628295E+01,9.77407010E-02,11620000000.0,-5.138107252E+01,1.427192724E+02,11640000000.0,-4.999316534E+01,-1.092816499E+02,11660000000.0,-5.199743261E+01,2.100789008E+01,11680000000.0,-5.049927746E+01,1.364785196E+02,11700000000.0,"-4.911440529E+01
","-8.948745035E+01
"
113,11500000000.0,-4.864226778E+01,1.133303492E+02,11520000000.0,-4.698517106E+01,-1.214419790E+02,11540000000.0,-4.638233601E+01,1.049840199E+01,11560000000.0,-4.597653793E+01,1.291698677E+02,11580000000.0,-4.653873002E+01,-1.101302613E+02,11600000000.0,-4.579653972E+01,1.417018636E+01,11620000000.0,-4.583218327E+01,1.278506338E+02,11640000000.0,-4.685028933E+01,-1.065781228E+02,11660000000.0,-4.722359787E+01,9.944104633E+00,11680000000.0,-4.759066061E+01,1.442762788E+02,11700000000.0,"-4.704744868E+01
","-1.009334800E+02
"
114,11500000000.0,-4.631019367E+01,1.076375790E+02,11520000000.0,-4.572007948E+01,-1.330539348E+02,11540000000.0,-4.438836172E+01,-2.361951329E+00,11560000000.0,-4.291646644E+01,1.154144163E+02,11580000000.0,-4.369454297E+01,-1.133073144E+02,11600000000.0,-4.488258780E+01,6.476957221E+00,11620000000.0,-4.452276581E+01,1.201622632E+02,11640000000.0,-4.627370819E+01,-1.118833272E+02,11660000000.0,-4.659261578E+01,1.303606112E+01,11680000000.0,-4.683538529E+01,1.385022642E+02,11700000000.0,"-4.532070189E+01
","-1.000882423E+02
"
115,11500000000.0,-4.570615735E+01,9.833628658E+01,11520000000.0,-4.409512731E+01,-1.360235313E+02,11540000000.0,-4.374281440E+01,-1.193513816E+01,11560000000.0,-4.352336761E+01,1.036111264E+02,11580000000.0,-4.258587965E+01,-1.315629991E+02,11600000000.0,-4.214038066E+01,-3.462710372E+00,11620000000.0,-4.256864392E+01,1.165839886E+02,11640000000.0,-4.367808088E+01,-1.276229692E+02,11660000000.0,-4.370836411E+01,-5.385824106E+00,11680000000.0,-4.428580573E+01,1.234808204E+02,11700000000.0,"-4.315549779E+01
","-1.059270026E+02
"
116,11500000000.0,-4.643672822E+01,8.726436718E+01,11520000000.0,-4.529372991E+01,-1.552264629E+02,11540000000.0,-4.418183045E+01,-3.167947395E+01,11560000000.0,-4.374016700E+01,9.139680050E+01,11580000000.0,-4.293192565E+01,-1.398127656E+02,11600000000.0,-4.247430315E+01,-2.323777014E+01,11620000000.0,-4.328946604E+01,1.002927283E+02,11640000000.0,-4.338232605E+01,-1.404560379E+02,11660000000.0,-4.492046128E+01,-1.820550848E+01,11680000000.0,-4.456866108E+01,1.022015075E+02,11700000000.0,"-4.463435312E+01
","-1.267391067E+02
"
117,11500000000.0,-4.810518227E+01,8.879030692E+01,11520000000.0,-4.638367513E+01,-1.567851223E+02,11540000000.0,-4.590925449E+01,-2.961897726E+01,11560000000.0,-4.465569625E+01,9.750001667E+01,11580000000.0,-4.437398565E+01,-1.442171350E+02,11600000000.0,-4.396268163E+01,-2.677042919E+01,11620000000.0,-4.415535986E+01,9.594463499E+01,11640000000.0,-4.580966788E+01,-1.361934322E+02,11660000000.0,-4.632579903E+01,-2.016470484E+01,11680000000.0,-4.531195328E+01,1.076110258E+02,11700000000.0,"-4.506660202E+01
","-1.239768401E+02
"
118,11500000000.0,-4.749015327E+01,1.001724256E+02,11520000000.0,-4.502372006E+01,-1.400031802E+02,11540000000.0,-4.431914744E+01,-2.235710993E+01,11560000000.0,-4.371540549E+01,1.062546047E+02,11580000000.0,-4.374104504E+01,-1.272663608E+02,11600000000.0,-4.390250753E+01,-1.866491708E+01,11620000000.0,-4.469323972E+01,1.056832610E+02,11640000000.0,-4.505826011E+01,-1.369575531E+02,11660000000.0,-4.534126100E+01,-1.132625672E+01,11680000000.0,-4.595922189E+01,1.125698721E+02,11700000000.0,"-4.619578346E+01
","-1.189055755E+02
"
119,11500000000.0,-4.668259113E+01,9.622309844E+01,11520000000.0,-4.527763903E+01,-1.496437344E+02,11540000000.0,-4.508112048E+01,-2.924753158E+01,11560000000.0,-4.449031532E+01,9.674115212E+01,11580000000.0,-4.321663740E+01,-1.382198861E+02,11600000000.0,-4.338006307E+01,-1.533844144E+01,11620000000.0,-4.431520156E+01,1.079293598E+02,11640000000.0,-4.496641509E+01,-1.416952415E+02,11660000000.0,-4.634851841E+01,-5.643537608E+00,11680000000.0,-4.618169896E+01,1.135884928E+02,11700000000.0,"-4.465175429E+01
","-1.309440784E+02
"
120,11500000000.0,-4.695838533E+01,8.616997064E+01,11520000000.0,-4.657151594E+01,-1.478868704E+02,11540000000.0,-4.642722028E+01,-2.502862122E+01,11560000000.0,-4.505920117E+01,9.245336897E+01,11580000000.0,-4.416915135E+01,-1.347626683E+02,11600000000.0,-4.396626173E+01,-1.563535908E+01,11620000000.0,-4.424281566E+01,1.089511821E+02,11640000000.0,-4.654201068E+01,-1.441525303E+02,11660000000.0,-4.645210488E+01,-1.966210132E+01,11680000000.0,-4.646634269E+01,1.095961585E+02,11700000000.0,"-4.583430332E+01
","-1.239418559E+02
"
121,11500000000.0,-4.688660744E+01,9.190545425E+01,11520000000.0,-4.553460864E+01,-1.354111717E+02,11540000000.0,-4.544702629E+01,-1.134460781E+01,11560000000.0,-4.498979826E+01,1.114089551E+02,11580000000.0,-4.464804248E+01,-1.229803582E+02,11600000000.0,-4.358710152E+01,-1.929954043E+00,11620000000.0,-4.454334379E+01,1.220776393E+02,11640000000.0,-4.576217802E+01,-1.310790883E+02,11660000000.0,-4.772724523E+01,-8.243240678E+00,11680000000.0,-4.605670976E+01,1.250240195E+02,11700000000.0,"-4.587847953E+01
","-1.221997088E+02
"
122,11500000000.0,-4.971980997E+01,8.237515648E+01,11520000000.0,-4.602984838E+01,-1.502767535E+02,11540000000.0,-4.481319994E+01,-2.965405364E+01,11560000000.0,-4.476517359E+01,9.382696279E+01,11580000000.0,-4.429158274E+01,-1.391853735E+02,11600000000.0,-4.439861568E+01,-2.321219266E+01,11620000000.0,-4.507970677E+01,1.035551394E+02,11640000000.0,-4.600077115E+01,-1.470404313E+02,11660000000.0,-4.682675796E+01,-2.396564204E+01,11680000000.0,-4.663166577E+01,1.085393383E+02,11700000000.0,"-4.565139536E+01
","-1.241715591E+02
"
123,11500000000.0,-4.580539308E+01,8.146478721E+01,11520000000.0,-4.461029487E+01,-1.556787548E+02,11540000000.0,-4.349120080E+01,-3.565584594E+01,11560000000.0,-4.237502804E+01,8.599174846E+01,11580000000.0,-4.370276656E+01,-1.464248656E+02,11600000000.0,-4.325370472E+01,-2.979585262E+01,11620000000.0,-4.292168133E+01,9.205472806E+01,11640000000.0,-4.448325853E+01,-1.447168275E+02,11660000000.0,-4.487927196E+01,-2.062553832E+01,11680000000.0,-4.522459218E+01,1.036465801E+02,11700000000.0,"-4.463525819E+01
","-1.315417767E+02
"
124,11500000000.0,-4.511247528E+01,7.884933253E+01,11520000000.0,-4.164526874E+01,-1.507743803E+02,11540000000.0,-4.160079896E+01,-3.816627499E+01,11560000000.0,-4.114001256E+01,9.015101974E+01,11580000000.0,-4.127253659E+01,-1.462775803E+02,11600000000.0,-4.073526936E+01,-2.576956969E+01,11620000000.0,-4.151244658E+01,9.362274128E+01,11640000000.0,-4.284160239E+01,-1.432462767E+02,11660000000.0,-4.310993511E+01,-1.862014183E+01,11680000000.0,-4.416746933E+01,1.012974943E+02,11700000000.0,"-4.369940642E+01
","-1.323698940E+02
"
125,11500000000.0,-4.643663157E+01,9.001782280E+01,11520000000.0,-4.414940470E+01,-1.480037711E+02,11540000000.0,-4.386031353E+01,-2.891974255E+01,11560000000.0,-4.271796255E+01,9.467730431E+01,11580000000.0,-4.388773295E+01,-1.324578634E+02,11600000000.0,-4.373450892E+01,-9.804041961E+00,11620000000.0,-4.379249804E+01,1.048322508E+02,11640000000.0,-4.460339148E+01,-1.364823184E+02,11660000000.0,-4.529744911E+01,-1.217719651E+01,11680000000.0,-4.477014520E+01,1.140193238E+02,11700000000.0,"-4.351647699E+01
","-1.212751792E+02
"
126,11500000000.0,-4.997532538E+01,1.016447747E+02,11520000000.0,-4.532555668E+01,-1.418460974E+02,11540000000.0,-4.521071340E+01,-1.660215125E+01,11560000000.0,-4.497720801E+01,1.056851424E+02,11580000000.0,-4.498799585E+01,-1.323533065E+02,11600000000.0,-4.466172855E+01,-1.639768755E+01,11620000000.0,-4.477798396E+01,1.148431287E+02,11640000000.0,-4.608034013E+01,-1.274059822E+02,11660000000.0,-4.664083525E+01,-8.283078928E+00,11680000000.0,-4.692564654E+01,1.186084968E+02,11700000000.0,"-4.538730270E+01
","-1.096474950E+02
"
127,11500000000.0,-5.169711135E+01,9.081427529E+01,11520000000.0,-4.934698277E+01,-1.395246092E+02,11540000000.0,-4.897041839E+01,-2.197671831E+01,11560000000.0,-4.799560246E+01,9.418975066E+01,11580000000.0,-4.781890983E+01,-1.370269114E+02,11600000000.0,-4.781118540E+01,-1.652470229E+01,11620000000.0,-4.718135736E+01,9.959116834E+01,11640000000.0,-4.730751669E+01,-1.498401204E+02,11660000000.0,-5.024722677E+01,-2.561067272E+01,11680000000.0,-4.980451637E+01,9.554687878E+01,11700000000.0,"-4.857192449E+01
","-1.368885837E+02
"
128,11500000000.0,-5.160896174E+01,8.112560702E+01,11520000000.0,-4.959339764E+01,-1.386546308E+02,11540000000.0,-4.750586643E+01,-2.290891728E+01,11560000000.0,-4.905561764E+01,1.000266108E+02,11580000000.0,-4.921402494E+01,-1.297969706E+02,11600000000.0,-4.835894497E+01,-1.503886044E+01,11620000000.0,-4.772815791E+01,9.983245607E+01,11640000000.0,-4.879106218E+01,-1.329019661E+02,11660000000.0,-4.930218757E+01,-1.558936655E+01,11680000000.0,-4.926630926E+01,1.186584513E+02,11700000000.0,"-4.960368824E+01
","-1.219155346E+02
"
129,11500000000.0,-4.716157174E+01,1.032150901E+02,11520000000.0,-4.493355124E+01,-1.388568393E+02,11540000000.0,-4.464631293E+01,-1.502673615E+01,11560000000.0,-4.385583789E+01,1.040748762E+02,11580000000.0,-4.427960840E+01,-1.220391427E+02,11600000000.0,-4.414701888E+01,-3.448451371E+00,11620000000.0,-4.465670810E+01,1.248186100E+02,11640000000.0,-4.370516978E+01,-1.240295852E+02,11660000000.0,-4.595389955E+01,-2.159365107E+00,11680000000.0,-4.662613566E+01,1.262499671E+02,11700000000.0,"-4.611727396E+01
","-1.078008189E+02
"
130,11500000000.0,-4.712583069E+01,1.026497557E+02,11520000000.0,-4.427478823E+01,-1.381057488E+02,11540000000.0,-4.509205450E+01,-1.460354895E+01,11560000000.0,-4.392250347E+01,1.109988323E+02,11580000000.0,-4.376086255E+01,-1.193755656E+02,11600000000.0,-4.372298137E+01,-5.747247146E+00,11620000000.0,-4.329837184E+01,1.201847850E+02,11640000000.0,-4.430656919E+01,-1.238641197E+02,11660000000.0,-4.476985731E+01,3.654636883E+00,11680000000.0,-4.484702917E+01,1.256686696E+02,11700000000.0,"-4.329513659E+01
","-1.103056172E+02
"
131,11500000000.0,-4.563278834E+01,8.026453744E+01,11520000000.0,-4.321148920E+01,-1.481616690E+02,11540000000.0,-4.279393627E+01,-3.293825872E+01,11560000000.0,-4.160069015E+01,9.696971770E+01,11580000000.0,-4.211792231E+01,-1.411683682E+02,11600000000.0,-4.135459036E+01,-1.643464777E+01,11620000000.0,-4.277381369E+01,9.613968654E+01,11640000000.0,-4.361827377E+01,-1.434710150E+02,11660000000.0,-4.384118291E+01,-1.649701146E+01,11680000000.0,-4.301100631E+01,1.058770262E+02,11700000000.0,"-4.323057229E+01
","-1.193255877E+02
"
132,11500000000.0,-4.569928705E+01,8.639048996E+01,11520000000.0,-4.377649837E+01,-1.530654955E+02,11540000000.0,-4.266357578E+01,-2.771952479E+01,11560000000.0,-4.229693050E+01,8.604295106E+01,11580000000.0,-4.192805391E+01,-1.424987597E+02,11600000000.0,-4.245764335E+01,-1.889705877E+01,11620000000.0,-4.251825064E+01,1.014812907E+02,11640000000.0,-4.308641035E+01,-1.483154300E+02,11660000000.0,-4.415794331E+01,-2.216101470E+01,11680000000.0,-4.456293393E+01,1.031859752E+02,11700000000.0,"-4.318241085E+01
","-1.329294982E+02
"
133,11500000000.0,-4.678809929E+01,9.880079095E+01,11520000000.0,-4.446960559E+01,-1.422183259E+02,11540000000.0,-4.421536900E+01,-1.606983793E+01,11560000000.0,-4.350290592E+01,1.007589136E+02,11580000000.0,-4.355315687E+01,-1.319212401E+02,11600000000.0,-4.328731526E+01,-1.516620351E+01,11620000000.0,-4.401358865E+01,1.074351169E+02,11640000000.0,-4.449711920E+01,-1.385709038E+02,11660000000.0,-4.550296693E+01,-5.503477071E+00,11680000000.0,-4.515321924E+01,1.222642006E+02,11700000000.0,"-4.505851910E+01
","-1.108541936E+02
"
134,11500000000.0,-4.708804621E+01,1.012239523E+02,11520000000.0,-4.633770852E+01,-1.268885759E+02,11540000000.0,-4.635821062E+01,-5.488343472E+00,11560000000.0,-4.535005981E+01,1.133697114E+02,11580000000.0,-4.447916988E+01,-1.186845550E+02,11600000000.0,-4.536377090E+01,5.982250667E+00,11620000000.0,-4.445924095E+01,1.225622959E+02,11640000000.0,-4.586636347E+01,-1.143463836E+02,11660000000.0,-4.657735142E+01,6.071415015E+00,11680000000.0,-4.685483847E+01,1.355606853E+02,11700000000.0,"-4.707082002E+01
","-1.051664117E+02
"
135,11500000000.0,-4.729581101E+01,8.792199124E+01,11520000000.0,-4.707813839E+01,-1.386907075E+02,11540000000.0,-4.632340809E+01,-2.533649679E+01,11560000000.0,-4.642055375E+01,9.938725477E+01,11580000000.0,-4.519285325E+01,-1.314736489E+02,11600000000.0,-4.641910477E+01,-1.542236982E+01,11620000000.0,-4.537458318E+01,9.460892508E+01,11640000000.0,-4.642058771E+01,-1.344140168E+02,11660000000.0,-4.768593031E+01,-1.504492884E+01,11680000000.0,-4.871734322E+01,1.153315999E+02,11700000000.0,"-4.688144543E+01
","-1.258953136E+02
"
136,11500000000.0,-4.959665689E+01,7.893499280E+01,11520000000.0,-4.774367388E+01,-1.605206326E+02,11540000000.0,-4.548402109E+01,-3.132067945E+01,11560000000.0,-4.602126131E+01,8.900691131E+01,11580000000.0,-4.534928303E+01,-1.455977493E+02,11600000000.0,-4.471304156E+01,-2.066733615E+01,11620000000.0,-4.555789719E+01,9.771774510E+01,11640000000.0,-4.679751155E+01,-1.449633791E+02,11660000000.0,-4.720791524E+01,-1.980489612E+01,11680000000.0,-4.732153419E+01,1.045726073E+02,11700000000.0,"-4.781589695E+01
","-1.348257476E+02
"
137,11500000000.0,-4.832095525E+01,8.170103619E+01,11520000000.0,-4.830791068E+01,-1.432273257E+02,11540000000.0,-4.581712980E+01,-2.826065974E+01,11560000000.0,-4.580247506E+01,9.846389770E+01,11580000000.0,-4.590194774E+01,-1.429118559E+02,11600000000.0,-4.519271518E+01,-1.817024661E+01,11620000000.0,-4.520423506E+01,9.545081391E+01,11640000000.0,-4.522142379E+01,-1.358251656E+02,11660000000.0,-4.685795554E+01,-1.838371494E+01,11680000000.0,-4.665655188E+01,1.050376114E+02,11700000000.0,"-4.648125480E+01
","-1.289151030E+02
"
138,11500000000.0,-5.039167277E+01,9.092845303E+01,11520000000.0,-4.852970666E+01,-1.400602954E+02,11540000000.0,-4.844977919E+01,-2.630285086E+01,11560000000.0,-4.603076261E+01,9.066656143E+01,11580000000.0,-4.649553461E+01,-1.334471582E+02,11600000000.0,-4.638246634E+01,-9.272953245E+00,11620000000.0,-4.730187951E+01,1.035587105E+02,11640000000.0,-4.725732506E+01,-1.388517936E+02,11660000000.0,-4.789666121E+01,-8.971466506E+00,11680000000.0,-4.863651255E+01,1.047098790E+02,11700000000.0,"-4.772965055E+01
","-1.240850291E+02
"
139,11500000000.0,-4.814826763E+01,9.929920829E+01,11520000000.0,-4.545538573E+01,-1.339892096E+02,11540000000.0,-4.544448476E+01,-1.403737895E+01,11560000000.0,-4.362438367E+01,1.059328351E+02,11580000000.0,-4.383796066E+01,-1.280469517E+02,11600000000.0,-4.416256389E+01,-4.259153681E+00,11620000000.0,-4.428727733E+01,1.127718954E+02,11640000000.0,-4.432353497E+01,-1.351968463E+02,11660000000.0,-4.603428378E+01,-6.114213543E+00,11680000000.0,-4.551349318E+01,1.170929562E+02,11700000000.0,"-4.451995938E+01
","-1.179819025E+02
"
140,11500000000.0,-4.592839494E+01,9.856314954E+01,11520000000.0,-4.336510140E+01,-1.283395887E+02,11540000000.0,-4.349057158E+01,-9.345584475E+00,11560000000.0,-4.264568756E+01,1.118289415E+02,11580000000.0,-4.278933127E+01,-1.191109057E+02,11600000000.0,-4.140764007E+01,6.051257439E+00,11620000000.0,-4.184649953E+01,1.206926942E+02,11640000000.0,-4.265688967E+01,-1.190707385E+02,11660000000.0,-4.341360716E+01,9.447227945E+00,11680000000.0,-4.344081619E+01,1.297816847E+02,11700000000.0,"-4.205492496E+01
","-1.102584955E+02
"
141,11500000000.0,-4.600618261E+01,1.097481546E+02,11520000000.0,-4.469706830E+01,-1.322085498E+02,11540000000.0,-4.350866632E+01,-1.346781821E+01,11560000000.0,-4.366657753E+01,1.158373346E+02,11580000000.0,-4.358990996E+01,-1.175889337E+02,11600000000.0,-4.335011799E+01,2.984126115E+00,11620000000.0,-4.374276815E+01,1.212190373E+02,11640000000.0,-4.521272151E+01,-1.166059988E+02,11660000000.0,-4.585243499E+01,1.185174590E+01,11680000000.0,-4.495564067E+01,1.299377153E+02,11700000000.0,"-4.506706732E+01
","-1.027369155E+02
"
