,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
106,11500000000.0,-5.164152559E+01,1.050385815E+02,11520000000.0,-5.010877727E+01,-1.356990047E+02,11540000000.0,-4.826901121E+01,-1.147852969E+01,11560000000.0,-4.681257617E+01,1.116618672E+02,11580000000.0,-4.712381361E+01,-1.255008042E+02,11600000000.0,-4.501484609E+01,-7.249430552E+00,11620000000.0,-4.605105145E+01,1.116063840E+02,11640000000.0,-4.678965197E+01,-1.242355223E+02,11660000000.0,-4.681083430E+01,1.806547274E+00,11680000000.0,-4.766669935E+01,1.210409184E+02,11700000000.0,"-4.757378208E+01
","-1.043977418E+02
"
107,11500000000.0,-4.621064462E+01,9.254604502E+01,11520000000.0,-4.524681631E+01,-1.450374072E+02,11540000000.0,-4.315024076E+01,-2.550646453E+01,11560000000.0,-4.267434090E+01,1.055858575E+02,11580000000.0,-4.307048224E+01,-1.403789034E+02,11600000000.0,-4.206097780E+01,-2.269812746E+01,11620000000.0,-4.269002236E+01,1.009717218E+02,11640000000.0,-4.302192082E+01,-1.454624797E+02,11660000000.0,-4.339653042E+01,-3.170875346E+01,11680000000.0,-4.301752984E+01,1.097991694E+02,11700000000.0,"-4.225481149E+01
","-1.253227170E+02
"
108,11500000000.0,-4.807098227E+01,8.532984189E+01,11520000000.0,-4.531212657E+01,-1.456062711E+02,11540000000.0,-4.520258937E+01,-2.165591836E+01,11560000000.0,-4.377894322E+01,1.009816616E+02,11580000000.0,-4.474500581E+01,-1.352061403E+02,11600000000.0,-4.427348606E+01,-1.009664480E+01,11620000000.0,-4.484602351E+01,1.068423443E+02,11640000000.0,-4.638446478E+01,-1.333114863E+02,11660000000.0,-4.645818825E+01,-9.351117657E+00,11680000000.0,-4.705264161E+01,1.133975922E+02,11700000000.0,"-4.538051117E+01
","-1.242566192E+02
"
109,11500000000.0,-4.815919039E+01,1.061011534E+02,11520000000.0,-4.609304916E+01,-1.320966574E+02,11540000000.0,-4.613777988E+01,-1.744519492E+01,11560000000.0,-4.511154079E+01,1.102625542E+02,11580000000.0,-4.487836449E+01,-1.255923131E+02,11600000000.0,-4.416589512E+01,-3.591584430E+00,11620000000.0,-4.413687976E+01,1.167066697E+02,11640000000.0,-4.558192182E+01,-1.255326421E+02,11660000000.0,-4.613784749E+01,-2.807545758E+00,11680000000.0,-4.546243591E+01,1.261128870E+02,11700000000.0,"-4.680218411E+01
","-1.092544427E+02
"
110,11500000000.0,-4.807990833E+01,9.589404262E+01,11520000000.0,-4.689807784E+01,-1.449120493E+02,11540000000.0,-4.640575731E+01,-1.414212982E+01,11560000000.0,-4.457519001E+01,1.101086425E+02,11580000000.0,-4.521967267E+01,-1.292118429E+02,11600000000.0,-4.429608618E+01,-5.868750673E+00,11620000000.0,-4.603898453E+01,1.092503457E+02,11640000000.0,-4.608382421E+01,-1.340887396E+02,11660000000.0,-4.786306655E+01,-2.949200134E+00,11680000000.0,-4.855510561E+01,1.182569966E+02,11700000000.0,"-4.621910707E+01
","-1.107703933E+02
"
111,11500000000.0,-5.113698039E+01,6.167082410E+01,11520000000.0,-5.327490937E+01,-1.536067459E+02,11540000000.0,-5.119597780E+01,-4.221730140E+01,11560000000.0,-5.147673082E+01,8.085003727E+01,11580000000.0,-5.084678168E+01,-1.515805242E+02,11600000000.0,-5.007278006E+01,-2.714408351E+01,11620000000.0,-5.234650966E+01,8.396123999E+01,11640000000.0,-5.368157515E+01,-1.320052232E+02,11660000000.0,-5.032871975E+01,-1.560769927E+01,11680000000.0,-5.238032384E+01,1.013053324E+02,11700000000.0,"-5.212701697E+01
","-1.276779525E+02
"
112,11500000000.0,-5.583157275E+01,1.016577714E+02,11520000000.0,-5.071830723E+01,-1.390944493E+02,11540000000.0,-4.815401679E+01,-8.505294892E+00,11560000000.0,-4.896659550E+01,1.222425077E+02,11580000000.0,-4.963441042E+01,-1.194009951E+02,11600000000.0,-5.005576614E+01,1.144674781E+01,11620000000.0,-5.081145620E+01,1.353634299E+02,11640000000.0,-5.070189185E+01,-1.147569235E+02,11660000000.0,-5.263625639E+01,6.365896539E+00,11680000000.0,-5.225286013E+01,1.351677468E+02,11700000000.0,"-5.080949547E+01
","-9.116613513E+01
"
113,11500000000.0,-4.837230700E+01,1.174020928E+02,11520000000.0,-4.775281933E+01,-1.253643239E+02,11540000000.0,-4.543581835E+01,-4.166785004E+00,11560000000.0,-4.651994657E+01,1.197102682E+02,11580000000.0,-4.721945652E+01,-1.113308534E+02,11600000000.0,-4.569634445E+01,7.761358345E+00,11620000000.0,-4.539975876E+01,1.269046496E+02,11640000000.0,-4.593190201E+01,-1.140807961E+02,11660000000.0,-4.629849949E+01,1.678278174E+01,11680000000.0,-4.688549762E+01,1.415043494E+02,11700000000.0,"-4.646755810E+01
","-1.003002103E+02
"
114,11500000000.0,-4.672617593E+01,1.002333713E+02,11520000000.0,-4.515222210E+01,-1.297155831E+02,11540000000.0,-4.390945128E+01,-9.814144929E+00,11560000000.0,-4.398821593E+01,1.200969322E+02,11580000000.0,-4.386203297E+01,-1.166131191E+02,11600000000.0,-4.398706360E+01,8.054354669E+00,11620000000.0,-4.503803627E+01,1.157789445E+02,11640000000.0,-4.551796663E+01,-1.216077263E+02,11660000000.0,-4.568545040E+01,6.139404102E+00,11680000000.0,-4.573074654E+01,1.262773751E+02,11700000000.0,"-4.539552704E+01
","-9.709533122E+01
"
115,11500000000.0,-4.608471668E+01,1.092476882E+02,11520000000.0,-4.356166195E+01,-1.292215938E+02,11540000000.0,-4.264291014E+01,-1.331525260E+01,11560000000.0,-4.276475294E+01,1.069519320E+02,11580000000.0,-4.244457670E+01,-1.266813155E+02,11600000000.0,-4.188982609E+01,-8.191407830E+00,11620000000.0,-4.279899048E+01,1.116516881E+02,11640000000.0,-4.382544295E+01,-1.264451941E+02,11660000000.0,-4.394191476E+01,-2.241373928E+00,11680000000.0,-4.457303875E+01,1.191777799E+02,11700000000.0,"-4.356484793E+01
","-1.116213983E+02
"
116,11500000000.0,-4.734016802E+01,7.819232524E+01,11520000000.0,-4.510444839E+01,-1.520048031E+02,11540000000.0,-4.373923677E+01,-2.116552199E+01,11560000000.0,-4.408548998E+01,9.436271839E+01,11580000000.0,-4.321896798E+01,-1.421074921E+02,11600000000.0,-4.297219649E+01,-1.953388749E+01,11620000000.0,-4.431698714E+01,9.295671171E+01,11640000000.0,-4.421248408E+01,-1.419896653E+02,11660000000.0,-4.521670445E+01,-1.859920613E+01,11680000000.0,-4.405732131E+01,1.004827138E+02,11700000000.0,"-4.429565557E+01
","-1.341148980E+02
"
117,11500000000.0,-4.805176885E+01,8.320090657E+01,11520000000.0,-4.673228131E+01,-1.495073321E+02,11540000000.0,-4.504877302E+01,-3.059221583E+01,11560000000.0,-4.407528884E+01,9.353907818E+01,11580000000.0,-4.562533829E+01,-1.436703356E+02,11600000000.0,-4.410621925E+01,-1.753990793E+01,11620000000.0,-4.514909791E+01,9.811844678E+01,11640000000.0,-4.469761902E+01,-1.418603549E+02,11660000000.0,-4.541030264E+01,-1.422100335E+01,11680000000.0,-4.573334318E+01,1.093006234E+02,11700000000.0,"-4.479375357E+01
","-1.269183881E+02
"
118,11500000000.0,-4.664203797E+01,1.003361798E+02,11520000000.0,-4.574216263E+01,-1.393079438E+02,11540000000.0,-4.445222511E+01,-2.332649484E+01,11560000000.0,-4.326938392E+01,1.043318779E+02,11580000000.0,-4.323608033E+01,-1.318795644E+02,11600000000.0,-4.312023157E+01,-8.844392487E+00,11620000000.0,-4.420511343E+01,1.070746886E+02,11640000000.0,-4.447463516E+01,-1.373773588E+02,11660000000.0,-4.668527290E+01,-9.124417875E+00,11680000000.0,-4.520869485E+01,1.095507528E+02,11700000000.0,"-4.424281257E+01
","-1.229813992E+02
"
119,11500000000.0,-4.728073744E+01,8.811468890E+01,11520000000.0,-4.480909097E+01,-1.551948886E+02,11540000000.0,-4.492524805E+01,-2.675364452E+01,11560000000.0,-4.444003825E+01,9.682629104E+01,11580000000.0,-4.402985596E+01,-1.341527654E+02,11600000000.0,-4.402824695E+01,-1.414333800E+01,11620000000.0,-4.366175472E+01,1.004097346E+02,11640000000.0,-4.483747224E+01,-1.379880382E+02,11660000000.0,-4.574249023E+01,-1.697430267E+01,11680000000.0,-4.494431393E+01,1.075245674E+02,11700000000.0,"-4.560674052E+01
","-1.161136305E+02
"
120,11500000000.0,-4.770498806E+01,9.255649618E+01,11520000000.0,-4.688082863E+01,-1.415105872E+02,11540000000.0,-4.558725580E+01,-2.151710823E+01,11560000000.0,-4.466368224E+01,9.734337809E+01,11580000000.0,-4.442496999E+01,-1.306548885E+02,11600000000.0,-4.349749113E+01,-1.591065452E+01,11620000000.0,-4.473502844E+01,1.082486200E+02,11640000000.0,-4.457788404E+01,-1.433490625E+02,11660000000.0,-4.663594641E+01,-1.997352326E+01,11680000000.0,-4.605111139E+01,1.102159031E+02,11700000000.0,"-4.497050188E+01
","-1.300348993E+02
"
121,11500000000.0,-4.791860865E+01,1.017399267E+02,11520000000.0,-4.684254484E+01,-1.416363492E+02,11540000000.0,-4.526816051E+01,-1.379447120E+01,11560000000.0,-4.436840593E+01,1.052657275E+02,11580000000.0,-4.408081042E+01,-1.298023081E+02,11600000000.0,-4.400320592E+01,-1.308011160E+01,11620000000.0,-4.454158229E+01,1.141644440E+02,11640000000.0,-4.609328367E+01,-1.327149936E+02,11660000000.0,-4.656465706E+01,-3.584718765E+00,11680000000.0,-4.685247964E+01,1.162262442E+02,11700000000.0,"-4.658540493E+01
","-1.117301556E+02
"
122,11500000000.0,-4.821452924E+01,8.969895020E+01,11520000000.0,-4.755944010E+01,-1.424544885E+02,11540000000.0,-4.479202210E+01,-2.178816884E+01,11560000000.0,-4.459277686E+01,9.467368294E+01,11580000000.0,-4.472838997E+01,-1.379969373E+02,11600000000.0,-4.405609333E+01,-2.127356580E+01,11620000000.0,-4.522903411E+01,9.418243238E+01,11640000000.0,-4.601981362E+01,-1.439049554E+02,11660000000.0,-4.529497911E+01,-1.526223383E+01,11680000000.0,-4.695807590E+01,1.076330113E+02,11700000000.0,"-4.531320411E+01
","-1.192333055E+02
"
123,11500000000.0,-4.595404714E+01,7.603903325E+01,11520000000.0,-4.552369842E+01,-1.588774105E+02,11540000000.0,-4.251220450E+01,-3.642484143E+01,11560000000.0,-4.330488240E+01,9.127673965E+01,11580000000.0,-4.280395581E+01,-1.426909456E+02,11600000000.0,-4.333392116E+01,-2.696189311E+01,11620000000.0,-4.432945284E+01,8.667970420E+01,11640000000.0,-4.504598200E+01,-1.455681652E+02,11660000000.0,-4.505687106E+01,-2.351221576E+01,11680000000.0,-4.536803875E+01,1.007312856E+02,11700000000.0,"-4.459106435E+01
","-1.318488549E+02
"
124,11500000000.0,-4.494242147E+01,7.595293190E+01,11520000000.0,-4.325115558E+01,-1.556205824E+02,11540000000.0,-4.210643057E+01,-3.263746097E+01,11560000000.0,-4.177656779E+01,8.794469796E+01,11580000000.0,-4.079386632E+01,-1.446429330E+02,11600000000.0,-4.127273551E+01,-2.106892922E+01,11620000000.0,-4.172138043E+01,9.810535284E+01,11640000000.0,-4.249726868E+01,-1.405808900E+02,11660000000.0,-4.375742326E+01,-1.707131830E+01,11680000000.0,-4.327099674E+01,1.076359890E+02,11700000000.0,"-4.351154831E+01
","-1.335495741E+02
"
125,11500000000.0,-4.662009264E+01,8.829679156E+01,11520000000.0,-4.459913728E+01,-1.523257694E+02,11540000000.0,-4.428454332E+01,-2.498746385E+01,11560000000.0,-4.340648065E+01,9.826945348E+01,11580000000.0,-4.352563833E+01,-1.391062081E+02,11600000000.0,-4.361856225E+01,-1.575656245E+01,11620000000.0,-4.352027156E+01,1.012788895E+02,11640000000.0,-4.489759142E+01,-1.419425639E+02,11660000000.0,-4.454338795E+01,-1.583216489E+01,11680000000.0,-4.472921295E+01,1.125192403E+02,11700000000.0,"-4.396061922E+01
","-1.262767526E+02
"
126,11500000000.0,-4.737138400E+01,9.493376593E+01,11520000000.0,-4.650254730E+01,-1.433696863E+02,11540000000.0,-4.608725787E+01,-1.522965130E+01,11560000000.0,-4.623761040E+01,1.085811964E+02,11580000000.0,-4.420120828E+01,-1.280104110E+02,11600000000.0,-4.578729910E+01,-8.453168308E+00,11620000000.0,-4.637175913E+01,1.043125279E+02,11640000000.0,-4.695115411E+01,-1.362905074E+02,11660000000.0,-4.652193946E+01,-3.255302176E+00,11680000000.0,-4.664646841E+01,1.211628319E+02,11700000000.0,"-4.589761698E+01
","-1.246142418E+02
"
127,11500000000.0,-5.138034168E+01,8.141662339E+01,11520000000.0,-4.994791913E+01,-1.618573212E+02,11540000000.0,-4.755111767E+01,-2.478074986E+01,11560000000.0,-4.914148881E+01,1.024850040E+02,11580000000.0,-4.786491801E+01,-1.315437582E+02,11600000000.0,-4.648630760E+01,-2.154858199E+01,11620000000.0,-4.809974477E+01,9.704374423E+01,11640000000.0,-4.801652500E+01,-1.531601837E+02,11660000000.0,-5.070175697E+01,-3.942383273E+01,11680000000.0,-4.922765951E+01,9.800587080E+01,11700000000.0,"-4.980685584E+01
","-1.247626127E+02
"
128,11500000000.0,-5.128009910E+01,9.115913727E+01,11520000000.0,-5.042472096E+01,-1.373209200E+02,11540000000.0,-4.846248476E+01,-2.264543780E+01,11560000000.0,-4.784734488E+01,1.009144533E+02,11580000000.0,-4.773966945E+01,-1.330254357E+02,11600000000.0,-4.866798008E+01,-2.866732998E+01,11620000000.0,-4.975021399E+01,1.083636332E+02,11640000000.0,-4.998205004E+01,-1.392791366E+02,11660000000.0,-4.975781152E+01,-2.311819702E+01,11680000000.0,-4.925775436E+01,1.059010778E+02,11700000000.0,"-4.856211297E+01
","-1.295415873E+02
"
129,11500000000.0,-4.758081361E+01,9.865356996E+01,11520000000.0,-4.501907926E+01,-1.312021971E+02,11540000000.0,-4.430661218E+01,-1.342666737E+01,11560000000.0,-4.360316749E+01,1.096058195E+02,11580000000.0,-4.476804238E+01,-1.281002621E+02,11600000000.0,-4.341763713E+01,-8.873110510E+00,11620000000.0,-4.464052126E+01,1.166854498E+02,11640000000.0,-4.556762173E+01,-1.229790575E+02,11660000000.0,-4.697045750E+01,3.224395439E+00,11680000000.0,-4.606314258E+01,1.303456808E+02,11700000000.0,"-4.476943874E+01
","-1.095812865E+02
"
130,11500000000.0,-4.694797804E+01,9.850367407E+01,11520000000.0,-4.583376949E+01,-1.320150714E+02,11540000000.0,-4.423413131E+01,-7.366539650E+00,11560000000.0,-4.391709288E+01,1.118739184E+02,11580000000.0,-4.386364952E+01,-1.235197923E+02,11600000000.0,-4.282806325E+01,-2.880432059E+00,11620000000.0,-4.411425367E+01,1.140862108E+02,11640000000.0,-4.418799163E+01,-1.223995310E+02,11660000000.0,-4.530452594E+01,-4.575797521E+00,11680000000.0,-4.537588526E+01,1.214016518E+02,11700000000.0,"-4.405997855E+01
","-1.174542460E+02
"
131,11500000000.0,-4.579186995E+01,8.560829594E+01,11520000000.0,-4.399626210E+01,-1.455396173E+02,11540000000.0,-4.212659560E+01,-2.543945808E+01,11560000000.0,-4.216812216E+01,8.955360941E+01,11580000000.0,-4.157059651E+01,-1.389622328E+02,11600000000.0,-4.167415846E+01,-1.908738813E+01,11620000000.0,-4.191383093E+01,1.005291648E+02,11640000000.0,-4.357650588E+01,-1.392713173E+02,11660000000.0,-4.385279997E+01,-1.732647400E+01,11680000000.0,-4.388313283E+01,1.051334548E+02,11700000000.0,"-4.318012835E+01
","-1.221357993E+02
"
132,11500000000.0,-4.675640615E+01,8.231985743E+01,11520000000.0,-4.413419818E+01,-1.527541091E+02,11540000000.0,-4.265308630E+01,-3.047285925E+01,11560000000.0,-4.228875483E+01,9.332668123E+01,11580000000.0,-4.199970642E+01,-1.415395885E+02,11600000000.0,-4.198775242E+01,-1.935149947E+01,11620000000.0,-4.267878577E+01,9.199547164E+01,11640000000.0,-4.333395722E+01,-1.409309159E+02,11660000000.0,-4.402577740E+01,-2.307064303E+01,11680000000.0,-4.396943379E+01,1.052604623E+02,11700000000.0,"-4.305565608E+01
","-1.322151660E+02
"
133,11500000000.0,-4.595405798E+01,9.314236126E+01,11520000000.0,-4.581682571E+01,-1.452532901E+02,11540000000.0,-4.492012859E+01,-2.618711799E+01,11560000000.0,-4.400559927E+01,1.046596075E+02,11580000000.0,-4.316493728E+01,-1.330969705E+02,11600000000.0,-4.329139222E+01,-2.996088502E+00,11620000000.0,-4.341180552E+01,1.091917075E+02,11640000000.0,-4.427630064E+01,-1.319775976E+02,11660000000.0,-4.500254042E+01,-2.123301557E+00,11680000000.0,-4.516492204E+01,1.161237183E+02,11700000000.0,"-4.465734991E+01
","-1.081090612E+02
"
134,11500000000.0,-4.748723220E+01,1.045594194E+02,11520000000.0,-4.579273131E+01,-1.259439544E+02,11540000000.0,-4.418345384E+01,-7.490381887E+00,11560000000.0,-4.494848891E+01,1.103644955E+02,11580000000.0,-4.434188476E+01,-1.167757596E+02,11600000000.0,-4.510530143E+01,8.291849199E+00,11620000000.0,-4.398201928E+01,1.288670487E+02,11640000000.0,-4.533148645E+01,-1.178985322E+02,11660000000.0,-4.634414279E+01,9.490549946E+00,11680000000.0,-4.677151961E+01,1.332461376E+02,11700000000.0,"-4.623342263E+01
","-1.070568036E+02
"
135,11500000000.0,-4.872490275E+01,9.235795809E+01,11520000000.0,-4.863600601E+01,-1.450878242E+02,11540000000.0,-4.646975101E+01,-2.327600909E+01,11560000000.0,-4.557836825E+01,9.674316126E+01,11580000000.0,-4.609157066E+01,-1.328490184E+02,11600000000.0,-4.616778825E+01,-1.536926140E+01,11620000000.0,-4.696186877E+01,1.017599606E+02,11640000000.0,-4.801611920E+01,-1.437514784E+02,11660000000.0,-4.715253859E+01,-1.267245036E+01,11680000000.0,-4.750384093E+01,1.123813988E+02,11700000000.0,"-4.661577947E+01
","-1.177445796E+02
"
136,11500000000.0,-4.946566521E+01,7.609379326E+01,11520000000.0,-4.834298887E+01,-1.551650691E+02,11540000000.0,-4.552902429E+01,-2.844095177E+01,11560000000.0,-4.622757704E+01,8.739132129E+01,11580000000.0,-4.504019090E+01,-1.521094899E+02,11600000000.0,-4.529679772E+01,-2.472934226E+01,11620000000.0,-4.562111625E+01,9.117453006E+01,11640000000.0,-4.594449655E+01,-1.412297286E+02,11660000000.0,-4.710432359E+01,-2.805796435E+01,11680000000.0,-4.767847533E+01,1.047851430E+02,11700000000.0,"-4.684923738E+01
","-1.279082918E+02
"
137,11500000000.0,-4.989979312E+01,8.253390306E+01,11520000000.0,-4.970413116E+01,-1.400835795E+02,11540000000.0,-4.642378130E+01,-2.441365554E+01,11560000000.0,-4.671152839E+01,9.583688381E+01,11580000000.0,-4.626734830E+01,-1.388968296E+02,11600000000.0,-4.503350571E+01,-1.018183765E+01,11620000000.0,-4.569962110E+01,9.968634640E+01,11640000000.0,-4.580786312E+01,-1.418380063E+02,11660000000.0,-4.660940183E+01,-1.914548159E+01,11680000000.0,-4.729605571E+01,1.038939596E+02,11700000000.0,"-4.609889741E+01
","-1.344224262E+02
"
138,11500000000.0,-5.149696795E+01,8.632854746E+01,11520000000.0,-4.833308727E+01,-1.531305135E+02,11540000000.0,-4.745774335E+01,-3.301246687E+01,11560000000.0,-4.710891415E+01,1.031500379E+02,11580000000.0,-4.748021031E+01,-1.386719193E+02,11600000000.0,-4.629570541E+01,-1.178298974E+01,11620000000.0,-4.723323532E+01,1.081897641E+02,11640000000.0,-4.575109198E+01,-1.421728410E+02,11660000000.0,-4.820885774E+01,-1.789365950E+01,11680000000.0,-4.811393753E+01,1.127254406E+02,11700000000.0,"-4.829172617E+01
","-1.243460608E+02
"
139,11500000000.0,-4.863988671E+01,9.973140295E+01,11520000000.0,-4.587967699E+01,-1.349971475E+02,11540000000.0,-4.539853879E+01,-1.622762158E+01,11560000000.0,-4.458438472E+01,1.037353763E+02,11580000000.0,-4.484591022E+01,-1.217476056E+02,11600000000.0,-4.374593037E+01,-4.589605629E+00,11620000000.0,-4.462079732E+01,1.128684371E+02,11640000000.0,-4.498109922E+01,-1.267340163E+02,11660000000.0,-4.623939998E+01,-7.631482928E+00,11680000000.0,-4.564643129E+01,1.201216759E+02,11700000000.0,"-4.422558655E+01
","-1.130188570E+02
"
140,11500000000.0,-4.538275145E+01,1.042226493E+02,11520000000.0,-4.423783241E+01,-1.272970646E+02,11540000000.0,-4.319739555E+01,-9.708978059E+00,11560000000.0,-4.322599484E+01,1.143519479E+02,11580000000.0,-4.256203127E+01,-1.215141249E+02,11600000000.0,-4.218326555E+01,-1.670840332E+00,11620000000.0,-4.196372500E+01,1.229685077E+02,11640000000.0,-4.263483281E+01,-1.165034913E+02,11660000000.0,-4.349102807E+01,1.045866364E+00,11680000000.0,-4.413365929E+01,1.316946036E+02,11700000000.0,"-4.293793629E+01
","-1.088815073E+02
"
141,11500000000.0,-4.642726461E+01,9.844395999E+01,11520000000.0,-4.449699796E+01,-1.324326770E+02,11540000000.0,-4.324913793E+01,-8.714571182E+00,11560000000.0,-4.319611094E+01,1.107803760E+02,11580000000.0,-4.374505330E+01,-1.145899865E+02,11600000000.0,-4.330103084E+01,4.015232025E+00,11620000000.0,-4.404667380E+01,1.212425920E+02,11640000000.0,-4.521944847E+01,-1.164969284E+02,11660000000.0,-4.535251590E+01,6.342935428E-01,11680000000.0,-4.516551539E+01,1.317898023E+02,11700000000.0,"-4.435769207E+01
","-1.052047263E+02
"
142,11500000000.0,-4.999729122E+01,1.012314551E+02,11520000000.0,-4.775574593E+01,-1.297773730E+02,11540000000.0,-4.790121164E+01,-1.107020761E+00,11560000000.0,-4.600430978E+01,1.234789419E+02,11580000000.0,-4.587731955E+01,-1.157454935E+02,11600000000.0,-4.576063270E+01,2.861670591E+00,11620000000.0,-4.523526217E+01,1.237418689E+02,11640000000.0,-4.662436066E+01,-1.168307000E+02,11660000000.0,-4.703334531E+01,5.368941521E+00,11680000000.0,-4.708231308E+01,1.309887507E+02,11700000000.0,"-4.598949807E+01
","-1.051082480E+02
"
143,11500000000.0,-5.094699076E+01,9.717276039E+01,11520000000.0,-5.217269109E+01,-1.318343798E+02,11540000000.0,-4.862914426E+01,-1.190828172E+01,11560000000.0,-5.171049111E+01,1.264001642E+02,11580000000.0,-4.879930365E+01,-1.219460377E+02,11600000000.0,-5.145678701E+01,1.713134584E+01,11620000000.0,-5.086188376E+01,1.313149617E+02,11640000000.0,-5.081257367E+01,-1.138789777E+02,11660000000.0,-5.070989026E+01,1.000113519E+01,11680000000.0,-5.339580490E+01,1.332668665E+02,11700000000.0,"-5.115909201E+01
","-8.960490040E+01
"
144,11500000000.0,-9.117157777E+01,5.337419056E+01,11520000000.0,-8.460010796E+01,-8.356298128E+01,11540000000.0,-5.984047941E+01,-4.298612785E+01,11560000000.0,-6.013113003E+01,8.638262670E+01,11580000000.0,-6.464587177E+01,-1.501360975E+02,11600000000.0,-6.305359127E+01,-1.355540499E+00,11620000000.0,-6.773176884E+01,4.582071380E+01,11640000000.0,-6.550695332E+01,-8.333249393E+01,11660000000.0,-6.208378437E+01,3.694710309E+01,11680000000.0,-6.361466730E+01,1.195459311E+02,11700000000.0,"-6.875358299E+01
","-5.912609768E+01
"
145,11500000000.0,-5.273991223E+01,8.380488719E+01,11520000000.0,-5.293814393E+01,-1.582631905E+02,11540000000.0,-5.207965211E+01,-3.826657250E+01,11560000000.0,-5.427083516E+01,1.039854703E+02,11580000000.0,-5.200768040E+01,-1.472119275E+02,11600000000.0,-5.206131429E+01,-2.415319139E+01,11620000000.0,-5.232333156E+01,9.530118675E+01,11640000000.0,-5.669814400E+01,-1.676547879E+02,11660000000.0,-5.316856583E+01,-4.500939886E+01,11680000000.0,-5.401658593E+01,9.083078218E+01,11700000000.0,"-5.106095495E+01
","-1.596667906E+02
"
146,11500000000.0,-5.117719002E+01,7.407148842E+01,11520000000.0,-5.202130279E+01,-1.503618328E+02,11540000000.0,-4.937893732E+01,-3.431416017E+01,11560000000.0,-4.881475203E+01,8.470238918E+01,11580000000.0,-4.932575000E+01,-1.426724007E+02,11600000000.0,-4.837563379E+01,-2.621712162E+01,11620000000.0,-4.774872527E+01,9.001510781E+01,11640000000.0,-4.854992590E+01,-1.280128940E+02,11660000000.0,-4.777133351E+01,-2.230717425E+01,11680000000.0,-5.086129369E+01,1.121747039E+02,11700000000.0,"-4.906784372E+01
","-1.227611101E+02
"
147,11500000000.0,-4.873067421E+01,7.245022375E+01,11520000000.0,-4.895456383E+01,-1.635781636E+02,11540000000.0,-4.750787421E+01,-3.351600824E+01,11560000000.0,-4.931200614E+01,8.167813204E+01,11580000000.0,-4.791270911E+01,-1.543462498E+02,11600000000.0,-4.780627891E+01,-3.605310777E+01,11620000000.0,-4.812001575E+01,9.437620400E+01,11640000000.0,-4.987763677E+01,-1.520514258E+02,11660000000.0,-5.052721978E+01,-2.235784601E+01,11680000000.0,-5.304531091E+01,9.909948213E+01,11700000000.0,"-4.934717467E+01
","-1.426813386E+02
"
148,11500000000.0,-5.271144817E+01,9.594381686E+01,11520000000.0,-4.900422307E+01,-1.477265502E+02,11540000000.0,-5.041478091E+01,-2.290777746E+01,11560000000.0,-4.794218410E+01,8.837797210E+01,11580000000.0,-4.767516557E+01,-1.475880346E+02,11600000000.0,-4.782140808E+01,-3.887461668E+01,11620000000.0,-4.814098537E+01,9.001486063E+01,11640000000.0,-4.958681024E+01,-1.489529123E+02,11660000000.0,-5.093592505E+01,-2.814325396E+01,11680000000.0,-4.921781076E+01,1.053293592E+02,11700000000.0,"-4.961240875E+01
","-1.321508680E+02
"
149,11500000000.0,-5.002731752E+01,1.235704227E+02,11520000000.0,-4.791157500E+01,-1.133359767E+02,11540000000.0,-4.637908808E+01,1.437692323E+00,11560000000.0,-4.609509728E+01,1.254358312E+02,11580000000.0,-4.600761294E+01,-1.042433775E+02,11600000000.0,-4.481898500E+01,1.600608242E+01,11620000000.0,-4.565772981E+01,1.350677935E+02,11640000000.0,-4.740893862E+01,-1.028832089E+02,11660000000.0,-4.752500931E+01,2.366227174E+01,11680000000.0,-4.651103468E+01,1.480358124E+02,11700000000.0,"-4.695364881E+01
","-8.723916695E+01
"
150,11500000000.0,-4.495629964E+01,1.278747992E+02,11520000000.0,-4.412018286E+01,-1.123291220E+02,11540000000.0,-4.293325958E+01,7.021714646E+00,11560000000.0,-4.260290783E+01,1.309808089E+02,11580000000.0,-4.274797448E+01,-1.010445545E+02,11600000000.0,-4.261204144E+01,2.309761039E+01,11620000000.0,-4.284764870E+01,1.415775172E+02,11640000000.0,-4.440166265E+01,-9.546882172E+01,11660000000.0,-4.429022161E+01,2.378499409E+01,11680000000.0,-4.417883875E+01,1.472542810E+02,11700000000.0,"-4.367122574E+01
","-9.510780403E+01
"
151,11500000000.0,-4.560827974E+01,1.067414998E+02,11520000000.0,-4.473699667E+01,-1.300415345E+02,11540000000.0,-4.452733367E+01,-1.230737581E+01,11560000000.0,-4.339704165E+01,1.117007450E+02,11580000000.0,-4.362142183E+01,-1.270430325E+02,11600000000.0,-4.273730538E+01,-3.241166894E+00,11620000000.0,-4.312190928E+01,1.153021294E+02,11640000000.0,-4.396739069E+01,-1.251031135E+02,11660000000.0,-4.459466548E+01,1.606012652E+00,11680000000.0,-4.388417238E+01,1.290907307E+02,11700000000.0,"-4.395915367E+01
","-1.065607535E+02
"
