,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
138,11500000000.0,-4.931776154E+01,7.970509955E+01,11520000000.0,-4.811774404E+01,-1.514940143E+02,11540000000.0,-4.730760154E+01,-1.854621879E+01,11560000000.0,-4.566715632E+01,9.406107955E+01,11580000000.0,-4.663099401E+01,-1.318350571E+02,11600000000.0,-4.604014845E+01,-1.382669483E+01,11620000000.0,-4.665874641E+01,1.100645529E+02,11640000000.0,-4.694439086E+01,-1.267941120E+02,11660000000.0,-4.797865242E+01,-9.839296921E+00,11680000000.0,-4.762015933E+01,1.203714502E+02,11700000000.0,"-4.685820043E+01
","-1.206553612E+02
"
139,11500000000.0,-4.748866748E+01,9.724429541E+01,11520000000.0,-4.625435875E+01,-1.363750165E+02,11540000000.0,-4.653477572E+01,-2.170676104E+01,11560000000.0,-4.467393327E+01,1.128142581E+02,11580000000.0,-4.469271382E+01,-1.280181787E+02,11600000000.0,-4.368675722E+01,-1.043399590E+01,11620000000.0,-4.445977751E+01,1.121928879E+02,11640000000.0,-4.567236457E+01,-1.273417061E+02,11660000000.0,-4.574617149E+01,-1.413485951E+00,11680000000.0,-4.632425310E+01,1.199596036E+02,11700000000.0,"-4.471865432E+01
","-1.222081934E+02
"
140,11500000000.0,-4.629539213E+01,9.883029936E+01,11520000000.0,-4.415849036E+01,-1.269960975E+02,11540000000.0,-4.313883703E+01,-4.721888442E+00,11560000000.0,-4.238283055E+01,1.217522238E+02,11580000000.0,-4.231486220E+01,-1.187685266E+02,11600000000.0,-4.148900555E+01,3.504243275E+00,11620000000.0,-4.227517600E+01,1.209083154E+02,11640000000.0,-4.273483654E+01,-1.155426710E+02,11660000000.0,-4.390997998E+01,8.328450030E+00,11680000000.0,-4.250380567E+01,1.326716658E+02,11700000000.0,"-4.226330118E+01
","-1.039537493E+02
"
141,11500000000.0,-4.589551552E+01,1.101964188E+02,11520000000.0,-4.486992241E+01,-1.254777399E+02,11540000000.0,-4.394359193E+01,-3.069094365E+00,11560000000.0,-4.331500579E+01,1.225386311E+02,11580000000.0,-4.360211315E+01,-1.122607363E+02,11600000000.0,-4.340587399E+01,2.014197596E+00,11620000000.0,-4.371592086E+01,1.250636454E+02,11640000000.0,-4.421214072E+01,-1.150192138E+02,11660000000.0,-4.581964655E+01,8.937536807E+00,11680000000.0,-4.428117754E+01,1.345830190E+02,11700000000.0,"-4.473306675E+01
","-1.027482222E+02
"
142,11500000000.0,-4.945959877E+01,1.068464328E+02,11520000000.0,-4.694714139E+01,-1.205873791E+02,11540000000.0,-4.640312621E+01,-9.735822707E+00,11560000000.0,-4.676594218E+01,1.175920277E+02,11580000000.0,-4.539758826E+01,-1.160158504E+02,11600000000.0,-4.466005451E+01,2.519005885E+00,11620000000.0,-4.531039762E+01,1.200111643E+02,11640000000.0,-4.614476118E+01,-1.158713930E+02,11660000000.0,-4.752316201E+01,1.183484237E+01,11680000000.0,-4.672216931E+01,1.342188981E+02,11700000000.0,"-4.595882741E+01
","-9.738494096E+01
"
143,11500000000.0,-5.114781481E+01,1.077315978E+02,11520000000.0,-5.231398193E+01,-1.375707470E+02,11540000000.0,-4.897342689E+01,-9.946276862E+00,11560000000.0,-5.024818965E+01,1.299493250E+02,11580000000.0,-5.055016541E+01,-1.192680250E+02,11600000000.0,-4.816876113E+01,1.122943179E+01,11620000000.0,-4.971800083E+01,1.335806114E+02,11640000000.0,-4.895658396E+01,-1.010341506E+02,11660000000.0,-5.038602651E+01,6.665102730E+00,11680000000.0,-5.031968819E+01,1.334342314E+02,11700000000.0,"-5.049655244E+01
","-1.041179681E+02
"
144,11500000000.0,-6.901502690E+01,5.994542254E+01,11520000000.0,-6.875495284E+01,-8.675771175E+01,11540000000.0,-6.327654253E+01,-3.264770620E+01,11560000000.0,-7.108609554E+01,1.246750779E+02,11580000000.0,-5.770956964E+01,-7.352362372E+01,11600000000.0,-5.958327684E+01,-7.645000048E-01,11620000000.0,-5.821326862E+01,9.975140818E+01,11640000000.0,-8.561804592E+01,-1.253033505E+02,11660000000.0,-6.355382347E+01,6.180103048E+01,11680000000.0,-6.419872112E+01,-1.354152341E+02,11700000000.0,"-6.207840574E+01
","3.852214316E+01
"
145,11500000000.0,-5.352628296E+01,8.221152671E+01,11520000000.0,-5.182523641E+01,-1.513477345E+02,11540000000.0,-5.254909723E+01,-2.049940026E+01,11560000000.0,-5.233366023E+01,9.632821264E+01,11580000000.0,-5.105578505E+01,-1.431117070E+02,11600000000.0,-5.185080097E+01,-2.054458238E+01,11620000000.0,-5.153306238E+01,8.572650932E+01,11640000000.0,-5.310739832E+01,-1.678712066E+02,11660000000.0,-5.273687826E+01,-4.775859304E+01,11680000000.0,-5.358310608E+01,8.796691650E+01,11700000000.0,"-5.283327273E+01
","-1.464254202E+02
"
146,11500000000.0,-5.199002722E+01,7.438471397E+01,11520000000.0,-4.928477525E+01,-1.477007583E+02,11540000000.0,-5.018741851E+01,-3.044113974E+01,11560000000.0,-4.716431918E+01,8.766296091E+01,11580000000.0,-4.942594902E+01,-1.427868658E+02,11600000000.0,-4.988116362E+01,-2.021198428E+01,11620000000.0,-4.884831821E+01,9.809979367E+01,11640000000.0,-5.019742682E+01,-1.427412839E+02,11660000000.0,-4.873069053E+01,-1.026950112E+01,11680000000.0,-5.057507588E+01,1.107270501E+02,11700000000.0,"-4.943897110E+01
","-1.263425328E+02
"
147,11500000000.0,-5.218643879E+01,7.315720564E+01,11520000000.0,-4.902048107E+01,-1.606179401E+02,11540000000.0,-4.820273073E+01,-3.507179252E+01,11560000000.0,-4.790327051E+01,9.789856185E+01,11580000000.0,-4.752425478E+01,-1.426728865E+02,11600000000.0,-4.727650658E+01,-3.169056560E+01,11620000000.0,-4.992000180E+01,8.397354925E+01,11640000000.0,-5.065211551E+01,-1.406062641E+02,11660000000.0,-4.998879735E+01,-2.427012438E+01,11680000000.0,-4.918496668E+01,8.111919296E+01,11700000000.0,"-4.818167526E+01
","-1.405231872E+02
"
148,11500000000.0,-5.077849667E+01,9.037211334E+01,11520000000.0,-4.933299501E+01,-1.449369284E+02,11540000000.0,-4.830868991E+01,-3.031901890E+01,11560000000.0,-4.911090029E+01,9.779355280E+01,11580000000.0,-4.910020778E+01,-1.486456570E+02,11600000000.0,-4.846601954E+01,-2.814565807E+01,11620000000.0,-4.702015129E+01,1.008821561E+02,11640000000.0,-4.831322476E+01,-1.550186279E+02,11660000000.0,-4.909144604E+01,-3.081971838E+01,11680000000.0,-5.021081066E+01,9.383388045E+01,11700000000.0,"-4.965127664E+01
","-1.310879555E+02
"
149,11500000000.0,-4.861698974E+01,1.150728551E+02,11520000000.0,-4.814456020E+01,-1.175659391E+02,11540000000.0,-4.523495492E+01,6.995714898E+00,11560000000.0,-4.599931424E+01,1.285644346E+02,11580000000.0,-4.488727045E+01,-1.084828899E+02,11600000000.0,-4.586212941E+01,2.517722511E+01,11620000000.0,-4.535875785E+01,1.424989635E+02,11640000000.0,-4.595601347E+01,-1.026153283E+02,11660000000.0,-4.778129773E+01,2.263116026E+01,11680000000.0,-4.628658272E+01,1.494500174E+02,11700000000.0,"-4.609378154E+01
","-8.942883611E+01
"
150,11500000000.0,-4.518451899E+01,1.280420100E+02,11520000000.0,-4.297703149E+01,-1.068101987E+02,11540000000.0,-4.315546080E+01,1.256351996E+01,11560000000.0,-4.203692932E+01,1.364662641E+02,11580000000.0,-4.239547570E+01,-1.001177258E+02,11600000000.0,-4.222776789E+01,1.927782696E+01,11620000000.0,-4.298056461E+01,1.425511660E+02,11640000000.0,-4.355714723E+01,-9.782501590E+01,11660000000.0,-4.453726991E+01,2.024199475E+01,11680000000.0,-4.397193175E+01,1.513562395E+02,11700000000.0,"-4.280299423E+01
","-8.510381848E+01
"
151,11500000000.0,-4.714315249E+01,1.106795348E+02,11520000000.0,-4.508174383E+01,-1.261376935E+02,11540000000.0,-4.399993510E+01,-4.203271767E+00,11560000000.0,-4.395467721E+01,1.118323916E+02,11580000000.0,-4.313994036E+01,-1.191676502E+02,11600000000.0,-4.222012431E+01,-4.698637522E-01,11620000000.0,-4.257324855E+01,1.198305174E+02,11640000000.0,-4.296159633E+01,-1.257189948E+02,11660000000.0,-4.459672939E+01,1.932442842E+00,11680000000.0,-4.429110326E+01,1.337924176E+02,11700000000.0,"-4.349423524E+01
","-1.049764460E+02
"
152,11500000000.0,-4.785812820E+01,8.513327232E+01,11520000000.0,-4.767276101E+01,-1.523872531E+02,11540000000.0,-4.404228942E+01,-1.504797114E+01,11560000000.0,-4.442039217E+01,1.021742229E+02,11580000000.0,-4.339113423E+01,-1.330202171E+02,11600000000.0,-4.318427527E+01,-9.390121550E+00,11620000000.0,-4.328352715E+01,1.154566293E+02,11640000000.0,-4.495417237E+01,-1.246803911E+02,11660000000.0,-4.659267892E+01,1.235623756E+00,11680000000.0,-4.565516131E+01,1.212549040E+02,11700000000.0,"-4.466528886E+01
","-1.124461421E+02
"
153,11500000000.0,-4.645165618E+01,1.036242933E+02,11520000000.0,-4.528745014E+01,-1.295419630E+02,11540000000.0,-4.363104709E+01,-5.635782046E+00,11560000000.0,-4.385091778E+01,1.144727642E+02,11580000000.0,-4.416686915E+01,-1.231882919E+02,11600000000.0,-4.536886716E+01,-1.453024369E+00,11620000000.0,-4.564329708E+01,1.184755487E+02,11640000000.0,-4.625413792E+01,-1.262441743E+02,11660000000.0,-4.748165934E+01,-3.247031054E+00,11680000000.0,-4.616837049E+01,1.221083420E+02,11700000000.0,"-4.636019515E+01
","-1.193364554E+02
"
154,11500000000.0,-4.901840107E+01,1.081558910E+02,11520000000.0,-4.713213402E+01,-1.268951725E+02,11540000000.0,-4.535777748E+01,-1.628297806E+00,11560000000.0,-4.719208193E+01,1.121814924E+02,11580000000.0,-4.578496096E+01,-1.287685312E+02,11600000000.0,-4.435388717E+01,-6.441214685E+00,11620000000.0,-4.445463535E+01,1.033261535E+02,11640000000.0,-4.518657777E+01,-1.262158883E+02,11660000000.0,-4.615608148E+01,7.742561790E-01,11680000000.0,-4.650593960E+01,1.207575330E+02,11700000000.0,"-4.473267386E+01
","-9.988415803E+01
"
155,11500000000.0,-4.663415238E+01,9.807405427E+01,11520000000.0,-4.557910751E+01,-1.363816026E+02,11540000000.0,-4.434322848E+01,-1.419640242E+01,11560000000.0,-4.267215248E+01,1.050854127E+02,11580000000.0,-4.250752111E+01,-1.267802980E+02,11600000000.0,-4.231933040E+01,-6.802870247E+00,11620000000.0,-4.279998817E+01,1.159943437E+02,11640000000.0,-4.360946631E+01,-1.261631027E+02,11660000000.0,-4.443188606E+01,7.929114584E+00,11680000000.0,-4.471911562E+01,1.294938566E+02,11700000000.0,"-4.477836067E+01
","-1.017351394E+02
"
156,11500000000.0,-4.484748272E+01,1.122180791E+02,11520000000.0,-4.234920181E+01,-1.287056016E+02,11540000000.0,-4.196968978E+01,-1.029583132E+01,11560000000.0,-4.137196017E+01,1.171598502E+02,11580000000.0,-4.082934290E+01,-1.167943034E+02,11600000000.0,-4.067970848E+01,3.650042693E+00,11620000000.0,-4.144177629E+01,1.228833704E+02,11640000000.0,-4.320818580E+01,-1.177077147E+02,11660000000.0,-4.397723248E+01,8.702850430E+00,11680000000.0,-4.441356412E+01,1.335010717E+02,11700000000.0,"-4.378731565E+01
","-1.022953735E+02
"
157,11500000000.0,-4.479654654E+01,1.103298110E+02,11520000000.0,-4.331438986E+01,-1.236021827E+02,11540000000.0,-4.141268795E+01,3.246086304E-01,11560000000.0,-4.199326480E+01,1.205343304E+02,11580000000.0,-4.282690524E+01,-1.108165297E+02,11600000000.0,-4.265266997E+01,1.435130744E+01,11620000000.0,-4.279884278E+01,1.288297091E+02,11640000000.0,-4.385501163E+01,-1.113138193E+02,11660000000.0,-4.485288354E+01,5.924324494E+00,11680000000.0,-4.386835312E+01,1.347085828E+02,11700000000.0,"-4.317548218E+01
","-1.064481064E+02
"
158,11500000000.0,-4.596945172E+01,1.113927430E+02,11520000000.0,-4.435376515E+01,-1.135595563E+02,11540000000.0,-4.384775995E+01,-5.002007598E-01,11560000000.0,-4.422514220E+01,1.197518782E+02,11580000000.0,-4.368605177E+01,-1.152226531E+02,11600000000.0,-4.461283378E+01,6.132745067E+00,11620000000.0,-4.535216579E+01,1.275372059E+02,11640000000.0,-4.571878248E+01,-1.175186953E+02,11660000000.0,-4.562301176E+01,5.149275257E+00,11680000000.0,-4.536639605E+01,1.289592250E+02,11700000000.0,"-4.379183715E+01
","-1.023553081E+02
"
159,11500000000.0,-5.160395451E+01,1.026411148E+02,11520000000.0,-4.973860966E+01,-1.332688846E+02,11540000000.0,-4.962324337E+01,5.667745663E+00,11560000000.0,-4.862697669E+01,1.147444099E+02,11580000000.0,-4.821736003E+01,-1.170530350E+02,11600000000.0,-4.947900844E+01,-1.006105709E+01,11620000000.0,-4.760785457E+01,1.230013335E+02,11640000000.0,-4.839287492E+01,-1.188074415E+02,11660000000.0,-4.859987906E+01,-2.44404414E-02,11680000000.0,-4.910876033E+01,1.297264568E+02,11700000000.0,"-4.811372797E+01
","-1.016136436E+02
"
160,11500000000.0,-5.465062598E+01,1.203778341E+02,11520000000.0,-5.158512453E+01,-1.039124243E+02,11540000000.0,-4.887703459E+01,3.732578872E+00,11560000000.0,-4.814173676E+01,1.147785830E+02,11580000000.0,-4.915092325E+01,-1.214881759E+02,11600000000.0,-4.764919672E+01,8.685594614E+00,11620000000.0,-4.707367619E+01,1.295656003E+02,11640000000.0,-4.787027209E+01,-1.133606440E+02,11660000000.0,-4.892857975E+01,2.135172975E+01,11680000000.0,-4.869469578E+01,1.390333889E+02,11700000000.0,"-4.740593078E+01
","-8.443764121E+01
"
161,11500000000.0,-4.838426316E+01,1.120658506E+02,11520000000.0,-4.796094776E+01,-1.269497137E+02,11540000000.0,-4.693209661E+01,-8.505829591E+00,11560000000.0,-4.707847778E+01,1.062519711E+02,11580000000.0,-4.589004838E+01,-1.279059339E+02,11600000000.0,-4.455614861E+01,-1.130017836E+01,11620000000.0,-4.534486680E+01,1.131419753E+02,11640000000.0,-4.632281741E+01,-1.221686237E+02,11660000000.0,-4.686587670E+01,6.73944943E-02,11680000000.0,-4.526598419E+01,1.284501746E+02,11700000000.0,"-4.522792585E+01
","-1.042399986E+02
"
162,11500000000.0,-4.483779554E+01,1.050445836E+02,11520000000.0,-4.345059913E+01,-1.311282779E+02,11540000000.0,-4.266697142E+01,-1.432863068E+01,11560000000.0,-4.273407497E+01,1.112148181E+02,11580000000.0,-4.283691718E+01,-1.284082305E+02,11600000000.0,-4.273906868E+01,-8.354066451E+00,11620000000.0,-4.252794673E+01,1.131252280E+02,11640000000.0,-4.242176991E+01,-1.334867157E+02,11660000000.0,-4.363946070E+01,-9.626013014E+00,11680000000.0,-4.396902094E+01,1.183661988E+02,11700000000.0,"-4.264689015E+01
","-1.099675090E+02
"
163,11500000000.0,-4.403476342E+01,1.047613588E+02,11520000000.0,-4.289291304E+01,-1.331177015E+02,11540000000.0,-4.134831490E+01,-9.872243512E+00,11560000000.0,-4.074008834E+01,1.132648949E+02,11580000000.0,-4.108528854E+01,-1.200658679E+02,11600000000.0,-4.024026580E+01,7.116256937E-01,11620000000.0,-4.262640155E+01,1.188754004E+02,11640000000.0,-4.344519903E+01,-1.292148922E+02,11660000000.0,-4.362784325E+01,-2.539014867E+00,11680000000.0,-4.338039762E+01,1.164986995E+02,11700000000.0,"-4.243516296E+01
","-1.163356832E+02
"
164,11500000000.0,-4.729725970E+01,1.012151252E+02,11520000000.0,-4.595178774E+01,-1.414062836E+02,11540000000.0,-4.392765062E+01,-9.848822211E+00,11560000000.0,-4.404076392E+01,1.087526068E+02,11580000000.0,-4.291238721E+01,-1.234220961E+02,11600000000.0,-4.278968356E+01,-5.906065888E+00,11620000000.0,-4.410028780E+01,1.119450206E+02,11640000000.0,-4.492116993E+01,-1.327114212E+02,11660000000.0,-4.678557913E+01,-1.505868299E+00,11680000000.0,-4.574587086E+01,1.208233831E+02,11700000000.0,"-4.624620084E+01
","-1.146705515E+02
"
165,11500000000.0,-5.057577500E+01,1.158265857E+02,11520000000.0,-5.109106355E+01,-1.246464506E+02,11540000000.0,-4.856111020E+01,-1.292249038E+01,11560000000.0,-4.661819742E+01,1.076813064E+02,11580000000.0,-4.602699010E+01,-1.373729459E+02,11600000000.0,-4.488797813E+01,-9.980924005E+00,11620000000.0,-4.633722646E+01,1.051872429E+02,11640000000.0,-4.519687372E+01,-1.254092251E+02,11660000000.0,-4.685044884E+01,1.078678176E+00,11680000000.0,-4.764383463E+01,1.197068398E+02,11700000000.0,"-4.693730855E+01
","-1.104440319E+02
"
166,11500000000.0,-4.859126992E+01,1.024635182E+02,11520000000.0,-4.618627325E+01,-1.428761749E+02,11540000000.0,-4.508102811E+01,-1.374466438E+01,11560000000.0,-4.595060916E+01,1.094375443E+02,11580000000.0,-4.495081740E+01,-1.312196875E+02,11600000000.0,-4.523597252E+01,-1.870228761E+01,11620000000.0,-4.542888482E+01,1.001000262E+02,11640000000.0,-4.575949688E+01,-1.438005225E+02,11660000000.0,-4.593971105E+01,-2.239952558E+01,11680000000.0,-4.501241391E+01,1.019680292E+02,11700000000.0,"-4.458012853E+01
","-1.234563484E+02
"
167,11500000000.0,-4.759960035E+01,5.999347944E+01,11520000000.0,-4.591119473E+01,-1.596538806E+02,11540000000.0,-4.318802570E+01,-3.486928652E+01,11560000000.0,-4.314676798E+01,8.577092304E+01,11580000000.0,-4.281554753E+01,-1.470320124E+02,11600000000.0,-4.366936343E+01,-2.782118028E+01,11620000000.0,-4.480991605E+01,9.187897867E+01,11640000000.0,-4.630302445E+01,-1.525390829E+02,11660000000.0,-4.606527418E+01,-3.779174554E+01,11680000000.0,-4.592992400E+01,9.222897716E+01,11700000000.0,"-4.562767426E+01
","-1.412511831E+02
"
168,11500000000.0,-4.734247189E+01,8.129302768E+01,11520000000.0,-4.546534287E+01,-1.573353990E+02,11540000000.0,-4.438868238E+01,-3.502093224E+01,11560000000.0,-4.360200171E+01,8.409877028E+01,11580000000.0,-4.318305031E+01,-1.490301350E+02,11600000000.0,-4.309659679E+01,-2.652751716E+01,11620000000.0,-4.259636229E+01,9.430957242E+01,11640000000.0,-4.315976695E+01,-1.460063138E+02,11660000000.0,-4.491368577E+01,-2.212286835E+01,11680000000.0,-4.613124444E+01,1.026916416E+02,11700000000.0,"-4.506747270E+01
","-1.355976063E+02
"
169,11500000000.0,-4.757552479E+01,1.184530661E+02,11520000000.0,-4.590099755E+01,-1.183271638E+02,11540000000.0,-4.388023806E+01,6.037506569E+00,11560000000.0,-4.428779171E+01,1.258721388E+02,11580000000.0,-4.449663988E+01,-1.123156310E+02,11600000000.0,-4.464771823E+01,4.601274376E+00,11620000000.0,-4.436409017E+01,1.166810242E+02,11640000000.0,-4.591650741E+01,-1.168307978E+02,11660000000.0,-4.550298698E+01,3.725776094E+00,11680000000.0,-4.473233664E+01,1.221465886E+02,11700000000.0,"-4.401627997E+01
","-1.005181721E+02
"
170,11500000000.0,-5.120118832E+01,1.273411390E+02,11520000000.0,-4.740166587E+01,-1.054053915E+02,11540000000.0,-4.605339723E+01,1.105663851E+01,11560000000.0,-4.633221958E+01,1.354718515E+02,11580000000.0,-4.628168902E+01,-1.024488447E+02,11600000000.0,-4.586656975E+01,1.635706821E+01,11620000000.0,-4.559119105E+01,1.483617201E+02,11640000000.0,-4.718880022E+01,-9.423037219E+01,11660000000.0,-5.047116094E+01,2.019356345E+01,11680000000.0,-4.964357063E+01,1.369982221E+02,11700000000.0,"-4.768332698E+01
","-9.847838187E+01
"
171,11500000000.0,-5.271136339E+01,1.045920942E+02,11520000000.0,-5.038416392E+01,-1.361320693E+02,11540000000.0,-4.886662245E+01,-3.080416682E+01,11560000000.0,-4.899368688E+01,8.930341225E+01,11580000000.0,-4.845902044E+01,-1.333799546E+02,11600000000.0,-4.707650089E+01,-2.164455067E+01,11620000000.0,-4.800808473E+01,1.071074945E+02,11640000000.0,-4.868133320E+01,-1.361875780E+02,11660000000.0,-4.870784076E+01,-1.433183073E+01,11680000000.0,-4.787702050E+01,1.184724087E+02,11700000000.0,"-4.745900007E+01
","-1.143277195E+02
"
172,11500000000.0,-4.802143807E+01,5.818008173E+01,11520000000.0,-4.695698626E+01,-1.701922549E+02,11540000000.0,-4.730564021E+01,-4.201308862E+01,11560000000.0,-4.527084202E+01,7.634010282E+01,11580000000.0,-4.490625349E+01,-1.574040914E+02,11600000000.0,-4.496227985E+01,-4.291570228E+01,11620000000.0,-4.528502773E+01,7.743749261E+01,11640000000.0,-4.641057814E+01,-1.659037563E+02,11660000000.0,-4.620694722E+01,-3.766168655E+01,11680000000.0,-4.638293247E+01,8.520418154E+01,11700000000.0,"-4.469696834E+01
","-1.490385566E+02
"
173,11500000000.0,-5.603027033E+01,4.926630127E+01,11520000000.0,-4.931530124E+01,1.743616048E+02,11540000000.0,-4.900800606E+01,-7.106156239E+01,11560000000.0,-4.731819391E+01,6.356479362E+01,11580000000.0,-4.871842882E+01,-1.647803142E+02,11600000000.0,-4.833376041E+01,-5.318704164E+01,11620000000.0,-4.955433016E+01,7.464210330E+01,11640000000.0,-5.252487675E+01,-1.645419801E+02,11660000000.0,-5.068765221E+01,-3.659428321E+01,11680000000.0,-5.322517857E+01,8.726031321E+01,11700000000.0,"-5.071481195E+01
","-1.530146254E+02
"
174,11500000000.0,-6.130430199E+01,9.337235019E+01,11520000000.0,-5.598908444E+01,-1.120717760E+02,11540000000.0,-5.748151783E+01,6.724156744E+00,11560000000.0,-5.489076919E+01,1.477319415E+02,11580000000.0,-5.581594325E+01,-1.311364008E+02,11600000000.0,-5.863437222E+01,-3.714550184E+00,11620000000.0,-5.771115371E+01,1.012033795E+02,11640000000.0,-5.307591170E+01,-1.391047462E+02,11660000000.0,-5.416372930E+01,-7.594896986E+00,11680000000.0,-5.476399645E+01,1.142467182E+02,11700000000.0,"-6.043224687E+01
","-1.121102549E+02
"
175,11500000000.0,-5.807838288E+01,8.745178937E+01,11520000000.0,-6.022718703E+01,-1.188246010E+02,11540000000.0,-5.506486288E+01,-6.877853885E+00,11560000000.0,-5.767156173E+01,1.169120191E+02,11580000000.0,-5.689706406E+01,-1.147830625E+02,11600000000.0,-5.836564486E+01,2.223756913E+01,11620000000.0,-5.885881565E+01,1.649956643E+02,11640000000.0,-6.043613722E+01,-1.143189682E+02,11660000000.0,-5.970050887E+01,-4.312291440E+01,11680000000.0,-6.370259800E+01,1.498124863E+02,11700000000.0,"-6.464481921E+01
","-1.066404048E+02
"
176,11500000000.0,-5.257141571E+01,1.034646709E+02,11520000000.0,-4.963994562E+01,-1.141217532E+02,11540000000.0,-4.792095148E+01,-3.405160235E+00,11560000000.0,-4.856311110E+01,1.258359548E+02,11580000000.0,-4.899158943E+01,-1.097571109E+02,11600000000.0,-4.848200334E+01,9.352794183E+00,11620000000.0,-4.864899277E+01,1.301980342E+02,11640000000.0,-5.101920576E+01,-1.247089438E+02,11660000000.0,-5.046336793E+01,1.302576362E+01,11680000000.0,-5.038820174E+01,1.319190356E+02,11700000000.0,"-5.024445118E+01
","-1.044949664E+02
"
177,11500000000.0,-5.091370466E+01,1.153485347E+02,11520000000.0,-4.863594816E+01,-1.138153071E+02,11540000000.0,-4.609383761E+01,1.802573889E+00,11560000000.0,-4.761944433E+01,1.284068543E+02,11580000000.0,-4.591270693E+01,-1.180322357E+02,11600000000.0,-4.505478560E+01,1.150772986E+01,11620000000.0,-4.647583321E+01,1.251219088E+02,11640000000.0,-4.689757892E+01,-1.088786384E+02,11660000000.0,-4.841211419E+01,7.988424714E+00,11680000000.0,-4.721636876E+01,1.402952492E+02,11700000000.0,"-4.775738888E+01
","-1.060839937E+02
"
178,11500000000.0,-4.707033186E+01,9.952232462E+01,11520000000.0,-4.531214291E+01,-1.299323251E+02,11540000000.0,-4.645896893E+01,-8.883600504E+00,11560000000.0,-4.591497956E+01,1.103747769E+02,11580000000.0,-4.552588510E+01,-1.226830795E+02,11600000000.0,-4.652977447E+01,2.279591052E+00,11620000000.0,-4.673333020E+01,1.114044100E+02,11640000000.0,-4.618667903E+01,-1.313462437E+02,11660000000.0,-4.752923275E+01,3.341854244E-01,11680000000.0,-4.746535018E+01,1.207442705E+02,11700000000.0,"-4.816004782E+01
","-1.101902902E+02
"
179,11500000000.0,-4.763965184E+01,9.722733178E+01,11520000000.0,-4.635037397E+01,-1.357096980E+02,11540000000.0,-4.397360029E+01,-1.552231671E+01,11560000000.0,-4.407568509E+01,1.011272433E+02,11580000000.0,-4.313255579E+01,-1.293326899E+02,11600000000.0,-4.312163865E+01,-7.825659805E+00,11620000000.0,-4.310573276E+01,1.111394819E+02,11640000000.0,-4.442161563E+01,-1.203833160E+02,11660000000.0,-4.567665818E+01,-1.057299670E+01,11680000000.0,-4.482270693E+01,1.136092676E+02,11700000000.0,"-4.406615936E+01
","-1.157512352E+02
"
180,11500000000.0,-5.005576552E+01,1.017076927E+02,11520000000.0,-4.699933231E+01,-1.345173432E+02,11540000000.0,-4.597776912E+01,-1.304825465E+01,11560000000.0,-4.534896079E+01,1.053929140E+02,11580000000.0,-4.521646292E+01,-1.353713924E+02,11600000000.0,-4.510194184E+01,-1.236857646E+01,11620000000.0,-4.501694079E+01,1.083488754E+02,11640000000.0,-4.559482733E+01,-1.378359565E+02,11660000000.0,-4.743504006E+01,-8.109283096E+00,11680000000.0,-4.734940455E+01,1.115544232E+02,11700000000.0,"-4.644040036E+01
","-1.255874073E+02
"
181,11500000000.0,-4.941599680E+01,9.211940336E+01,11520000000.0,-4.731985815E+01,-1.344224631E+02,11540000000.0,-4.766772204E+01,-9.646885037E+00,11560000000.0,-4.559547232E+01,1.032209362E+02,11580000000.0,-4.489622957E+01,-1.332091236E+02,11600000000.0,-4.619052777E+01,-9.285999542E+00,11620000000.0,-4.578340068E+01,1.079044906E+02,11640000000.0,-4.616128025E+01,-1.284859867E+02,11660000000.0,-4.731841905E+01,-1.243476566E+01,11680000000.0,-4.701041750E+01,1.225639936E+02,11700000000.0,"-4.529901280E+01
","-1.235414323E+02
"
182,11500000000.0,-4.725517257E+01,9.264144710E+01,11520000000.0,-4.659054643E+01,-1.455156364E+02,11540000000.0,-4.436205669E+01,-2.776774634E+01,11560000000.0,-4.328289374E+01,9.637734793E+01,11580000000.0,-4.347743771E+01,-1.319162362E+02,11600000000.0,-4.281354937E+01,-1.492501287E+01,11620000000.0,-4.279467311E+01,1.018834763E+02,11640000000.0,-4.365132824E+01,-1.343163689E+02,11660000000.0,-4.507150951E+01,-1.727407037E+01,11680000000.0,-4.545660562E+01,1.119747624E+02,11700000000.0,"-4.388643327E+01
","-1.190831562E+02
"
183,11500000000.0,-4.750491453E+01,7.784249997E+01,11520000000.0,-4.502473214E+01,-1.572838066E+02,11540000000.0,-4.355128994E+01,-2.877244094E+01,11560000000.0,-4.255189372E+01,8.795526957E+01,11580000000.0,-4.285773776E+01,-1.465926118E+02,11600000000.0,-4.359293012E+01,-3.233890265E+01,11620000000.0,-4.409196366E+01,8.866570083E+01,11640000000.0,-4.406862484E+01,-1.443568528E+02,11660000000.0,-4.632371564E+01,-2.693668935E+01,11680000000.0,-4.423402354E+01,9.533231093E+01,11700000000.0,"-4.437830459E+01
","-1.393732602E+02
"
