,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
133,11500000000.0,-4.721636254E+01,9.171865038E+01,11520000000.0,-4.454868984E+01,-1.400600864E+02,11540000000.0,-4.456579464E+01,-2.364822295E+01,11560000000.0,-4.450367133E+01,1.006120186E+02,11580000000.0,-4.303594903E+01,-1.367789016E+02,11600000000.0,-4.426938149E+01,-1.011703004E+01,11620000000.0,-4.396364759E+01,1.082713943E+02,11640000000.0,-4.438114288E+01,-1.280335863E+02,11660000000.0,-4.526705445E+01,-4.805786204E-01,11680000000.0,-4.519155951E+01,1.190352541E+02,11700000000.0,"-4.501675221E+01
","-1.155071508E+02
"
134,11500000000.0,-4.715379326E+01,1.107103199E+02,11520000000.0,-4.647161625E+01,-1.350473276E+02,11540000000.0,-4.463950894E+01,-6.869132877E+00,11560000000.0,-4.520401234E+01,1.128371486E+02,11580000000.0,-4.554472352E+01,-1.169972551E+02,11600000000.0,-4.463278411E+01,4.887322571E+00,11620000000.0,-4.517794971E+01,1.286796378E+02,11640000000.0,-4.663197818E+01,-1.146467025E+02,11660000000.0,-4.592994016E+01,4.692400420E+00,11680000000.0,-4.605644697E+01,1.354429699E+02,11700000000.0,"-4.752644847E+01
","-1.040780759E+02
"
135,11500000000.0,-4.873052883E+01,8.728939035E+01,11520000000.0,-4.924820027E+01,-1.447965956E+02,11540000000.0,-4.644864739E+01,-1.961414858E+01,11560000000.0,-4.677415934E+01,1.060320093E+02,11580000000.0,-4.634962335E+01,-1.449867005E+02,11600000000.0,-4.760535657E+01,-1.019663999E+01,11620000000.0,-4.759303952E+01,1.069502673E+02,11640000000.0,-4.714665900E+01,-1.327837399E+02,11660000000.0,-4.781092340E+01,-1.126796477E+01,11680000000.0,-4.779062830E+01,1.018295142E+02,11700000000.0,"-4.723742066E+01
","-1.249717630E+02
"
136,11500000000.0,-4.955616407E+01,7.489626314E+01,11520000000.0,-4.791570948E+01,-1.541443833E+02,11540000000.0,-4.582810646E+01,-3.593824596E+01,11560000000.0,-4.607515374E+01,9.297869790E+01,11580000000.0,-4.535123708E+01,-1.467297255E+02,11600000000.0,-4.492870907E+01,-2.639244490E+01,11620000000.0,-4.677820968E+01,9.493456137E+01,11640000000.0,-4.583179441E+01,-1.434935655E+02,11660000000.0,-4.643257926E+01,-2.897558662E+01,11680000000.0,-4.797168351E+01,1.095290681E+02,11700000000.0,"-4.734651410E+01
","-1.387316714E+02
"
137,11500000000.0,-4.975241150E+01,8.345680423E+01,11520000000.0,-4.956950649E+01,-1.485553404E+02,11540000000.0,-4.649147572E+01,-3.064026648E+01,11560000000.0,-4.523231029E+01,9.212400998E+01,11580000000.0,-4.568155410E+01,-1.391850121E+02,11600000000.0,-4.477645269E+01,-1.440715933E+01,11620000000.0,-4.597331313E+01,9.845833601E+01,11640000000.0,-4.582566092E+01,-1.385049304E+02,11660000000.0,-4.782473756E+01,-2.370052482E+01,11680000000.0,-4.614608870E+01,1.131013087E+02,11700000000.0,"-4.596609886E+01
","-1.406436251E+02
"
138,11500000000.0,-5.088809583E+01,8.317505853E+01,11520000000.0,-5.140644864E+01,-1.419487880E+02,11540000000.0,-4.908431768E+01,-1.457564468E+01,11560000000.0,-4.752453667E+01,1.082619964E+02,11580000000.0,-4.704382748E+01,-1.341950727E+02,11600000000.0,-4.685593504E+01,-1.921450790E+01,11620000000.0,-4.665089330E+01,1.044398192E+02,11640000000.0,-4.674132602E+01,-1.408671208E+02,11660000000.0,-4.855582720E+01,-6.026022624E+00,11680000000.0,-4.697802692E+01,1.100847448E+02,11700000000.0,"-4.678492088E+01
","-1.250545530E+02
"
139,11500000000.0,-4.678404266E+01,9.850845779E+01,11520000000.0,-4.659366018E+01,-1.432137190E+02,11540000000.0,-4.578979490E+01,-1.834571665E+01,11560000000.0,-4.462343411E+01,1.114105464E+02,11580000000.0,-4.417010514E+01,-1.281002746E+02,11600000000.0,-4.389849940E+01,-8.396208318E+00,11620000000.0,-4.445253317E+01,1.090657564E+02,11640000000.0,-4.467037874E+01,-1.287913023E+02,11660000000.0,-4.556717672E+01,-2.206309106E+00,11680000000.0,-4.654282859E+01,1.173391016E+02,11700000000.0,"-4.515594811E+01
","-1.191258633E+02
"
140,11500000000.0,-4.521257666E+01,1.044504679E+02,11520000000.0,-4.391386125E+01,-1.393547869E+02,11540000000.0,-4.447754079E+01,-7.259919942E+00,11560000000.0,-4.260108614E+01,1.130629897E+02,11580000000.0,-4.237159308E+01,-1.224514929E+02,11600000000.0,-4.150429382E+01,3.977873660E+00,11620000000.0,-4.223068055E+01,1.178861071E+02,11640000000.0,-4.233136120E+01,-1.152985480E+02,11660000000.0,-4.378509100E+01,2.991632153E+00,11680000000.0,-4.321230201E+01,1.314678626E+02,11700000000.0,"-4.250540042E+01
","-1.047045815E+02
"
141,11500000000.0,-4.606054933E+01,9.857185375E+01,11520000000.0,-4.443581795E+01,-1.299432562E+02,11540000000.0,-4.430310916E+01,-1.232100507E+01,11560000000.0,-4.470629736E+01,1.138854798E+02,11580000000.0,-4.333288038E+01,-1.171454978E+02,11600000000.0,-4.371254297E+01,2.842501155E+00,11620000000.0,-4.401573643E+01,1.263101979E+02,11640000000.0,-4.523315865E+01,-1.158795420E+02,11660000000.0,-4.497707752E+01,6.141607745E+00,11680000000.0,-4.594274595E+01,1.320121038E+02,11700000000.0,"-4.388655318E+01
","-1.045846348E+02
"
142,11500000000.0,-4.964484569E+01,1.003559013E+02,11520000000.0,-4.822130790E+01,-1.255464477E+02,11540000000.0,-4.661344502E+01,-1.566053030E+00,11560000000.0,-4.630857129E+01,1.161872894E+02,11580000000.0,-4.633359555E+01,-1.166609488E+02,11600000000.0,-4.576777936E+01,3.845786933E+00,11620000000.0,-4.882777314E+01,1.254612448E+02,11640000000.0,-4.558390314E+01,-1.092067993E+02,11660000000.0,-4.642792946E+01,2.509444898E+00,11680000000.0,-4.734180753E+01,1.353531571E+02,11700000000.0,"-4.601073335E+01
","-1.005381678E+02
"
143,11500000000.0,-5.210654814E+01,1.028619580E+02,11520000000.0,-5.140307243E+01,-1.316529374E+02,11540000000.0,-4.821419693E+01,2.041694420E+00,11560000000.0,-4.981110759E+01,1.176910179E+02,11580000000.0,-4.973203967E+01,-1.162546399E+02,11600000000.0,-4.857921506E+01,1.215312434E+01,11620000000.0,-4.895694936E+01,1.244554223E+02,11640000000.0,-5.143435377E+01,-1.044531863E+02,11660000000.0,-5.051277731E+01,2.509606348E+01,11680000000.0,-5.023675712E+01,1.374643118E+02,11700000000.0,"-5.161454867E+01
","-1.023686028E+02
"
144,11500000000.0,-7.429932073E+01,1.181361181E+02,11520000000.0,-6.304531881E+01,7.521700303E+01,11540000000.0,-6.178491850E+01,8.442854621E+01,11560000000.0,-6.107090028E+01,1.422326395E+02,11580000000.0,-6.489022354E+01,-1.043304788E+02,11600000000.0,-6.684643235E+01,-1.233731061E+01,11620000000.0,-5.746383608E+01,1.457987802E+02,11640000000.0,-6.339538083E+01,-7.649031367E+01,11660000000.0,-6.389320993E+01,-5.096858395E+01,11680000000.0,-6.465778796E+01,-1.244823256E+02,11700000000.0,"-6.729014598E+01
","-1.161446513E+02
"
145,11500000000.0,-5.711019375E+01,6.911772843E+01,11520000000.0,-5.216772954E+01,-1.453800644E+02,11540000000.0,-5.074103771E+01,-2.975390458E+01,11560000000.0,-5.288035419E+01,9.146451696E+01,11580000000.0,-5.559572516E+01,-1.422621072E+02,11600000000.0,-5.432834923E+01,-3.569009093E+01,11620000000.0,-5.119251825E+01,6.608917324E+01,11640000000.0,-5.246855905E+01,-1.494436315E+02,11660000000.0,-5.502188400E+01,-2.354977614E+01,11680000000.0,-5.137362191E+01,8.236054756E+01,11700000000.0,"-5.131071554E+01
","-1.375895725E+02
"
146,11500000000.0,-5.037133696E+01,7.616228768E+01,11520000000.0,-5.099515517E+01,-1.587796191E+02,11540000000.0,-5.024673952E+01,-3.205773513E+01,11560000000.0,-4.827099518E+01,8.411738998E+01,11580000000.0,-4.852577173E+01,-1.462095792E+02,11600000000.0,-4.925649451E+01,-2.373116182E+01,11620000000.0,-4.859889193E+01,9.618806445E+01,11640000000.0,-4.981423856E+01,-1.373826593E+02,11660000000.0,-5.145458702E+01,-1.854633714E+01,11680000000.0,-4.941135719E+01,1.137123499E+02,11700000000.0,"-4.804832696E+01
","-1.231257704E+02
"
147,11500000000.0,-5.085518226E+01,7.057162411E+01,11520000000.0,-4.787576804E+01,-1.570507843E+02,11540000000.0,-4.803810864E+01,-3.050871222E+01,11560000000.0,-4.812443674E+01,8.485593922E+01,11580000000.0,-4.794423301E+01,-1.476831202E+02,11600000000.0,-4.802411843E+01,-3.921267909E+01,11620000000.0,-4.934040037E+01,9.772143918E+01,11640000000.0,-5.042550761E+01,-1.626705298E+02,11660000000.0,-5.007508529E+01,-3.130766346E+01,11680000000.0,-5.027906885E+01,9.263030659E+01,11700000000.0,"-4.932459129E+01
","-1.435793851E+02
"
148,11500000000.0,-5.090820218E+01,8.550708521E+01,11520000000.0,-4.792716860E+01,-1.517804965E+02,11540000000.0,-4.905003769E+01,-3.424487234E+01,11560000000.0,-4.858765881E+01,6.739180496E+01,11580000000.0,-4.968098330E+01,-1.539744675E+02,11600000000.0,-4.896203548E+01,-2.917360463E+01,11620000000.0,-5.003903509E+01,9.200129004E+01,11640000000.0,-4.803296372E+01,-1.488720618E+02,11660000000.0,-4.875384578E+01,-2.144723537E+01,11680000000.0,-4.900961528E+01,1.027018176E+02,11700000000.0,"-4.955876727E+01
","-1.255540408E+02
"
149,11500000000.0,-5.050641235E+01,1.124287952E+02,11520000000.0,-4.785424943E+01,-1.148447409E+02,11540000000.0,-4.658953731E+01,7.085482287E+00,11560000000.0,-4.556953433E+01,1.240012100E+02,11580000000.0,-4.669526730E+01,-1.042676762E+02,11600000000.0,-4.572521245E+01,1.054333879E+01,11620000000.0,-4.474052904E+01,1.383804454E+02,11640000000.0,-4.712876303E+01,-8.811736682E+01,11660000000.0,-4.806827766E+01,2.639921966E+01,11680000000.0,-4.656003177E+01,1.457575120E+02,11700000000.0,"-4.638333777E+01
","-7.997154049E+01
"
150,11500000000.0,-4.558226451E+01,1.337835220E+02,11520000000.0,-4.434624012E+01,-1.103860776E+02,11540000000.0,-4.307238208E+01,1.171606187E+01,11560000000.0,-4.277780449E+01,1.344037011E+02,11580000000.0,-4.343857979E+01,-9.928047940E+01,11600000000.0,-4.276143224E+01,2.079719475E+01,11620000000.0,-4.361042640E+01,1.373543854E+02,11640000000.0,-4.398656750E+01,-1.066455637E+02,11660000000.0,-4.556454710E+01,1.972561189E+01,11680000000.0,-4.470542450E+01,1.440550431E+02,11700000000.0,"-4.352356119E+01
","-8.997142939E+01
"
151,11500000000.0,-4.717726054E+01,1.051316512E+02,11520000000.0,-4.564921204E+01,-1.270173847E+02,11540000000.0,-4.432270926E+01,-5.779284845E+00,11560000000.0,-4.367370532E+01,1.155244162E+02,11580000000.0,-4.307015533E+01,-1.293282330E+02,11600000000.0,-4.267067795E+01,-6.482071089E+00,11620000000.0,-4.342433956E+01,1.205024706E+02,11640000000.0,-4.368189763E+01,-1.267815744E+02,11660000000.0,-4.493702195E+01,5.256540618E+00,11680000000.0,-4.389588365E+01,1.308425124E+02,11700000000.0,"-4.362509862E+01
","-1.050033772E+02
"
152,11500000000.0,-4.828400946E+01,8.777333249E+01,11520000000.0,-4.625290346E+01,-1.470625505E+02,11540000000.0,-4.524533963E+01,-2.237421626E+01,11560000000.0,-4.401330627E+01,1.004836342E+02,11580000000.0,-4.396467796E+01,-1.306391599E+02,11600000000.0,-4.404695260E+01,-7.233712985E+00,11620000000.0,-4.411252526E+01,1.132056652E+02,11640000000.0,-4.484043603E+01,-1.251993435E+02,11660000000.0,-4.576292879E+01,-6.836736740E-01,11680000000.0,-4.610978331E+01,1.135498659E+02,11700000000.0,"-4.634790547E+01
","-1.212641211E+02
"
153,11500000000.0,-4.748353273E+01,1.034826952E+02,11520000000.0,-4.555239920E+01,-1.299521467E+02,11540000000.0,-4.438792533E+01,-8.530680873E+00,11560000000.0,-4.411601953E+01,1.139506008E+02,11580000000.0,-4.361799522E+01,-1.230937980E+02,11600000000.0,-4.524451400E+01,-1.425147025E+00,11620000000.0,-4.610842317E+01,1.178841948E+02,11640000000.0,-4.621607750E+01,-1.215551895E+02,11660000000.0,-4.677492892E+01,-4.680415450E+00,11680000000.0,-4.660558870E+01,1.355263993E+02,11700000000.0,"-4.565568786E+01
","-1.135644258E+02
"
154,11500000000.0,-4.892241372E+01,1.091364503E+02,11520000000.0,-4.760382828E+01,-1.293433086E+02,11540000000.0,-4.550083204E+01,-5.048650231E+00,11560000000.0,-4.636656819E+01,1.064682962E+02,11580000000.0,-4.503172968E+01,-1.302243928E+02,11600000000.0,-4.479264399E+01,-1.089186471E+01,11620000000.0,-4.596148085E+01,1.091196918E+02,11640000000.0,-4.538985216E+01,-1.327956834E+02,11660000000.0,-4.536586424E+01,-2.889260233E+00,11680000000.0,-4.567237779E+01,1.230155189E+02,11700000000.0,"-4.510133772E+01
","-1.156611292E+02
"
155,11500000000.0,-4.708912881E+01,9.520857770E+01,11520000000.0,-4.425175021E+01,-1.345042022E+02,11540000000.0,-4.329893497E+01,-1.424796825E+01,11560000000.0,-4.402132245E+01,1.015712724E+02,11580000000.0,-4.284526194E+01,-1.317373801E+02,11600000000.0,-4.245457527E+01,-9.119851191E+00,11620000000.0,-4.298438890E+01,1.104439355E+02,11640000000.0,-4.348912858E+01,-1.268072198E+02,11660000000.0,-4.431341441E+01,-4.36189036E-02,11680000000.0,-4.530779321E+01,1.224983305E+02,11700000000.0,"-4.483930731E+01
","-1.030748424E+02
"
156,11500000000.0,-4.437133693E+01,1.062797772E+02,11520000000.0,-4.193887614E+01,-1.338421573E+02,11540000000.0,-4.155797519E+01,-1.496941707E+01,11560000000.0,-4.134929161E+01,1.102898515E+02,11580000000.0,-4.051956987E+01,-1.203971939E+02,11600000000.0,-4.151930366E+01,7.783831197E-01,11620000000.0,-4.228120450E+01,1.198719404E+02,11640000000.0,-4.267683313E+01,-1.163211944E+02,11660000000.0,-4.417305609E+01,5.734363771E+00,11680000000.0,-4.407332337E+01,1.260994322E+02,11700000000.0,"-4.383564358E+01
","-1.045053844E+02
"
157,11500000000.0,-4.513024246E+01,1.107329461E+02,11520000000.0,-4.245120297E+01,-1.277175726E+02,11540000000.0,-4.174625321E+01,-1.425297439E+00,11560000000.0,-4.229113831E+01,1.237465787E+02,11580000000.0,-4.176084054E+01,-1.127703409E+02,11600000000.0,-4.265014971E+01,9.496351334E+00,11620000000.0,-4.244644435E+01,1.303603804E+02,11640000000.0,-4.324836362E+01,-1.088282381E+02,11660000000.0,-4.511939989E+01,9.665417579E+00,11680000000.0,-4.402318520E+01,1.346280523E+02,11700000000.0,"-4.330375239E+01
","-1.044186305E+02
"
158,11500000000.0,-4.612796370E+01,1.182521292E+02,11520000000.0,-4.532442610E+01,-1.179542967E+02,11540000000.0,-4.413104879E+01,6.614774500E-01,11560000000.0,-4.403877563E+01,1.208796996E+02,11580000000.0,-4.379114722E+01,-1.114526809E+02,11600000000.0,-4.371906857E+01,2.883302803E+00,11620000000.0,-4.491398536E+01,1.211389783E+02,11640000000.0,-4.566248022E+01,-1.127199734E+02,11660000000.0,-4.477433195E+01,4.847970112E+00,11680000000.0,-4.522443860E+01,1.287092473E+02,11700000000.0,"-4.393768910E+01
","-9.926705939E+01
"
159,11500000000.0,-5.178850244E+01,1.153078657E+02,11520000000.0,-4.993897712E+01,-1.214527875E+02,11540000000.0,-4.929265440E+01,-8.446691455E+00,11560000000.0,-4.989128452E+01,1.180843681E+02,11580000000.0,-5.016848325E+01,-1.212255876E+02,11600000000.0,-4.765295756E+01,-7.848210611E+00,11620000000.0,-4.777106915E+01,1.228684967E+02,11640000000.0,-4.811163183E+01,-1.160085256E+02,11660000000.0,-4.866363781E+01,-1.17086696E-02,11680000000.0,-4.891375751E+01,1.284259945E+02,11700000000.0,"-4.819382285E+01
","-1.050998423E+02
"
160,11500000000.0,-5.168326492E+01,1.277569230E+02,11520000000.0,-4.970384774E+01,-1.209776679E+02,11540000000.0,-4.800678022E+01,-3.398911338E+00,11560000000.0,-4.858596745E+01,1.246526115E+02,11580000000.0,-4.888828503E+01,-1.112264789E+02,11600000000.0,-4.735008710E+01,7.515416871E+00,11620000000.0,-4.716606729E+01,1.255200416E+02,11640000000.0,-4.848475370E+01,-1.135428647E+02,11660000000.0,-4.964635591E+01,6.945289045E+00,11680000000.0,-4.893952516E+01,1.399807960E+02,11700000000.0,"-4.930512464E+01
","-9.125632113E+01
"
161,11500000000.0,-5.009027707E+01,1.187201314E+02,11520000000.0,-4.781164521E+01,-1.220053515E+02,11540000000.0,-4.613304476E+01,-3.562157158E-01,11560000000.0,-4.693094790E+01,1.169759135E+02,11580000000.0,-4.628710133E+01,-1.228160223E+02,11600000000.0,-4.427547520E+01,-9.887651339E+00,11620000000.0,-4.458305138E+01,1.144068449E+02,11640000000.0,-4.482001792E+01,-1.250157131E+02,11660000000.0,-4.718349100E+01,2.71212384E-02,11680000000.0,-4.549553188E+01,1.245793277E+02,11700000000.0,"-4.568161400E+01
","-1.076085301E+02
"
162,11500000000.0,-4.519544297E+01,1.051555849E+02,11520000000.0,-4.323105831E+01,-1.310326157E+02,11540000000.0,-4.248555354E+01,-1.497256381E+01,11560000000.0,-4.354583599E+01,1.100296717E+02,11580000000.0,-4.312707296E+01,-1.310640667E+02,11600000000.0,-4.277815274E+01,-1.319300477E+01,11620000000.0,-4.347321849E+01,1.093563149E+02,11640000000.0,-4.390294749E+01,-1.307769850E+02,11660000000.0,-4.349694390E+01,-9.771313014E+00,11680000000.0,-4.353473332E+01,1.138035890E+02,11700000000.0,"-4.394328461E+01
","-1.196872996E+02
"
163,11500000000.0,-4.335413785E+01,1.040370214E+02,11520000000.0,-4.287491628E+01,-1.374343909E+02,11540000000.0,-4.144905724E+01,-1.314394654E+01,11560000000.0,-4.139161288E+01,1.086117196E+02,11580000000.0,-4.135855694E+01,-1.193287145E+02,11600000000.0,-4.136463075E+01,-2.255335373E+00,11620000000.0,-4.200007617E+01,1.157344691E+02,11640000000.0,-4.327421263E+01,-1.275795284E+02,11660000000.0,-4.406330052E+01,-1.006214135E+01,11680000000.0,-4.265480952E+01,1.200191074E+02,11700000000.0,"-4.189981300E+01
","-1.154397981E+02
"
164,11500000000.0,-4.862821874E+01,9.648687717E+01,11520000000.0,-4.544399401E+01,-1.374564522E+02,11540000000.0,-4.456346511E+01,-1.774927479E+01,11560000000.0,-4.364285940E+01,1.106558898E+02,11580000000.0,-4.358523020E+01,-1.278369945E+02,11600000000.0,-4.305507519E+01,-5.936258091E+00,11620000000.0,-4.462767600E+01,1.190496961E+02,11640000000.0,-4.647612381E+01,-1.204068888E+02,11660000000.0,-4.513268794E+01,-4.048791947E+00,11680000000.0,-4.758121235E+01,1.307744155E+02,11700000000.0,"-4.670039364E+01
","-1.104656456E+02
"
165,11500000000.0,-5.054907596E+01,1.084068999E+02,11520000000.0,-5.057756839E+01,-1.334467984E+02,11540000000.0,-4.942229863E+01,-1.925823979E+01,11560000000.0,-4.587668447E+01,9.992416786E+01,11580000000.0,-4.680550557E+01,-1.286062427E+02,11600000000.0,-4.530769558E+01,-1.526170865E+01,11620000000.0,-4.620609605E+01,1.025553729E+02,11640000000.0,-4.705869966E+01,-1.267930690E+02,11660000000.0,-4.735002366E+01,-5.802189271E+00,11680000000.0,-4.771363640E+01,1.157706584E+02,11700000000.0,"-4.675755584E+01
","-1.122504826E+02
"
166,11500000000.0,-4.803377402E+01,9.840012421E+01,11520000000.0,-4.599623967E+01,-1.404294690E+02,11540000000.0,-4.672115964E+01,-1.217461821E+01,11560000000.0,-4.601556232E+01,1.056657575E+02,11580000000.0,-4.550223380E+01,-1.336048221E+02,11600000000.0,-4.487073169E+01,-2.129668726E+01,11620000000.0,-4.573619967E+01,1.023858136E+02,11640000000.0,-4.496295982E+01,-1.412537597E+02,11660000000.0,-4.484815598E+01,-2.080800709E+01,11680000000.0,-4.669077758E+01,1.139279225E+02,11700000000.0,"-4.569781102E+01
","-1.225450267E+02
"
167,11500000000.0,-4.694188335E+01,6.339169520E+01,11520000000.0,-4.496226291E+01,-1.685621636E+02,11540000000.0,-4.280673340E+01,-3.270180036E+01,11560000000.0,-4.434818766E+01,8.641235509E+01,11580000000.0,-4.370874057E+01,-1.505264442E+02,11600000000.0,-4.350212885E+01,-3.052715432E+01,11620000000.0,-4.512612986E+01,8.759541945E+01,11640000000.0,-4.546032298E+01,-1.526591152E+02,11660000000.0,-4.628256493E+01,-3.738436684E+01,11680000000.0,-4.541648087E+01,8.684511014E+01,11700000000.0,"-4.520675399E+01
","-1.463698049E+02
"
168,11500000000.0,-4.847613083E+01,7.360776981E+01,11520000000.0,-4.595912340E+01,-1.581813335E+02,11540000000.0,-4.535127885E+01,-4.525469450E+01,11560000000.0,-4.383382641E+01,7.715700115E+01,11580000000.0,-4.312995894E+01,-1.539076790E+02,11600000000.0,-4.315129426E+01,-3.109795569E+01,11620000000.0,-4.346303606E+01,9.555050842E+01,11640000000.0,-4.357076998E+01,-1.497577807E+02,11660000000.0,-4.591655926E+01,-1.793611453E+01,11680000000.0,-4.558668150E+01,9.540688170E+01,11700000000.0,"-4.485167069E+01
","-1.331175343E+02
"
169,11500000000.0,-4.744405980E+01,1.176903903E+02,11520000000.0,-4.666666857E+01,-1.250386160E+02,11540000000.0,-4.536550683E+01,1.739336355E+00,11560000000.0,-4.495998008E+01,1.238352617E+02,11580000000.0,-4.461066781E+01,-1.142558833E+02,11600000000.0,-4.537308685E+01,-2.179794162E+00,11620000000.0,-4.442675302E+01,1.206253741E+02,11640000000.0,-4.625150741E+01,-1.244021619E+02,11660000000.0,-4.604931277E+01,1.662943724E+00,11680000000.0,-4.543099424E+01,1.236376701E+02,11700000000.0,"-4.590206377E+01
","-1.101831828E+02
"
170,11500000000.0,-5.047835152E+01,1.285158165E+02,11520000000.0,-4.896345730E+01,-1.128326635E+02,11540000000.0,-4.653639916E+01,1.404278530E+01,11560000000.0,-4.623571182E+01,1.331454359E+02,11580000000.0,-4.614431486E+01,-1.034640342E+02,11600000000.0,-4.568707434E+01,1.938838471E+01,11620000000.0,-4.681750679E+01,1.378809364E+02,11640000000.0,-4.764036023E+01,-1.106536256E+02,11660000000.0,-4.937145120E+01,1.203869835E+01,11680000000.0,-4.931139471E+01,1.423207118E+02,11700000000.0,"-4.881699369E+01
","-1.060111347E+02
"
171,11500000000.0,-5.295434744E+01,9.759492347E+01,11520000000.0,-5.103186849E+01,-1.449896478E+02,11540000000.0,-5.095239839E+01,-2.954503208E+01,11560000000.0,-4.972274770E+01,9.085440373E+01,11580000000.0,-4.766467747E+01,-1.441806772E+02,11600000000.0,-4.725213952E+01,-2.254056274E+01,11620000000.0,-4.733577772E+01,9.885057773E+01,11640000000.0,-4.729968142E+01,-1.459357742E+02,11660000000.0,-4.938457146E+01,-1.471850004E+01,11680000000.0,-4.820076823E+01,1.042515581E+02,11700000000.0,"-4.871402756E+01
","-1.316588523E+02
"
172,11500000000.0,-4.772408546E+01,6.207786304E+01,11520000000.0,-4.660652679E+01,-1.694587160E+02,11540000000.0,-4.555103994E+01,-4.100418913E+01,11560000000.0,-4.458849800E+01,7.635517601E+01,11580000000.0,-4.594901657E+01,-1.549726497E+02,11600000000.0,-4.531292437E+01,-3.597405877E+01,11620000000.0,-4.573025789E+01,7.575401864E+01,11640000000.0,-4.586122982E+01,-1.661866985E+02,11660000000.0,-4.780922195E+01,-4.275378383E+01,11680000000.0,-4.639894465E+01,8.354934402E+01,11700000000.0,"-4.607743018E+01
","-1.528458044E+02
"
173,11500000000.0,-5.368488788E+01,5.190809033E+01,11520000000.0,-5.002798114E+01,1.659795471E+02,11540000000.0,-4.856764282E+01,-6.386853625E+01,11560000000.0,-4.713101013E+01,5.908953577E+01,11580000000.0,-4.755073168E+01,-1.684618398E+02,11600000000.0,-4.836326494E+01,-5.300692535E+01,11620000000.0,-5.076746710E+01,7.441396666E+01,11640000000.0,-5.057600125E+01,-1.622826714E+02,11660000000.0,-5.225588490E+01,-4.188723211E+01,11680000000.0,-5.202952162E+01,8.744340135E+01,11700000000.0,"-5.296849630E+01
","-1.580161781E+02
"
174,11500000000.0,-5.883677250E+01,1.104067410E+02,11520000000.0,-5.383884072E+01,-1.023850318E+02,11540000000.0,-6.178722969E+01,4.569133988E+00,11560000000.0,-5.765896518E+01,1.390689633E+02,11580000000.0,-5.542583495E+01,-1.087933217E+02,11600000000.0,-5.568979049E+01,5.833253230E+00,11620000000.0,-5.549767006E+01,1.281904962E+02,11640000000.0,-5.527098769E+01,-1.303503956E+02,11660000000.0,-5.792345218E+01,-1.834079137E+01,11680000000.0,-5.384911033E+01,1.300286244E+02,11700000000.0,"-5.658655762E+01
","-1.084173465E+02
"
175,11500000000.0,-6.227218303E+01,-3.440099994E+01,11520000000.0,-5.653605698E+01,-6.883330912E+01,11540000000.0,-5.496836420E+01,2.375179938E+01,11560000000.0,-5.865689832E+01,1.299905613E+02,11580000000.0,-5.485897177E+01,-1.287179763E+02,11600000000.0,-5.854898127E+01,4.842863200E+01,11620000000.0,-6.108317971E+01,1.346380341E+02,11640000000.0,-5.869406920E+01,-1.551991204E+02,11660000000.0,-6.798367512E+01,-1.099916449E+02,11680000000.0,-5.978076924E+01,-1.518063435E+02,11700000000.0,"-5.889642172E+01
","-1.375392395E+02
"
176,11500000000.0,-5.012943881E+01,1.082471008E+02,11520000000.0,-4.862961621E+01,-1.333834656E+02,11540000000.0,-4.780612488E+01,-4.211622555E+00,11560000000.0,-4.776360268E+01,1.181638836E+02,11580000000.0,-4.788023486E+01,-1.040871605E+02,11600000000.0,-4.866718141E+01,5.524089019E+00,11620000000.0,-4.902436819E+01,1.271195974E+02,11640000000.0,-5.229446939E+01,-1.178143711E+02,11660000000.0,-5.037812693E+01,1.001224237E+01,11680000000.0,-5.222924132E+01,1.241120527E+02,11700000000.0,"-5.098340094E+01
","-1.176042149E+02
"
177,11500000000.0,-4.817132859E+01,1.204979417E+02,11520000000.0,-4.927238849E+01,-1.110381728E+02,11540000000.0,-4.741604415E+01,-6.582653431E+00,11560000000.0,-4.626926798E+01,1.233711032E+02,11580000000.0,-4.630466559E+01,-1.198046387E+02,11600000000.0,-4.557688157E+01,6.113576040E+00,11620000000.0,-4.658409777E+01,1.251576944E+02,11640000000.0,-4.789625565E+01,-1.168434768E+02,11660000000.0,-4.801857239E+01,8.417347090E+00,11680000000.0,-4.794998093E+01,1.372023096E+02,11700000000.0,"-4.748197877E+01
","-9.803186739E+01
"
178,11500000000.0,-4.815523683E+01,1.087420716E+02,11520000000.0,-4.685220837E+01,-1.307238958E+02,11540000000.0,-4.598346143E+01,-1.608607573E+01,11560000000.0,-4.614693167E+01,1.079738815E+02,11580000000.0,-4.565962926E+01,-1.237878134E+02,11600000000.0,-4.577869317E+01,-1.603212370E+00,11620000000.0,-4.537765075E+01,1.195711745E+02,11640000000.0,-4.618678376E+01,-1.281859727E+02,11660000000.0,-4.760487878E+01,1.584560544E+00,11680000000.0,-4.566870499E+01,1.139138828E+02,11700000000.0,"-4.699097741E+01
","-1.094208751E+02
"
