,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
130,11500000000.0,-4.717592267E+01,9.830687973E+01,11520000000.0,-4.530156728E+01,-1.310047666E+02,11540000000.0,-4.384870165E+01,-1.107893874E+01,11560000000.0,-4.333499112E+01,1.131295836E+02,11580000000.0,-4.396243534E+01,-1.231597229E+02,11600000000.0,-4.298960326E+01,-2.619837595E+00,11620000000.0,-4.424752661E+01,1.145283005E+02,11640000000.0,-4.363177036E+01,-1.142935660E+02,11660000000.0,-4.478138948E+01,-4.128021209E+00,11680000000.0,-4.559304783E+01,1.266682918E+02,11700000000.0,"-4.386020485E+01
","-1.075909588E+02
"
131,11500000000.0,-4.596976334E+01,8.252641331E+01,11520000000.0,-4.312395389E+01,-1.491438515E+02,11540000000.0,-4.287040812E+01,-3.387859399E+01,11560000000.0,-4.188364830E+01,9.643366536E+01,11580000000.0,-4.183485581E+01,-1.371364061E+02,11600000000.0,-4.152783179E+01,-1.666357321E+01,11620000000.0,-4.230670171E+01,1.013183196E+02,11640000000.0,-4.271395052E+01,-1.368293369E+02,11660000000.0,-4.398462138E+01,-1.768517451E+01,11680000000.0,-4.405787323E+01,1.127264244E+02,11700000000.0,"-4.350336040E+01
","-1.244567513E+02
"
132,11500000000.0,-4.547874836E+01,8.029503519E+01,11520000000.0,-4.311285245E+01,-1.473455005E+02,11540000000.0,-4.235226441E+01,-2.721911479E+01,11560000000.0,-4.245859891E+01,9.331375336E+01,11580000000.0,-4.193205997E+01,-1.394499314E+02,11600000000.0,-4.163255307E+01,-2.013595539E+01,11620000000.0,-4.304004422E+01,1.002909121E+02,11640000000.0,-4.334446088E+01,-1.453444741E+02,11660000000.0,-4.344451336E+01,-1.755795864E+01,11680000000.0,-4.371243616E+01,1.054198780E+02,11700000000.0,"-4.275349197E+01
","-1.288915489E+02
"
133,11500000000.0,-4.725182981E+01,9.111368644E+01,11520000000.0,-4.521839718E+01,-1.412177105E+02,11540000000.0,-4.377761494E+01,-2.131229863E+01,11560000000.0,-4.349259652E+01,1.025817189E+02,11580000000.0,-4.325579152E+01,-1.308497280E+02,11600000000.0,-4.325928607E+01,-9.919350716E+00,11620000000.0,-4.373465845E+01,1.094112946E+02,11640000000.0,-4.436407042E+01,-1.246063017E+02,11660000000.0,-4.550098450E+01,-4.727429043E+00,11680000000.0,-4.554740441E+01,1.200522702E+02,11700000000.0,"-4.424628492E+01
","-1.200127485E+02
"
134,11500000000.0,-4.762201704E+01,1.133402827E+02,11520000000.0,-4.552936043E+01,-1.275454945E+02,11540000000.0,-4.450076321E+01,-7.899108265E+00,11560000000.0,-4.427644732E+01,1.172205611E+02,11580000000.0,-4.514245039E+01,-1.162543666E+02,11600000000.0,-4.395023293E+01,4.541908822E+00,11620000000.0,-4.514466496E+01,1.290209610E+02,11640000000.0,-4.618615250E+01,-1.138165901E+02,11660000000.0,-4.646346656E+01,8.955814518E+00,11680000000.0,-4.639618755E+01,1.310951675E+02,11700000000.0,"-4.556473396E+01
","-1.030433961E+02
"
135,11500000000.0,-4.923826993E+01,8.921185332E+01,11520000000.0,-4.696795699E+01,-1.539623880E+02,11540000000.0,-4.729073094E+01,-1.969298401E+01,11560000000.0,-4.650801582E+01,9.915961157E+01,11580000000.0,-4.531592143E+01,-1.363687518E+02,11600000000.0,-4.619131754E+01,-1.943757634E+01,11620000000.0,-4.618800214E+01,1.110416633E+02,11640000000.0,-4.635975809E+01,-1.406280549E+02,11660000000.0,-4.706256283E+01,-1.325974191E+01,11680000000.0,-4.710454778E+01,1.101809492E+02,11700000000.0,"-4.710644037E+01
","-1.198319782E+02
"
136,11500000000.0,-4.846025732E+01,7.433788757E+01,11520000000.0,-4.786941813E+01,-1.628617865E+02,11540000000.0,-4.559172559E+01,-3.088788412E+01,11560000000.0,-4.617158737E+01,8.622412645E+01,11580000000.0,-4.563174165E+01,-1.451677052E+02,11600000000.0,-4.415950093E+01,-2.386516804E+01,11620000000.0,-4.523514204E+01,1.018314724E+02,11640000000.0,-4.652850354E+01,-1.378983412E+02,11660000000.0,-4.746794998E+01,-2.025750279E+01,11680000000.0,-4.796813341E+01,9.238813133E+01,11700000000.0,"-4.583024354E+01
","-1.333785765E+02
"
137,11500000000.0,-4.931588357E+01,8.663983616E+01,11520000000.0,-4.687324428E+01,-1.416716875E+02,11540000000.0,-4.722174962E+01,-3.008007996E+01,11560000000.0,-4.634371846E+01,9.887816538E+01,11580000000.0,-4.588385967E+01,-1.321133057E+02,11600000000.0,-4.543868800E+01,-1.790785044E+01,11620000000.0,-4.644866878E+01,1.024443528E+02,11640000000.0,-4.530208009E+01,-1.388742714E+02,11660000000.0,-4.647556606E+01,-1.894869674E+01,11680000000.0,-4.548468429E+01,1.046629392E+02,11700000000.0,"-4.593415509E+01
","-1.242734102E+02
"
138,11500000000.0,-5.165427171E+01,8.424316966E+01,11520000000.0,-4.902834836E+01,-1.397958829E+02,11540000000.0,-4.635205262E+01,-1.818009871E+01,11560000000.0,-4.737333731E+01,9.769025588E+01,11580000000.0,-4.625478043E+01,-1.425237687E+02,11600000000.0,-4.575013900E+01,-1.100025141E+01,11620000000.0,-4.673076737E+01,1.116586074E+02,11640000000.0,-4.698885632E+01,-1.384510809E+02,11660000000.0,-4.876764804E+01,-1.022944851E+01,11680000000.0,-4.837171380E+01,1.050903542E+02,11700000000.0,"-4.668800909E+01
","-1.209895146E+02
"
139,11500000000.0,-4.801138703E+01,9.899788845E+01,11520000000.0,-4.628906126E+01,-1.487117717E+02,11540000000.0,-4.615162564E+01,-1.641376381E+01,11560000000.0,-4.457128758E+01,1.014450656E+02,11580000000.0,-4.416154585E+01,-1.284105113E+02,11600000000.0,-4.361470617E+01,-1.178652901E+01,11620000000.0,-4.414982187E+01,1.097572152E+02,11640000000.0,-4.446473822E+01,-1.310708453E+02,11660000000.0,-4.559356936E+01,-8.843777684E+00,11680000000.0,-4.563899822E+01,1.099452470E+02,11700000000.0,"-4.512482827E+01
","-1.209100150E+02
"
140,11500000000.0,-4.506623768E+01,1.096705648E+02,11520000000.0,-4.334379189E+01,-1.311741981E+02,11540000000.0,-4.342317403E+01,-1.245890592E+00,11560000000.0,-4.252460092E+01,1.142345607E+02,11580000000.0,-4.213219437E+01,-1.191985041E+02,11600000000.0,-4.187223880E+01,2.270838437E+00,11620000000.0,-4.197741533E+01,1.231355318E+02,11640000000.0,-4.336259202E+01,-1.254553178E+02,11660000000.0,-4.367442246E+01,7.495753650E+00,11680000000.0,-4.330161558E+01,1.334061256E+02,11700000000.0,"-4.245500752E+01
","-1.087618444E+02
"
141,11500000000.0,-4.546195559E+01,1.030649858E+02,11520000000.0,-4.389813868E+01,-1.313455918E+02,11540000000.0,-4.340535352E+01,-5.948327199E+00,11560000000.0,-4.336432137E+01,1.177024608E+02,11580000000.0,-4.396067051E+01,-1.205558712E+02,11600000000.0,-4.312086142E+01,9.002721948E+00,11620000000.0,-4.368397324E+01,1.202770349E+02,11640000000.0,-4.441395611E+01,-1.181906293E+02,11660000000.0,-4.593283506E+01,1.106858020E+01,11680000000.0,-4.531418684E+01,1.362258342E+02,11700000000.0,"-4.470079743E+01
","-1.034520455E+02
"
142,11500000000.0,-4.960115233E+01,1.088822993E+02,11520000000.0,-4.882529619E+01,-1.110099552E+02,11540000000.0,-4.630580817E+01,-9.552179174E-01,11560000000.0,-4.672086138E+01,1.271310664E+02,11580000000.0,-4.588148022E+01,-1.148785608E+02,11600000000.0,-4.629279251E+01,1.316494403E+01,11620000000.0,-4.487520554E+01,1.206123036E+02,11640000000.0,-4.683785033E+01,-1.090984742E+02,11660000000.0,-4.622842246E+01,1.106573496E+01,11680000000.0,-4.783118206E+01,1.391828907E+02,11700000000.0,"-4.641934571E+01
","-9.133283970E+01
"
143,11500000000.0,-5.125604698E+01,7.850071231E+01,11520000000.0,-5.106731644E+01,-1.370801392E+02,11540000000.0,-4.886907778E+01,-2.104316218E+01,11560000000.0,-4.864083290E+01,1.202518955E+02,11580000000.0,-4.992777832E+01,-1.099764545E+02,11600000000.0,-4.983686937E+01,2.688241801E+00,11620000000.0,-4.952222120E+01,1.289085578E+02,11640000000.0,-4.990580919E+01,-1.073558112E+02,11660000000.0,-5.056633889E+01,1.178926487E+01,11680000000.0,-5.083614261E+01,1.427575966E+02,11700000000.0,"-4.841826976E+01
","-1.078229671E+02
"
144,11500000000.0,-6.769338544E+01,5.643191074E+01,11520000000.0,-5.633255373E+01,9.160300228E+01,11540000000.0,-5.947071098E+01,-6.771942515E+00,11560000000.0,-6.838896591E+01,1.395581649E+02,11580000000.0,-5.833022456E+01,-1.359715745E+02,11600000000.0,-6.424394581E+01,2.479982264E+01,11620000000.0,-6.639190809E+01,1.315117153E+02,11640000000.0,-7.005661522E+01,-6.939667939E+01,11660000000.0,-6.468939610E+01,1.478413897E+01,11680000000.0,-6.428122868E+01,-1.041729797E+02,11700000000.0,"-7.794949444E+01
","3.867218249E+01
"
145,11500000000.0,-5.348348503E+01,8.954236872E+01,11520000000.0,-5.189105006E+01,-1.322466614E+02,11540000000.0,-5.160107660E+01,-2.260974943E+01,11560000000.0,-5.313078129E+01,8.926549149E+01,11580000000.0,-5.257197061E+01,-1.519088230E+02,11600000000.0,-5.324349000E+01,-3.145577021E+01,11620000000.0,-5.197414267E+01,8.810544674E+01,11640000000.0,-5.396153566E+01,-1.582871519E+02,11660000000.0,-5.706916479E+01,-3.910755208E+01,11680000000.0,-5.222567655E+01,8.949684035E+01,11700000000.0,"-4.904729398E+01
","-1.405312137E+02
"
146,11500000000.0,-5.437219690E+01,7.471093839E+01,11520000000.0,-5.175785825E+01,-1.600834809E+02,11540000000.0,-5.007697574E+01,-3.689955063E+01,11560000000.0,-5.017343473E+01,9.147463188E+01,11580000000.0,-4.854325069E+01,-1.390805333E+02,11600000000.0,-4.759695383E+01,-2.457839424E+01,11620000000.0,-4.866003260E+01,9.664332979E+01,11640000000.0,-4.778042199E+01,-1.341760746E+02,11660000000.0,-5.017171663E+01,-2.323999236E+01,11680000000.0,-4.810167668E+01,1.106293694E+02,11700000000.0,"-5.093240141E+01
","-1.128021118E+02
"
147,11500000000.0,-5.000492014E+01,8.052164481E+01,11520000000.0,-4.695391576E+01,-1.611669006E+02,11540000000.0,-4.790602082E+01,-3.490510932E+01,11560000000.0,-4.701889330E+01,9.333616575E+01,11580000000.0,-4.818546953E+01,-1.504418046E+02,11600000000.0,-4.855328394E+01,-2.887836124E+01,11620000000.0,-4.761714599E+01,9.889039090E+01,11640000000.0,-5.176591245E+01,-1.477504187E+02,11660000000.0,-5.327263428E+01,-2.019648713E+01,11680000000.0,-4.877354530E+01,8.740649861E+01,11700000000.0,"-4.813003550E+01
","-1.512179979E+02
"
148,11500000000.0,-5.275663670E+01,8.976087629E+01,11520000000.0,-4.968131756E+01,-1.504911478E+02,11540000000.0,-5.097165125E+01,-3.552241982E+01,11560000000.0,-4.855083911E+01,7.935330395E+01,11580000000.0,-4.887705449E+01,-1.530890408E+02,11600000000.0,-4.778605274E+01,-3.634797899E+01,11620000000.0,-4.776111197E+01,8.166617285E+01,11640000000.0,-4.912444346E+01,-1.506264063E+02,11660000000.0,-4.975085761E+01,-1.462041479E+01,11680000000.0,-4.940535878E+01,9.999514510E+01,11700000000.0,"-4.787929674E+01
","-1.273819682E+02
"
149,11500000000.0,-4.949293373E+01,-5.542892041E+00,11520000000.0,-4.761012320E+01,1.657690314E+02,11540000000.0,-4.594998529E+01,-7.534460222E+01,11560000000.0,-4.624509826E+01,1.038641402E+02,11580000000.0,-4.510576856E+01,-1.376512863E+02,11600000000.0,-4.502007360E+01,5.791415821E+01,11620000000.0,-4.564264741E+01,1.102074396E+02,11640000000.0,-4.646949298E+01,-7.572743832E+01,11660000000.0,-4.709017405E+01,9.983771138E+00,11680000000.0,-4.715607809E+01,-1.503513615E+02,11700000000.0,"-4.675053592E+01
","2.060295946E+00
"
150,11500000000.0,-4.547352466E+01,1.217085272E+02,11520000000.0,-4.395610008E+01,-1.152093332E+02,11540000000.0,-4.209400755E+01,8.277426641E+00,11560000000.0,-4.172140378E+01,1.370566495E+02,11580000000.0,-4.238486594E+01,-9.742625864E+01,11600000000.0,-4.264598221E+01,1.616366050E+01,11620000000.0,-4.324394060E+01,1.462005086E+02,11640000000.0,-4.409480030E+01,-9.719340347E+01,11660000000.0,-4.360696160E+01,2.311482841E+01,11680000000.0,-4.367248889E+01,1.485464986E+02,11700000000.0,"-4.349458093E+01
","-9.201224929E+01
"
151,11500000000.0,-4.592549717E+01,1.126619010E+02,11520000000.0,-4.608060725E+01,-1.308548565E+02,11540000000.0,-4.387165914E+01,-3.062108054E+00,11560000000.0,-4.438127246E+01,1.105891389E+02,11580000000.0,-4.496269117E+01,-1.226953057E+02,11600000000.0,-4.262683332E+01,-8.101091908E+00,11620000000.0,-4.347768128E+01,1.157256986E+02,11640000000.0,-4.289646372E+01,-1.254912233E+02,11660000000.0,-4.456141945E+01,-8.659841980E-01,11680000000.0,-4.491080389E+01,1.306281116E+02,11700000000.0,"-4.338463176E+01
","-9.745419287E+01
"
152,11500000000.0,-4.982137232E+01,9.162190205E+01,11520000000.0,-4.649300868E+01,-1.505824393E+02,11540000000.0,-4.536681978E+01,-3.098109795E+01,11560000000.0,-4.398287660E+01,9.740788218E+01,11580000000.0,-4.331320591E+01,-1.343816273E+02,11600000000.0,-4.343060357E+01,-1.286838971E+01,11620000000.0,-4.417019927E+01,1.123243709E+02,11640000000.0,-4.580816802E+01,-1.261386617E+02,11660000000.0,-4.591229145E+01,-3.122254906E+00,11680000000.0,-4.621902391E+01,1.181741112E+02,11700000000.0,"-4.612779113E+01
","-1.181766782E+02
"
153,11500000000.0,-4.679575947E+01,9.805917159E+01,11520000000.0,-4.529875587E+01,-1.371265317E+02,11540000000.0,-4.398746112E+01,-1.263442047E+01,11560000000.0,-4.448349863E+01,1.138985450E+02,11580000000.0,-4.476686049E+01,-1.247933648E+02,11600000000.0,-4.523360262E+01,1.006423837E+00,11620000000.0,-4.479425379E+01,1.124047569E+02,11640000000.0,-4.540301811E+01,-1.252026811E+02,11660000000.0,-4.750523187E+01,-2.766620600E+00,11680000000.0,-4.664619131E+01,1.218345067E+02,11700000000.0,"-4.489235793E+01
","-1.179648786E+02
"
154,11500000000.0,-4.864626087E+01,1.106667936E+02,11520000000.0,-4.823714922E+01,-1.312920204E+02,11540000000.0,-4.666574756E+01,-3.625675741E+00,11560000000.0,-4.559139516E+01,1.076508620E+02,11580000000.0,-4.578689005E+01,-1.239593722E+02,11600000000.0,-4.474038547E+01,-1.310403117E+01,11620000000.0,-4.581143859E+01,1.105100378E+02,11640000000.0,-4.516545361E+01,-1.318489485E+02,11660000000.0,-4.633409951E+01,-1.948798111E+00,11680000000.0,-4.538569567E+01,1.243994437E+02,11700000000.0,"-4.549080552E+01
","-1.052695082E+02
"
155,11500000000.0,-4.684895344E+01,1.021502409E+02,11520000000.0,-4.482097447E+01,-1.330297491E+02,11540000000.0,-4.377775619E+01,-1.432199838E+01,11560000000.0,-4.289863617E+01,1.066875411E+02,11580000000.0,-4.234744285E+01,-1.291441886E+02,11600000000.0,-4.234078114E+01,-8.398658617E+00,11620000000.0,-4.236760333E+01,1.158945385E+02,11640000000.0,-4.302562403E+01,-1.268285738E+02,11660000000.0,-4.454608633E+01,1.064132565E+00,11680000000.0,-4.539666670E+01,1.280360067E+02,11700000000.0,"-4.473244776E+01
","-1.071329224E+02
"
156,11500000000.0,-4.452268860E+01,1.112595093E+02,11520000000.0,-4.305553691E+01,-1.308872385E+02,11540000000.0,-4.126956187E+01,-9.005913929E+00,11560000000.0,-4.065674479E+01,1.145295182E+02,11580000000.0,-4.138969970E+01,-1.169587998E+02,11600000000.0,-4.121057174E+01,1.904128682E+00,11620000000.0,-4.151299855E+01,1.260818889E+02,11640000000.0,-4.234757531E+01,-1.186246539E+02,11660000000.0,-4.434685972E+01,6.306316988E+00,11680000000.0,-4.370979931E+01,1.258280012E+02,11700000000.0,"-4.261626207E+01
","-1.073056075E+02
"
157,11500000000.0,-4.435477171E+01,1.081627778E+02,11520000000.0,-4.351560412E+01,-1.258964114E+02,11540000000.0,-4.162977018E+01,-2.937345802E+00,11560000000.0,-4.176555723E+01,1.226570925E+02,11580000000.0,-4.263912009E+01,-1.135600427E+02,11600000000.0,-4.209596312E+01,1.238915744E+01,11620000000.0,-4.416333354E+01,1.255126308E+02,11640000000.0,-4.369840904E+01,-1.159639982E+02,11660000000.0,-4.385786864E+01,1.216064890E+01,11680000000.0,-4.405067916E+01,1.325863608E+02,11700000000.0,"-4.374420328E+01
","-9.872839815E+01
"
158,11500000000.0,-4.622974733E+01,1.332898906E+02,11520000000.0,-4.464700002E+01,-6.936555299E+01,11540000000.0,-4.381993653E+01,-3.707448163E+01,11560000000.0,-4.379947519E+01,-1.646089111E+02,11580000000.0,-4.430884318E+01,-2.057119156E+01,11600000000.0,-4.332041608E+01,-1.416156486E+02,11620000000.0,-4.385650003E+01,-2.790293093E+01,11640000000.0,-4.387958739E+01,6.408927983E+01,11660000000.0,-4.491286923E+01,-1.242188911E+01,11680000000.0,-4.532228689E+01,9.495146024E+01,11700000000.0,"-4.396341814E+01
","-1.413199248E+02
"
159,11500000000.0,-5.369455253E+01,1.195136048E+02,11520000000.0,-5.123434304E+01,-1.232950623E+02,11540000000.0,-5.079530623E+01,1.066545652E+01,11560000000.0,-4.942302399E+01,1.281018635E+02,11580000000.0,-4.770561359E+01,-1.264683392E+02,11600000000.0,-4.935057280E+01,-2.734913276E-01,11620000000.0,-4.673080497E+01,1.185287047E+02,11640000000.0,-4.968842857E+01,-1.188856168E+02,11660000000.0,-4.864903831E+01,4.751059700E-01,11680000000.0,-4.894839663E+01,1.330961525E+02,11700000000.0,"-4.849438428E+01
","-1.143216559E+02
"
160,11500000000.0,-5.258185340E+01,1.150754826E+02,11520000000.0,-5.112168140E+01,-1.117164758E+02,11540000000.0,-4.913567431E+01,6.778096770E-01,11560000000.0,-4.995569203E+01,1.143177364E+02,11580000000.0,-4.822343782E+01,-1.123387401E+02,11600000000.0,-4.644706482E+01,1.258885617E+01,11620000000.0,-4.687082938E+01,1.255897955E+02,11640000000.0,-4.732759669E+01,-1.054505054E+02,11660000000.0,-4.785689899E+01,1.122672931E+01,11680000000.0,-4.873132983E+01,1.489663901E+02,11700000000.0,"-4.992235348E+01
","-9.568069393E+01
"
161,11500000000.0,-4.854396471E+01,1.060748482E+02,11520000000.0,-4.653673905E+01,-1.292886716E+02,11540000000.0,-4.696953273E+01,-1.235434571E+01,11560000000.0,-4.700563628E+01,1.152957794E+02,11580000000.0,-4.548562622E+01,-1.203652777E+02,11600000000.0,-4.503065333E+01,-2.508778336E+00,11620000000.0,-4.512155086E+01,1.133759314E+02,11640000000.0,-4.707931969E+01,-1.300643924E+02,11660000000.0,-4.658845255E+01,-3.706041522E+00,11680000000.0,-4.629811646E+01,1.296259663E+02,11700000000.0,"-4.567855997E+01
","-1.022042794E+02
"
162,11500000000.0,-4.429531891E+01,9.978641290E+01,11520000000.0,-4.296602469E+01,-1.332022688E+02,11540000000.0,-4.311342735E+01,-1.272595981E+01,11560000000.0,-4.270372888E+01,1.056634480E+02,11580000000.0,-4.289406509E+01,-1.291944613E+02,11600000000.0,-4.265962848E+01,-9.351825366E+00,11620000000.0,-4.324888325E+01,1.042778363E+02,11640000000.0,-4.335096112E+01,-1.354957992E+02,11660000000.0,-4.359343069E+01,-1.032999369E+01,11680000000.0,-4.368851991E+01,1.201529759E+02,11700000000.0,"-4.327769143E+01
","-1.131800847E+02
"
163,11500000000.0,-4.340680760E+01,9.614614468E+01,11520000000.0,-4.210315302E+01,-1.271797262E+02,11540000000.0,-4.089429555E+01,-9.081378912E+00,11560000000.0,-4.172288153E+01,1.146093613E+02,11580000000.0,-4.165185146E+01,-1.244228608E+02,11600000000.0,-4.147471547E+01,-3.913968444E+00,11620000000.0,-4.239646011E+01,1.108510473E+02,11640000000.0,-4.300712639E+01,-1.297466754E+02,11660000000.0,-4.355915589E+01,-5.295768592E+00,11680000000.0,-4.293648435E+01,1.162692107E+02,11700000000.0,"-4.168527150E+01
","-1.135703546E+02
"
164,11500000000.0,-4.829950433E+01,1.003580161E+02,11520000000.0,-4.553568447E+01,-1.351716422E+02,11540000000.0,-4.359048636E+01,-1.788267659E+01,11560000000.0,-4.287393611E+01,1.042882806E+02,11580000000.0,-4.422056636E+01,-1.246864988E+02,11600000000.0,-4.283183587E+01,-4.289353291E+00,11620000000.0,-4.487406004E+01,1.180038976E+02,11640000000.0,-4.480018538E+01,-1.231342799E+02,11660000000.0,-4.616264401E+01,9.222049750E+00,11680000000.0,-4.700100338E+01,1.206599679E+02,11700000000.0,"-4.697099788E+01
","-1.192980868E+02
"
165,11500000000.0,-5.016486487E+01,1.167603042E+02,11520000000.0,-5.041000548E+01,-1.295116601E+02,11540000000.0,-4.933642965E+01,-1.657340825E+01,11560000000.0,-4.562494322E+01,1.012685975E+02,11580000000.0,-4.665160615E+01,-1.319255182E+02,11600000000.0,-4.480886641E+01,-2.296314195E+01,11620000000.0,-4.469794055E+01,1.012556746E+02,11640000000.0,-4.604275516E+01,-1.361820956E+02,11660000000.0,-4.858188342E+01,-4.454711966E+00,11680000000.0,-4.649344138E+01,1.121939680E+02,11700000000.0,"-4.570821670E+01
","-1.072771583E+02
"
166,11500000000.0,-4.784493042E+01,1.008442714E+02,11520000000.0,-4.606442383E+01,-1.395349531E+02,11540000000.0,-4.487724950E+01,-1.527162117E+01,11560000000.0,-4.528372336E+01,1.062859639E+02,11580000000.0,-4.488571223E+01,-1.280372082E+02,11600000000.0,-4.580839332E+01,-1.847420908E+01,11620000000.0,-4.459033490E+01,1.004172485E+02,11640000000.0,-4.630573388E+01,-1.421629096E+02,11660000000.0,-4.573171961E+01,-2.268980142E+01,11680000000.0,-4.477611556E+01,1.149535630E+02,11700000000.0,"-4.517833567E+01
","-1.273158360E+02
"
167,11500000000.0,-4.732045073E+01,6.522483275E+01,11520000000.0,-4.436540530E+01,-1.648687995E+02,11540000000.0,-4.438257715E+01,-4.358002341E+01,11560000000.0,-4.390499065E+01,8.601997272E+01,11580000000.0,-4.322078454E+01,-1.494828715E+02,11600000000.0,-4.446292801E+01,-2.096158311E+01,11620000000.0,-4.437700280E+01,8.469420526E+01,11640000000.0,-4.451874003E+01,-1.568566822E+02,11660000000.0,-4.595848094E+01,-3.805233928E+01,11680000000.0,-4.616082037E+01,9.077605370E+01,11700000000.0,"-4.554102464E+01
","-1.420828058E+02
"
168,11500000000.0,-4.784690472E+01,6.996030115E+01,11520000000.0,-4.584337416E+01,-1.589348032E+02,11540000000.0,-4.492445623E+01,-4.136294948E+01,11560000000.0,-4.399575937E+01,7.860593844E+01,11580000000.0,-4.341320023E+01,-1.505824951E+02,11600000000.0,-4.293034339E+01,-3.322986892E+01,11620000000.0,-4.301930023E+01,8.874674618E+01,11640000000.0,-4.455632406E+01,-1.494483145E+02,11660000000.0,-4.472811327E+01,-2.190198535E+01,11680000000.0,-4.615721705E+01,1.038798611E+02,11700000000.0,"-4.618346911E+01
","-1.299435616E+02
"
169,11500000000.0,-4.731626809E+01,1.168830025E+02,11520000000.0,-4.633844755E+01,-1.216631138E+02,11540000000.0,-4.471074932E+01,5.409725087E+00,11560000000.0,-4.464429064E+01,1.184795956E+02,11580000000.0,-4.428210305E+01,-1.207812275E+02,11600000000.0,-4.586012795E+01,1.203540957E+00,11620000000.0,-4.491925220E+01,1.159017998E+02,11640000000.0,-4.496071550E+01,-1.260718692E+02,11660000000.0,-4.529639172E+01,1.816125780E+00,11680000000.0,-4.528793459E+01,1.309032159E+02,11700000000.0,"-4.353578292E+01
","-1.108996774E+02
"
170,11500000000.0,-4.945700278E+01,1.349784395E+02,11520000000.0,-4.914055617E+01,-1.175144662E+02,11540000000.0,-4.638538493E+01,4.771127548E+00,11560000000.0,-4.615817283E+01,1.349641745E+02,11580000000.0,-4.701988368E+01,-9.941979296E+01,11600000000.0,-4.692401077E+01,1.175586601E+01,11620000000.0,-4.718846857E+01,1.458045287E+02,11640000000.0,-4.759860791E+01,-1.000334992E+02,11660000000.0,-4.741173935E+01,1.497177824E+01,11680000000.0,-4.941019884E+01,1.379668251E+02,11700000000.0,"-5.060592969E+01
","-8.944445792E+01
"
171,11500000000.0,-5.206646557E+01,1.049214013E+02,11520000000.0,-4.984519891E+01,-1.512361815E+02,11540000000.0,-4.934515638E+01,-2.719228079E+01,11560000000.0,-4.930718743E+01,9.864222608E+01,11580000000.0,-4.733041651E+01,-1.502310080E+02,11600000000.0,-4.753921929E+01,-2.248953634E+01,11620000000.0,-4.737527613E+01,1.000139542E+02,11640000000.0,-4.740849692E+01,-1.400757969E+02,11660000000.0,-4.886460252E+01,-1.481620270E+01,11680000000.0,-4.922886773E+01,1.114004935E+02,11700000000.0,"-4.827482219E+01
","-1.199012083E+02
"
172,11500000000.0,-4.784830893E+01,6.621661282E+01,11520000000.0,-4.592471744E+01,-1.700883865E+02,11540000000.0,-4.592784673E+01,-4.103247484E+01,11560000000.0,-4.510810710E+01,8.248307902E+01,11580000000.0,-4.487126239E+01,-1.598343394E+02,11600000000.0,-4.527859171E+01,-3.698830277E+01,11620000000.0,-4.605344725E+01,8.105866504E+01,11640000000.0,-4.641491684E+01,-1.651421196E+02,11660000000.0,-4.722010504E+01,-3.506323069E+01,11680000000.0,-4.814235890E+01,8.403537598E+01,11700000000.0,"-4.532879168E+01
","-1.567928993E+02
"
173,11500000000.0,-5.491135048E+01,4.116948965E+01,11520000000.0,-5.168112861E+01,-1.723746791E+02,11540000000.0,-4.954537013E+01,-5.411820558E+01,11560000000.0,-4.876975626E+01,6.207507569E+01,11580000000.0,-4.860474253E+01,-1.771754721E+02,11600000000.0,-4.758726881E+01,-3.525868683E+01,11620000000.0,-4.874841503E+01,6.824412238E+01,11640000000.0,-4.982229127E+01,-1.660928907E+02,11660000000.0,-5.217349218E+01,-4.271130832E+01,11680000000.0,-5.312325690E+01,7.279555311E+01,11700000000.0,"-5.058619449E+01
","-1.495217583E+02
"
174,11500000000.0,-5.615645697E+01,1.143773859E+02,11520000000.0,-5.501173248E+01,-1.209126655E+02,11540000000.0,-6.143046970E+01,-1.744090738E+00,11560000000.0,-5.585920496E+01,1.149147992E+02,11580000000.0,-5.929539206E+01,-1.278257552E+02,11600000000.0,-6.180816215E+01,-1.544711380E+01,11620000000.0,-5.747115167E+01,8.888813798E+01,11640000000.0,-5.611687435E+01,-1.434668957E+02,11660000000.0,-5.907607163E+01,-9.621322390E+00,11680000000.0,-5.523839636E+01,1.167444484E+02,11700000000.0,"-5.745609373E+01
","-1.175477590E+02
"
175,11500000000.0,-5.874754463E+01,9.670410969E+01,11520000000.0,-5.696370821E+01,-1.395559964E+02,11540000000.0,-5.913504014E+01,3.436657359E-01,11560000000.0,-5.800625897E+01,1.034196587E+02,11580000000.0,-5.519077028E+01,-1.086926308E+02,11600000000.0,-5.371018831E+01,1.270334392E+00,11620000000.0,-6.044144438E+01,1.578850144E+02,11640000000.0,-6.014523683E+01,-1.248510220E+02,11660000000.0,-5.901627211E+01,2.350356406E+01,11680000000.0,-6.494438220E+01,1.262016786E+02,11700000000.0,"-6.308156786E+01
","-1.373704396E+02
"
