,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
135,11500000000.0,-4.882801021E+01,9.581076419E+01,11520000000.0,-4.668559831E+01,-1.494992980E+02,11540000000.0,-4.590200493E+01,-2.752308179E+01,11560000000.0,-4.567543425E+01,1.063302643E+02,11580000000.0,-4.610284608E+01,-1.309231123E+02,11600000000.0,-4.588221900E+01,-1.636796822E+01,11620000000.0,-4.602018046E+01,1.038348662E+02,11640000000.0,-4.669687269E+01,-1.380022086E+02,11660000000.0,-4.776372715E+01,-1.179265483E+01,11680000000.0,-4.682776399E+01,1.094973567E+02,11700000000.0,"-4.674574008E+01
","-1.241257611E+02
"
136,11500000000.0,-4.853416755E+01,7.823110342E+01,11520000000.0,-4.682647868E+01,-1.599919813E+02,11540000000.0,-4.608552071E+01,-3.447644803E+01,11560000000.0,-4.481241269E+01,9.787802552E+01,11580000000.0,-4.510869910E+01,-1.467581184E+02,11600000000.0,-4.566826329E+01,-1.740354419E+01,11620000000.0,-4.508620679E+01,9.404239651E+01,11640000000.0,-4.660633309E+01,-1.473372880E+02,11660000000.0,-4.688570303E+01,-2.334213368E+01,11680000000.0,-4.612152966E+01,9.583634983E+01,11700000000.0,"-4.545799981E+01
","-1.370972711E+02
"
137,11500000000.0,-5.059877377E+01,8.582134545E+01,11520000000.0,-4.754405017E+01,-1.328121933E+02,11540000000.0,-4.633321104E+01,-1.555092210E+01,11560000000.0,-4.613647431E+01,1.045953277E+02,11580000000.0,-4.540807932E+01,-1.347176173E+02,11600000000.0,-4.475310413E+01,-1.881733888E+01,11620000000.0,-4.464363819E+01,1.070801800E+02,11640000000.0,-4.589996172E+01,-1.365222980E+02,11660000000.0,-4.654600773E+01,-2.027945508E+01,11680000000.0,-4.667921414E+01,1.120482058E+02,11700000000.0,"-4.646406545E+01
","-1.232287793E+02
"
138,11500000000.0,-5.074797208E+01,1.222263883E+02,11520000000.0,-4.906465041E+01,2.344195658E+01,11540000000.0,-4.809558287E+01,9.280415331E+01,11560000000.0,-4.677542215E+01,-1.767748057E+02,11580000000.0,-4.661508945E+01,6.587006499E+01,11600000000.0,-4.509337665E+01,2.255293001E+01,11620000000.0,-4.575453568E+01,1.290445450E+02,11640000000.0,-4.647265116E+01,3.076656334E+01,11660000000.0,-4.740296360E+01,1.126329861E+02,11680000000.0,-4.665183607E+01,-4.920612040E+01,11700000000.0,"-4.668076032E+01
","-1.368967957E+02
"
139,11500000000.0,-4.777519699E+01,9.368601525E+01,11520000000.0,-4.622489701E+01,-1.461004642E+02,11540000000.0,-4.477991438E+01,-1.496737690E+01,11560000000.0,-4.462557762E+01,1.004165124E+02,11580000000.0,-4.513370514E+01,-1.320948266E+02,11600000000.0,-4.408037067E+01,-2.848004560E+00,11620000000.0,-4.420110019E+01,1.156210617E+02,11640000000.0,-4.513696175E+01,-1.246573817E+02,11660000000.0,-4.621860970E+01,-7.805851158E+00,11680000000.0,-4.526589645E+01,1.205391423E+02,11700000000.0,"-4.462411263E+01
","-1.231393466E+02
"
140,11500000000.0,-4.509310346E+01,1.046804538E+02,11520000000.0,-4.499611340E+01,-1.327490994E+02,11540000000.0,-4.275756822E+01,-9.676965825E+00,11560000000.0,-4.261708426E+01,1.148654768E+02,11580000000.0,-4.203430483E+01,-1.202568857E+02,11600000000.0,-4.164078296E+01,3.631713260E+00,11620000000.0,-4.173221948E+01,1.208283932E+02,11640000000.0,-4.262867564E+01,-1.139135133E+02,11660000000.0,-4.314840594E+01,2.651220995E+00,11680000000.0,-4.329489597E+01,1.332306234E+02,11700000000.0,"-4.291321105E+01
","-1.059064148E+02
"
141,11500000000.0,-4.616956731E+01,1.050078942E+02,11520000000.0,-4.354632393E+01,-1.278508877E+02,11540000000.0,-4.352600815E+01,-9.881477862E+00,11560000000.0,-4.426678926E+01,1.146549380E+02,11580000000.0,-4.346639022E+01,-1.186425340E+02,11600000000.0,-4.260352830E+01,5.107636293E+00,11620000000.0,-4.334021028E+01,1.222947252E+02,11640000000.0,-4.465873207E+01,-1.145884827E+02,11660000000.0,-4.595810195E+01,3.351812442E+00,11680000000.0,-4.481247959E+01,1.336645023E+02,11700000000.0,"-4.388368241E+01
","-1.056083372E+02
"
142,11500000000.0,-5.057501853E+01,1.048116490E+02,11520000000.0,-4.882242140E+01,-1.287462017E+02,11540000000.0,-4.687115811E+01,-7.210850973E+00,11560000000.0,-4.630609993E+01,1.158477217E+02,11580000000.0,-4.590137092E+01,-1.123893934E+02,11600000000.0,-4.590598989E+01,1.252987274E+01,11620000000.0,-4.532327233E+01,1.229376055E+02,11640000000.0,-4.680874635E+01,-1.074644088E+02,11660000000.0,-4.677465468E+01,4.515246916E+00,11680000000.0,-4.662143361E+01,1.391870113E+02,11700000000.0,"-4.698608174E+01
","-1.091443658E+02
"
143,11500000000.0,-5.182435623E+01,1.024295351E+02,11520000000.0,-5.093573214E+01,-1.389697834E+02,11540000000.0,-4.835976699E+01,-1.309092702E+01,11560000000.0,-4.808833117E+01,1.194920849E+02,11580000000.0,-5.010533906E+01,-1.098992097E+02,11600000000.0,-5.012655944E+01,1.299944490E+01,11620000000.0,-5.026305770E+01,1.325929571E+02,11640000000.0,-5.052864758E+01,-1.031812199E+02,11660000000.0,-5.007831567E+01,1.400507581E+01,11680000000.0,-5.131442880E+01,1.409833589E+02,11700000000.0,"-4.876227481E+01
","-1.034127919E+02
"
144,11500000000.0,-8.338752538E+01,1.340685852E+02,11520000000.0,-6.221674103E+01,-1.242409411E+02,11540000000.0,-6.177375827E+01,1.001876441E+01,11560000000.0,-6.294501126E+01,7.660622706E+01,11580000000.0,-6.380409944E+01,-1.219489163E+02,11600000000.0,-6.168377291E+01,2.720138129E+01,11620000000.0,-6.578205632E+01,2.950303637E+01,11640000000.0,-6.569886518E+01,-1.238074410E+02,11660000000.0,-6.889335939E+01,4.118046182E+01,11680000000.0,-6.811774036E+01,1.647965776E+02,11700000000.0,"-6.166046954E+01
","1.525112505E+02
"
145,11500000000.0,-5.397702258E+01,7.872921581E+01,11520000000.0,-5.173215894E+01,-1.518802669E+02,11540000000.0,-5.112882980E+01,-3.140227447E+01,11560000000.0,-5.057963661E+01,8.821785178E+01,11580000000.0,-5.192781373E+01,-1.342230230E+02,11600000000.0,-5.114817125E+01,-3.954618898E+01,11620000000.0,-5.370083339E+01,7.462769706E+01,11640000000.0,-5.159195966E+01,-1.658404056E+02,11660000000.0,-5.249340971E+01,-3.767551282E+01,11680000000.0,-5.612906771E+01,8.545048423E+01,11700000000.0,"-5.197277492E+01
","-1.372907529E+02
"
146,11500000000.0,-5.313404432E+01,9.656819894E+01,11520000000.0,-4.934903437E+01,-1.511953901E+02,11540000000.0,-4.804798294E+01,-3.144027705E+01,11560000000.0,-4.843289480E+01,9.205524435E+01,11580000000.0,-4.946897710E+01,-1.451003750E+02,11600000000.0,-4.827272304E+01,-2.470218828E+01,11620000000.0,-4.919228175E+01,9.716789891E+01,11640000000.0,-4.803366468E+01,-1.455188649E+02,11660000000.0,-4.925061825E+01,-1.814242879E+01,11680000000.0,-5.005484376E+01,1.091797367E+02,11700000000.0,"-4.956443391E+01
","-1.154548204E+02
"
147,11500000000.0,-4.919928816E+01,5.799808178E+01,11520000000.0,-4.763180896E+01,-1.656592373E+02,11540000000.0,-4.845109960E+01,-4.416758966E+01,11560000000.0,-4.724847637E+01,9.321703159E+01,11580000000.0,-4.815342387E+01,-1.497988945E+02,11600000000.0,-4.724659961E+01,-2.845575476E+01,11620000000.0,-4.887251012E+01,9.073443737E+01,11640000000.0,-5.105593403E+01,-1.527528308E+02,11660000000.0,-4.956066597E+01,-2.379667576E+01,11680000000.0,-4.878826884E+01,9.225419387E+01,11700000000.0,"-5.002835924E+01
","-1.355450869E+02
"
148,11500000000.0,-5.083805700E+01,7.226570910E+01,11520000000.0,-5.138551151E+01,-1.488886486E+02,11540000000.0,-4.868198603E+01,-3.339934004E+01,11560000000.0,-4.890705845E+01,8.525162100E+01,11580000000.0,-5.010246907E+01,-1.483399823E+02,11600000000.0,-4.877932938E+01,-3.238127454E+01,11620000000.0,-4.922070483E+01,8.711273137E+01,11640000000.0,-5.065081136E+01,-1.656187313E+02,11660000000.0,-4.931983863E+01,-2.981451936E+01,11680000000.0,-4.984029544E+01,1.074583242E+02,11700000000.0,"-4.961369614E+01
","-1.299093874E+02
"
149,11500000000.0,-5.023555214E+01,1.233249389E+02,11520000000.0,-4.780387166E+01,-1.122821280E+02,11540000000.0,-4.655567357E+01,4.568231036E+00,11560000000.0,-4.551895917E+01,1.307881014E+02,11580000000.0,-4.530240475E+01,-1.096833751E+02,11600000000.0,-4.522751567E+01,1.408947011E+01,11620000000.0,-4.397014486E+01,1.418728886E+02,11640000000.0,-4.633882735E+01,-9.820193331E+01,11660000000.0,-4.736356785E+01,3.099359401E+01,11680000000.0,-4.628698065E+01,1.468852548E+02,11700000000.0,"-4.871207254E+01
","-7.886873295E+01
"
150,11500000000.0,-4.541872006E+01,1.195265437E+02,11520000000.0,-4.282217160E+01,-1.071878680E+02,11540000000.0,-4.277603525E+01,7.889626849E+00,11560000000.0,-4.161905372E+01,1.359661515E+02,11580000000.0,-4.253648104E+01,-1.019115643E+02,11600000000.0,-4.333131946E+01,2.230565419E+01,11620000000.0,-4.253138414E+01,1.396293233E+02,11640000000.0,-4.342687132E+01,-1.036691731E+02,11660000000.0,-4.512157623E+01,2.070597236E+01,11680000000.0,-4.299839038E+01,1.473365113E+02,11700000000.0,"-4.318233722E+01
","-9.120387790E+01
"
151,11500000000.0,-4.674098582E+01,1.118121106E+02,11520000000.0,-4.539146342E+01,-1.319620023E+02,11540000000.0,-4.433318961E+01,-9.039663185E+00,11560000000.0,-4.402325803E+01,1.159435307E+02,11580000000.0,-4.324042312E+01,-1.280077771E+02,11600000000.0,-4.300626891E+01,-2.181295303E+00,11620000000.0,-4.300112769E+01,1.172060083E+02,11640000000.0,-4.316449557E+01,-1.212162995E+02,11660000000.0,-4.461364391E+01,9.657101466E-01,11680000000.0,-4.388853907E+01,1.315807332E+02,11700000000.0,"-4.314066917E+01
","-1.052294195E+02
"
152,11500000000.0,-4.779125016E+01,9.058518053E+01,11520000000.0,-4.621479483E+01,-1.466889024E+02,11540000000.0,-4.411923143E+01,-2.298553538E+01,11560000000.0,-4.429523481E+01,9.804746783E+01,11580000000.0,-4.318591121E+01,-1.308251299E+02,11600000000.0,-4.385839514E+01,-8.743142584E+00,11620000000.0,-4.340162442E+01,1.153730036E+02,11640000000.0,-4.425080833E+01,-1.270668499E+02,11660000000.0,-4.562711326E+01,-2.873629262E+00,11680000000.0,-4.620772822E+01,1.167039259E+02,11700000000.0,"-4.639356610E+01
","-1.247185651E+02
"
153,11500000000.0,-4.622130079E+01,1.024686562E+02,11520000000.0,-4.616767524E+01,-1.250783356E+02,11540000000.0,-4.534524897E+01,-9.058731934E+00,11560000000.0,-4.452897233E+01,1.116203954E+02,11580000000.0,-4.424234038E+01,-1.193223463E+02,11600000000.0,-4.466586226E+01,-1.292927011E+00,11620000000.0,-4.526758792E+01,1.106069405E+02,11640000000.0,-4.587307010E+01,-1.268068511E+02,11660000000.0,-4.574840335E+01,7.471044579E-01,11680000000.0,-4.555561868E+01,1.184518680E+02,11700000000.0,"-4.477216559E+01
","-1.168185596E+02
"
154,11500000000.0,-4.882489453E+01,1.116925106E+02,11520000000.0,-4.724729868E+01,-1.287884075E+02,11540000000.0,-4.574521751E+01,-1.074865810E+01,11560000000.0,-4.480323900E+01,1.153985484E+02,11580000000.0,-4.547687410E+01,-1.259469009E+02,11600000000.0,-4.447382745E+01,-2.037793199E+01,11620000000.0,-4.454172034E+01,1.113733720E+02,11640000000.0,-4.519160785E+01,-1.326443722E+02,11660000000.0,-4.535812682E+01,2.259700177E+00,11680000000.0,-4.502951338E+01,1.245431036E+02,11700000000.0,"-4.516434062E+01
","-1.108326693E+02
"
155,11500000000.0,-7.833971059E+01,1.040555877E+02,11520000000.0,-6.455264131E+01,-1.432712587E+02,11540000000.0,-6.875422675E+01,-1.329915153E+01,11560000000.0,-6.290802885E+01,1.057969030E+02,11580000000.0,-6.392446676E+01,-1.293793116E+02,11600000000.0,-6.808738212E+01,-1.029862106E+01,11620000000.0,-5.856417476E+01,1.112145491E+02,11640000000.0,-6.236719304E+01,-1.218219737E+02,11660000000.0,-7.393183932E+01,8.352551887E+00,11680000000.0,-6.151176723E+01,1.297648623E+02,11700000000.0,"-6.003916982E+01
","-1.082178671E+02
"
156,11500000000.0,-4.373580257E+01,1.018500595E+02,11520000000.0,-4.300116317E+01,-1.331640208E+02,11540000000.0,-4.165177367E+01,-1.209075740E+01,11560000000.0,-4.123896825E+01,1.147753814E+02,11580000000.0,-4.149138593E+01,-1.158146506E+02,11600000000.0,-4.061838452E+01,1.322260338E+00,11620000000.0,-4.124634081E+01,1.253564308E+02,11640000000.0,-4.249177741E+01,-1.145648745E+02,11660000000.0,-4.438665518E+01,3.576819709E+00,11680000000.0,-4.319401040E+01,1.315700538E+02,11700000000.0,"-4.316361560E+01
","-1.118325440E+02
"
157,11500000000.0,-4.462274901E+01,1.110031544E+02,11520000000.0,-4.293379847E+01,-1.267679889E+02,11540000000.0,-4.246541818E+01,8.480530013E-01,11560000000.0,-4.174711261E+01,1.284767615E+02,11580000000.0,-4.237052921E+01,-1.111857510E+02,11600000000.0,-4.206853080E+01,1.203252650E+01,11620000000.0,-4.321075453E+01,1.252712232E+02,11640000000.0,-4.440269071E+01,-1.094264716E+02,11660000000.0,-4.441256349E+01,7.299179110E+00,11680000000.0,-4.376631234E+01,1.335812298E+02,11700000000.0,"-4.351575087E+01
","-1.022620144E+02
"
158,11500000000.0,-4.650767080E+01,1.129618039E+02,11520000000.0,-4.532761277E+01,-1.191608613E+02,11540000000.0,-4.399688668E+01,6.044867037E-01,11560000000.0,-4.373489846E+01,1.275114049E+02,11580000000.0,-4.425876823E+01,-1.138478879E+02,11600000000.0,-4.369693155E+01,5.572230333E+00,11620000000.0,-4.425065022E+01,1.271181940E+02,11640000000.0,-4.576603301E+01,-1.164804705E+02,11660000000.0,-4.542390408E+01,1.044691076E+00,11680000000.0,-4.531563184E+01,1.321761623E+02,11700000000.0,"-4.456869991E+01
","-1.058443062E+02
"
159,11500000000.0,-5.097973411E+01,1.099725315E+02,11520000000.0,-4.955183500E+01,-1.109852254E+02,11540000000.0,-4.800682533E+01,-2.468749669E-01,11560000000.0,-4.905710461E+01,1.144199991E+02,11580000000.0,-4.824401717E+01,-1.220268094E+02,11600000000.0,-4.749717687E+01,-9.058472253E-01,11620000000.0,-4.792246467E+01,1.076978198E+02,11640000000.0,-4.917063262E+01,-1.184045168E+02,11660000000.0,-4.924211145E+01,4.389919280E+00,11680000000.0,-4.852838679E+01,1.306354020E+02,11700000000.0,"-4.845575153E+01
","-9.622749265E+01
"
160,11500000000.0,-5.085123638E+01,1.292009046E+02,11520000000.0,-5.050864638E+01,-1.117748733E+02,11540000000.0,-4.844978374E+01,1.410224321E+00,11560000000.0,-4.768257589E+01,1.182486677E+02,11580000000.0,-4.765989940E+01,-1.195014632E+02,11600000000.0,-4.570742282E+01,4.177924982E+00,11620000000.0,-4.708606660E+01,1.268139329E+02,11640000000.0,-4.766665989E+01,-1.127563188E+02,11660000000.0,-4.848208128E+01,1.415642406E+01,11680000000.0,-4.926549916E+01,1.339094300E+02,11700000000.0,"-4.894685348E+01
","-9.568574641E+01
"
161,11500000000.0,-4.800180897E+01,1.120845408E+02,11520000000.0,-4.813590035E+01,-1.287706579E+02,11540000000.0,-4.672773773E+01,-4.722686351E+00,11560000000.0,-4.632694971E+01,1.164187956E+02,11580000000.0,-4.650566186E+01,-1.286039688E+02,11600000000.0,-4.505701224E+01,-5.135633981E+00,11620000000.0,-4.545298165E+01,1.187083492E+02,11640000000.0,-4.500805682E+01,-1.292542750E+02,11660000000.0,-4.651153499E+01,-2.399065342E+00,11680000000.0,-4.632347926E+01,1.259334888E+02,11700000000.0,"-4.545404288E+01
","-1.061322719E+02
"
162,11500000000.0,-4.529991908E+01,1.106753813E+02,11520000000.0,-4.303834269E+01,-1.352299205E+02,11540000000.0,-4.210461294E+01,-1.067138175E+01,11560000000.0,-4.253335426E+01,1.077531333E+02,11580000000.0,-4.269931247E+01,-1.246482862E+02,11600000000.0,-4.302571223E+01,-6.144057190E+00,11620000000.0,-4.259200121E+01,1.076036992E+02,11640000000.0,-4.371236549E+01,-1.295900910E+02,11660000000.0,-4.363723762E+01,-9.593000351E+00,11680000000.0,-4.392295099E+01,1.155398364E+02,11700000000.0,"-4.253606397E+01
","-1.125663054E+02
"
163,11500000000.0,-4.445176192E+01,1.000975364E+02,11520000000.0,-4.267408973E+01,-1.315873549E+02,11540000000.0,-4.202824419E+01,-1.135258391E+01,11560000000.0,-4.111093372E+01,1.122266257E+02,11580000000.0,-4.113970269E+01,-1.208171549E+02,11600000000.0,-4.103261380E+01,-2.176415546E+00,11620000000.0,-4.206901668E+01,1.173602709E+02,11640000000.0,-4.274921708E+01,-1.272526197E+02,11660000000.0,-4.335670214E+01,-9.672433127E+00,11680000000.0,-4.299387061E+01,1.168206634E+02,11700000000.0,"-4.204174318E+01
","-1.130097465E+02
"
164,11500000000.0,-4.827113143E+01,1.032124467E+02,11520000000.0,-4.658336107E+01,-1.386334900E+02,11540000000.0,-4.434851201E+01,-1.527738048E+01,11560000000.0,-4.401708691E+01,1.103293025E+02,11580000000.0,-4.318029675E+01,-1.244209027E+02,11600000000.0,-4.316250225E+01,-4.047609908E+00,11620000000.0,-4.388747978E+01,1.217230693E+02,11640000000.0,-4.521814612E+01,-1.201922084E+02,11660000000.0,-4.598347336E+01,-2.107193785E+00,11680000000.0,-4.650957987E+01,1.217637450E+02,11700000000.0,"-4.640017347E+01
","-1.163680838E+02
"
165,11500000000.0,-5.287764434E+01,1.059245536E+02,11520000000.0,-5.241820458E+01,-1.223658515E+02,11540000000.0,-4.677143459E+01,-1.578493997E+01,11560000000.0,-4.697356449E+01,1.053665286E+02,11580000000.0,-4.557444190E+01,-1.340867631E+02,11600000000.0,-4.525109851E+01,-1.547907999E+01,11620000000.0,-4.401374166E+01,1.048269502E+02,11640000000.0,-4.588269513E+01,-1.355056531E+02,11660000000.0,-4.689566987E+01,-9.829880159E+00,11680000000.0,-4.694873201E+01,1.234835795E+02,11700000000.0,"-4.688324647E+01
","-1.046017016E+02
"
166,11500000000.0,-4.768833289E+01,1.040473446E+02,11520000000.0,-4.632685554E+01,-1.253380072E+02,11540000000.0,-4.537735849E+01,-2.313094174E+01,11560000000.0,-4.433311674E+01,1.048584741E+02,11580000000.0,-4.517563416E+01,-1.330226455E+02,11600000000.0,-4.491670485E+01,-1.731182014E+01,11620000000.0,-4.464407799E+01,9.337392801E+01,11640000000.0,-4.518176542E+01,-1.416363879E+02,11660000000.0,-4.602255977E+01,-1.542847389E+01,11680000000.0,-4.495602014E+01,1.062481977E+02,11700000000.0,"-4.474323662E+01
","-1.308022158E+02
"
167,11500000000.0,-4.697884024E+01,6.989480049E+01,11520000000.0,-4.528048421E+01,-1.601947181E+02,11540000000.0,-4.295672898E+01,-3.866710345E+01,11560000000.0,-4.385087199E+01,8.394291636E+01,11580000000.0,-4.306592089E+01,-1.521040816E+02,11600000000.0,-4.380227944E+01,-3.037487075E+01,11620000000.0,-4.439594628E+01,8.564027502E+01,11640000000.0,-4.557768153E+01,-1.630338788E+02,11660000000.0,-4.663792466E+01,-3.192721414E+01,11680000000.0,-4.574901803E+01,8.766303170E+01,11700000000.0,"-4.481442554E+01
","-1.482805888E+02
"
168,11500000000.0,-4.765903836E+01,6.518893021E+01,11520000000.0,-4.592057007E+01,-1.650695350E+02,11540000000.0,-4.470977225E+01,-3.889940445E+01,11560000000.0,-4.272273585E+01,8.202332768E+01,11580000000.0,-4.303983545E+01,-1.549239719E+02,11600000000.0,-4.279925144E+01,-2.758927329E+01,11620000000.0,-4.296147232E+01,9.129760871E+01,11640000000.0,-4.341330169E+01,-1.491363122E+02,11660000000.0,-4.589597137E+01,-1.862988588E+01,11680000000.0,-4.537052855E+01,1.019430279E+02,11700000000.0,"-4.486210877E+01
","-1.292561737E+02
"
169,11500000000.0,-4.678645179E+01,1.165949223E+02,11520000000.0,-4.516166127E+01,-1.273430342E+02,11540000000.0,-4.444069078E+01,-8.901841815E-01,11560000000.0,-4.438879635E+01,1.232004619E+02,11580000000.0,-4.404370546E+01,-1.195702903E+02,11600000000.0,-4.451277443E+01,2.416840501E-01,11620000000.0,-4.500173206E+01,1.184000830E+02,11640000000.0,-4.463181108E+01,-1.219126370E+02,11660000000.0,-4.546753812E+01,-6.940153568E+00,11680000000.0,-4.512016704E+01,1.223534747E+02,11700000000.0,"-4.463153270E+01
","-1.026588770E+02
"
170,11500000000.0,-5.130972314E+01,1.176704967E+02,11520000000.0,-4.885203042E+01,-1.068779079E+02,11540000000.0,-4.777074685E+01,1.380067058E+00,11560000000.0,-4.588728331E+01,1.383452467E+02,11580000000.0,-4.613290819E+01,-1.018840764E+02,11600000000.0,-4.465654594E+01,1.491407660E+01,11620000000.0,-4.712971856E+01,1.414442348E+02,11640000000.0,-4.733155500E+01,-9.994026014E+01,11660000000.0,-4.784000339E+01,2.341002584E+01,11680000000.0,-4.990426925E+01,1.435335736E+02,11700000000.0,"-4.965005206E+01
","-8.376675050E+01
"
171,11500000000.0,-5.096426495E+01,8.597949330E+01,11520000000.0,-5.023718002E+01,-1.422722205E+02,11540000000.0,-4.983293790E+01,-2.734848085E+01,11560000000.0,-4.913628624E+01,9.522545787E+01,11580000000.0,-4.794342324E+01,-1.424485072E+02,11600000000.0,-4.795812337E+01,-1.633225254E+01,11620000000.0,-4.703594562E+01,1.041729198E+02,11640000000.0,-4.704637067E+01,-1.343193741E+02,11660000000.0,-5.004020633E+01,-1.246787059E+01,11680000000.0,-4.966431808E+01,1.165269007E+02,11700000000.0,"-4.848625047E+01
","-1.127419012E+02
"
172,11500000000.0,-4.900128574E+01,7.179573691E+01,11520000000.0,-4.833328334E+01,-1.611579725E+02,11540000000.0,-4.513455119E+01,-4.827110271E+01,11560000000.0,-4.502133868E+01,8.001770861E+01,11580000000.0,-4.562079661E+01,-1.580019443E+02,11600000000.0,-4.585579492E+01,-4.387921433E+01,11620000000.0,-4.643905675E+01,6.895996559E+01,11640000000.0,-4.669578504E+01,-1.659829703E+02,11660000000.0,-4.708376923E+01,-4.344195079E+01,11680000000.0,-4.657008626E+01,8.608345832E+01,11700000000.0,"-4.487090591E+01
","-1.540009173E+02
"
173,11500000000.0,-5.378870009E+01,4.046122673E+01,11520000000.0,-5.162550159E+01,1.718197950E+02,11540000000.0,-4.867258183E+01,-8.277549262E+01,11560000000.0,-5.035818239E+01,6.535223987E+01,11580000000.0,-4.764002830E+01,-1.729149582E+02,11600000000.0,-4.850903251E+01,-4.974512463E+01,11620000000.0,-4.894391189E+01,7.146039243E+01,11640000000.0,-4.977373087E+01,-1.679660215E+02,11660000000.0,-5.184170985E+01,-3.442888136E+01,11680000000.0,-5.196480708E+01,8.529912682E+01,11700000000.0,"-5.050302148E+01
","-1.571059733E+02
"
174,11500000000.0,-5.838073748E+01,1.291835585E+02,11520000000.0,-5.877652578E+01,-1.137131794E+02,11540000000.0,-5.437101675E+01,5.737594443E+00,11560000000.0,-5.845887061E+01,1.027749083E+02,11580000000.0,-5.914575662E+01,-1.505718638E+02,11600000000.0,-5.654978759E+01,-1.038826457E+01,11620000000.0,-5.519004312E+01,1.311697437E+02,11640000000.0,-5.647230678E+01,-1.455904166E+02,11660000000.0,-5.635836216E+01,-2.587477907E+01,11680000000.0,-5.877630615E+01,1.334289905E+02,11700000000.0,"-5.474064324E+01
","-1.160308601E+02
"
175,11500000000.0,-6.081097946E+01,1.032560351E+02,11520000000.0,-5.872520446E+01,-1.174262290E+02,11540000000.0,-5.620596279E+01,-2.891153716E+00,11560000000.0,-5.757579663E+01,1.378460503E+02,11580000000.0,-5.751717001E+01,-1.218554575E+02,11600000000.0,-5.569276474E+01,1.527313371E+01,11620000000.0,-5.621849683E+01,1.350300980E+02,11640000000.0,-5.745356614E+01,-1.033543773E+02,11660000000.0,-6.515196533E+01,8.600761250E+00,11680000000.0,-5.977267459E+01,1.070801991E+02,11700000000.0,"-5.808461194E+01
","-1.567979818E+02
"
176,11500000000.0,-5.168414368E+01,1.176201530E+02,11520000000.0,-4.940743268E+01,-1.271445646E+02,11540000000.0,-4.795481966E+01,1.799204391E+00,11560000000.0,-4.698927126E+01,1.262678145E+02,11580000000.0,-4.860575022E+01,-1.122274523E+02,11600000000.0,-4.690115816E+01,1.468847331E+01,11620000000.0,-5.065904636E+01,1.278607779E+02,11640000000.0,-4.948723574E+01,-1.171079516E+02,11660000000.0,-4.949696571E+01,1.082085767E+01,11680000000.0,-5.088542871E+01,1.452959910E+02,11700000000.0,"-5.036418410E+01
","-1.085001677E+02
"
177,11500000000.0,-5.055840397E+01,1.179563976E+02,11520000000.0,-4.993279745E+01,-1.216619654E+02,11540000000.0,-4.553425673E+01,3.230346668E+00,11560000000.0,-4.605217571E+01,1.222589713E+02,11580000000.0,-4.586913605E+01,-1.099782517E+02,11600000000.0,-4.637694377E+01,9.974898092E+00,11620000000.0,-4.667839003E+01,1.297958882E+02,11640000000.0,-4.775015485E+01,-1.173951010E+02,11660000000.0,-4.701286905E+01,6.594567840E+00,11680000000.0,-4.829057568E+01,1.375649954E+02,11700000000.0,"-4.705182447E+01
","-9.275324947E+01
"
178,11500000000.0,-4.776155791E+01,1.008622932E+02,11520000000.0,-4.702065069E+01,-1.342731392E+02,11540000000.0,-4.589817104E+01,-1.340592805E+01,11560000000.0,-4.531875451E+01,1.150177625E+02,11580000000.0,-4.559590879E+01,-1.235779338E+02,11600000000.0,-4.512476825E+01,-1.523170987E+00,11620000000.0,-4.502443319E+01,1.172464010E+02,11640000000.0,-4.642481262E+01,-1.201960262E+02,11660000000.0,-4.603082229E+01,7.738215649E-01,11680000000.0,-4.673160217E+01,1.188321870E+02,11700000000.0,"-4.571953903E+01
","-1.030352774E+02
"
179,11500000000.0,-4.687864290E+01,1.063503657E+02,11520000000.0,-4.559259304E+01,-1.449636933E+02,11540000000.0,-4.495202307E+01,-2.011164177E+01,11560000000.0,-4.395051963E+01,1.047491796E+02,11580000000.0,-4.277564704E+01,-1.276746595E+02,11600000000.0,-4.339277926E+01,-1.260456166E+01,11620000000.0,-4.381726059E+01,1.117846674E+02,11640000000.0,-4.450979330E+01,-1.258512887E+02,11660000000.0,-4.560204391E+01,-3.075128876E+00,11680000000.0,-4.481288506E+01,1.138851307E+02,11700000000.0,"-4.469573822E+01
","-1.213523781E+02
"
180,11500000000.0,-4.871261862E+01,9.394823261E+01,11520000000.0,-4.746332387E+01,-1.341972029E+02,11540000000.0,-4.526254553E+01,-1.969502986E+01,11560000000.0,-4.583402549E+01,1.029244692E+02,11580000000.0,-4.567240752E+01,-1.317914810E+02,11600000000.0,-4.496855689E+01,-1.266090892E+01,11620000000.0,-4.586299063E+01,1.036004795E+02,11640000000.0,-4.617739345E+01,-1.402688833E+02,11660000000.0,-4.568809578E+01,-9.432518137E+00,11680000000.0,-4.706471167E+01,1.085221282E+02,11700000000.0,"-4.717168513E+01
","-1.197082489E+02
"
