,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
135,11500000000.0,-4.994406288E+01,1.022650474E+02,11520000000.0,-4.789063203E+01,-1.436241018E+02,11540000000.0,-4.679366549E+01,-3.227345092E+01,11560000000.0,-4.572662240E+01,1.012512310E+02,11580000000.0,-4.640397843E+01,-1.318588879E+02,11600000000.0,-4.476060949E+01,-1.401956788E+01,11620000000.0,-4.671934970E+01,1.086160577E+02,11640000000.0,-4.597284530E+01,-1.323392613E+02,11660000000.0,-4.806108408E+01,-1.449776481E+01,11680000000.0,-4.725933387E+01,1.110237786E+02,11700000000.0,"-4.622855010E+01
","-1.337996081E+02
"
136,11500000000.0,-4.862837939E+01,8.517413020E+01,11520000000.0,-4.659874925E+01,-1.560038121E+02,11540000000.0,-4.484952697E+01,-3.442753082E+01,11560000000.0,-4.549995086E+01,8.982125018E+01,11580000000.0,-4.501464517E+01,-1.400775826E+02,11600000000.0,-4.409917466E+01,-2.127366203E+01,11620000000.0,-4.381024017E+01,9.513128802E+01,11640000000.0,-4.726265852E+01,-1.421537119E+02,11660000000.0,-4.664262112E+01,-2.460043404E+01,11680000000.0,-4.620021491E+01,1.043432717E+02,11700000000.0,"-4.708591149E+01
","-1.354290176E+02
"
137,11500000000.0,-4.845738691E+01,9.542528819E+01,11520000000.0,-4.724285451E+01,-1.415485599E+02,11540000000.0,-4.651756808E+01,-1.493978584E+01,11560000000.0,-4.459029409E+01,9.802626587E+01,11580000000.0,-4.612378439E+01,-1.306061220E+02,11600000000.0,-4.446174324E+01,-1.752724365E+01,11620000000.0,-4.710427570E+01,9.873343952E+01,11640000000.0,-4.500814845E+01,-1.417659490E+02,11660000000.0,-4.633289251E+01,-9.466955056E+00,11680000000.0,-4.648782191E+01,1.115185997E+02,11700000000.0,"-4.539219359E+01
","-1.249317807E+02
"
138,11500000000.0,-5.056492965E+01,8.422151728E+01,11520000000.0,-4.890008814E+01,-1.477273576E+02,11540000000.0,-4.727129816E+01,-2.092354725E+01,11560000000.0,-4.688387904E+01,9.944741627E+01,11580000000.0,-4.720552934E+01,-1.319329799E+02,11600000000.0,-4.664576853E+01,-6.972538375E+00,11620000000.0,-4.574953244E+01,1.052585097E+02,11640000000.0,-4.659654539E+01,-1.340127067E+02,11660000000.0,-4.826420407E+01,-1.668934954E+01,11680000000.0,-4.827211955E+01,1.100026508E+02,11700000000.0,"-4.740670378E+01
","-1.217257613E+02
"
139,11500000000.0,-4.771061328E+01,1.007067906E+02,11520000000.0,-4.549219204E+01,-1.442381424E+02,11540000000.0,-4.499738794E+01,-1.788350183E+01,11560000000.0,-4.446678829E+01,1.074008934E+02,11580000000.0,-4.479309226E+01,-1.322302968E+02,11600000000.0,-4.347928484E+01,-6.000245010E+00,11620000000.0,-4.445013145E+01,1.141772535E+02,11640000000.0,-4.461148415E+01,-1.341299963E+02,11660000000.0,-4.567913795E+01,-2.442230468E+00,11680000000.0,-4.551974128E+01,1.161920768E+02,11700000000.0,"-4.464495004E+01
","-1.245281706E+02
"
140,11500000000.0,-4.650834411E+01,1.067960497E+02,11520000000.0,-4.363619602E+01,-1.272095323E+02,11540000000.0,-4.347712039E+01,-1.021856255E+01,11560000000.0,-4.237478926E+01,1.158637433E+02,11580000000.0,-4.248388832E+01,-1.201553696E+02,11600000000.0,-4.188766289E+01,5.406063950E-01,11620000000.0,-4.217413324E+01,1.237736830E+02,11640000000.0,-4.221188123E+01,-1.185113244E+02,11660000000.0,-4.326378179E+01,6.571810476E+00,11680000000.0,-4.307739817E+01,1.326196098E+02,11700000000.0,"-4.300132672E+01
","-1.038402652E+02
"
141,11500000000.0,-4.693920482E+01,1.086526843E+02,11520000000.0,-4.440385900E+01,-1.301183819E+02,11540000000.0,-4.294873649E+01,-1.126245952E+01,11560000000.0,-4.252164819E+01,1.168899387E+02,11580000000.0,-4.382546802E+01,-1.187612665E+02,11600000000.0,-4.278802506E+01,4.541528350E+00,11620000000.0,-4.323741365E+01,1.243994266E+02,11640000000.0,-4.451841059E+01,-1.177373191E+02,11660000000.0,-4.606540746E+01,8.353480558E+00,11680000000.0,-4.453807278E+01,1.342513962E+02,11700000000.0,"-4.409643773E+01
","-1.040513322E+02
"
142,11500000000.0,-5.073967625E+01,1.157543399E+02,11520000000.0,-4.909783470E+01,-1.263586697E+02,11540000000.0,-4.605810952E+01,7.761701205E-01,11560000000.0,-4.646522919E+01,1.190906469E+02,11580000000.0,-4.495364873E+01,-1.099410653E+02,11600000000.0,-4.536349337E+01,3.180329349E+00,11620000000.0,-4.565179753E+01,1.289280637E+02,11640000000.0,-4.592125870E+01,-1.184038281E+02,11660000000.0,-4.707827103E+01,1.142773096E+01,11680000000.0,-4.715890480E+01,1.351705136E+02,11700000000.0,"-4.694560202E+01
","-1.010528521E+02
"
143,11500000000.0,-5.112138908E+01,1.004624765E+02,11520000000.0,-5.211366831E+01,-1.362653925E+02,11540000000.0,-4.827219030E+01,-2.737136059E+00,11560000000.0,-4.943232164E+01,1.200430021E+02,11580000000.0,-4.915213450E+01,-1.109461453E+02,11600000000.0,-5.066509571E+01,1.051510563E+01,11620000000.0,-4.981246284E+01,1.229440049E+02,11640000000.0,-5.184091155E+01,-1.064950970E+02,11660000000.0,-5.037069931E+01,1.752259435E+01,11680000000.0,-4.963801697E+01,1.433739734E+02,11700000000.0,"-5.231403084E+01
","-9.896575046E+01
"
144,11500000000.0,-6.110386638E+01,1.900429695E+01,11520000000.0,-7.132745744E+01,1.709657410E+02,11540000000.0,-6.013073123E+01,2.157213252E+01,11560000000.0,-6.062642814E+01,1.051487486E+02,11580000000.0,-5.889225856E+01,-1.270270250E+02,11600000000.0,-6.167932361E+01,-2.610066962E+01,11620000000.0,-6.552757151E+01,1.078102526E+02,11640000000.0,-6.784583840E+01,-1.065069217E+02,11660000000.0,-6.738487838E+01,4.459601893E+01,11680000000.0,-6.832190142E+01,-1.599124957E+02,11700000000.0,"-6.202805232E+01
","-1.503936846E+01
"
145,11500000000.0,-5.246280148E+01,8.753445037E+01,11520000000.0,-5.099960986E+01,-1.629220841E+02,11540000000.0,-5.389424147E+01,-2.604004418E+01,11560000000.0,-5.274426509E+01,8.556387890E+01,11580000000.0,-5.091005362E+01,-1.394450204E+02,11600000000.0,-5.157425818E+01,-2.857095740E+01,11620000000.0,-5.373067458E+01,8.684496758E+01,11640000000.0,-5.252566723E+01,-1.475739114E+02,11660000000.0,-5.465990265E+01,-3.415032865E+01,11680000000.0,-5.400781648E+01,8.225113528E+01,11700000000.0,"-5.305349577E+01
","-1.632132759E+02
"
146,11500000000.0,-5.406870070E+01,1.009221017E+02,11520000000.0,-5.028474377E+01,-1.501931902E+02,11540000000.0,-4.744969557E+01,-2.553875221E+01,11560000000.0,-4.883298384E+01,9.648535542E+01,11580000000.0,-4.854160084E+01,-1.411391437E+02,11600000000.0,-4.783880499E+01,-2.762489940E+01,11620000000.0,-4.865140180E+01,9.905957716E+01,11640000000.0,-4.965423967E+01,-1.323586178E+02,11660000000.0,-4.963264577E+01,-1.089142869E+01,11680000000.0,-5.056957699E+01,1.102222306E+02,11700000000.0,"-5.086094007E+01
","-1.123836243E+02
"
147,11500000000.0,-5.159744348E+01,6.004750891E+01,11520000000.0,-4.755121651E+01,-1.557742273E+02,11540000000.0,-4.760406384E+01,-3.550445009E+01,11560000000.0,-4.693036897E+01,9.393033435E+01,11580000000.0,-4.772001501E+01,-1.541466340E+02,11600000000.0,-4.781241073E+01,-2.665117233E+01,11620000000.0,-4.941966780E+01,9.451861946E+01,11640000000.0,-5.056474280E+01,-1.514726075E+02,11660000000.0,-4.922599096E+01,-2.674039018E+01,11680000000.0,-4.855974319E+01,9.046692294E+01,11700000000.0,"-5.108352209E+01
","-1.369523575E+02
"
148,11500000000.0,-5.279688915E+01,8.409614640E+01,11520000000.0,-4.936517489E+01,-1.489811105E+02,11540000000.0,-4.992029018E+01,-2.527544654E+01,11560000000.0,-5.028286776E+01,8.233963547E+01,11580000000.0,-4.886385713E+01,-1.514690973E+02,11600000000.0,-4.997271557E+01,-2.823577669E+01,11620000000.0,-4.807912803E+01,9.124827579E+01,11640000000.0,-4.824614942E+01,-1.483985770E+02,11660000000.0,-5.033964792E+01,-2.714355856E+01,11680000000.0,-4.956488066E+01,1.072138519E+02,11700000000.0,"-4.836181623E+01
","-1.204979421E+02
"
149,11500000000.0,-4.992684004E+01,1.222938413E+02,11520000000.0,-4.795522256E+01,-1.103717884E+02,11540000000.0,-4.527763741E+01,8.670678111E+00,11560000000.0,-4.559502289E+01,1.232103337E+02,11580000000.0,-4.582488633E+01,-1.074246663E+02,11600000000.0,-4.609655330E+01,1.714569776E+01,11620000000.0,-4.550243293E+01,1.400318057E+02,11640000000.0,-4.574730851E+01,-1.028715682E+02,11660000000.0,-4.654181802E+01,1.818678533E+01,11680000000.0,-4.743857305E+01,1.512874126E+02,11700000000.0,"-4.664116246E+01
","-8.964763390E+01
"
150,11500000000.0,-4.530506631E+01,1.264832453E+02,11520000000.0,-4.323791804E+01,-1.059802732E+02,11540000000.0,-4.252995910E+01,1.187190580E+01,11560000000.0,-4.235105760E+01,1.365109570E+02,11580000000.0,-4.229118228E+01,-9.621142398E+01,11600000000.0,-4.219565457E+01,2.173813228E+01,11620000000.0,-4.290723325E+01,1.415941066E+02,11640000000.0,-4.392155589E+01,-1.046626309E+02,11660000000.0,-4.474635030E+01,1.662292817E+01,11680000000.0,-4.451414724E+01,1.496786920E+02,11700000000.0,"-4.266403758E+01
","-9.776180723E+01
"
151,11500000000.0,-4.690208229E+01,1.085251529E+02,11520000000.0,-4.586939497E+01,-1.254149358E+02,11540000000.0,-4.437788690E+01,-5.250715253E+00,11560000000.0,-4.329918005E+01,1.093535924E+02,11580000000.0,-4.329101410E+01,-1.300753337E+02,11600000000.0,-4.225324610E+01,1.423062783E+00,11620000000.0,-4.233210065E+01,1.171623516E+02,11640000000.0,-4.317943659E+01,-1.239412654E+02,11660000000.0,-4.423749565E+01,2.514908910E+00,11680000000.0,-4.414179719E+01,1.286433061E+02,11700000000.0,"-4.336824859E+01
","-1.053938561E+02
"
152,11500000000.0,-4.925502303E+01,8.693840955E+01,11520000000.0,-4.601878406E+01,-1.524188641E+02,11540000000.0,-4.496489230E+01,-2.663585721E+01,11560000000.0,-4.406757359E+01,1.021574959E+02,11580000000.0,-4.360518691E+01,-1.361961210E+02,11600000000.0,-4.319808516E+01,-1.059986819E+01,11620000000.0,-4.396164545E+01,1.149927600E+02,11640000000.0,-4.498110137E+01,-1.289435644E+02,11660000000.0,-4.581992656E+01,-5.795957091E+00,11680000000.0,-4.702485936E+01,1.224679927E+02,11700000000.0,"-4.599325218E+01
","-1.222992466E+02
"
153,11500000000.0,-4.792069406E+01,1.036135273E+02,11520000000.0,-4.483744435E+01,-1.322215857E+02,11540000000.0,-4.569694773E+01,-1.150412417E+01,11560000000.0,-4.449782356E+01,1.189299540E+02,11580000000.0,-4.459353860E+01,-1.203107925E+02,11600000000.0,-4.461787728E+01,-1.162029937E+00,11620000000.0,-4.502273166E+01,1.164553030E+02,11640000000.0,-4.567192788E+01,-1.220464460E+02,11660000000.0,-4.715808041E+01,-1.242063044E+00,11680000000.0,-4.549284129E+01,1.192516192E+02,11700000000.0,"-4.535207105E+01
","-1.200688327E+02
"
154,11500000000.0,-4.940916335E+01,1.063411763E+02,11520000000.0,-4.810641089E+01,-1.372074030E+02,11540000000.0,-4.630020647E+01,-2.220700944E+01,11560000000.0,-4.645106956E+01,1.035263733E+02,11580000000.0,-4.582276864E+01,-1.277364807E+02,11600000000.0,-4.464925227E+01,-3.548063843E+00,11620000000.0,-4.472919915E+01,1.097134617E+02,11640000000.0,-4.428989982E+01,-1.293597545E+02,11660000000.0,-4.579455109E+01,-5.576714949E+00,11680000000.0,-4.594392449E+01,1.253079402E+02,11700000000.0,"-4.627698818E+01
","-1.055453713E+02
"
155,11500000000.0,-4.666737176E+01,1.130318809E+02,11520000000.0,-4.530798716E+01,-1.374642044E+02,11540000000.0,-4.361644554E+01,-1.611988576E+01,11560000000.0,-4.317874775E+01,1.083244135E+02,11580000000.0,-4.233821799E+01,-1.309900309E+02,11600000000.0,-4.266290317E+01,-7.037331747E+00,11620000000.0,-4.269756297E+01,1.146959077E+02,11640000000.0,-4.356452675E+01,-1.290558727E+02,11660000000.0,-4.441171938E+01,-9.86711377E-02,11680000000.0,-4.552712277E+01,1.212907993E+02,11700000000.0,"-4.447340889E+01
","-1.101724929E+02
"
156,11500000000.0,-4.440535688E+01,1.078316291E+02,11520000000.0,-4.259935082E+01,-1.287392681E+02,11540000000.0,-4.109543614E+01,-8.235464866E+00,11560000000.0,-4.035991382E+01,1.179420392E+02,11580000000.0,-4.057463276E+01,-1.194186884E+02,11600000000.0,-4.084159308E+01,3.791985460E+00,11620000000.0,-4.167386216E+01,1.210603320E+02,11640000000.0,-4.220465336E+01,-1.184989869E+02,11660000000.0,-4.315993340E+01,5.156777788E+00,11680000000.0,-4.340841246E+01,1.340879227E+02,11700000000.0,"-4.302059493E+01
","-1.052758280E+02
"
157,11500000000.0,-4.532625615E+01,1.109450508E+02,11520000000.0,-4.278891396E+01,-1.307691561E+02,11540000000.0,-4.200014559E+01,2.905054538E-01,11560000000.0,-4.245508329E+01,1.231720976E+02,11580000000.0,-4.134654059E+01,-1.121924294E+02,11600000000.0,-4.332764068E+01,1.251512214E+01,11620000000.0,-4.339903421E+01,1.311914397E+02,11640000000.0,-4.448266310E+01,-1.092484959E+02,11660000000.0,-4.448196107E+01,5.454580620E+00,11680000000.0,-4.501333908E+01,1.353847109E+02,11700000000.0,"-4.363366469E+01
","-1.012321639E+02
"
158,11500000000.0,-4.528786696E+01,1.185479809E+02,11520000000.0,-4.411187109E+01,-1.223274192E+02,11540000000.0,-4.429279656E+01,5.787889095E+00,11560000000.0,-4.410974889E+01,1.232551090E+02,11580000000.0,-4.423306381E+01,-1.080368332E+02,11600000000.0,-4.357764471E+01,3.922962654E+00,11620000000.0,-4.419483735E+01,1.274812416E+02,11640000000.0,-4.460140313E+01,-1.200931121E+02,11660000000.0,-4.596568421E+01,1.162908633E+01,11680000000.0,-4.474825416E+01,1.339447973E+02,11700000000.0,"-4.433952625E+01
","-9.857351169E+01
"
159,11500000000.0,-5.110116213E+01,1.172159870E+02,11520000000.0,-5.094233985E+01,-1.180253141E+02,11540000000.0,-4.779947937E+01,-9.695573118E+00,11560000000.0,-4.934401616E+01,1.115208638E+02,11580000000.0,-4.848961878E+01,-1.097466782E+02,11600000000.0,-4.858924471E+01,-2.999487625E+00,11620000000.0,-4.947581928E+01,1.163392616E+02,11640000000.0,-4.889859278E+01,-1.228024487E+02,11660000000.0,-4.955670431E+01,-1.963363073E+00,11680000000.0,-4.847410262E+01,1.285875783E+02,11700000000.0,"-4.869782198E+01
","-1.006552049E+02
"
160,11500000000.0,-5.358215560E+01,1.284305157E+02,11520000000.0,-5.103565684E+01,-1.217594385E+02,11540000000.0,-4.842470952E+01,4.049624160E+00,11560000000.0,-4.849765069E+01,1.233105519E+02,11580000000.0,-4.696422062E+01,-1.101138030E+02,11600000000.0,-4.635215194E+01,1.070753747E+01,11620000000.0,-4.757981224E+01,1.244450365E+02,11640000000.0,-4.886490549E+01,-1.152785553E+02,11660000000.0,-4.801318141E+01,1.844139608E+01,11680000000.0,-4.867483236E+01,1.330522461E+02,11700000000.0,"-4.919593801E+01
","-9.367324319E+01
"
161,11500000000.0,-4.989350217E+01,1.095819632E+02,11520000000.0,-4.883353984E+01,-1.296752782E+02,11540000000.0,-4.599886917E+01,-7.657717031E+00,11560000000.0,-4.608717921E+01,1.178111472E+02,11580000000.0,-4.595200049E+01,-1.262970106E+02,11600000000.0,-4.473992824E+01,-4.259182257E+00,11620000000.0,-4.547559342E+01,1.109710962E+02,11640000000.0,-4.526486563E+01,-1.272417069E+02,11660000000.0,-4.589019278E+01,-8.138310263E-01,11680000000.0,-4.602685571E+01,1.248017302E+02,11700000000.0,"-4.422256184E+01
","-1.081325985E+02
"
162,11500000000.0,-4.498238830E+01,9.750136372E+01,11520000000.0,-4.412485211E+01,-1.296938038E+02,11540000000.0,-4.286722883E+01,-1.141278427E+01,11560000000.0,-4.225389825E+01,1.073453690E+02,11580000000.0,-4.242834109E+01,-1.256765690E+02,11600000000.0,-4.224595936E+01,-6.252740663E+00,11620000000.0,-4.311501544E+01,1.069598650E+02,11640000000.0,-4.300445124E+01,-1.371908363E+02,11660000000.0,-4.332493097E+01,-5.082848912E+00,11680000000.0,-4.334178367E+01,1.214188652E+02,11700000000.0,"-4.243455031E+01
","-1.129384526E+02
"
163,11500000000.0,-4.374150493E+01,1.039249338E+02,11520000000.0,-4.253109110E+01,-1.337473898E+02,11540000000.0,-4.077688938E+01,-1.100764124E+01,11560000000.0,-4.081986442E+01,1.136893031E+02,11580000000.0,-4.134178081E+01,-1.217242399E+02,11600000000.0,-4.144737557E+01,-9.646949654E-01,11620000000.0,-4.241077546E+01,1.119045745E+02,11640000000.0,-4.333615895E+01,-1.270199516E+02,11660000000.0,-4.301696412E+01,-6.340074215E+00,11680000000.0,-4.347667635E+01,1.182971394E+02,11700000000.0,"-4.138379799E+01
","-1.252926218E+02
"
164,11500000000.0,-4.680268388E+01,1.075133937E+02,11520000000.0,-4.540541054E+01,-1.420956022E+02,11540000000.0,-4.349136724E+01,-1.894677192E+01,11560000000.0,-4.325818524E+01,1.056777523E+02,11580000000.0,-4.319111715E+01,-1.278054221E+02,11600000000.0,-4.287258947E+01,-1.245488016E+00,11620000000.0,-4.453367553E+01,1.195094417E+02,11640000000.0,-4.522577068E+01,-1.203859673E+02,11660000000.0,-4.609995261E+01,1.245646435E+00,11680000000.0,-4.623150273E+01,1.205497915E+02,11700000000.0,"-4.678860731E+01
","-1.204072111E+02
"
165,11500000000.0,-4.972545444E+01,1.089177365E+02,11520000000.0,-4.918167731E+01,-1.318459224E+02,11540000000.0,-4.708492192E+01,-1.944573513E+01,11560000000.0,-4.672794463E+01,1.025559022E+02,11580000000.0,-4.600715198E+01,-1.319920286E+02,11600000000.0,-4.516773975E+01,-1.417661380E+01,11620000000.0,-4.520094068E+01,1.043901029E+02,11640000000.0,-4.612398701E+01,-1.355396348E+02,11660000000.0,-4.755847391E+01,-1.967470953E+00,11680000000.0,-4.855608359E+01,1.233170447E+02,11700000000.0,"-4.742239618E+01
","-1.182022939E+02
"
166,11500000000.0,-4.879861387E+01,1.000797001E+02,11520000000.0,-4.651074677E+01,-1.363783621E+02,11540000000.0,-4.469029911E+01,-1.554880609E+01,11560000000.0,-4.598237031E+01,1.065669825E+02,11580000000.0,-4.546048580E+01,-1.400039226E+02,11600000000.0,-4.383124436E+01,-1.199240420E+01,11620000000.0,-4.524793520E+01,9.252382901E+01,11640000000.0,-4.549235066E+01,-1.436281392E+02,11660000000.0,-4.595412196E+01,-2.152276458E+01,11680000000.0,-4.550125281E+01,1.121852832E+02,11700000000.0,"-4.468240042E+01
","-1.300030910E+02
"
167,11500000000.0,-4.772343163E+01,6.691386264E+01,11520000000.0,-4.482504647E+01,-1.654066375E+02,11540000000.0,-4.451447736E+01,-4.316326674E+01,11560000000.0,-4.385538229E+01,8.621319651E+01,11580000000.0,-4.360529546E+01,-1.519069559E+02,11600000000.0,-4.411704634E+01,-2.511209903E+01,11620000000.0,-4.372393204E+01,8.887160446E+01,11640000000.0,-4.579623151E+01,-1.583609521E+02,11660000000.0,-4.610188427E+01,-3.430067212E+01,11680000000.0,-4.623791577E+01,8.587709256E+01,11700000000.0,"-4.575614639E+01
","-1.533299920E+02
"
168,11500000000.0,-4.768674409E+01,8.161695044E+01,11520000000.0,-4.666472365E+01,-1.580302033E+02,11540000000.0,-4.488968371E+01,-4.166593252E+01,11560000000.0,-4.390888939E+01,8.345520741E+01,11580000000.0,-4.355828585E+01,-1.514564543E+02,11600000000.0,-4.259635282E+01,-3.010528313E+01,11620000000.0,-4.368520065E+01,9.251116289E+01,11640000000.0,-4.401949694E+01,-1.451497714E+02,11660000000.0,-4.548051023E+01,-2.445850110E+01,11680000000.0,-4.582863782E+01,1.001433790E+02,11700000000.0,"-4.549816226E+01
","-1.389268557E+02
"
169,11500000000.0,-4.717735456E+01,-1.719359539E+02,11520000000.0,-4.566305897E+01,5.093220585E+01,11540000000.0,-4.472916662E+01,-1.776660525E+02,11560000000.0,-4.387729001E+01,-7.454664668E+01,11580000000.0,-4.429638786E+01,1.089038908E+02,11600000000.0,-4.395239139E+01,-1.637098174E+02,11620000000.0,-4.415015087E+01,3.564912191E+01,11640000000.0,-4.535551393E+01,1.406932021E+02,11660000000.0,-4.694375873E+01,-1.130091865E+02,11680000000.0,-4.618026454E+01,1.268345510E+02,11700000000.0,"-4.509057392E+01
","-9.813323624E+01
"
170,11500000000.0,-5.060452032E+01,1.280428737E+02,11520000000.0,-4.959692393E+01,-1.087768396E+02,11540000000.0,-4.705671827E+01,1.023431544E+01,11560000000.0,-4.555101443E+01,1.334318451E+02,11580000000.0,-4.723928043E+01,-1.059829991E+02,11600000000.0,-4.658099665E+01,2.112351698E+01,11620000000.0,-4.811043257E+01,1.447364275E+02,11640000000.0,-4.806877164E+01,-1.029059251E+02,11660000000.0,-4.953828722E+01,1.962356970E+01,11680000000.0,-4.966474132E+01,1.438536086E+02,11700000000.0,"-4.758730106E+01
","-8.806229622E+01
"
171,11500000000.0,-5.480581360E+01,9.158004092E+01,11520000000.0,-5.058855640E+01,-1.371294379E+02,11540000000.0,-4.955541100E+01,-2.315421084E+01,11560000000.0,-4.947597658E+01,9.855672348E+01,11580000000.0,-4.935636541E+01,-1.457094685E+02,11600000000.0,-4.812623719E+01,-1.807684690E+01,11620000000.0,-4.670227200E+01,9.708626846E+01,11640000000.0,-4.900835374E+01,-1.400145080E+02,11660000000.0,-4.915448711E+01,-4.945678604E+00,11680000000.0,-4.905488587E+01,1.175279338E+02,11700000000.0,"-4.790692014E+01
","-1.211308176E+02
"
172,11500000000.0,-4.844723016E+01,6.642548935E+01,11520000000.0,-4.607813389E+01,-1.601701015E+02,11540000000.0,-4.470003429E+01,-4.449168684E+01,11560000000.0,-4.519079786E+01,8.369785589E+01,11580000000.0,-4.621449296E+01,-1.609339846E+02,11600000000.0,-4.534030617E+01,-3.628888941E+01,11620000000.0,-4.685077269E+01,7.724396067E+01,11640000000.0,-4.491233541E+01,-1.591082943E+02,11660000000.0,-4.735752812E+01,-4.165507753E+01,11680000000.0,-4.705608966E+01,8.166550467E+01,11700000000.0,"-4.502099117E+01
","-1.460052384E+02
"
173,11500000000.0,-5.215277547E+01,4.875436715E+01,11520000000.0,-5.166771314E+01,1.774518055E+02,11540000000.0,-4.812880526E+01,-5.524994631E+01,11560000000.0,-4.711542046E+01,6.313515114E+01,11580000000.0,-4.988081304E+01,-1.612198044E+02,11600000000.0,-4.811098738E+01,-4.425232658E+01,11620000000.0,-4.958411405E+01,6.627773724E+01,11640000000.0,-5.161339490E+01,-1.573240920E+02,11660000000.0,-4.948443206E+01,-4.935231599E+01,11680000000.0,-5.257033973E+01,8.425449774E+01,11700000000.0,"-5.117117668E+01
","-1.401627557E+02
"
174,11500000000.0,-5.711044496E+01,1.039877028E+02,11520000000.0,-6.341532578E+01,-1.319691112E+02,11540000000.0,-5.608756175E+01,1.957055070E+01,11560000000.0,-5.605797509E+01,1.095190621E+02,11580000000.0,-5.869426743E+01,-1.249973968E+02,11600000000.0,-6.043723136E+01,-1.595641760E+01,11620000000.0,-5.633094355E+01,1.193816271E+02,11640000000.0,-5.804966653E+01,-1.152363738E+02,11660000000.0,-5.509654566E+01,-1.543553694E+01,11680000000.0,-5.580063029E+01,1.078412171E+02,11700000000.0,"-5.502136591E+01
","-1.168128253E+02
"
175,11500000000.0,-5.764999673E+01,1.023555914E+02,11520000000.0,-6.028055796E+01,-1.157622239E+02,11540000000.0,-6.571057205E+01,-3.339592916E+01,11560000000.0,-5.603005944E+01,1.159008246E+02,11580000000.0,-5.774085539E+01,-1.077016199E+02,11600000000.0,-5.604692590E+01,6.788634489E+00,11620000000.0,-5.794357599E+01,9.703448361E+01,11640000000.0,-5.691782912E+01,-1.182039319E+02,11660000000.0,-5.830537279E+01,-2.345672645E+01,11680000000.0,-5.832579736E+01,1.576630957E+02,11700000000.0,"-6.487081060E+01
","-1.034100815E+02
"
176,11500000000.0,-5.070799580E+01,1.031032882E+02,11520000000.0,-4.909924885E+01,-1.263561308E+02,11540000000.0,-4.752855156E+01,-7.988672099E-01,11560000000.0,-4.636064001E+01,1.227701934E+02,11580000000.0,-4.793619348E+01,-1.112168313E+02,11600000000.0,-4.794447210E+01,4.638923276E+00,11620000000.0,-4.937323358E+01,1.268886735E+02,11640000000.0,-5.059684484E+01,-1.038793268E+02,11660000000.0,-5.086985826E+01,7.996858300E+00,11680000000.0,-5.126370465E+01,1.354356590E+02,11700000000.0,"-4.794085434E+01
","-1.042799411E+02
"
177,11500000000.0,-5.209694967E+01,1.103647147E+02,11520000000.0,-4.763075493E+01,-1.242521777E+02,11540000000.0,-4.622077743E+01,2.978612522E+00,11560000000.0,-4.717205698E+01,1.281411914E+02,11580000000.0,-4.675365914E+01,-1.092211178E+02,11600000000.0,-4.756387579E+01,5.269834501E+00,11620000000.0,-4.763214813E+01,1.265456141E+02,11640000000.0,-4.637886639E+01,-1.161860943E+02,11660000000.0,-4.760839280E+01,1.174809463E+01,11680000000.0,-4.788243719E+01,1.453241311E+02,11700000000.0,"-4.755500640E+01
","-9.948438649E+01
"
178,11500000000.0,-4.804771190E+01,9.949088660E+01,11520000000.0,-4.657078420E+01,-1.341444729E+02,11540000000.0,-4.537583811E+01,-2.244850565E+01,11560000000.0,-4.541802169E+01,1.128136172E+02,11580000000.0,-4.638432804E+01,-1.252996706E+02,11600000000.0,-4.570986644E+01,-3.905159047E+00,11620000000.0,-4.548288369E+01,1.193542352E+02,11640000000.0,-4.691054209E+01,-1.211292091E+02,11660000000.0,-4.723153188E+01,-7.499326117E-01,11680000000.0,-4.688414911E+01,1.225009609E+02,11700000000.0,"-4.658352468E+01
","-1.085858376E+02
"
179,11500000000.0,-4.653441995E+01,1.002769784E+02,11520000000.0,-4.441615475E+01,-1.317707467E+02,11540000000.0,-4.499773324E+01,-1.790545394E+01,11560000000.0,-4.362616688E+01,1.086090258E+02,11580000000.0,-4.397257262E+01,-1.247350016E+02,11600000000.0,-4.397579661E+01,-1.040533265E+01,11620000000.0,-4.262429003E+01,1.132921214E+02,11640000000.0,-4.440658350E+01,-1.266607388E+02,11660000000.0,-4.536312766E+01,-4.554879594E+00,11680000000.0,-4.564384657E+01,1.120086587E+02,11700000000.0,"-4.508977384E+01
","-1.229173932E+02
"
180,11500000000.0,-4.818783835E+01,9.493552312E+01,11520000000.0,-4.799805907E+01,-1.425821171E+02,11540000000.0,-4.543453683E+01,-2.127687949E+01,11560000000.0,-4.482842848E+01,1.013438832E+02,11580000000.0,-4.425437525E+01,-1.330403272E+02,11600000000.0,-4.395585302E+01,-1.971700286E+01,11620000000.0,-4.598394382E+01,1.022720088E+02,11640000000.0,-4.597577394E+01,-1.360685866E+02,11660000000.0,-4.587898773E+01,-1.763203152E+01,11680000000.0,-4.670212016E+01,1.081064613E+02,11700000000.0,"-4.759405651E+01
","-1.272790475E+02
"
