,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
112,11500000000.0,-5.192125867E+01,1.073036759E+02,11520000000.0,-5.009218496E+01,-1.216905059E+02,11540000000.0,-4.946684589E+01,-1.378061312E+01,11560000000.0,-5.018125408E+01,1.101510740E+02,11580000000.0,-4.931234026E+01,-1.100661285E+02,11600000000.0,-4.833928213E+01,4.056381513E+00,11620000000.0,-4.947245018E+01,1.256572332E+02,11640000000.0,-4.952238198E+01,-1.207072377E+02,11660000000.0,-5.106319302E+01,2.139516655E+01,11680000000.0,-5.199595173E+01,1.490068824E+02,11700000000.0,"-5.178535797E+01
","-9.551895492E+01
"
113,11500000000.0,-4.879071999E+01,1.136991831E+02,11520000000.0,-4.737727202E+01,-1.161148985E+02,11540000000.0,-4.719147245E+01,-5.859885402E-01,11560000000.0,-4.616120480E+01,1.272668256E+02,11580000000.0,-4.558582702E+01,-1.043044531E+02,11600000000.0,-4.591720387E+01,8.794136614E+00,11620000000.0,-4.497660772E+01,1.288540866E+02,11640000000.0,-4.653245034E+01,-1.138269698E+02,11660000000.0,-4.661236307E+01,5.565066548E+00,11680000000.0,-4.606266200E+01,1.446546358E+02,11700000000.0,"-4.672548841E+01
","-9.402894874E+01
"
114,11500000000.0,-4.663807386E+01,1.136909659E+02,11520000000.0,-4.407496069E+01,-1.270557258E+02,11540000000.0,-4.265994683E+01,4.258809519E-01,11560000000.0,-4.397133215E+01,1.256553972E+02,11580000000.0,-4.394251540E+01,-1.131933543E+02,11600000000.0,-4.413416240E+01,-9.304903157E-01,11620000000.0,-4.477502801E+01,1.200533965E+02,11640000000.0,-4.560965641E+01,-1.105068393E+02,11660000000.0,-4.769211150E+01,1.411201138E+01,11680000000.0,-4.648614293E+01,1.313838997E+02,11700000000.0,"-4.444545476E+01
","-1.018993112E+02
"
115,11500000000.0,-6.973931243E+01,9.841728893E+01,11520000000.0,-6.749883562E+01,-1.316296359E+02,11540000000.0,-5.890263293E+01,-1.389168480E+01,11560000000.0,-7.346923538E+01,1.065196997E+02,11580000000.0,-7.070967023E+01,-1.295268001E+02,11600000000.0,-7.094135449E+01,-4.239234233E+00,11620000000.0,-6.775293706E+01,1.105707862E+02,11640000000.0,-6.722869013E+01,-1.240726048E+02,11660000000.0,-6.809472364E+01,-1.019055996E+00,11680000000.0,-7.130983335E+01,1.233014459E+02,11700000000.0,"-6.514301797E+01
","-1.139442253E+02
"
116,11500000000.0,-4.724778700E+01,8.510208124E+01,11520000000.0,-4.444035524E+01,-1.488990687E+02,11540000000.0,-4.485515850E+01,-2.611791836E+01,11560000000.0,-4.336898633E+01,9.512767001E+01,11580000000.0,-4.289809113E+01,-1.403616128E+02,11600000000.0,-4.458108153E+01,-1.896627702E+01,11620000000.0,-4.286443514E+01,1.081379841E+02,11640000000.0,-4.417198748E+01,-1.351314821E+02,11660000000.0,-4.449963272E+01,-2.151223099E+01,11680000000.0,-4.465385617E+01,1.091205304E+02,11700000000.0,"-4.438580075E+01
","-1.270773508E+02
"
117,11500000000.0,-4.863880835E+01,8.766407860E+01,11520000000.0,-4.716235202E+01,-1.534405029E+02,11540000000.0,-4.503037065E+01,-3.189837809E+01,11560000000.0,-4.415731290E+01,9.046402541E+01,11580000000.0,-4.427686121E+01,-1.406767275E+02,11600000000.0,-4.427175595E+01,-2.572097510E+01,11620000000.0,-4.354584217E+01,9.844643938E+01,11640000000.0,-4.464960421E+01,-1.383190618E+02,11660000000.0,-4.563479779E+01,-2.140007675E+01,11680000000.0,-4.466085235E+01,1.092767769E+02,11700000000.0,"-4.589817463E+01
","-1.342389134E+02
"
118,11500000000.0,-4.755751099E+01,9.554051206E+01,11520000000.0,-4.579631025E+01,-1.427166598E+02,11540000000.0,-4.427946251E+01,-1.992048886E+01,11560000000.0,-4.414070767E+01,1.095632063E+02,11580000000.0,-4.415877347E+01,-1.371219946E+02,11600000000.0,-4.398949930E+01,-1.285366161E+01,11620000000.0,-4.354076780E+01,1.054072018E+02,11640000000.0,-4.447143036E+01,-1.344084864E+02,11660000000.0,-4.545015876E+01,-9.480910545E+00,11680000000.0,-4.466212607E+01,1.119607582E+02,11700000000.0,"-4.368828137E+01
","-1.201321869E+02
"
119,11500000000.0,-4.624937049E+01,8.378362694E+01,11520000000.0,-4.410320119E+01,-1.463064884E+02,11540000000.0,-4.421041222E+01,-3.397277973E+01,11560000000.0,-4.382431757E+01,9.964737564E+01,11580000000.0,-4.457541497E+01,-1.421208929E+02,11600000000.0,-4.353696996E+01,-1.723236115E+01,11620000000.0,-4.397104583E+01,1.073610106E+02,11640000000.0,-4.434853037E+01,-1.255089447E+02,11660000000.0,-4.602225217E+01,-9.826324411E+00,11680000000.0,-4.552307210E+01,1.158801641E+02,11700000000.0,"-4.470462932E+01
","-1.257007257E+02
"
120,11500000000.0,-4.797928385E+01,8.914020820E+01,11520000000.0,-4.616541189E+01,-1.500109088E+02,11540000000.0,-4.498409284E+01,-1.748503300E+01,11560000000.0,-4.465262806E+01,1.009220410E+02,11580000000.0,-4.483083176E+01,-1.363885115E+02,11600000000.0,-4.385386794E+01,-1.614893368E+01,11620000000.0,-4.463937208E+01,1.044969333E+02,11640000000.0,-4.568060887E+01,-1.388714564E+02,11660000000.0,-4.611142431E+01,-1.615273195E+01,11680000000.0,-4.596569384E+01,1.093323668E+02,11700000000.0,"-4.562245073E+01
","-1.224862157E+02
"
121,11500000000.0,-4.680285308E+01,1.034092309E+02,11520000000.0,-4.578687961E+01,-1.366899637E+02,11540000000.0,-4.705201116E+01,-1.935437748E+01,11560000000.0,-4.422115942E+01,1.120943843E+02,11580000000.0,-4.358879520E+01,-1.256565259E+02,11600000000.0,-4.365121417E+01,-7.680271084E+00,11620000000.0,-4.411627120E+01,1.128532742E+02,11640000000.0,-4.527783654E+01,-1.218082125E+02,11660000000.0,-4.607941806E+01,-3.594191935E+00,11680000000.0,-4.582680771E+01,1.235352556E+02,11700000000.0,"-4.532520322E+01
","-1.196735065E+02
"
122,11500000000.0,-4.775226923E+01,9.173993044E+01,11520000000.0,-4.647680597E+01,-1.526395873E+02,11540000000.0,-4.613389017E+01,-3.041653920E+01,11560000000.0,-4.481169166E+01,9.416570237E+01,11580000000.0,-4.356491099E+01,-1.414216935E+02,11600000000.0,-4.416602665E+01,-1.777931835E+01,11620000000.0,-4.445477644E+01,9.769906349E+01,11640000000.0,-4.481175559E+01,-1.405729627E+02,11660000000.0,-4.632196434E+01,-2.524876867E+01,11680000000.0,-4.684187233E+01,1.100293849E+02,11700000000.0,"-4.583182050E+01
","-1.307276516E+02
"
123,11500000000.0,-4.547454761E+01,7.839349488E+01,11520000000.0,-4.425627610E+01,-1.569748288E+02,11540000000.0,-4.384456859E+01,-3.032335515E+01,11560000000.0,-4.278046174E+01,9.277863064E+01,11580000000.0,-4.257481535E+01,-1.478486043E+02,11600000000.0,-4.223362685E+01,-2.633321751E+01,11620000000.0,-4.276892278E+01,9.645107621E+01,11640000000.0,-4.356814352E+01,-1.479584169E+02,11660000000.0,-4.573382118E+01,-2.676509139E+01,11680000000.0,-4.578110167E+01,9.630011490E+01,11700000000.0,"-4.498466443E+01
","-1.301647686E+02
"
124,11500000000.0,-4.472809602E+01,7.589402239E+01,11520000000.0,-4.327120761E+01,-1.570237976E+02,11540000000.0,-4.165379351E+01,-3.324253448E+01,11560000000.0,-4.113974412E+01,8.802392200E+01,11580000000.0,-4.153555778E+01,-1.489687723E+02,11600000000.0,-4.101138235E+01,-2.658007898E+01,11620000000.0,-4.137940359E+01,9.947206709E+01,11640000000.0,-4.192370438E+01,-1.439256666E+02,11660000000.0,-4.325369717E+01,-2.270142909E+01,11680000000.0,-4.306258908E+01,1.031070726E+02,11700000000.0,"-4.276668250E+01
","-1.304366585E+02
"
125,11500000000.0,-4.592530375E+01,9.135761893E+01,11520000000.0,-4.417971944E+01,-1.506079928E+02,11540000000.0,-4.453265547E+01,-2.764608266E+01,11560000000.0,-4.288552635E+01,9.406716387E+01,11580000000.0,-4.270737083E+01,-1.385944063E+02,11600000000.0,-4.266739955E+01,-1.419631470E+01,11620000000.0,-4.392005786E+01,1.024058261E+02,11640000000.0,-4.392449510E+01,-1.333698416E+02,11660000000.0,-4.472321742E+01,-1.435095322E+01,11680000000.0,-4.376218150E+01,1.092395114E+02,11700000000.0,"-4.447724429E+01
","-1.125712195E+02
"
126,11500000000.0,-4.900669336E+01,9.812654029E+01,11520000000.0,-4.692058709E+01,-1.441603479E+02,11540000000.0,-4.580805562E+01,-2.589762346E+01,11560000000.0,-4.587952761E+01,1.023483905E+02,11580000000.0,-4.458171140E+01,-1.270859890E+02,11600000000.0,-4.430036878E+01,-1.084640207E+01,11620000000.0,-4.558620603E+01,1.168365316E+02,11640000000.0,-4.627882912E+01,-1.341418447E+02,11660000000.0,-4.727254836E+01,-3.231778335E+00,11680000000.0,-4.765953471E+01,1.252607910E+02,11700000000.0,"-4.620825739E+01
","-1.183200528E+02
"
127,11500000000.0,-5.040185655E+01,9.457349596E+01,11520000000.0,-4.994737046E+01,-1.447153264E+02,11540000000.0,-4.873568879E+01,-6.615277113E+00,11560000000.0,-4.909897130E+01,9.513521399E+01,11580000000.0,-4.736489886E+01,-1.337794949E+02,11600000000.0,-4.747721051E+01,-2.529788834E+01,11620000000.0,-4.732865306E+01,1.049990872E+02,11640000000.0,-4.862329183E+01,-1.400961834E+02,11660000000.0,-5.047154466E+01,-1.505323451E+01,11680000000.0,-5.039762161E+01,1.139321504E+02,11700000000.0,"-4.917817387E+01
","-1.283936076E+02
"
128,11500000000.0,-5.028953486E+01,8.592055905E+01,11520000000.0,-4.899823357E+01,-1.540250918E+02,11540000000.0,-4.835512980E+01,-3.321745191E+01,11560000000.0,-4.827108178E+01,9.116206455E+01,11580000000.0,-4.666515598E+01,-1.379788772E+02,11600000000.0,-4.724624604E+01,-1.554612626E+01,11620000000.0,-4.655771804E+01,1.066028959E+02,11640000000.0,-5.086215746E+01,-1.395547720E+02,11660000000.0,-4.861211092E+01,-1.606664824E+01,11680000000.0,-4.944955551E+01,1.077311767E+02,11700000000.0,"-4.891057078E+01
","-1.198710707E+02
"
129,11500000000.0,-4.706280972E+01,1.061425355E+02,11520000000.0,-4.640175628E+01,-1.365202748E+02,11540000000.0,-4.457205429E+01,-1.413982309E+01,11560000000.0,-4.412834009E+01,1.126070886E+02,11580000000.0,-4.414348538E+01,-1.239429616E+02,11600000000.0,-4.350422232E+01,-7.064279285E-01,11620000000.0,-4.424225662E+01,1.175312427E+02,11640000000.0,-4.462312582E+01,-1.173788638E+02,11660000000.0,-4.573674858E+01,-9.915398052E-01,11680000000.0,-4.443103840E+01,1.284510387E+02,11700000000.0,"-4.577327002E+01
","-1.091754208E+02
"
130,11500000000.0,-4.624762421E+01,9.779061444E+01,11520000000.0,-4.458976917E+01,-1.380027851E+02,11540000000.0,-4.408115060E+01,-1.542888809E+01,11560000000.0,-4.374066006E+01,1.111566470E+02,11580000000.0,-4.356625866E+01,-1.232133516E+02,11600000000.0,-4.299293535E+01,-2.101800285E+00,11620000000.0,-4.240866877E+01,1.229569772E+02,11640000000.0,-4.414164906E+01,-1.257036309E+02,11660000000.0,-4.409075261E+01,-2.426210223E+00,11680000000.0,-4.429108477E+01,1.249640113E+02,11700000000.0,"-4.456450865E+01
","-1.164750681E+02
"
131,11500000000.0,-4.533337172E+01,8.456020288E+01,11520000000.0,-4.346196262E+01,-1.563984035E+02,11540000000.0,-4.349507151E+01,-2.713391541E+01,11560000000.0,-4.192544197E+01,8.983979729E+01,11580000000.0,-4.156708403E+01,-1.419452909E+02,11600000000.0,-4.158575419E+01,-1.791834993E+01,11620000000.0,-4.201125418E+01,1.057978157E+02,11640000000.0,-4.308379826E+01,-1.352852773E+02,11660000000.0,-4.413409227E+01,-1.386985246E+01,11680000000.0,-4.375372512E+01,1.114199372E+02,11700000000.0,"-4.306797669E+01
","-1.216317153E+02
"
132,11500000000.0,-4.466821441E+01,8.259635736E+01,11520000000.0,-4.398945742E+01,-1.544307167E+02,11540000000.0,-4.239531244E+01,-3.112356764E+01,11560000000.0,-4.250092402E+01,9.131692055E+01,11580000000.0,-4.257439268E+01,-1.429063354E+02,11600000000.0,-4.158640749E+01,-2.146091300E+01,11620000000.0,-4.270015466E+01,9.806737857E+01,11640000000.0,-4.309912282E+01,-1.393938621E+02,11660000000.0,-4.422008464E+01,-2.136032243E+01,11680000000.0,-4.422912696E+01,1.067323926E+02,11700000000.0,"-4.385933316E+01
","-1.313214640E+02
"
133,11500000000.0,-4.758492288E+01,9.232676378E+01,11520000000.0,-4.517786278E+01,-1.386890929E+02,11540000000.0,-4.419409594E+01,-1.796766326E+01,11560000000.0,-4.409848532E+01,1.004305192E+02,11580000000.0,-4.366491935E+01,-1.395452264E+02,11600000000.0,-4.341258848E+01,-1.158393079E+01,11620000000.0,-4.322285303E+01,1.066730817E+02,11640000000.0,-4.420998924E+01,-1.278808070E+02,11660000000.0,-4.493446844E+01,-4.185664893E+00,11680000000.0,-4.516785356E+01,1.216351495E+02,11700000000.0,"-4.445382253E+01
","-1.160382926E+02
"
134,11500000000.0,-4.718710123E+01,1.040147297E+02,11520000000.0,-4.578296245E+01,-1.307935977E+02,11540000000.0,-4.369311847E+01,-1.288836804E+01,11560000000.0,-4.468100574E+01,1.172222273E+02,11580000000.0,-4.473911515E+01,-1.204882453E+02,11600000000.0,-4.457185296E+01,3.724513928E+00,11620000000.0,-4.503914048E+01,1.228865583E+02,11640000000.0,-4.566533824E+01,-1.165506677E+02,11660000000.0,-4.629802246E+01,5.134010400E+00,11680000000.0,-4.711966946E+01,1.334621349E+02,11700000000.0,"-4.630510868E+01
","-9.854913681E+01
"
135,11500000000.0,-4.922420917E+01,8.526992659E+01,11520000000.0,-4.734015068E+01,-1.430453339E+02,11540000000.0,-4.735530191E+01,-2.073692140E+01,11560000000.0,-4.528781698E+01,9.978899755E+01,11580000000.0,-4.523581188E+01,-1.338439923E+02,11600000000.0,-4.553363333E+01,-1.815578551E+01,11620000000.0,-4.576943637E+01,9.844886633E+01,11640000000.0,-4.576889886E+01,-1.371765644E+02,11660000000.0,-4.800137833E+01,-1.291544214E+01,11680000000.0,-4.606675403E+01,1.118980585E+02,11700000000.0,"-4.679425242E+01
","-1.191208132E+02
"
136,11500000000.0,-4.832478583E+01,8.761478102E+01,11520000000.0,-4.760141892E+01,-1.519258380E+02,11540000000.0,-4.564814157E+01,-2.938988311E+01,11560000000.0,-4.524003100E+01,9.072022261E+01,11580000000.0,-4.477712871E+01,-1.489462810E+02,11600000000.0,-4.516441126E+01,-1.996384287E+01,11620000000.0,-4.589774125E+01,9.238575925E+01,11640000000.0,-4.645665365E+01,-1.527364893E+02,11660000000.0,-4.849146156E+01,-2.592478302E+01,11680000000.0,-4.650504825E+01,9.806573269E+01,11700000000.0,"-4.661559571E+01
","-1.348707767E+02
"
137,11500000000.0,-5.004994486E+01,9.355713398E+01,11520000000.0,-4.705224587E+01,-1.492023218E+02,11540000000.0,-4.773832460E+01,-2.658749842E+01,11560000000.0,-4.558752399E+01,9.919151139E+01,11580000000.0,-4.557475162E+01,-1.379089785E+02,11600000000.0,-4.522640152E+01,-1.728809738E+01,11620000000.0,-4.499488288E+01,1.073040066E+02,11640000000.0,-4.550269136E+01,-1.446293965E+02,11660000000.0,-4.763192123E+01,-1.725707419E+01,11680000000.0,-4.644306310E+01,1.080032884E+02,11700000000.0,"-4.622390131E+01
","-1.340433790E+02
"
138,11500000000.0,-5.121759279E+01,8.511255028E+01,11520000000.0,-4.947604332E+01,-1.463728444E+02,11540000000.0,-4.834467667E+01,-1.632449841E+01,11560000000.0,-4.742174200E+01,9.302220225E+01,11580000000.0,-4.599775313E+01,-1.289733454E+02,11600000000.0,-4.501893078E+01,-1.755910939E+01,11620000000.0,-4.686852984E+01,1.094324607E+02,11640000000.0,-4.728181350E+01,-1.381915466E+02,11660000000.0,-4.637269660E+01,-1.123342080E+01,11680000000.0,-4.750614300E+01,1.171182718E+02,11700000000.0,"-4.715271017E+01
","-1.323636987E+02
"
139,11500000000.0,-4.816071875E+01,9.143245026E+01,11520000000.0,-4.575838530E+01,-1.447173507E+02,11540000000.0,-4.480485924E+01,-1.866971416E+01,11560000000.0,-4.511504728E+01,1.102702114E+02,11580000000.0,-4.411102873E+01,-1.279433637E+02,11600000000.0,-4.378277835E+01,-5.953566821E+00,11620000000.0,-4.432307280E+01,1.138590393E+02,11640000000.0,-4.434388512E+01,-1.353896798E+02,11660000000.0,-4.593405047E+01,-1.097941477E+01,11680000000.0,-4.603094663E+01,1.131944197E+02,11700000000.0,"-4.446221336E+01
","-1.139658295E+02
"
140,11500000000.0,-4.541578181E+01,1.004887487E+02,11520000000.0,-4.400039757E+01,-1.369081682E+02,11540000000.0,-4.317768770E+01,-7.218057917E+00,11560000000.0,-4.260599581E+01,1.150309755E+02,11580000000.0,-4.249969983E+01,-1.200808154E+02,11600000000.0,-4.121040116E+01,6.016185211E+00,11620000000.0,-4.206811962E+01,1.201516368E+02,11640000000.0,-4.223209143E+01,-1.184470154E+02,11660000000.0,-4.383266417E+01,5.209090034E+00,11680000000.0,-4.399705498E+01,1.307741269E+02,11700000000.0,"-4.244288595E+01
","-1.086902651E+02
"
141,11500000000.0,-4.568256277E+01,1.051649805E+02,11520000000.0,-4.393093472E+01,-1.286692794E+02,11540000000.0,-4.327106023E+01,-1.203912674E+01,11560000000.0,-4.364322676E+01,1.093945446E+02,11580000000.0,-4.343971238E+01,-1.192072219E+02,11600000000.0,-4.339111826E+01,1.163720872E+00,11620000000.0,-4.459268156E+01,1.213321180E+02,11640000000.0,-4.461655883E+01,-1.166199888E+02,11660000000.0,-4.548506161E+01,6.286826861E+00,11680000000.0,-4.559178669E+01,1.290059565E+02,11700000000.0,"-4.474491143E+01
","-1.036490426E+02
"
142,11500000000.0,-4.942109829E+01,9.942831106E+01,11520000000.0,-4.759183030E+01,-1.286171013E+02,11540000000.0,-4.703215514E+01,-8.540526395E+00,11560000000.0,-4.603217419E+01,1.224528102E+02,11580000000.0,-4.608437101E+01,-1.143774750E+02,11600000000.0,-4.521561555E+01,9.637132735E+00,11620000000.0,-4.555032657E+01,1.260458794E+02,11640000000.0,-4.609823558E+01,-1.075192887E+02,11660000000.0,-4.768420336E+01,8.611152646E+00,11680000000.0,-4.727811884E+01,1.337166223E+02,11700000000.0,"-4.626365430E+01
","-1.065223344E+02
"
143,11500000000.0,-5.406955375E+01,9.928289424E+01,11520000000.0,-5.015831703E+01,-1.283751180E+02,11540000000.0,-4.982287616E+01,-1.026247144E+01,11560000000.0,-5.031631847E+01,1.182853471E+02,11580000000.0,-5.011965237E+01,-1.137210167E+02,11600000000.0,-4.810295104E+01,7.293836037E+00,11620000000.0,-4.911583335E+01,1.359229422E+02,11640000000.0,-4.963852809E+01,-1.012328365E+02,11660000000.0,-5.225624870E+01,3.627291639E+00,11680000000.0,-5.353251203E+01,1.352156090E+02,11700000000.0,"-5.042141432E+01
","-1.151594863E+02
"
144,11500000000.0,-6.231109504E+01,1.167568631E+02,11520000000.0,-6.580774080E+01,-6.142052899E+01,11540000000.0,-6.595378036E+01,2.709555361E+00,11560000000.0,-6.844239169E+01,6.302183546E+01,11580000000.0,-5.886104869E+01,-1.225626735E+02,11600000000.0,-6.649871991E+01,-7.113521190E-01,11620000000.0,-7.456197423E+01,5.139491953E+01,11640000000.0,-6.588009438E+01,-1.404043480E+02,11660000000.0,-7.277062095E+01,9.931423789E+01,11680000000.0,-7.350798197E+01,-1.162561348E+02,11700000000.0,"-6.405355374E+01
","1.778839977E+02
"
145,11500000000.0,-5.306417689E+01,8.526714463E+01,11520000000.0,-5.477825244E+01,-1.595621509E+02,11540000000.0,-5.069624658E+01,-2.588114049E+01,11560000000.0,-5.020963152E+01,8.363602346E+01,11580000000.0,-5.000585853E+01,-1.435644985E+02,11600000000.0,-5.144834708E+01,-4.058158474E+01,11620000000.0,-5.373989524E+01,8.539246623E+01,11640000000.0,-5.245993677E+01,-1.524802261E+02,11660000000.0,-5.540231513E+01,-2.685339997E+01,11680000000.0,-5.234203270E+01,1.036945354E+02,11700000000.0,"-5.218445863E+01
","-1.486287123E+02
"
146,11500000000.0,-5.109303544E+01,8.191417583E+01,11520000000.0,-5.030730159E+01,-1.495138018E+02,11540000000.0,-4.893498899E+01,-3.814139192E+01,11560000000.0,-4.847630331E+01,1.019524497E+02,11580000000.0,-4.771732067E+01,-1.433299717E+02,11600000000.0,-4.832892609E+01,-2.103437070E+01,11620000000.0,-4.807137275E+01,1.003392907E+02,11640000000.0,-4.876428095E+01,-1.440893073E+02,11660000000.0,-4.902257244E+01,-7.883298818E+00,11680000000.0,-4.964845456E+01,1.101193530E+02,11700000000.0,"-4.902087257E+01
","-1.282337280E+02
"
147,11500000000.0,-5.009310258E+01,7.845919102E+01,11520000000.0,-4.852696257E+01,-1.766429537E+02,11540000000.0,-4.794551235E+01,-3.159052464E+01,11560000000.0,-4.707280232E+01,9.546288188E+01,11580000000.0,-4.830745785E+01,-1.399229324E+02,11600000000.0,-4.927380340E+01,-2.709006726E+01,11620000000.0,-4.973070919E+01,9.391183124E+01,11640000000.0,-4.969146904E+01,-1.518909283E+02,11660000000.0,-5.012267419E+01,-3.060959929E+01,11680000000.0,-4.980191881E+01,1.007813474E+02,11700000000.0,"-4.881336542E+01
","-1.390160907E+02
"
148,11500000000.0,-5.070427556E+01,8.612732190E+01,11520000000.0,-5.045684378E+01,-1.592637154E+02,11540000000.0,-4.905086126E+01,-3.607660012E+01,11560000000.0,-4.827970401E+01,9.646511606E+01,11580000000.0,-4.839528969E+01,-1.522000268E+02,11600000000.0,-4.746697613E+01,-2.471489805E+01,11620000000.0,-4.841154865E+01,9.121158227E+01,11640000000.0,-4.903590736E+01,-1.477789173E+02,11660000000.0,-4.989508384E+01,-2.757861425E+01,11680000000.0,-4.943942219E+01,1.049212499E+02,11700000000.0,"-4.977858904E+01
","-1.197871268E+02
"
149,11500000000.0,-4.993785564E+01,1.214321905E+02,11520000000.0,-4.767056032E+01,-1.189989314E+02,11540000000.0,-4.655286141E+01,1.103206060E+00,11560000000.0,-4.571847666E+01,1.203150569E+02,11580000000.0,-4.498409164E+01,-1.059689539E+02,11600000000.0,-4.447449991E+01,1.553497633E+01,11620000000.0,-4.638925227E+01,1.400133550E+02,11640000000.0,-4.614667515E+01,-1.072663791E+02,11660000000.0,-4.705563099E+01,2.046831946E+01,11680000000.0,-4.682804661E+01,1.513414148E+02,11700000000.0,"-4.690156338E+01
","-8.208526167E+01
"
150,11500000000.0,-4.516748570E+01,1.261907503E+02,11520000000.0,-4.363024440E+01,-1.114547597E+02,11540000000.0,-4.412917647E+01,9.731397912E+00,11560000000.0,-4.217615549E+01,1.386183736E+02,11580000000.0,-4.208256441E+01,-9.775375854E+01,11600000000.0,-4.217833914E+01,2.352199820E+01,11620000000.0,-4.281930986E+01,1.400062317E+02,11640000000.0,-4.372519752E+01,-1.037173869E+02,11660000000.0,-4.458292453E+01,2.178887088E+01,11680000000.0,-4.495206862E+01,1.415588275E+02,11700000000.0,"-4.345799519E+01
","-8.769350930E+01
"
151,11500000000.0,-4.692659862E+01,1.083548284E+02,11520000000.0,-4.499223215E+01,-1.240912760E+02,11540000000.0,-4.414216080E+01,-1.026778321E+01,11560000000.0,-4.297517642E+01,1.090860243E+02,11580000000.0,-4.315619123E+01,-1.243311349E+02,11600000000.0,-4.276191068E+01,-6.473436360E+00,11620000000.0,-4.325465079E+01,1.179576056E+02,11640000000.0,-4.359331286E+01,-1.242193453E+02,11660000000.0,-4.367335561E+01,2.495765441E+00,11680000000.0,-4.421498457E+01,1.247933709E+02,11700000000.0,"-4.394987558E+01
","-1.027504442E+02
"
152,11500000000.0,-4.900473784E+01,8.717296882E+01,11520000000.0,-4.604953827E+01,-1.480042624E+02,11540000000.0,-4.551485195E+01,-2.284125348E+01,11560000000.0,-4.540774667E+01,9.672309397E+01,11580000000.0,-4.331393019E+01,-1.267740643E+02,11600000000.0,-4.316393486E+01,-1.511751575E+01,11620000000.0,-4.416180600E+01,1.122340792E+02,11640000000.0,-4.559206775E+01,-1.305919092E+02,11660000000.0,-4.560940217E+01,-8.045191681E+00,11680000000.0,-4.614989962E+01,1.183123540E+02,11700000000.0,"-4.559694549E+01
","-1.186596867E+02
"
153,11500000000.0,-4.755447315E+01,1.023791545E+02,11520000000.0,-4.689771796E+01,-1.331324631E+02,11540000000.0,-4.438576503E+01,-1.390054499E+01,11560000000.0,-4.455432585E+01,1.156221884E+02,11580000000.0,-4.468036258E+01,-1.244735175E+02,11600000000.0,-4.421093173E+01,-6.329850684E+00,11620000000.0,-4.527233052E+01,1.145931907E+02,11640000000.0,-4.638331035E+01,-1.273726699E+02,11660000000.0,-4.701530941E+01,-6.785238501E+00,11680000000.0,-4.644475222E+01,1.162277184E+02,11700000000.0,"-4.387196588E+01
","-1.220058149E+02
"
154,11500000000.0,-4.874044458E+01,1.042192570E+02,11520000000.0,-4.826525562E+01,-1.255118675E+02,11540000000.0,-4.795135210E+01,-1.210394638E+01,11560000000.0,-4.489068383E+01,1.142738437E+02,11580000000.0,-4.477601586E+01,-1.251120003E+02,11600000000.0,-4.460287106E+01,-1.530897244E+01,11620000000.0,-4.556323705E+01,1.081681925E+02,11640000000.0,-4.452193490E+01,-1.255267508E+02,11660000000.0,-4.674642399E+01,-3.542590202E+00,11680000000.0,-4.527655317E+01,1.237504181E+02,11700000000.0,"-4.534184437E+01
","-1.029311202E+02
"
155,11500000000.0,-4.789148731E+01,1.056966020E+02,11520000000.0,-4.505630224E+01,-1.332296294E+02,11540000000.0,-4.417680510E+01,-2.222811941E+01,11560000000.0,-4.274264784E+01,1.058105991E+02,11580000000.0,-4.219264637E+01,-1.281443219E+02,11600000000.0,-4.173637777E+01,-1.495300849E+00,11620000000.0,-4.289599119E+01,1.188283762E+02,11640000000.0,-4.373513289E+01,-1.239317050E+02,11660000000.0,-4.507662351E+01,-2.917393900E+00,11680000000.0,-4.538195546E+01,1.277968973E+02,11700000000.0,"-4.460262821E+01
","-1.092622705E+02
"
156,11500000000.0,-4.500643027E+01,1.089557243E+02,11520000000.0,-4.277133323E+01,-1.334610680E+02,11540000000.0,-4.146495349E+01,-6.624998878E+00,11560000000.0,-4.138614574E+01,1.141948615E+02,11580000000.0,-4.113109359E+01,-1.185218456E+02,11600000000.0,-4.125110103E+01,-9.062871928E-01,11620000000.0,-4.190148837E+01,1.243543528E+02,11640000000.0,-4.238939166E+01,-1.171142731E+02,11660000000.0,-4.380298018E+01,8.662431748E+00,11680000000.0,-4.340903761E+01,1.314776526E+02,11700000000.0,"-4.341357523E+01
","-1.043263705E+02
"
157,11500000000.0,-4.479187215E+01,1.087681585E+02,11520000000.0,-4.237261886E+01,-1.240534479E+02,11540000000.0,-4.266538344E+01,-5.148299585E+00,11560000000.0,-4.187551753E+01,1.228992890E+02,11580000000.0,-4.275413196E+01,-1.141991668E+02,11600000000.0,-4.193087722E+01,9.136235194E+00,11620000000.0,-4.343249766E+01,1.305669290E+02,11640000000.0,-4.364470466E+01,-1.171755046E+02,11660000000.0,-4.397474502E+01,1.157654464E+01,11680000000.0,-4.417954255E+01,1.272838544E+02,11700000000.0,"-4.315153708E+01
","-1.052095797E+02
"
