,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
117,11500000000.0,-3.547077429E+01,7.394852547E+01,11520000000.0,-3.346314594E+01,-1.612198571E+02,11540000000.0,-3.213184066E+01,-3.865193001E+01,11560000000.0,-3.176465864E+01,8.541528343E+01,11580000000.0,-3.140944086E+01,-1.495453289E+02,11600000000.0,-3.087798622E+01,-2.858890124E+01,11620000000.0,-3.139884944E+01,9.109221937E+01,11640000000.0,-3.234068885E+01,-1.511864103E+02,11660000000.0,-3.309285241E+01,-2.668236506E+01,11680000000.0,-3.292428119E+01,9.959893227E+01,11700000000.0,"-3.251617278E+01
","-1.373764459E+02
"
118,11500000000.0,-3.392718442E+01,8.738705077E+01,11520000000.0,-3.240553896E+01,-1.491909510E+02,11540000000.0,-3.124789914E+01,-2.953379481E+01,11560000000.0,-3.098416178E+01,9.385186160E+01,11580000000.0,-3.076048475E+01,-1.425196523E+02,11600000000.0,-3.053358517E+01,-2.185030178E+01,11620000000.0,-3.116437984E+01,9.800406210E+01,11640000000.0,-3.178407980E+01,-1.419585377E+02,11660000000.0,-3.262968840E+01,-1.826063077E+01,11680000000.0,-3.211098708E+01,1.067744354E+02,11700000000.0,"-3.170031707E+01
","-1.281312554E+02
"
119,11500000000.0,-3.391816382E+01,7.906554057E+01,11520000000.0,-3.222524594E+01,-1.583713556E+02,11540000000.0,-3.173826804E+01,-3.464501972E+01,11560000000.0,-3.124081145E+01,8.985975787E+01,11580000000.0,-3.102111315E+01,-1.450983285E+02,11600000000.0,-3.091129614E+01,-2.354697438E+01,11620000000.0,-3.140415247E+01,9.462784200E+01,11640000000.0,-3.214851946E+01,-1.462820731E+02,11660000000.0,-3.281496558E+01,-2.186109860E+01,11680000000.0,-3.268521640E+01,1.012356030E+02,11700000000.0,"-3.233676718E+01
","-1.328392684E+02
"
120,11500000000.0,-3.486592834E+01,8.128670078E+01,11520000000.0,-3.325924364E+01,-1.548549803E+02,11540000000.0,-3.222614866E+01,-3.238810335E+01,11560000000.0,-3.188262326E+01,9.156996106E+01,11580000000.0,-3.145510407E+01,-1.439068095E+02,11600000000.0,-3.130872631E+01,-2.419945938E+01,11620000000.0,-3.162522040E+01,9.468791709E+01,11640000000.0,-3.251335273E+01,-1.484860144E+02,11660000000.0,-3.341540035E+01,-2.528481063E+01,11680000000.0,-3.357911561E+01,1.002618060E+02,11700000000.0,"-3.318996089E+01
","-1.356649747E+02
"
121,11500000000.0,-3.439786781E+01,9.063321433E+01,11520000000.0,-3.286985028E+01,-1.431747495E+02,11540000000.0,-3.198854889E+01,-2.307979974E+01,11560000000.0,-3.145663978E+01,9.956417881E+01,11580000000.0,-3.121547745E+01,-1.358864175E+02,11600000000.0,-3.113072417E+01,-1.667857362E+01,11620000000.0,-3.178554076E+01,1.035972992E+02,11640000000.0,-3.266185422E+01,-1.379510233E+02,11660000000.0,-3.345814465E+01,-1.357675859E+01,11680000000.0,-3.319651474E+01,1.102821342E+02,11700000000.0,"-3.285272263E+01
","-1.247667009E+02
"
122,11500000000.0,-3.455589433E+01,7.796404579E+01,11520000000.0,-3.307793890E+01,-1.564418652E+02,11540000000.0,-3.219626446E+01,-3.544122663E+01,11560000000.0,-3.156458401E+01,8.785029062E+01,11580000000.0,-3.156230681E+01,-1.485813223E+02,11600000000.0,-3.109540329E+01,-2.794077181E+01,11620000000.0,-3.195246046E+01,9.182977214E+01,11640000000.0,-3.263749606E+01,-1.495153384E+02,11660000000.0,-3.379345624E+01,-2.403244503E+01,11680000000.0,-3.361168043E+01,9.984835489E+01,11700000000.0,"-3.327475545E+01
","-1.349038186E+02
"
123,11500000000.0,-3.277918849E+01,7.029860776E+01,11520000000.0,-3.140837197E+01,-1.648831294E+02,11540000000.0,-3.028200816E+01,-4.443213186E+01,11560000000.0,-3.002614288E+01,8.013679031E+01,11580000000.0,-3.013501160E+01,-1.556720696E+02,11600000000.0,-2.982699062E+01,-3.422364298E+01,11620000000.0,-3.068009613E+01,8.392565334E+01,11640000000.0,-3.144472964E+01,-1.556024455E+02,11660000000.0,-3.217733128E+01,-3.112962722E+01,11680000000.0,-3.201284306E+01,9.331184518E+01,11700000000.0,"-3.176852108E+01
","-1.412348494E+02
"
124,11500000000.0,-3.138080780E+01,7.281348440E+01,11520000000.0,-2.969153903E+01,-1.633543226E+02,11540000000.0,-2.893187716E+01,-4.328295048E+01,11560000000.0,-2.876765359E+01,8.091294464E+01,11580000000.0,-2.857922722E+01,-1.532238941E+02,11600000000.0,-2.854872120E+01,-3.180323891E+01,11620000000.0,-2.899039622E+01,8.702116727E+01,11640000000.0,-2.988399287E+01,-1.531663459E+02,11660000000.0,-3.060275331E+01,-3.045687026E+01,11680000000.0,-3.059643054E+01,9.687782964E+01,11700000000.0,"-3.021158202E+01
","-1.404620881E+02
"
125,11500000000.0,-3.305530470E+01,8.003810827E+01,11520000000.0,-3.166541591E+01,-1.563133149E+02,11540000000.0,-3.060180835E+01,-3.398330409E+01,11560000000.0,-3.039350708E+01,8.918394520E+01,11580000000.0,-3.035534678E+01,-1.463091517E+02,11600000000.0,-3.029794133E+01,-2.376043148E+01,11620000000.0,-3.066503761E+01,9.568857240E+01,11640000000.0,-3.142474234E+01,-1.442657539E+02,11660000000.0,-3.234999885E+01,-1.956252458E+01,11680000000.0,-3.224161510E+01,1.056327195E+02,11700000000.0,"-3.145890192E+01
","-1.292013199E+02
"
126,11500000000.0,-3.517038004E+01,8.648377464E+01,11520000000.0,-3.358713658E+01,-1.485616082E+02,11540000000.0,-3.246833410E+01,-2.807951429E+01,11560000000.0,-3.224752167E+01,9.637286034E+01,11580000000.0,-3.204176410E+01,-1.396474544E+02,11600000000.0,-3.180555592E+01,-1.876022309E+01,11620000000.0,-3.268581410E+01,1.002370157E+02,11640000000.0,-3.339612522E+01,-1.399682056E+02,11660000000.0,-3.459697018E+01,-1.450213898E+01,11680000000.0,-3.433843064E+01,1.101170216E+02,11700000000.0,"-3.363736744E+01
","-1.237261705E+02
"
127,11500000000.0,-3.852607348E+01,7.802320825E+01,11520000000.0,-3.680346951E+01,-1.577391211E+02,11540000000.0,-3.564444390E+01,-3.503761206E+01,11560000000.0,-3.479012628E+01,8.811554036E+01,11580000000.0,-3.485632607E+01,-1.472852177E+02,11600000000.0,-3.471427333E+01,-2.714120976E+01,11620000000.0,-3.512870962E+01,8.996590390E+01,11640000000.0,-3.577055686E+01,-1.530850260E+02,11660000000.0,-3.708169809E+01,-2.828851830E+01,11680000000.0,-3.715429877E+01,9.690434530E+01,11700000000.0,"-3.655564077E+01
","-1.344349762E+02
"
128,11500000000.0,-3.811906948E+01,7.731277902E+01,11520000000.0,-3.632020162E+01,-1.584830113E+02,11540000000.0,-3.550791656E+01,-3.643208916E+01,11560000000.0,-3.526266134E+01,8.811606810E+01,11580000000.0,-3.474999657E+01,-1.470515389E+02,11600000000.0,-3.493934064E+01,-2.653556002E+01,11620000000.0,-3.561709282E+01,9.415185045E+01,11640000000.0,-3.638138461E+01,-1.474524937E+02,11660000000.0,-3.744750192E+01,-2.174763826E+01,11680000000.0,-3.689625472E+01,1.044476150E+02,11700000000.0,"-3.669662167E+01
","-1.320422039E+02
"
129,11500000000.0,-3.429920662E+01,9.302966913E+01,11520000000.0,-3.260220176E+01,-1.428494729E+02,11540000000.0,-3.168947592E+01,-2.326876091E+01,11560000000.0,-3.172511744E+01,1.021283779E+02,11580000000.0,-3.151699119E+01,-1.331367842E+02,11600000000.0,-3.139116281E+01,-1.175764398E+01,11620000000.0,-3.169843094E+01,1.095615466E+02,11640000000.0,-3.224390653E+01,-1.309421160E+02,11660000000.0,-3.326580078E+01,-8.406141428E+00,11680000000.0,-3.309558652E+01,1.188992990E+02,11700000000.0,"-3.264104385E+01
","-1.184938023E+02
"
130,11500000000.0,-3.360374728E+01,9.245926417E+01,11520000000.0,-3.206798262E+01,-1.431328127E+02,11540000000.0,-3.101758657E+01,-2.146973840E+01,11560000000.0,-3.058928271E+01,1.027476525E+02,11580000000.0,-3.051541419E+01,-1.335585999E+02,11600000000.0,-3.013412057E+01,-1.063867905E+01,11620000000.0,-3.059946316E+01,1.077236671E+02,11640000000.0,-3.124488097E+01,-1.325975776E+02,11660000000.0,-3.223594174E+01,-7.043838939E+00,11680000000.0,-3.193506118E+01,1.181891626E+02,11700000000.0,"-3.134876952E+01
","-1.184240721E+02
"
131,11500000000.0,-3.223931350E+01,7.584979216E+01,11520000000.0,-3.049468999E+01,-1.593239181E+02,11540000000.0,-2.970724739E+01,-3.743057320E+01,11560000000.0,-2.930339310E+01,8.514146703E+01,11580000000.0,-2.916687876E+01,-1.488307242E+02,11600000000.0,-2.888283505E+01,-2.680278054E+01,11620000000.0,-2.933593063E+01,9.276749961E+01,11640000000.0,-3.042526995E+01,-1.482277242E+02,11660000000.0,-3.146888573E+01,-2.385790322E+01,11680000000.0,-3.137959572E+01,1.014789441E+02,11700000000.0,"-3.074044659E+01
","-1.331495233E+02
"
132,11500000000.0,-3.228664168E+01,7.458132149E+01,11520000000.0,-3.055697652E+01,-1.636390018E+02,11540000000.0,-2.979826475E+01,-4.152834079E+01,11560000000.0,-2.949998316E+01,8.412798379E+01,11580000000.0,-2.945322828E+01,-1.519926696E+02,11600000000.0,-2.914029667E+01,-2.967117778E+01,11620000000.0,-2.956734504E+01,8.868130771E+01,11640000000.0,-3.057201983E+01,-1.528808181E+02,11660000000.0,-3.121154310E+01,-2.745522951E+01,11680000000.0,-3.119459363E+01,9.900529110E+01,11700000000.0,"-3.071514759E+01
","-1.364464267E+02
"
133,11500000000.0,-3.377709384E+01,8.702137217E+01,11520000000.0,-3.211946042E+01,-1.494341755E+02,11540000000.0,-3.118311809E+01,-2.929256080E+01,11560000000.0,-3.098553884E+01,9.355864574E+01,11580000000.0,-3.102842857E+01,-1.403070338E+02,11600000000.0,-3.050339049E+01,-1.851658539E+01,11620000000.0,-3.109321123E+01,1.015640728E+02,11640000000.0,-3.197698987E+01,-1.391228257E+02,11660000000.0,-3.273793098E+01,-1.525913939E+01,11680000000.0,-3.274821750E+01,1.123785180E+02,11700000000.0,"-3.213342435E+01
","-1.243764808E+02
"
134,11500000000.0,-3.468476842E+01,9.903617165E+01,11520000000.0,-3.321991512E+01,-1.361517648E+02,11540000000.0,-3.230887379E+01,-1.729639232E+01,11560000000.0,-3.196923160E+01,1.083028018E+02,11580000000.0,-3.189458387E+01,-1.253877778E+02,11600000000.0,-3.195561283E+01,-4.060937203E+00,11620000000.0,-3.228938068E+01,1.145895940E+02,11640000000.0,-3.305337633E+01,-1.244181816E+02,11660000000.0,-3.370299424E+01,-1.431345945E+00,11680000000.0,-3.350317373E+01,1.247966470E+02,11700000000.0,"-3.322528784E+01
","-1.111833614E+02
"
135,11500000000.0,-3.613344407E+01,8.732909254E+01,11520000000.0,-3.496430492E+01,-1.501979053E+02,11540000000.0,-3.350301010E+01,-3.080750144E+01,11560000000.0,-3.336478511E+01,9.279556916E+01,11580000000.0,-3.291361634E+01,-1.448043327E+02,11600000000.0,-3.274510591E+01,-2.431855237E+01,11620000000.0,-3.344277725E+01,9.395881723E+01,11640000000.0,-3.371420327E+01,-1.454953151E+02,11660000000.0,-3.485862122E+01,-2.332945211E+01,11680000000.0,-3.516749626E+01,1.032308074E+02,11700000000.0,"-3.450878687E+01
","-1.329308711E+02
"
136,11500000000.0,-3.601089545E+01,7.039976016E+01,11520000000.0,-3.451007505E+01,-1.649818628E+02,11540000000.0,-3.357991974E+01,-4.128407133E+01,11560000000.0,-3.271080811E+01,8.258115540E+01,11580000000.0,-3.257117097E+01,-1.555054013E+02,11600000000.0,-3.220985245E+01,-3.226616083E+01,11620000000.0,-3.288723995E+01,8.658594049E+01,11640000000.0,-3.363975705E+01,-1.549792545E+02,11660000000.0,-3.453979195E+01,-3.160512318E+01,11680000000.0,-3.448165891E+01,9.298932205E+01,11700000000.0,"-3.360880932E+01
","-1.426011537E+02
"
137,11500000000.0,-3.646003136E+01,7.899958038E+01,11520000000.0,-3.494835991E+01,-1.571691074E+02,11540000000.0,-3.375402877E+01,-3.471148288E+01,11560000000.0,-3.323292473E+01,8.799164310E+01,11580000000.0,-3.304470124E+01,-1.478956590E+02,11600000000.0,-3.294789261E+01,-2.575401871E+01,11620000000.0,-3.303360919E+01,9.339649256E+01,11640000000.0,-3.348774643E+01,-1.477299037E+02,11660000000.0,-3.420666841E+01,-2.434282798E+01,11680000000.0,-3.410884595E+01,1.009188559E+02,11700000000.0,"-3.372855172E+01
","-1.334028316E+02
"
138,11500000000.0,-3.755112201E+01,7.754228959E+01,11520000000.0,-3.602887368E+01,-1.551832645E+02,11540000000.0,-3.500695572E+01,-3.635818173E+01,11560000000.0,-3.419340899E+01,8.977914381E+01,11580000000.0,-3.417893196E+01,-1.440617158E+02,11600000000.0,-3.378201320E+01,-2.336930794E+01,11620000000.0,-3.381423871E+01,9.634609823E+01,11640000000.0,-3.471311001E+01,-1.453651154E+02,11660000000.0,-3.537716627E+01,-2.233734529E+01,11680000000.0,-3.500623407E+01,1.039042266E+02,11700000000.0,"-3.448367415E+01
","-1.327507633E+02
"
139,11500000000.0,-3.471280821E+01,8.666675641E+01,11520000000.0,-3.304617960E+01,-1.475579023E+02,11540000000.0,-3.214243255E+01,-2.639984263E+01,11560000000.0,-3.175608213E+01,9.932228817E+01,11580000000.0,-3.162130721E+01,-1.372838802E+02,11600000000.0,-3.137459437E+01,-1.553455536E+01,11620000000.0,-3.177789318E+01,1.035378680E+02,11640000000.0,-3.245265274E+01,-1.378987211E+02,11660000000.0,-3.311498802E+01,-1.442088916E+01,11680000000.0,-3.303907258E+01,1.110587992E+02,11700000000.0,"-3.242167387E+01
","-1.251775618E+02
"
140,11500000000.0,-3.256394589E+01,9.670844076E+01,11520000000.0,-3.110362424E+01,-1.405440164E+02,11540000000.0,-3.001870997E+01,-1.903509306E+01,11560000000.0,-2.976703652E+01,1.057616078E+02,11580000000.0,-2.957638056E+01,-1.277395023E+02,11600000000.0,-2.923949166E+01,-6.432767167E+00,11620000000.0,-2.947267822E+01,1.123228749E+02,11640000000.0,-3.037003807E+01,-1.279894694E+02,11660000000.0,-3.081611706E+01,-4.684191267E+00,11680000000.0,-3.106318276E+01,1.197419688E+02,11700000000.0,"-3.022027496E+01
","-1.153480635E+02
"
141,11500000000.0,-3.323183768E+01,9.725499744E+01,11520000000.0,-3.192840727E+01,-1.398015994E+02,11540000000.0,-3.102293686E+01,-1.997831054E+01,11560000000.0,-3.088188399E+01,1.066010883E+02,11580000000.0,-3.089561122E+01,-1.278798718E+02,11600000000.0,-3.063746057E+01,-6.691587090E+00,11620000000.0,-3.121274613E+01,1.148148309E+02,11640000000.0,-3.191494603E+01,-1.252472421E+02,11660000000.0,-3.266682239E+01,-3.274273735E-01,11680000000.0,-3.237074677E+01,1.249636893E+02,11700000000.0,"-3.193032079E+01
","-1.109266267E+02
"
142,11500000000.0,-3.628336005E+01,9.880767486E+01,11520000000.0,-3.448876723E+01,-1.366461622E+02,11540000000.0,-3.405658367E+01,-1.352197217E+01,11560000000.0,-3.341198066E+01,1.123442235E+02,11580000000.0,-3.311326337E+01,-1.224030937E+02,11600000000.0,-3.277656510E+01,-9.69998909E-02,11620000000.0,-3.319330655E+01,1.195135371E+02,11640000000.0,-3.373546454E+01,-1.199334254E+02,11660000000.0,-3.469883148E+01,3.373154632E-01,11680000000.0,-3.457941621E+01,1.250953088E+02,11700000000.0,"-3.439052088E+01
","-1.087076458E+02
"
143,11500000000.0,-3.908932344E+01,9.746349915E+01,11520000000.0,-3.804012626E+01,-1.385723061E+02,11540000000.0,-3.690349744E+01,-1.689068255E+01,11560000000.0,-3.663565223E+01,1.064873537E+02,11580000000.0,-3.686179782E+01,-1.254976163E+02,11600000000.0,-3.652311260E+01,6.725006701E-01,11620000000.0,-3.718505702E+01,1.213802311E+02,11640000000.0,-3.757351395E+01,-1.206001527E+02,11660000000.0,-3.819246973E+01,1.848953843E+00,11680000000.0,-3.824222402E+01,1.280383179E+02,11700000000.0,"-3.736698558E+01
","-1.123163290E+02
"
144,11500000000.0,-6.907413546E+01,3.636961687E+01,11520000000.0,-6.703967959E+01,1.665901753E+02,11540000000.0,-6.305291694E+01,-1.665368906E+01,11560000000.0,-6.517019596E+01,1.557646494E+02,11580000000.0,-6.210192565E+01,-1.465974095E+02,11600000000.0,-5.993486809E+01,1.620288303E+02,11620000000.0,-8.174418661E+01,7.518702773E+01,11640000000.0,-6.809914827E+01,-2.187713458E+01,11660000000.0,-7.215624625E+01,4.067343524E+01,11680000000.0,-7.052390017E+01,1.030461685E+02,11700000000.0,"-6.763403589E+01
","2.44598502E-02
"
145,11500000000.0,-5.720341631E+01,8.470734937E+01,11520000000.0,-5.262875046E+01,-1.531891312E+02,11540000000.0,-5.066747731E+01,-2.780190075E+01,11560000000.0,-5.300398479E+01,8.295503817E+01,11580000000.0,-5.118208960E+01,-1.400528175E+02,11600000000.0,-5.361283854E+01,-3.267392214E+01,11620000000.0,-5.365272239E+01,1.050126812E+02,11640000000.0,-5.233631376E+01,-1.640586136E+02,11660000000.0,-5.389661318E+01,-5.092522718E+01,11680000000.0,-5.245038953E+01,9.887662195E+01,11700000000.0,"-5.260977964E+01
","-1.382060314E+02
"
146,11500000000.0,-5.207252959E+01,9.729238499E+01,11520000000.0,-5.190826810E+01,-1.403098005E+02,11540000000.0,-4.869438402E+01,-3.204787380E+01,11560000000.0,-4.993297997E+01,9.166164414E+01,11580000000.0,-4.778269411E+01,-1.438549480E+02,11600000000.0,-5.016287602E+01,-2.456161479E+01,11620000000.0,-4.969827856E+01,1.039925792E+02,11640000000.0,-4.944365586E+01,-1.484066767E+02,11660000000.0,-5.081726363E+01,-1.239445474E+01,11680000000.0,-4.997987974E+01,1.101333581E+02,11700000000.0,"-5.327056761E+01
","-1.243586214E+02
"
147,11500000000.0,-4.989622327E+01,7.410770295E+01,11520000000.0,-4.832575392E+01,-1.572336494E+02,11540000000.0,-4.965666475E+01,-4.415039622E+01,11560000000.0,-4.756499809E+01,9.302214857E+01,11580000000.0,-4.793564220E+01,-1.526836513E+02,11600000000.0,-4.794209392E+01,-2.411417176E+01,11620000000.0,-4.976736213E+01,8.309438274E+01,11640000000.0,-4.934143429E+01,-1.460773118E+02,11660000000.0,-4.998008453E+01,-2.874228868E+01,11680000000.0,-4.934287871E+01,9.833943163E+01,11700000000.0,"-4.745314710E+01
","-1.320696493E+02
"
148,11500000000.0,-5.183273467E+01,8.782655830E+01,11520000000.0,-5.039096484E+01,-1.573380419E+02,11540000000.0,-4.928483608E+01,-3.527584646E+01,11560000000.0,-4.793677765E+01,8.870985736E+01,11580000000.0,-4.802257420E+01,-1.473434344E+02,11600000000.0,-4.901550289E+01,-2.593951783E+01,11620000000.0,-4.913174053E+01,9.144932860E+01,11640000000.0,-4.906914432E+01,-1.574157836E+02,11660000000.0,-4.925125853E+01,-1.213931750E+01,11680000000.0,-5.027450844E+01,1.139764746E+02,11700000000.0,"-4.882382771E+01
","-1.222176234E+02
"
149,11500000000.0,-4.938269679E+01,1.216026852E+02,11520000000.0,-4.793302822E+01,-1.215294007E+02,11540000000.0,-4.757659065E+01,7.463490235E+00,11560000000.0,-4.575505415E+01,1.292957072E+02,11580000000.0,-4.574839763E+01,-1.120050278E+02,11600000000.0,-4.550086616E+01,9.263067847E+00,11620000000.0,-4.521329314E+01,1.314053012E+02,11640000000.0,-4.597947030E+01,-1.008855477E+02,11660000000.0,-4.657842571E+01,2.509210658E+01,11680000000.0,-4.894054134E+01,1.520038762E+02,11700000000.0,"-4.717970672E+01
","-8.245945053E+01
"
150,11500000000.0,-4.552259035E+01,1.190112537E+02,11520000000.0,-4.389986229E+01,-1.029138542E+02,11540000000.0,-4.285732089E+01,6.201022774E+00,11560000000.0,-4.194526666E+01,1.363900259E+02,11580000000.0,-4.263432334E+01,-1.012175819E+02,11600000000.0,-4.282148832E+01,2.345026691E+01,11620000000.0,-4.463911180E+01,1.426306050E+02,11640000000.0,-4.399761332E+01,-1.019582390E+02,11660000000.0,-4.490314130E+01,1.691187395E+01,11680000000.0,-4.422339855E+01,1.480881925E+02,11700000000.0,"-4.248876882E+01
","-8.526418544E+01
"
151,11500000000.0,-4.639413659E+01,1.040440072E+02,11520000000.0,-4.578923107E+01,-1.287364082E+02,11540000000.0,-4.377647054E+01,-9.166152219E+00,11560000000.0,-4.417495515E+01,1.107671212E+02,11580000000.0,-4.337100893E+01,-1.245987575E+02,11600000000.0,-4.265601408E+01,-4.408693739E+00,11620000000.0,-4.390978876E+01,1.157047441E+02,11640000000.0,-4.405463133E+01,-1.224396196E+02,11660000000.0,-4.442163504E+01,4.238750352E+00,11680000000.0,-4.372172383E+01,1.287411467E+02,11700000000.0,"-4.411119010E+01
","-1.027745039E+02
"
152,11500000000.0,-4.837050654E+01,9.227191547E+01,11520000000.0,-4.594742115E+01,-1.450569688E+02,11540000000.0,-4.454404014E+01,-2.820593442E+01,11560000000.0,-4.402432811E+01,9.939777496E+01,11580000000.0,-4.401414307E+01,-1.360642809E+02,11600000000.0,-4.246957213E+01,-1.564830677E+01,11620000000.0,-4.395777755E+01,1.068383112E+02,11640000000.0,-4.395843672E+01,-1.309091597E+02,11660000000.0,-4.647918274E+01,-4.048420625E+00,11680000000.0,-4.642198767E+01,1.217896224E+02,11700000000.0,"-4.493119249E+01
","-1.197429526E+02
"
153,11500000000.0,-4.729159960E+01,9.832871709E+01,11520000000.0,-4.485554456E+01,-1.307077840E+02,11540000000.0,-4.449227345E+01,-1.053067410E+01,11560000000.0,-4.449009498E+01,1.136261659E+02,11580000000.0,-4.487995296E+01,-1.161645333E+02,11600000000.0,-4.423885753E+01,-7.356129443E+00,11620000000.0,-4.471060735E+01,1.206121863E+02,11640000000.0,-4.582940221E+01,-1.309422252E+02,11660000000.0,-4.556571723E+01,-6.882895715E+00,11680000000.0,-4.774917574E+01,1.172376838E+02,11700000000.0,"-4.558106268E+01
","-1.180858223E+02
"
154,11500000000.0,-4.792680500E+01,1.060217347E+02,11520000000.0,-4.681469418E+01,-1.231918482E+02,11540000000.0,-4.622583390E+01,-8.868033254E+00,11560000000.0,-4.586594451E+01,1.135165337E+02,11580000000.0,-4.519047486E+01,-1.337429120E+02,11600000000.0,-4.426625578E+01,-1.550164141E+01,11620000000.0,-4.637168616E+01,1.028831331E+02,11640000000.0,-4.604819138E+01,-1.285894493E+02,11660000000.0,-4.544888460E+01,-1.047255458E+01,11680000000.0,-4.603231351E+01,1.206460538E+02,11700000000.0,"-4.464650518E+01
","-1.078850722E+02
"
155,11500000000.0,-6.398354356E+01,1.003959304E+02,11520000000.0,-6.262740044E+01,-1.327765551E+02,11540000000.0,-6.237983203E+01,-1.908632660E+01,11560000000.0,-6.470413049E+01,1.077519314E+02,11580000000.0,-6.143824762E+01,-1.304160207E+02,11600000000.0,-6.132313881E+01,-7.671848507E+00,11620000000.0,-6.396726527E+01,1.103429899E+02,11640000000.0,-5.914398613E+01,-1.268274860E+02,11660000000.0,-6.077500290E+01,-4.745432405E+00,11680000000.0,-6.111874513E+01,1.252724133E+02,11700000000.0,"-6.831575360E+01
","-1.152798689E+02
"
156,11500000000.0,-4.520602398E+01,1.084620741E+02,11520000000.0,-4.277430483E+01,-1.353633373E+02,11540000000.0,-4.161111262E+01,-7.031964030E+00,11560000000.0,-4.117845750E+01,1.148496391E+02,11580000000.0,-4.077443952E+01,-1.193970816E+02,11600000000.0,-4.118122961E+01,4.892490008E+00,11620000000.0,-4.165958855E+01,1.266311993E+02,11640000000.0,-4.312154938E+01,-1.170243642E+02,11660000000.0,-4.376527105E+01,4.070775328E+00,11680000000.0,-4.461243277E+01,1.297807517E+02,11700000000.0,"-4.281342195E+01
","-1.138450331E+02
"
157,11500000000.0,-4.478815449E+01,1.109230422E+02,11520000000.0,-4.284756725E+01,-1.178786987E+02,11540000000.0,-4.178487317E+01,-2.164263911E+00,11560000000.0,-4.225099034E+01,1.259874317E+02,11580000000.0,-4.211168116E+01,-1.107318587E+02,11600000000.0,-4.248874056E+01,8.226106403E+00,11620000000.0,-4.227226315E+01,1.329863951E+02,11640000000.0,-4.384160903E+01,-1.084273830E+02,11660000000.0,-4.433711826E+01,9.555158335E+00,11680000000.0,-4.470778703E+01,1.380968669E+02,11700000000.0,"-4.280641470E+01
","-1.050159581E+02
"
158,11500000000.0,-4.676406964E+01,1.096908039E+02,11520000000.0,-4.480427512E+01,-1.256737860E+02,11540000000.0,-4.391147282E+01,-2.86713403E-02,11560000000.0,-4.368070452E+01,1.248839041E+02,11580000000.0,-4.438787879E+01,-1.150178813E+02,11600000000.0,-4.329884194E+01,3.125366787E+00,11620000000.0,-4.468860551E+01,1.290404493E+02,11640000000.0,-4.450107621E+01,-1.233515624E+02,11660000000.0,-4.681071432E+01,9.610790441E+00,11680000000.0,-4.591819492E+01,1.323894758E+02,11700000000.0,"-4.439888871E+01
","-1.037391719E+02
"
159,11500000000.0,-5.157040240E+01,1.147499246E+02,11520000000.0,-5.148451396E+01,-1.253016958E+02,11540000000.0,-4.730535816E+01,1.097267752E+00,11560000000.0,-4.851001425E+01,1.160392712E+02,11580000000.0,-4.900042146E+01,-1.131613317E+02,11600000000.0,-4.951985674E+01,-6.203634946E-01,11620000000.0,-4.910126209E+01,1.304286507E+02,11640000000.0,-4.884799900E+01,-1.203667746E+02,11660000000.0,-5.033229911E+01,2.471342161E+00,11680000000.0,-4.940589569E+01,1.314248668E+02,11700000000.0,"-4.754887770E+01
","-1.053221039E+02
"
160,11500000000.0,-5.475007503E+01,1.150399244E+02,11520000000.0,-4.996883166E+01,-1.106014507E+02,11540000000.0,-4.853186043E+01,-6.099191534E-01,11560000000.0,-4.726487639E+01,1.243963382E+02,11580000000.0,-4.745919855E+01,-1.185465515E+02,11600000000.0,-4.700565744E+01,9.457324384E+00,11620000000.0,-4.724304995E+01,1.257585419E+02,11640000000.0,-4.771504981E+01,-1.040197099E+02,11660000000.0,-4.909985446E+01,3.479983221E+00,11680000000.0,-4.826351902E+01,1.427421496E+02,11700000000.0,"-4.802779160E+01
","-1.063886258E+02
"
161,11500000000.0,-4.998833486E+01,1.044814110E+02,11520000000.0,-4.884424377E+01,-1.290647509E+02,11540000000.0,-4.849357444E+01,-9.769435647E+00,11560000000.0,-4.588303172E+01,1.135975923E+02,11580000000.0,-4.586927053E+01,-1.247599013E+02,11600000000.0,-4.650940341E+01,-2.568267455E+00,11620000000.0,-4.576749554E+01,1.136931797E+02,11640000000.0,-4.533047729E+01,-1.239267092E+02,11660000000.0,-4.658385407E+01,2.939283000E-01,11680000000.0,-4.478997502E+01,1.192021535E+02,11700000000.0,"-4.540804741E+01
","-1.054183636E+02
"
162,11500000000.0,-4.494227468E+01,1.022113898E+02,11520000000.0,-4.386170887E+01,-1.315881887E+02,11540000000.0,-4.279061857E+01,-1.344375302E+01,11560000000.0,-4.303960791E+01,1.098385848E+02,11580000000.0,-4.322971042E+01,-1.242181061E+02,11600000000.0,-4.246830045E+01,-1.138457535E+01,11620000000.0,-4.282566384E+01,1.080245503E+02,11640000000.0,-4.388560060E+01,-1.340046935E+02,11660000000.0,-4.409494536E+01,-6.648364536E+00,11680000000.0,-4.379302123E+01,1.226282159E+02,11700000000.0,"-4.304415531E+01
","-1.151793836E+02
"
