,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
123,11500000000.0,-3.548330934E+01,1.079767560E-01,11520000000.0,-3.487068588E+01,1.184857353E+02,11540000000.0,-3.435286120E+01,-1.153590968E+02,11560000000.0,-3.373211612E+01,7.140414358E+00,11580000000.0,-3.320543925E+01,1.294581886E+02,11600000000.0,-3.315472216E+01,-1.114939308E+02,11620000000.0,-3.385319329E+01,8.547711186E+00,11640000000.0,-3.431051757E+01,1.325228874E+02,11660000000.0,-3.463150829E+01,-1.014933701E+02,11680000000.0,-3.468994553E+01,2.118205553E+01,11700000000.0,"-3.510658354E+01
","1.440171391E+02
"
124,11500000000.0,-3.366836695E+01,-2.257996761E+00,11520000000.0,-3.245490440E+01,1.198193747E+02,11540000000.0,-3.222057260E+01,-1.175650885E+02,11560000000.0,-3.171988565E+01,4.289011502E+00,11580000000.0,-3.111856766E+01,1.253727103E+02,11600000000.0,-3.086906379E+01,-1.171706205E+02,11620000000.0,-3.166656995E+01,3.586351175E+00,11640000000.0,-3.244812190E+01,1.287722398E+02,11660000000.0,-3.254946578E+01,-1.030151863E+02,11680000000.0,-3.251582459E+01,2.166794793E+01,11700000000.0,"-3.297834919E+01
","1.444288490E+02
"
125,11500000000.0,-3.478671469E+01,-1.950986865E+00,11520000000.0,-3.412841934E+01,1.220688795E+02,11540000000.0,-3.345092440E+01,-1.155672849E+02,11560000000.0,-3.286036348E+01,8.202569962E+00,11580000000.0,-3.221857835E+01,1.282805026E+02,11600000000.0,-3.218889703E+01,-1.144176895E+02,11620000000.0,-3.276076552E+01,7.086939293E+00,11640000000.0,-3.370766179E+01,1.317977959E+02,11660000000.0,-3.412576695E+01,-1.038460372E+02,11680000000.0,-3.407495468E+01,2.184389205E+01,11700000000.0,"-3.447556926E+01
","1.470649231E+02
"
126,11500000000.0,-3.768747705E+01,2.619119634E+00,11520000000.0,-3.650166044E+01,1.248332595E+02,11540000000.0,-3.620333642E+01,-1.095669998E+02,11560000000.0,-3.525213859E+01,1.480336551E+01,11580000000.0,-3.461072175E+01,1.356274402E+02,11600000000.0,-3.430384376E+01,-1.076965839E+02,11620000000.0,-3.451450138E+01,1.135961167E+01,11640000000.0,-3.552928811E+01,1.332591515E+02,11660000000.0,-3.624046958E+01,-1.005025288E+02,11680000000.0,-3.615389890E+01,2.306330901E+01,11700000000.0,"-3.627608201E+01
","1.487747540E+02
"
127,11500000000.0,-3.910254478E+01,-7.148067458E+00,11520000000.0,-3.895799999E+01,1.165919787E+02,11540000000.0,-3.972401299E+01,-1.161573291E+02,11560000000.0,-3.885368153E+01,8.780921697E+00,11580000000.0,-3.818174859E+01,1.305555533E+02,11600000000.0,-3.771438266E+01,-1.096442363E+02,11620000000.0,-3.788890698E+01,8.863158471E+00,11640000000.0,-3.802179138E+01,1.314969397E+02,11660000000.0,-3.856921587E+01,-1.033275966E+02,11680000000.0,-3.842135108E+01,1.742219268E+01,11700000000.0,"-3.883990227E+01
","1.369304678E+02
"
128,11500000000.0,-4.195917797E+01,9.728711247E+00,11520000000.0,-4.104876884E+01,1.344967713E+02,11540000000.0,-4.101275819E+01,-1.043357776E+02,11560000000.0,-3.995600968E+01,2.248024599E+01,11580000000.0,-3.938666866E+01,1.419371530E+02,11600000000.0,-3.883488250E+01,-9.718146432E+01,11620000000.0,-3.927045219E+01,1.880837367E+01,11640000000.0,-4.003495263E+01,1.379932874E+02,11660000000.0,-4.003947767E+01,-9.415625561E+01,11680000000.0,-3.976501507E+01,2.748873743E+01,11700000000.0,"-4.042932759E+01
","1.492095052E+02
"
129,11500000000.0,-3.757479646E+01,2.440579677E+01,11520000000.0,-3.656527888E+01,1.434781048E+02,11540000000.0,-3.575873530E+01,-9.367597705E+01,11560000000.0,-3.530495869E+01,2.885019165E+01,11580000000.0,-3.470781355E+01,1.511268655E+02,11600000000.0,-3.450810930E+01,-9.270248238E+01,11620000000.0,-3.504123081E+01,2.753069165E+01,11640000000.0,-3.597547017E+01,1.515835121E+02,11660000000.0,-3.649634332E+01,-8.485715951E+01,11680000000.0,-3.677786319E+01,4.111664153E+01,11700000000.0,"-3.653238501E+01
","1.632569262E+02
"
130,11500000000.0,-3.612493730E+01,1.984245238E+01,11520000000.0,-3.511924993E+01,1.432885718E+02,11540000000.0,-3.465357750E+01,-9.251268799E+01,11560000000.0,-3.379754762E+01,2.942884839E+01,11580000000.0,-3.290660962E+01,1.518099953E+02,11600000000.0,-3.280075211E+01,-9.283130341E+01,11620000000.0,-3.337575105E+01,2.932026488E+01,11640000000.0,-3.420653458E+01,1.528150710E+02,11660000000.0,-3.449177494E+01,-8.094046654E+01,11680000000.0,-3.453898837E+01,4.257044306E+01,11700000000.0,"-3.493346861E+01
","1.638216791E+02
"
131,11500000000.0,-3.474556164E+01,4.670019244E+00,11520000000.0,-3.369773861E+01,1.272589428E+02,11540000000.0,-3.313045408E+01,-1.093567647E+02,11560000000.0,-3.239672108E+01,1.324482756E+01,11580000000.0,-3.178260615E+01,1.326163568E+02,11600000000.0,-3.169164485E+01,-1.072686513E+02,11620000000.0,-3.225902854E+01,1.218919322E+01,11640000000.0,-3.281535382E+01,1.374443814E+02,11660000000.0,-3.310536072E+01,-9.589321480E+01,11680000000.0,-3.335339981E+01,2.843080488E+01,11700000000.0,"-3.373604340E+01
","1.497863191E+02
"
132,11500000000.0,-3.432676399E+01,-4.985518353E+00,11520000000.0,-3.356541088E+01,1.163722446E+02,11540000000.0,-3.309276565E+01,-1.186760879E+02,11560000000.0,-3.258054988E+01,4.141270101E+00,11580000000.0,-3.192444886E+01,1.249137259E+02,11600000000.0,-3.163546012E+01,-1.169548207E+02,11620000000.0,-3.216570347E+01,6.222845016E-01,11640000000.0,-3.291667387E+01,1.250752944E+02,11660000000.0,-3.334714060E+01,-1.101431315E+02,11680000000.0,-3.335048327E+01,1.591620196E+01,11700000000.0,"-3.364952065E+01
","1.365810659E+02
"
133,11500000000.0,-3.584714191E+01,-2.255271833E+00,11520000000.0,-3.457059442E+01,1.223759632E+02,11540000000.0,-3.417739921E+01,-1.176114528E+02,11560000000.0,-3.336172836E+01,6.194570554E+00,11580000000.0,-3.255777803E+01,1.273590351E+02,11600000000.0,-3.224675451E+01,-1.149726001E+02,11620000000.0,-3.297463545E+01,2.298111468E+00,11640000000.0,-3.360203378E+01,1.264629118E+02,11660000000.0,-3.395159163E+01,-1.063719853E+02,11680000000.0,-3.420929495E+01,1.816851827E+01,11700000000.0,"-3.446053053E+01
","1.407689625E+02
"
134,11500000000.0,-3.584031846E+01,8.928837227E+00,11520000000.0,-3.512762498E+01,1.307849694E+02,11540000000.0,-3.395774405E+01,-1.066961763E+02,11560000000.0,-3.366221140E+01,1.612698882E+01,11580000000.0,-3.290229796E+01,1.384361577E+02,11600000000.0,-3.259497693E+01,-1.047417793E+02,11620000000.0,-3.349414104E+01,1.650235300E+01,11640000000.0,-3.416570356E+01,1.376654522E+02,11660000000.0,-3.438601958E+01,-9.470132476E+01,11680000000.0,-3.485628577E+01,2.921774049E+01,11700000000.0,"-3.482354680E+01
","1.508446055E+02
"
135,11500000000.0,-3.672267578E+01,4.186357158E+00,11520000000.0,-3.520489735E+01,1.290571847E+02,11540000000.0,-3.483223546E+01,-1.095088728E+02,11560000000.0,-3.381844000E+01,1.311685656E+01,11580000000.0,-3.322097911E+01,1.322174921E+02,11600000000.0,-3.332334679E+01,-1.091998975E+02,11620000000.0,-3.347292118E+01,8.778845011E+00,11640000000.0,-3.401827615E+01,1.321206507E+02,11660000000.0,-3.427466186E+01,-1.027855986E+02,11680000000.0,-3.428854457E+01,2.182291062E+01,11700000000.0,"-3.440930787E+01
","1.453010845E+02
"
136,11500000000.0,-3.555810261E+01,-4.495222982E+00,11520000000.0,-3.460934770E+01,1.198942435E+02,11540000000.0,-3.408478743E+01,-1.178326136E+02,11560000000.0,-3.369497834E+01,4.929820343E+00,11580000000.0,-3.280339044E+01,1.263199271E+02,11600000000.0,-3.276333994E+01,-1.151886865E+02,11620000000.0,-3.342573464E+01,2.722840235E+00,11640000000.0,-3.409466108E+01,1.297396705E+02,11660000000.0,-3.437380230E+01,-1.047449137E+02,11680000000.0,-3.474280657E+01,1.832788284E+01,11700000000.0,"-3.494861136E+01
","1.418632624E+02
"
137,11500000000.0,-3.611431992E+01,6.678241908E+00,11520000000.0,-3.529818883E+01,1.322888210E+02,11540000000.0,-3.480397830E+01,-1.068543869E+02,11560000000.0,-3.419968026E+01,1.564183753E+01,11580000000.0,-3.367650834E+01,1.335382537E+02,11600000000.0,-3.343864702E+01,-1.081263468E+02,11620000000.0,-3.376098920E+01,1.027095278E+01,11640000000.0,-3.466323416E+01,1.334923807E+02,11660000000.0,-3.494996745E+01,-1.000660935E+02,11680000000.0,-3.470144000E+01,2.592073822E+01,11700000000.0,"-3.444111170E+01
","1.491915934E+02
"
138,11500000000.0,-3.792665683E+01,4.873583012E+00,11520000000.0,-3.723389511E+01,1.248863240E+02,11540000000.0,-3.666579972E+01,-1.089112648E+02,11560000000.0,-3.606283303E+01,1.424793889E+01,11580000000.0,-3.503164766E+01,1.361491036E+02,11600000000.0,-3.460537682E+01,-1.052793181E+02,11620000000.0,-3.490829400E+01,1.313525037E+01,11640000000.0,-3.553137238E+01,1.392787179E+02,11660000000.0,-3.566897879E+01,-9.596666163E+01,11680000000.0,-3.515621628E+01,2.941379361E+01,11700000000.0,"-3.566319369E+01
","1.519350552E+02
"
139,11500000000.0,-3.590995983E+01,3.001404960E+00,11520000000.0,-3.485453587E+01,1.247500730E+02,11540000000.0,-3.441801287E+01,-1.119307830E+02,11560000000.0,-3.412563738E+01,1.054498936E+01,11580000000.0,-3.333650852E+01,1.314473659E+02,11600000000.0,-3.284925054E+01,-1.094221064E+02,11620000000.0,-3.350163087E+01,8.216188722E+00,11640000000.0,-3.402504515E+01,1.320495335E+02,11660000000.0,-3.446821754E+01,-1.021999806E+02,11680000000.0,-3.441404314E+01,2.141051842E+01,11700000000.0,"-3.430815288E+01
","1.450830023E+02
"
140,11500000000.0,-3.463146371E+01,1.315688494E+01,11520000000.0,-3.378359982E+01,1.343691084E+02,11540000000.0,-3.331538837E+01,-1.057341053E+02,11560000000.0,-3.267240368E+01,1.713918780E+01,11580000000.0,-3.191477208E+01,1.384522768E+02,11600000000.0,-3.186141922E+01,-1.043469384E+02,11620000000.0,-3.227164964E+01,1.678127493E+01,11640000000.0,-3.275322146E+01,1.414961292E+02,11660000000.0,-3.327310732E+01,-9.221762444E+01,11680000000.0,-3.311665992E+01,3.343183729E+01,11700000000.0,"-3.331426959E+01
","1.566547302E+02
"
141,11500000000.0,-3.532461197E+01,1.665192001E+01,11520000000.0,-3.431477815E+01,1.377458721E+02,11540000000.0,-3.383452754E+01,-9.904895876E+01,11560000000.0,-3.319487245E+01,2.496461026E+01,11580000000.0,-3.265391136E+01,1.458307319E+02,11600000000.0,-3.252423992E+01,-9.622354076E+01,11620000000.0,-3.348775708E+01,2.274258863E+01,11640000000.0,-3.433112458E+01,1.451808327E+02,11660000000.0,-3.464553346E+01,-9.098914709E+01,11680000000.0,-3.480545474E+01,3.612366467E+01,11700000000.0,"-3.500969430E+01
","1.577956432E+02
"
142,11500000000.0,-3.722553386E+01,2.252397240E+01,11520000000.0,-3.681162438E+01,1.456551942E+02,11540000000.0,-3.630380240E+01,-9.560368200E+01,11560000000.0,-3.594527704E+01,2.934271130E+01,11580000000.0,-3.493324727E+01,1.489166307E+02,11600000000.0,-3.439051804E+01,-9.245822746E+01,11620000000.0,-3.522146409E+01,2.733117968E+01,11640000000.0,-3.550509158E+01,1.498515324E+02,11660000000.0,-3.539245586E+01,-8.244390394E+01,11680000000.0,-3.546596658E+01,4.276351368E+01,11700000000.0,"-3.556347222E+01
","1.667063097E+02
"
143,11500000000.0,-3.929198212E+01,8.012153799E+00,11520000000.0,-3.819671145E+01,1.334664592E+02,11540000000.0,-3.759952377E+01,-1.032273791E+02,11560000000.0,-3.696772251E+01,2.224104575E+01,11580000000.0,-3.640753896E+01,1.417141591E+02,11600000000.0,-3.652483618E+01,-9.626198797E+01,11620000000.0,-3.732036025E+01,2.525884904E+01,11640000000.0,-3.849551508E+01,1.515313090E+02,11660000000.0,-3.886252694E+01,-8.070810574E+01,11680000000.0,-3.878184093E+01,4.150815523E+01,11700000000.0,"-3.902325399E+01
","1.595396254E+02
"
144,11500000000.0,-4.034053811E+01,4.038400878E+00,11520000000.0,-3.985554365E+01,8.688113102E+01,11540000000.0,-3.909607835E+01,-1.655294094E+02,11560000000.0,-3.830052298E+01,-3.255988143E+01,11580000000.0,-3.758855057E+01,1.198342126E+02,11600000000.0,-3.746678564E+01,-8.181858448E+01,11620000000.0,-3.874957271E+01,2.659264320E+01,11640000000.0,-3.937935439E+01,-1.793581911E+02,11660000000.0,-4.047926561E+01,-5.693927606E+01,11680000000.0,-4.001426313E+01,6.667990574E+01,11700000000.0,"-4.146067992E+01
","-1.388862654E+02
"
145,11500000000.0,-3.610355509E+01,1.119625130E+01,11520000000.0,-3.526527898E+01,1.377739427E+02,11540000000.0,-3.486166651E+01,-1.008123516E+02,11560000000.0,-3.437241216E+01,2.129345749E+01,11580000000.0,-3.417980534E+01,1.414558290E+02,11600000000.0,-3.434024562E+01,-1.018962599E+02,11620000000.0,-3.501863574E+01,1.738100909E+01,11640000000.0,-3.578748857E+01,1.377730563E+02,11660000000.0,-3.617100383E+01,-9.706917556E+01,11680000000.0,-3.573028952E+01,2.528543337E+01,11700000000.0,"-3.625822758E+01
","1.465349881E+02
"
146,11500000000.0,-3.602627371E+01,8.969367146E+00,11520000000.0,-3.543007843E+01,1.333417191E+02,11540000000.0,-3.486276452E+01,-1.080718309E+02,11560000000.0,-3.412858538E+01,1.443709685E+01,11580000000.0,-3.287118605E+01,1.331131893E+02,11600000000.0,-3.300557970E+01,-1.081812136E+02,11620000000.0,-3.364762632E+01,1.170550971E+01,11640000000.0,-3.422052472E+01,1.369810716E+02,11660000000.0,-3.448082336E+01,-9.517437591E+01,11680000000.0,-3.423432739E+01,2.860027175E+01,11700000000.0,"-3.486542275E+01
","1.532545767E+02
"
147,11500000000.0,-3.360282618E+01,-2.802735649E+00,11520000000.0,-3.273268274E+01,1.209107731E+02,11540000000.0,-3.233860908E+01,-1.181973444E+02,11560000000.0,-3.185033836E+01,5.381212552E+00,11580000000.0,-3.110239055E+01,1.258791129E+02,11600000000.0,-3.130959172E+01,-1.160979486E+02,11620000000.0,-3.219954890E+01,4.018839821E+00,11640000000.0,-3.301982063E+01,1.272660590E+02,11660000000.0,-3.325530127E+01,-1.070052067E+02,11680000000.0,-3.339815581E+01,1.743458272E+01,11700000000.0,"-3.358176635E+01
","1.369328107E+02
"
148,11500000000.0,-3.467216543E+01,-1.681694099E+00,11520000000.0,-3.367619464E+01,1.184209084E+02,11540000000.0,-3.326651578E+01,-1.185737617E+02,11560000000.0,-3.278768798E+01,8.370908738E-01,11580000000.0,-3.228590768E+01,1.182867013E+02,11600000000.0,-3.227737598E+01,-1.259470388E+02,11620000000.0,-3.290465334E+01,-5.563725078E+00,11640000000.0,-3.339965699E+01,1.190159169E+02,11660000000.0,-3.355060440E+01,-1.151231187E+02,11680000000.0,-3.363101179E+01,1.061230197E+01,11700000000.0,"-3.353663436E+01
","1.342786759E+02
"
149,11500000000.0,-5.810300166E+01,-1.673589311E+01,11520000000.0,-6.444244948E+01,1.077030523E+02,11540000000.0,-6.648821382E+01,-1.296174391E+02,11560000000.0,-7.123470758E+01,-9.369533542E+00,11580000000.0,-6.175356320E+01,1.106480113E+02,11600000000.0,-5.679689263E+01,-1.310214032E+02,11620000000.0,-6.106043302E+01,-8.171258594E+00,11640000000.0,-5.747985167E+01,1.180997632E+02,11660000000.0,-5.741688214E+01,-1.133100597E+02,11680000000.0,-5.971832344E+01,9.908951545E+00,11700000000.0,"-6.648888578E+01
","1.329792791E+02
"
150,11500000000.0,-3.433251734E+01,-6.407309553E+00,11520000000.0,-3.337244929E+01,1.179094924E+02,11540000000.0,-3.304388212E+01,-1.209880675E+02,11560000000.0,-3.261157550E+01,5.799727976E-01,11580000000.0,-3.201450604E+01,1.195541926E+02,11600000000.0,-3.217549135E+01,-1.238031786E+02,11620000000.0,-3.290239036E+01,-5.082272567E+00,11640000000.0,-3.389579237E+01,1.185305157E+02,11660000000.0,-3.399855295E+01,-1.142193753E+02,11680000000.0,-3.381988413E+01,1.065737651E+01,11700000000.0,"-3.358997647E+01
","1.329951677E+02
"
151,11500000000.0,-3.406391917E+01,6.553552919E+00,11520000000.0,-3.325032322E+01,1.287303571E+02,11540000000.0,-3.265276073E+01,-1.137859614E+02,11560000000.0,-3.219050843E+01,8.434691485E+00,11580000000.0,-3.152093868E+01,1.247489550E+02,11600000000.0,-3.121789060E+01,-1.173719565E+02,11620000000.0,-3.153320678E+01,1.871918260E+00,11640000000.0,-3.223518721E+01,1.278173862E+02,11660000000.0,-3.260133361E+01,-1.058762450E+02,11680000000.0,-3.248131669E+01,2.195408023E+01,11700000000.0,"-3.274733325E+01
","1.468648015E+02
"
152,11500000000.0,-3.557559092E+01,7.361258434E+00,11520000000.0,-3.405045836E+01,1.257963600E+02,11540000000.0,-3.348510771E+01,-1.139710005E+02,11560000000.0,-3.280872213E+01,9.345404325E+00,11580000000.0,-3.185295910E+01,1.313654276E+02,11600000000.0,-3.166607771E+01,-1.104316798E+02,11620000000.0,-3.267653022E+01,1.037840779E+01,11640000000.0,-3.352138832E+01,1.363837872E+02,11660000000.0,-3.398014558E+01,-9.561894696E+01,11680000000.0,-3.416170005E+01,2.629630825E+01,11700000000.0,"-3.472643135E+01
","1.496459031E+02
"
153,11500000000.0,-3.600050521E+01,1.258423359E+01,11520000000.0,-3.480029406E+01,1.324408018E+02,11540000000.0,-3.409363343E+01,-1.029116193E+02,11560000000.0,-3.377148572E+01,1.908635062E+01,11580000000.0,-3.317544588E+01,1.404859829E+02,11600000000.0,-3.359433172E+01,-1.041593688E+02,11620000000.0,-3.442835295E+01,1.429656655E+01,11640000000.0,-3.560085962E+01,1.346272989E+02,11660000000.0,-3.605014272E+01,-1.005632150E+02,11680000000.0,-3.606880388E+01,2.511125334E+01,11700000000.0,"-3.585898876E+01
","1.478991277E+02
"
154,11500000000.0,-3.926876108E+01,2.545046736E+01,11520000000.0,-3.824733512E+01,1.456838502E+02,11540000000.0,-3.746954979E+01,-9.252541036E+01,11560000000.0,-3.693601196E+01,2.546450908E+01,11580000000.0,-3.649566643E+01,1.395939617E+02,11600000000.0,-3.578998180E+01,-1.057622663E+02,11620000000.0,-3.655970694E+01,1.047576647E+01,11640000000.0,-3.668437995E+01,1.360743846E+02,11660000000.0,-3.701421099E+01,-9.793933864E+01,11680000000.0,-3.661092716E+01,3.245366402E+01,11700000000.0,"-3.655105529E+01
","1.590321359E+02
"
155,11500000000.0,-3.852971634E+01,2.404176172E+01,11520000000.0,-3.771762005E+01,1.384154352E+02,11540000000.0,-3.701932000E+01,-1.024473990E+02,11560000000.0,-3.607358157E+01,1.864817178E+01,11580000000.0,-3.473700197E+01,1.375877477E+02,11600000000.0,-3.429428432E+01,-1.044098914E+02,11620000000.0,-3.465724165E+01,1.532231749E+01,11640000000.0,-3.547106074E+01,1.410721800E+02,11660000000.0,-3.607809411E+01,-8.802923432E+01,11680000000.0,-3.656669146E+01,4.004428076E+01,11700000000.0,"-3.691273003E+01
","1.612003033E+02
"
156,11500000000.0,-3.551965940E+01,1.577858718E+01,11520000000.0,-3.422617463E+01,1.372063530E+02,11540000000.0,-3.366026003E+01,-1.019478967E+02,11560000000.0,-3.263372189E+01,2.081298177E+01,11580000000.0,-3.224413696E+01,1.443055886E+02,11600000000.0,-3.219836513E+01,-9.897750598E+01,11620000000.0,-3.305814310E+01,2.008122974E+01,11640000000.0,-3.413682137E+01,1.455617737E+02,11660000000.0,-3.487671528E+01,-9.035092330E+01,11680000000.0,-3.516692223E+01,3.480669213E+01,11700000000.0,"-3.615567950E+01
","1.554417522E+02
"
157,11500000000.0,-3.414708453E+01,1.984937603E+01,11520000000.0,-3.325597393E+01,1.421270006E+02,11540000000.0,-3.265720624E+01,-9.602672369E+01,11560000000.0,-3.228137986E+01,2.784472250E+01,11580000000.0,-3.205006162E+01,1.499170197E+02,11600000000.0,-3.205323491E+01,-9.259948273E+01,11620000000.0,-3.314586137E+01,2.673264469E+01,11640000000.0,-3.436753386E+01,1.480026107E+02,11660000000.0,-3.472842381E+01,-8.544367551E+01,11680000000.0,-3.465505342E+01,3.652804400E+01,11700000000.0,"-3.441140958E+01
","1.582342790E+02
"
158,11500000000.0,-3.412493503E+01,1.984936844E+01,11520000000.0,-3.335375799E+01,1.445418789E+02,11540000000.0,-3.278472305E+01,-9.183585926E+01,11560000000.0,-3.239203142E+01,2.840891792E+01,11580000000.0,-3.198194657E+01,1.491736040E+02,11600000000.0,-3.221042339E+01,-9.620612214E+01,11620000000.0,-3.310714504E+01,2.013355213E+01,11640000000.0,-3.366343089E+01,1.426051949E+02,11660000000.0,-3.405589697E+01,-8.981014134E+01,11680000000.0,-3.367894763E+01,3.381498341E+01,11700000000.0,"-3.351966893E+01
","1.582307290E+02
"
159,11500000000.0,-3.637055016E+01,1.700704051E+00,11520000000.0,-3.550813935E+01,1.233686935E+02,11540000000.0,-3.537376615E+01,-1.144350034E+02,11560000000.0,-3.478564733E+01,3.905540478E+00,11580000000.0,-3.457514615E+01,1.233972148E+02,11600000000.0,-3.460435160E+01,-1.193748388E+02,11620000000.0,-3.492057807E+01,-3.062837347E+00,11640000000.0,-3.584064279E+01,1.219686810E+02,11660000000.0,-3.577264601E+01,-1.074360863E+02,11680000000.0,-3.519167423E+01,1.712102934E+01,11700000000.0,"-3.557051844E+01
","1.426220113E+02
"
160,11500000000.0,-4.060209035E+01,1.321538259E+02,11520000000.0,-4.006906246E+01,-6.489491785E+01,11540000000.0,-3.953198745E+01,7.877546630E+01,11560000000.0,-3.857098400E+01,-1.333872034E+02,11580000000.0,-3.726492139E+01,1.902003095E+01,11600000000.0,-3.657890188E+01,-1.632391224E+02,11620000000.0,-3.687697794E+01,-4.134484149E+01,11640000000.0,-3.720784657E+01,1.115447058E+02,11660000000.0,-3.764392446E+01,-1.138032827E+02,11680000000.0,-3.739637184E+01,3.638832495E+01,11700000000.0,"-3.788427943E+01
","-1.599344286E+02
"
161,11500000000.0,-3.725546841E+01,3.533227737E+01,11520000000.0,-3.635022239E+01,1.582734631E+02,11540000000.0,-3.623390438E+01,-8.072270647E+01,11560000000.0,-3.563246943E+01,3.764343904E+01,11580000000.0,-3.483179489E+01,1.520911166E+02,11600000000.0,-3.435730099E+01,-9.570914696E+01,11620000000.0,-3.493053746E+01,2.261827127E+01,11640000000.0,-3.533769773E+01,1.468915842E+02,11660000000.0,-3.520343087E+01,-8.720168891E+01,11680000000.0,-3.502689951E+01,3.933231389E+01,11700000000.0,"-3.508463644E+01
","1.677378311E+02
"
162,11500000000.0,-3.517855513E+01,2.942766413E+01,11520000000.0,-3.441062824E+01,1.751938493E+02,11540000000.0,-3.443053422E+01,-3.916581755E+01,11560000000.0,-3.386796285E+01,1.277631604E+02,11580000000.0,-3.411559038E+01,-7.499256436E+01,11600000000.0,-3.417934486E+01,7.885260503E+01,11620000000.0,-3.454795966E+01,-1.327221456E+02,11640000000.0,-3.519937223E+01,3.077478938E+01,11660000000.0,-3.512859095E+01,-1.754213524E+02,11680000000.0,-3.456197599E+01,-4.273768496E+01,11700000000.0,"-3.450507993E+01
","1.221060618E+02
"
163,11500000000.0,-5.585748977E+01,1.422870912E+01,11520000000.0,-5.409319789E+01,1.362291228E+02,11540000000.0,-5.286444527E+01,-1.010897629E+02,11560000000.0,-5.763218219E+01,2.392255002E+01,11580000000.0,-5.126272485E+01,1.449424995E+02,11600000000.0,-5.124841175E+01,-9.980797293E+01,11620000000.0,-5.317053073E+01,1.676730698E+01,11640000000.0,-5.427872130E+01,1.379004776E+02,11660000000.0,-5.425810657E+01,-9.877353288E+01,11680000000.0,-5.260797223E+01,2.338637016E+01,11700000000.0,"-5.110768571E+01
","1.445396764E+02
"
164,11500000000.0,-3.697743758E+01,1.371749949E+01,11520000000.0,-3.590931430E+01,1.341716903E+02,11540000000.0,-3.497700057E+01,-1.065049755E+02,11560000000.0,-3.384085226E+01,1.875510027E+01,11580000000.0,-3.304004698E+01,1.386218757E+02,11600000000.0,-3.287471354E+01,-1.040542666E+02,11620000000.0,-3.379099159E+01,1.647946776E+01,11640000000.0,-3.487777683E+01,1.434531406E+02,11660000000.0,-3.587083639E+01,-9.106609107E+01,11680000000.0,-3.646930670E+01,3.355022591E+01,11700000000.0,"-3.690179904E+01
","1.550698501E+02
"
165,11500000000.0,-3.789078667E+01,3.276793835E+01,11520000000.0,-3.701293719E+01,1.488897387E+02,11540000000.0,-3.652933701E+01,-9.378348725E+01,11560000000.0,-3.554954961E+01,2.527729269E+01,11580000000.0,-3.438791065E+01,1.403258826E+02,11600000000.0,-3.352304776E+01,-1.059535366E+02,11620000000.0,-3.397830419E+01,1.438301752E+01,11640000000.0,-3.481995060E+01,1.403283566E+02,11660000000.0,-3.501258786E+01,-9.245927032E+01,11680000000.0,-3.498035096E+01,3.574762873E+01,11700000000.0,"-3.513259624E+01
","1.644082133E+02
"
166,11500000000.0,-3.549571168E+01,2.662645357E+01,11520000000.0,-3.474597433E+01,1.485853327E+02,11540000000.0,-3.434153274E+01,-9.107051175E+01,11560000000.0,-3.386825732E+01,3.113947021E+01,11580000000.0,-3.327126164E+01,1.461118575E+02,11600000000.0,-3.351424931E+01,-1.009445391E+02,11620000000.0,-3.435779446E+01,1.614757471E+01,11640000000.0,-3.472891578E+01,1.383338737E+02,11660000000.0,-3.473462670E+01,-9.756681063E+01,11680000000.0,-3.464341297E+01,2.783064154E+01,11700000000.0,"-3.430896983E+01
","1.532409217E+02
"
167,11500000000.0,-3.669216885E+01,5.338768588E+00,11520000000.0,-3.540152090E+01,1.270123066E+02,11540000000.0,-3.450017823E+01,-1.102722218E+02,11560000000.0,-3.347946376E+01,1.215723727E+01,11580000000.0,-3.290063358E+01,1.347222600E+02,11600000000.0,-3.305786209E+01,-1.073918245E+02,11620000000.0,-3.398079839E+01,1.245664560E+01,11640000000.0,-3.503962228E+01,1.348826722E+02,11660000000.0,-3.590255810E+01,-1.014265360E+02,11680000000.0,-3.587191693E+01,2.127055443E+01,11700000000.0,"-3.636239377E+01
","1.391054971E+02
"
168,11500000000.0,-3.750789165E+01,1.549240190E+01,11520000000.0,-3.645621026E+01,1.308879949E+02,11540000000.0,-3.575262280E+01,-1.096769723E+02,11560000000.0,-3.465410574E+01,1.061257181E+01,11580000000.0,-3.335993924E+01,1.290922345E+02,11600000000.0,-3.307807883E+01,-1.137045689E+02,11620000000.0,-3.343127312E+01,6.552125131E+00,11640000000.0,-3.428812851E+01,1.320784040E+02,11660000000.0,-3.474568185E+01,-1.028395743E+02,11680000000.0,-3.463783425E+01,2.571706706E+01,11700000000.0,"-3.515426648E+01
","1.474806184E+02
"
